step,inner_iterations,linear_residual_ratio,converged,min_dtau,max_dtau
2610,3,0.004409824524,1,5.982571261e-08,1.75589006
2611,3,0.004389295617,1,5.988080857e-08,1.757508009
2612,3,0.004368662386,1,5.993595646e-08,1.759127449
2613,3,0.004347928495,1,5.999115635e-08,1.760748382
2614,3,0.004327140442,1,6.004640831e-08,1.762370808
2615,3,0.004306343168,1,6.010171237e-08,1.763994729
2616,3,0.004285606221,1,6.01570686e-08,1.765620147
2617,3,0.004264970174,1,6.021247705e-08,1.767247062
2618,3,0.004244440282,1,6.026793778e-08,1.768875477
2619,3,0.004224056358,1,6.032345084e-08,1.770505393
2620,3,0.004203875023,1,6.037901628e-08,1.772136811
2621,3,0.004183899847,1,6.043463416e-08,1.773769732
2622,3,0.004164153363,1,6.049030452e-08,1.775404158
2623,3,0.004144679789,1,6.054602742e-08,1.77704009
2624,3,0.004125520723,1,6.060180292e-08,1.77867753
2625,3,0.004106726499,1,6.065763105e-08,1.780316479
2626,3,0.004088287107,1,6.071351188e-08,1.781956938
2627,3,0.004070225581,1,6.076944548e-08,1.78359891
2628,3,0.004052535591,1,6.082543199e-08,1.785242394
2629,3,0.0040352155,1,6.08814715e-08,1.786887393
2630,3,0.004018259007,1,6.093756405e-08,1.788533908
2631,3,0.004001695195,1,6.099370972e-08,1.79018194
2632,3,0.003985545312,1,6.104990856e-08,1.791831492
2633,3,0.003969821264,1,6.110616065e-08,1.793482563
2634,3,0.003954533825,1,6.116246605e-08,1.795135156
2635,3,0.00393967835,1,6.121882482e-08,1.796789272
2636,3,0.003925265389,1,6.127523702e-08,1.798444913
2637,3,0.003911316572,1,6.13317027e-08,1.800102079
2638,3,0.003897826126,1,6.138822193e-08,1.801760773
2639,3,0.003884805328,1,6.144479478e-08,1.803420995
2640,3,0.003872220472,1,6.15014213e-08,1.805082748
2641,3,0.003860056061,1,6.155810155e-08,1.806746032
2642,3,0.003848308368,1,6.16148356e-08,1.808410849
2643,3,0.003836997285,1,6.167162349e-08,1.8100772
2644,3,0.003826113062,1,6.17284653e-08,1.811745087
2645,3,0.003815631569,1,6.178536107e-08,1.813414511
2646,3,0.003805557309,1,6.184231087e-08,1.815085473
2647,3,0.003795876969,1,6.189931476e-08,1.816757976
2648,3,0.003786578193,1,6.195637279e-08,1.81843202
2649,3,0.00377766375,1,6.201348517e-08,1.820107607
2650,3,0.003769134337,1,6.207065195e-08,1.821784738
2651,3,0.003760978335,1,6.21278732e-08,1.823463414
2652,3,0.00375321352,1,6.218514899e-08,1.825143638
2653,3,0.003745802916,1,6.224247937e-08,1.826825411
2654,3,0.00373874715,1,6.22998644e-08,1.828508733
2655,3,0.003732042612,1,6.235730413e-08,1.830193607
2656,3,0.003725694758,1,6.241479862e-08,1.831880033
2657,3,0.00371969388,1,6.247234791e-08,1.833568014
2658,3,0.003714039468,1,6.252995207e-08,1.835257551
2659,3,0.003708731195,1,6.258761113e-08,1.836948644
2660,3,0.003703754261,1,6.264532515e-08,1.838641296
2661,3,0.003699108521,1,6.270309417e-08,1.840335508
2662,3,0.003694802261,1,6.276091824e-08,1.842031282
2663,3,0.003690830922,1,6.281879742e-08,1.843728618
2664,3,0.00368717782,1,6.287673173e-08,1.845427519
2665,3,0.003683830348,1,6.293472124e-08,1.847127985
2666,3,0.003680800801,1,6.299276597e-08,1.848830019
2667,3,0.003678095141,1,6.305086551e-08,1.850533621
2668,3,0.003675704298,1,6.310902032e-08,1.852238793
2669,3,0.00367362423,1,6.316723049e-08,1.853945537
2670,3,0.003671858994,1,6.322549592e-08,1.855653854
2671,3,0.003670415481,1,6.328381647e-08,1.857363745
2672,3,0.003669295133,1,6.334219252e-08,1.859075212
2673,3,0.003668479927,1,6.340062409e-08,1.860788257
2674,3,0.00366797325,1,6.345911124e-08,1.86250288
2675,3,0.003667783923,1,6.351765401e-08,1.864219084
2676,3,0.003667919665,1,6.357625243e-08,1.865936869
2677,3,0.0036683728,1,6.363490654e-08,1.867656238
2678,3,0.003669167075,1,6.369361639e-08,1.869377191
2679,3,0.003670310713,1,6.375238202e-08,1.87109973
2680,3,0.003671796885,1,6.381120345e-08,1.872823857
2681,3,0.003673648929,1,6.387008074e-08,1.874549573
2682,3,0.003675848926,1,6.392901393e-08,1.876276879
2683,3,0.003678426296,1,6.398800304e-08,1.878005777
2684,3,0.003681384271,1,6.404704814e-08,1.879736269
2685,3,0.003684723796,1,6.410614925e-08,1.881468356
2686,3,0.003688468497,1,6.416530641e-08,1.883202039
2687,3,0.003692633783,1,6.422451965e-08,1.884937319
2688,3,0.003697221453,1,6.428378902e-08,1.886674199
2689,3,0.003702230828,1,6.434311454e-08,1.88841268
2690,3,0.003707691178,1,6.440249626e-08,1.890152764
2691,3,0.003713623885,1,6.446193422e-08,1.89189445
2692,3,0.003720040844,1,6.452142844e-08,1.893637742
2693,3,0.003726954665,1,6.458097897e-08,1.895382641
2694,3,0.003734395495,1,6.464058585e-08,1.897129148
2695,3,0.003742391557,1,6.47002491e-08,1.898877265
2696,3,0.003750984059,1,6.475996876e-08,1.900626992
2697,3,0.003760167446,1,6.481974486e-08,1.902378332
2698,3,0.003769981849,1,6.487957745e-08,1.904131287
2699,3,0.003780488477,1,6.493946655e-08,1.905885856
2700,3,0.003791693981,1,6.49994122e-08,1.907642043
2701,3,0.003803616692,1,6.505941443e-08,1.909399848
2702,3,0.003816302305,1,6.511947328e-08,1.911159274
2703,3,0.003829745696,1,6.517958877e-08,1.912920321
2704,3,0.00384403218,1,6.523976094e-08,1.91468299
2705,3,0.003859232863,1,6.529998982e-08,1.916447284
2706,3,0.003875391833,1,6.536027545e-08,1.918213205
2707,3,0.003892542323,1,6.542061785e-08,1.919980752
2708,3,0.003910745299,1,6.548101707e-08,1.921749929
2709,3,0.003930052928,1,6.554147312e-08,1.923520736
2710,3,0.003950521309,1,6.560198605e-08,1.925293174
2711,3,0.003972260555,1,6.566255588e-08,1.927067247
2712,3,0.003995324009,1,6.572318264e-08,1.928842954
2713,3,0.004019852307,1,6.578386637e-08,1.930620298
2714,3,0.004045898444,1,6.584460709e-08,1.932399279
2715,3,0.004073556761,1,6.590540485e-08,1.9341799
2716,3,0.004102918656,1,6.596625965e-08,1.935962162
2717,3,0.004134059796,1,6.602717155e-08,1.937746066
2718,3,0.004167104486,1,6.608814056e-08,1.939531615
2719,3,0.004202185667,1,6.614916671e-08,1.941318808
2720,3,0.004239346032,1,6.621025004e-08,1.943107649
2721,3,0.004278761851,1,6.627139057e-08,1.944898138
2722,3,0.004320518713,1,6.633258832e-08,1.946690278
2723,3,0.004364742248,1,6.639384332e-08,1.948484068
2724,3,0.004411576808,1,6.645515561e-08,1.950279512
2725,3,0.004461098877,1,6.65165252e-08,1.952076611
2726,3,0.004513516879,1,6.657795213e-08,1.953875365
2727,3,0.00456894498,1,6.663943642e-08,1.955675777
2728,3,0.004627530678,1,6.670097809e-08,1.957477848
2729,3,0.004689387548,1,6.676257719e-08,1.95928158
2730,3,0.004754652609,1,6.682423372e-08,1.961086974
2731,3,0.004823448411,1,6.688594772e-08,1.962894032
2732,3,0.004895943595,1,6.694771919e-08,1.964702755
2733,3,0.00497223157,1,6.700954814e-08,1.966513145
2734,3,0.005052398589,1,6.707143459e-08,1.968325203
2735,3,0.005136602684,1,6.713337855e-08,1.970138931
2736,3,0.005224968936,1,6.719538006e-08,1.97195433
2737,3,0.005317529426,1,6.725743913e-08,1.973771402
2738,3,0.00541435433,1,6.731955577e-08,1.975590149
2739,3,0.005515465396,1,6.738173002e-08,1.977410571
2740,3,0.005620873322,1,6.744396188e-08,1.979232671
2741,3,0.005730535815,1,6.750625139e-08,1.981056451
2742,3,0.005844346989,1,6.756859855e-08,1.98288191
2743,3,0.005962201801,1,6.76310034e-08,1.984709052
2744,3,0.006083884989,1,6.769346595e-08,1.986537878
2745,3,0.00620915172,1,6.775598623e-08,1.988368389
2746,3,0.006337646963,1,6.781856424e-08,1.990200587
2747,3,0.006468955981,1,6.788120002e-08,1.992034473
2748,3,0.006602553305,1,6.794389358e-08,1.993870048
2749,3,0.00673786816,1,6.800664496e-08,1.995707316
2750,3,0.006874184552,1,6.806945416e-08,1.997546276
2751,3,0.007010692121,1,6.813232121e-08,1.999386931
2752,3,0.007146501551,1,6.819524613e-08,2.001229282
2753,3,0.007280580977,1,6.825822894e-08,2.003073331
2754,3,0.007411880276,1,6.832126967e-08,2.004919079
2755,3,0.007539252419,1,6.838436833e-08,2.006766528
2756,3,0.007661529134,1,6.844752494e-08,2.008615679
2757,3,0.007777501539,1,6.851073953e-08,2.010466534
2758,3,0.007885983253,1,6.857401213e-08,2.012319094
2759,3,0.007985789582,1,6.863734276e-08,2.014173362
2760,3,0.008075867272,1,6.870073145e-08,2.016029338
2761,3,0.008155284173,1,6.876417821e-08,2.017887024
2762,3,0.008223200894,1,6.882768309e-08,2.019746422
2763,3,0.008279010298,1,6.88912461e-08,2.021607534
2764,3,0.008322318049,1,6.895486727e-08,2.02347036
2765,3,0.008352951951,1,6.901854663e-08,2.025334903
2766,3,0.00837091325,1,6.90822842e-08,2.027201164
2767,3,0.00837642501,1,6.914608001e-08,2.029069145
2768,3,0.008369821539,1,6.920993409e-08,2.030938847
2769,3,0.008351651901,1,6.927384647e-08,2.032810271
2770,3,0.008322703444,1,6.933781718e-08,2.03468342
2771,3,0.008283799275,1,6.940184624e-08,2.036558295
2772,3,0.00823585839,1,6.946593368e-08,2.038434898
2773,3,0.008179842215,1,6.953007953e-08,2.04031323
2774,3,0.008116801107,1,6.959428382e-08,2.042193292
2775,3,0.008047709625,1,6.965854658e-08,2.044075087
2776,3,0.007973527839,1,6.972286784e-08,2.045958616
2777,3,0.007895202503,1,6.978724762e-08,2.04784388
2778,3,0.007813711554,1,6.985168597e-08,2.049730881
2779,3,0.007729797418,1,6.99161829e-08,2.051619621
2780,3,0.007644217045,1,6.998073844e-08,2.053510102
2781,3,0.007557646231,1,7.004535263e-08,2.055402324
2782,3,0.007470699614,1,7.01100255e-08,2.05729629
2783,3,0.007383922058,1,7.017475707e-08,2.059192001
2784,3,0.007297790167,1,7.023954739e-08,2.061089459
2785,3,0.007212718196,1,7.030439647e-08,2.062988665
2786,3,0.007129054483,1,7.036930436e-08,2.064889621
2787,3,0.007047156041,1,7.043427109e-08,2.066792329
2788,3,0.006967235563,1,7.049929668e-08,2.06869679
2789,3,0.006889471306,1,7.056438118e-08,2.070603005
2790,3,0.006814020589,1,7.06295246e-08,2.072510977
2791,3,0.006741015253,1,7.0694727e-08,2.074420707
2792,3,0.006670554016,1,7.075998839e-08,2.076332197
2793,3,0.006602709403,1,7.082530882e-08,2.078245448
2794,3,0.00653758563,1,7.089068832e-08,2.080160462
2795,3,0.00647559678,1,7.095612693e-08,2.082077241
2796,3,0.006416413033,1,7.102162468e-08,2.083995785
2797,3,0.006359970838,1,7.108718161e-08,2.085916097
2798,3,0.006306211439,1,7.115279775e-08,2.087838179
2799,3,0.006255064963,1,7.121847314e-08,2.089762032
2800,3,0.00620650663,1,7.12842078e-08,2.091687657
2801,3,0.006160538712,1,7.135000175e-08,2.093615057
2802,3,0.006117280952,1,7.141585502e-08,2.095544232
2803,3,0.006076525976,1,7.148176765e-08,2.097475186
2804,3,0.006038161819,1,7.154773967e-08,2.099407918
2805,3,0.006002054236,1,7.161377112e-08,2.101342431
2806,3,0.005968154248,1,7.167986203e-08,2.103278726
2807,3,0.005936378349,1,7.174601244e-08,2.105216806
2808,3,0.005906640059,1,7.181222238e-08,2.107156671
2809,3,0.005878890072,1,7.18784919e-08,2.109098324
2810,3,0.005853073325,1,7.194482103e-08,2.111041766
2811,3,0.005829064592,1,7.201120981e-08,2.112986998
2812,3,0.005806798924,1,7.207765829e-08,2.114934022
2813,3,0.005786210542,1,7.21441665e-08,2.116882841
2814,3,0.005767222618,1,7.22107345e-08,2.118833455
2815,3,0.005749765685,1,7.227736231e-08,2.120785866
2816,3,0.005733780952,1,7.234405e-08,2.122740076
2817,3,0.00571920874,1,7.241079759e-08,2.124696087
2818,3,0.005705985727,1,7.247760514e-08,2.1266539
2819,3,0.005694055769,1,7.25444727e-08,2.128613517
2820,3,0.005683360306,1,7.261140031e-08,2.130574939
2821,3,0.005673847999,1,7.267838801e-08,2.132538168
2822,3,0.005665466772,1,7.274543586e-08,2.134503206
2823,3,0.005658162665,1,7.28125439e-08,2.136470055
2824,3,0.005651882427,1,7.287971219e-08,2.138438716
2825,3,0.005646578964,1,7.294694077e-08,2.14040919
2826,3,0.005642210222,1,7.30142297e-08,2.142381481
2827,3,0.005638726885,1,7.308157904e-08,2.144355588
2828,3,0.005636093245,1,7.314898882e-08,2.146331514
2829,3,0.005634287203,1,7.321645912e-08,2.148309261
2830,3,0.005633248391,1,7.328398997e-08,2.15028883
2831,3,0.005632937059,1,7.335158145e-08,2.152270222
2832,3,0.005633320538,1,7.341923359e-08,2.15425344
2833,3,0.005634386228,1,7.348694646e-08,2.156238486
2834,3,0.005636115624,1,7.355472013e-08,2.15822536
2835,3,0.005638468118,1,7.362255464e-08,2.160214065
2836,3,0.005641382317,1,7.369045006e-08,2.162204602
2837,3,0.005644837737,1,7.375840645e-08,2.164196974
2838,3,0.005648840147,1,7.382642386e-08,2.16619118
2839,3,0.005653345427,1,7.389450236e-08,2.168187225
2840,3,0.005658332641,1,7.3962642e-08,2.170185108
2841,3,0.005663772526,1,7.403084285e-08,2.172184832
2842,3,0.005669677869,1,7.409910496e-08,2.174186398
2843,3,0.005676014646,1,7.416742839e-08,2.176189809
2844,3,0.005682776837,1,7.42358132e-08,2.178195065
2845,3,0.00568995809,1,7.430425946e-08,2.180202169
2846,3,0.005697551975,1,7.437276723e-08,2.182211122
2847,3,0.005705548956,1,7.444133656e-08,2.184221926
2848,3,0.005713954467,1,7.450996752e-08,2.186234583
2849,3,0.005722770864,1,7.457866017e-08,2.188249094
2850,3,0.005731978725,1,7.464741458e-08,2.190265461
2851,3,0.005741585653,1,7.47162308e-08,2.192283686
2852,3,0.005751625972,1,7.47851089e-08,2.194303771
2853,3,0.005762089296,1,7.485404894e-08,2.196325716
2854,3,0.005772971722,1,7.492305073e-08,2.198349525
2855,3,0.005784293969,1,7.499211446e-08,2.200375198
2856,3,0.005796071592,1,7.506124e-08,2.202402738
2857,3,0.00580830148,1,7.513042772e-08,2.204432145
2858,3,0.005821035103,1,7.51996777e-08,2.206463423
2859,3,0.005834246965,1,7.526899002e-08,2.208496572
2860,3,0.005847958907,1,7.533836473e-08,2.210531594
2861,3,0.005862208838,1,7.54078019e-08,2.212568491
2862,3,0.005876986483,1,7.547730159e-08,2.214607265
2863,3,0.005892332959,1,7.554686388e-08,2.216647917
2864,3,0.00590826617,1,7.561648883e-08,2.21869045
2865,3,0.005924798099,1,7.568617649e-08,2.220734864
2866,3,0.005941940687,1,7.575592694e-08,2.222781163
2867,3,0.005959716282,1,7.582574025e-08,2.224829346
2868,3,0.005978168071,1,7.589561647e-08,2.226879417
2869,3,0.005997296894,1,7.596555567e-08,2.228931376
2870,3,0.006017149866,1,7.603555792e-08,2.230985227
2871,3,0.006037730518,1,7.610562329e-08,2.233040969
2872,3,0.006059046727,1,7.617575183e-08,2.235098606
2873,3,0.006081141992,1,7.624594361e-08,2.237158138
2874,3,0.006104055177,1,7.631619869e-08,2.239219568
2875,3,0.006127784701,1,7.638651713e-08,2.241282898
2876,3,0.006152362177,1,7.6456899e-08,2.243348128
2877,3,0.006177813138,1,7.652734434e-08,2.245415262
2878,3,0.006204155104,1,7.659785322e-08,2.2474843
2879,3,0.006231411747,1,7.666842569e-08,2.249555244
2880,3,0.006259597998,1,7.67390618e-08,2.251628097
2881,3,0.006288751444,1,7.680976162e-08,2.253702859
2882,3,0.006318881436,1,7.688052519e-08,2.255779534
2883,3,0.006350039204,1,7.695135256e-08,2.257858121
2884,3,0.006382204904,1,7.70222438e-08,2.259938624
2885,3,0.006415412434,1,7.709319912e-08,2.262021044
2886,3,0.006449675372,1,7.71642186e-08,2.264105382
2887,3,0.006484998353,1,7.723530232e-08,2.266191641
2888,3,0.006521402268,1,7.730645038e-08,2.268279822
2889,3,0.00655890325,1,7.737766285e-08,2.270369928
2890,3,0.006597496816,1,7.744893982e-08,2.272461959
2891,3,0.006637211571,1,7.752028137e-08,2.274555918
2892,3,0.00667804048,1,7.75916876e-08,2.276651806
2893,3,0.006719990059,1,7.766315859e-08,2.278749625
2894,3,0.006763055482,1,7.773469442e-08,2.280849377
2895,3,0.00680723713,1,7.780629519e-08,2.282951064
2896,3,0.006852524232,1,7.787796098e-08,2.285054688
2897,3,0.006898897968,1,7.794969187e-08,2.28716025
2898,3,0.006946354229,1,7.802148796e-08,2.289267752
2899,3,0.006994886981,1,7.809334932e-08,2.291377196
2900,3,0.007044465416,1,7.816527605e-08,2.293488583
2901,3,0.007095057353,1,7.823726822e-08,2.295601916
2902,3,0.007146622276,1,7.830932594e-08,2.297717196
2903,3,0.007199126394,1,7.838144938e-08,2.299834426
2904,3,0.007252537537,1,7.845363867e-08,2.301953606
2905,3,0.00730679746,1,7.852589389e-08,2.304074739
2906,3,0.007361849192,1,7.859821513e-08,2.306197826
2907,3,0.007417643704,1,7.86706025e-08,2.30832287
2908,3,0.007474112409,1,7.874305607e-08,2.310449871
2909,3,0.00753117857,1,7.881557594e-08,2.312578833
2910,3,0.007588767007,1,7.88881622e-08,2.314709756
2911,3,0.007646786237,1,7.896081493e-08,2.316842643
2912,3,0.007705141534,1,7.903353423e-08,2.318977495
2913,3,0.007763751702,1,7.910632018e-08,2.321114314
2914,3,0.00782250831,1,7.917917286e-08,2.323253103
2915,3,0.007881305251,1,7.925209238e-08,2.325393862
2916,3,0.007940029482,1,7.932507881e-08,2.327536593
2917,3,0.007998569114,1,7.939813225e-08,2.329681299
2918,3,0.008056802486,1,7.947125278e-08,2.331827981
2919,3,0.008114593722,1,7.954444048e-08,2.333976641
2920,3,0.008171811035,1,7.961769545e-08,2.336127282
2921,3,0.008228327955,1,7.969101777e-08,2.338279903
2922,3,0.008284008445,1,7.976440753e-08,2.340434509
2923,3,0.008338735081,1,7.983786481e-08,2.342591099
2924,3,0.008392369346,1,7.991138971e-08,2.344749677
2925,3,0.00844478403,1,7.99849823e-08,2.346910244
2926,3,0.008495853285,1,8.005864268e-08,2.349072802
2927,3,0.008545453703,1,8.013237093e-08,2.351237352
2928,3,0.00859346733,1,8.020616713e-08,2.353403897
2929,3,0.008639774248,1,8.028003137e-08,2.355572439
2930,3,0.008684265657,1,8.035396374e-08,2.357742978
2931,3,0.008726843634,1,8.042796432e-08,2.359915518
2932,3,0.00876741132,1,8.050203319e-08,2.36209006
2933,3,0.008805893666,1,8.057617045e-08,2.364266605
2934,3,0.008842218719,1,8.065037617e-08,2.366445156
2935,3,0.008876325736,1,8.072465044e-08,2.368625714
2936,3,0.008908148916,1,8.079899335e-08,2.370808282
2937,3,0.008937642113,1,8.087340497e-08,2.372992861
2938,3,0.008964776382,1,8.09478854e-08,2.375179452
2939,3,0.008989521322,1,8.102243471e-08,2.377368059
2940,3,0.009011874534,1,8.109705298e-08,2.379558682
2941,3,0.00903182887,1,8.117174031e-08,2.381751324
2942,3,0.0090493976,1,8.124649677e-08,2.383945987
2943,3,0.009064599146,1,8.132132244e-08,2.386142672
2944,3,0.009077472562,1,8.139621741e-08,2.388341381
2945,3,0.009088047247,1,8.147118176e-08,2.390542116
2946,3,0.009096367442,1,8.154621556e-08,2.392744878
2947,3,0.009102490807,1,8.16213189e-08,2.394949671
2948,3,0.009106480779,1,8.169649187e-08,2.397156495
2949,3,0.009108431234,1,8.177173454e-08,2.399365353
2950,3,0.009108406199,1,8.1847047e-08,2.401576247
2951,3,0.009106478276,1,8.192242932e-08,2.403789177
2952,3,0.009102734882,1,8.199788158e-08,2.406004147
2953,3,0.00909726473,1,8.207340387e-08,2.408221158
2954,3,0.009090155098,1,8.214899626e-08,2.410440211
2955,3,0.009081506462,1,8.222465883e-08,2.41266131
2956,3,0.009071406971,1,8.230039166e-08,2.414884455
2957,3,0.009059952067,1,8.237619483e-08,2.417109649
2958,3,0.009047237418,1,8.245206842e-08,2.419336893
2959,3,0.009033364262,1,8.25280125e-08,2.42156619
2960,3,0.009018428456,1,8.260402715e-08,2.423797541
2961,3,0.009002523644,1,8.268011245e-08,2.426030948
2962,3,0.008985738667,1,8.275626847e-08,2.428266413
2963,3,0.008968162585,1,8.283249529e-08,2.430503938
2964,3,0.008949880116,1,8.290879299e-08,2.432743525
2965,3,0.008930979129,1,8.298516164e-08,2.434985176
2966,3,0.008911545465,1,8.306160132e-08,2.437228892
2967,3,0.008891658707,1,8.31381121e-08,2.439474676
2968,3,0.008871399695,1,8.321469405e-08,2.44172253
2969,3,0.008850830856,1,8.329134726e-08,2.443972455
2970,3,0.008830031187,1,8.336807178e-08,2.446224453
2971,3,0.008809076869,1,8.344486771e-08,2.448478526
2972,3,0.008788068283,1,8.35217351e-08,2.450734677
2973,3,0.008767012733,1,8.359867403e-08,2.452992906
2974,3,0.008745967691,1,8.367568458e-08,2.455253217
2975,3,0.008724995836,1,8.375276682e-08,2.45751561
2976,3,0.008704152184,1,8.382992081e-08,2.459780089
2977,3,0.008683487921,1,8.390714663e-08,2.462046653
2978,3,0.008663041273,1,8.398444434e-08,2.464315307
2979,3,0.008642864449,1,8.406181403e-08,2.466586051
2980,3,0.008623004815,1,8.413925575e-08,2.468858888
2981,3,0.008603505097,1,8.421676958e-08,2.471133819
2982,3,0.008584404026,1,8.429435559e-08,2.473410846
2983,3,0.008565744424,1,8.437201385e-08,2.475689972
2984,3,0.008547564323,1,8.444974441e-08,2.477971198
2985,3,0.008529895178,1,8.452754736e-08,2.480254526
2986,3,0.00851277247,1,8.460542276e-08,2.482539959
2987,3,0.008496240708,1,8.468337067e-08,2.484827497
2988,3,0.008480328075,1,8.476139117e-08,2.487117144
2989,3,0.008465072364,1,8.483948432e-08,2.4894089
2990,3,0.008450511593,1,8.491765019e-08,2.491702768
2991,3,0.00843668177,1,8.499588883e-08,2.49399875
2992,3,0.008423613905,1,8.507420032e-08,2.496296848
2993,3,0.008411335224,1,8.515258478e-08,2.498597063
2994,3,0.008399882282,1,8.523104229e-08,2.500899398
2995,3,0.008389290903,1,8.530957293e-08,2.503203855
2996,3,0.008379596965,1,8.538817678e-08,2.505510436
2997,3,0.008370835921,1,8.546685391e-08,2.507819142
2998,3,0.008363041257,1,8.55456044e-08,2.510129975
2999,3,0.008356249651,1,8.562442832e-08,2.512442938
