step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
1898,0,1.8334508369621532e+144,1.2924622550760865e+144,-1.1003195727006096e+143,1.2924622550760865e+144,0,1.8334508369621532e+144,0
1899,0,2.4252257090846233e+144,1.5531496297542084e+144,-1.1341874610644813e+143,1.5531496297542084e+144,0,2.4252257090846233e+144,0
1900,0,3.0246038654938666e+144,1.8302881722061341e+144,-1.5277899445811799e+143,1.8302881722061341e+144,0,3.0246038654938666e+144,0
1901,0,3.6526311634999581e+144,2.1306502300318177e+144,-2.2629009205442983e+143,2.1306502300318177e+144,0,3.6526311634999581e+144,0
1902,0,4.5269268679690113e+144,2.404544583290587e+144,-2.5614105604103755e+143,2.404544583290587e+144,0,4.5269268679690113e+144,0
1903,0,5.5562827968609073e+144,2.7036762975873679e+144,-2.7663271248022328e+143,2.7036762975873679e+144,0,5.5562827968609073e+144,0
1904,0,2.6007554748999744e+145,1.5273522551565057e+144,5.9737616128673111e+144,1.5273522551565057e+144,0,2.6007554748999744e+145,0
1905,0,3.0452688382286793e+145,1.5549184689541366e+144,6.9933621962239402e+144,1.5549184689541366e+144,0,3.0452688382286793e+145,0
1906,0,3.1996445423221632e+145,1.8349890723923799e+144,6.9954325686264873e+144,1.8349890723923799e+144,0,3.1996445423221632e+145,0
1907,0,2.4703800885768529e+145,2.7901350392506479e+144,4.2554068773865058e+144,2.7901350392506479e+144,0,2.4703800885768529e+145,0
1908,0,9.5411187981514062e+145,-2.5009812217255942e+144,2.7573508376194656e+145,-2.5009812217255942e+144,0,9.5411187981514062e+145,0
1909,0,1.5402852182871406e+146,-6.917990514233739e+144,4.7268550968581265e+145,-6.917990514233739e+144,0,1.5402852182871406e+146,0
1910,0,1.7762476863511331e+146,-8.524647399592441e+144,5.4887637269818307e+145,-8.524647399592441e+144,0,1.7762476863511331e+146,0
1911,0,1.9188424645427726e+146,-9.3300071577412706e+144,5.9124923921586937e+145,-9.3300071577412706e+144,0,1.9188424645427726e+146,0
1912,0,1.8410211475652729e+146,-8.4836356294289333e+144,5.5473014574833061e+145,-8.4836356294289333e+144,0,1.8410211475652729e+146,0
1913,0,1.7122117163269079e+146,-7.0845795211229598e+144,4.9971094127514261e+145,-7.0845795211229598e+144,0,1.7122117163269079e+146,0
1914,0,1.2026110098538921e+146,-2.4212296684562891e+144,3.1413776246886277e+145,-2.4212296684562891e+144,0,1.2026110098538921e+146,0
1915,0,1.2216541484322251e+146,-1.9187765910961517e+144,3.0360918470951519e+145,-1.9187765910961517e+144,0,1.2216541484322251e+146,0
