step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
333,0.000000000000e+00,5.313500071030e-03,-3.946803547097e+00,6.078037378954e-16,-3.946803547097e+00,0.000000000000e+00,5.313500071030e-03,0.000000000000e+00
334,0.000000000000e+00,5.337061337768e-03,-4.071723258999e+00,6.303822481374e-16,-4.071723258999e+00,0.000000000000e+00,5.337061337768e-03,0.000000000000e+00
335,0.000000000000e+00,5.358992711159e-03,-4.195876685711e+00,6.146342115820e-16,-4.195876685711e+00,0.000000000000e+00,5.358992711159e-03,0.000000000000e+00
336,0.000000000000e+00,5.383747387066e-03,-4.319261642621e+00,6.397063868208e-16,-4.319261642621e+00,0.000000000000e+00,5.383747387066e-03,0.000000000000e+00
337,0.000000000000e+00,5.402121303748e-03,-4.441872923471e+00,6.370229864439e-16,-4.441872923471e+00,0.000000000000e+00,5.402121303748e-03,0.000000000000e+00
338,0.000000000000e+00,5.411802352176e-03,-4.563706608211e+00,6.571891468521e-16,-4.563706608211e+00,0.000000000000e+00,5.411802352176e-03,0.000000000000e+00
339,0.000000000000e+00,5.411048373225e-03,-4.684758794831e+00,6.382156088336e-16,-4.684758794831e+00,0.000000000000e+00,5.411048373225e-03,0.000000000000e+00
340,0.000000000000e+00,5.403003887269e-03,-4.805026175977e+00,6.535028594656e-16,-4.805026175977e+00,0.000000000000e+00,5.403003887269e-03,0.000000000000e+00
341,0.000000000000e+00,5.386915582811e-03,-4.924505778329e+00,6.544244313123e-16,-4.924505778329e+00,0.000000000000e+00,5.386915582811e-03,0.000000000000e+00
342,0.000000000000e+00,5.361635482151e-03,-5.043193824394e+00,6.631522588008e-16,-5.043193824394e+00,0.000000000000e+00,5.361635482151e-03,0.000000000000e+00
343,0.000000000000e+00,5.323696815847e-03,-5.161086498996e+00,6.737232299825e-16,-5.161086498996e+00,0.000000000000e+00,5.323696815847e-03,0.000000000000e+00
344,0.000000000000e+00,5.273459731934e-03,-5.278180691758e+00,6.627727880404e-16,-5.278180691758e+00,0.000000000000e+00,5.273459731934e-03,0.000000000000e+00
345,0.000000000000e+00,5.212278473845e-03,-5.394474712242e+00,6.702537830305e-16,-5.394474712242e+00,0.000000000000e+00,5.212278473845e-03,0.000000000000e+00
346,0.000000000000e+00,5.141483521983e-03,-5.509966202877e+00,6.535299645199e-16,-5.509966202877e+00,0.000000000000e+00,5.141483521983e-03,0.000000000000e+00
347,0.000000000000e+00,5.062681458186e-03,-5.624653786281e+00,7.020751167930e-16,-5.624653786281e+00,0.000000000000e+00,5.062681458186e-03,0.000000000000e+00
348,0.000000000000e+00,4.968966452450e-03,-5.738535505621e+00,6.732353390049e-16,-5.738535505621e+00,0.000000000000e+00,4.968966452450e-03,0.000000000000e+00
349,0.000000000000e+00,4.856410579499e-03,-5.851609573215e+00,6.304635633003e-16,-5.851609573215e+00,0.000000000000e+00,4.856410579499e-03,0.000000000000e+00
350,0.000000000000e+00,4.723718758763e-03,-5.963874212618e+00,6.524728674018e-16,-5.963874212618e+00,0.000000000000e+00,4.723718758763e-03,0.000000000000e+00
351,0.000000000000e+00,4.571040246882e-03,-6.075326551748e+00,6.467265958876e-16,-6.075326551748e+00,0.000000000000e+00,4.571040246882e-03,0.000000000000e+00
352,0.000000000000e+00,4.401498384975e-03,-6.185965729915e+00,6.737232299825e-16,-6.185965729915e+00,0.000000000000e+00,4.401498384975e-03,0.000000000000e+00
353,0.000000000000e+00,4.216722843275e-03,-6.295791734303e+00,6.686274797718e-16,-6.295791734303e+00,0.000000000000e+00,4.216722843275e-03,0.000000000000e+00
354,0.000000000000e+00,4.018217681300e-03,-6.404805421671e+00,6.672180169476e-16,-6.404805421671e+00,0.000000000000e+00,4.018217681300e-03,0.000000000000e+00
355,0.000000000000e+00,3.805092655441e-03,-6.513008359042e+00,6.873841773558e-16,-6.513008359042e+00,0.000000000000e+00,3.805092655441e-03,0.000000000000e+00
356,0.000000000000e+00,3.575273151744e-03,-6.620401843530e+00,6.530149684880e-16,-6.620401843530e+00,0.000000000000e+00,3.575273151744e-03,0.000000000000e+00
357,0.000000000000e+00,3.326554842237e-03,-6.726987181788e+00,7.134050294955e-16,-6.726987181788e+00,0.000000000000e+00,3.326554842237e-03,0.000000000000e+00
358,0.000000000000e+00,3.059287413435e-03,-6.832765397668e+00,6.891189008318e-16,-6.832765397668e+00,0.000000000000e+00,3.059287413435e-03,0.000000000000e+00
359,0.000000000000e+00,2.774297138298e-03,-6.937737608723e+00,7.526531481394e-16,-6.937737608723e+00,0.000000000000e+00,2.774297138298e-03,0.000000000000e+00
360,0.000000000000e+00,2.473748698754e-03,-7.041904772043e+00,6.724221873755e-16,-7.041904772043e+00,0.000000000000e+00,2.473748698754e-03,0.000000000000e+00
361,0.000000000000e+00,2.158051563004e-03,-7.145267415711e+00,7.071166568950e-16,-7.145267415711e+00,0.000000000000e+00,2.158051563004e-03,0.000000000000e+00
362,0.000000000000e+00,1.828535495997e-03,-7.247826228580e+00,7.296680620827e-16,-7.247826228580e+00,0.000000000000e+00,1.828535495997e-03,0.000000000000e+00
363,0.000000000000e+00,1.485145250297e-03,-7.349581872361e+00,7.499833002897e-16,-7.349581872361e+00,0.000000000000e+00,1.485145250297e-03,0.000000000000e+00
364,0.000000000000e+00,1.125908770956e-03,-7.450535222757e+00,7.814387158189e-16,-7.450535222757e+00,0.000000000000e+00,1.125908770956e-03,0.000000000000e+00
365,0.000000000000e+00,7.495741060981e-04,-7.550689241406e+00,7.535747199860e-16,-7.550689241406e+00,0.000000000000e+00,7.495741060981e-04,0.000000000000e+00
366,0.000000000000e+00,3.548223060994e-04,-7.650044979878e+00,7.578573185674e-16,-7.650044979878e+00,0.000000000000e+00,3.548223060994e-04,0.000000000000e+00
367,0.000000000000e+00,-5.828419446363e-05,-7.748602073381e+00,7.437626903251e-16,-7.748602073381e+00,0.000000000000e+00,-5.828419446363e-05,0.000000000000e+00
368,0.000000000000e+00,-4.866110173589e-04,-7.846357898557e+00,7.155734338404e-16,-7.846357898557e+00,0.000000000000e+00,-4.866110173589e-04,0.000000000000e+00
369,0.000000000000e+00,-9.293843398912e-04,-7.943310854218e+00,7.797582024516e-16,-7.943310854218e+00,0.000000000000e+00,-9.293843398912e-04,0.000000000000e+00
370,0.000000000000e+00,-1.384419505489e-03,-8.039459127403e+00,7.253312533928e-16,-8.039459127403e+00,0.000000000000e+00,-1.384419505489e-03,0.000000000000e+00
371,0.000000000000e+00,-1.849292017572e-03,-8.134801015569e+00,7.173081573164e-16,-8.134801015569e+00,0.000000000000e+00,-1.849292017572e-03,0.000000000000e+00
372,0.000000000000e+00,-2.321394201422e-03,-8.229335465203e+00,7.650130529058e-16,-8.229335465203e+00,0.000000000000e+00,-2.321394201422e-03,0.000000000000e+00
373,0.000000000000e+00,-2.798017130246e-03,-8.323060653267e+00,7.528699885739e-16,-8.323060653267e+00,0.000000000000e+00,-2.798017130246e-03,0.000000000000e+00
374,0.000000000000e+00,-3.276083153727e-03,-8.415973937055e+00,7.136218699300e-16,-8.415973937055e+00,0.000000000000e+00,-3.276083153727e-03,0.000000000000e+00
375,0.000000000000e+00,-3.752331638053e-03,-8.508073683562e+00,7.483163394495e-16,-8.508073683562e+00,0.000000000000e+00,-3.752331638053e-03,0.000000000000e+00
376,0.000000000000e+00,-4.225996003853e-03,-8.599357003631e+00,7.008282842946e-16,-8.599357003631e+00,0.000000000000e+00,-4.225996003853e-03,0.000000000000e+00
377,0.000000000000e+00,-4.696802312871e-03,-8.689819507830e+00,8.096821824122e-16,-8.689819507830e+00,0.000000000000e+00,-4.696802312871e-03,0.000000000000e+00
378,0.000000000000e+00,-5.164660416107e-03,-8.779456129988e+00,7.424616477181e-16,-8.779456129988e+00,0.000000000000e+00,-5.164660416107e-03,0.000000000000e+00
379,0.000000000000e+00,-5.631940947760e-03,-8.868261613323e+00,7.264154555653e-16,-8.868261613323e+00,0.000000000000e+00,-5.631940947760e-03,0.000000000000e+00
380,0.000000000000e+00,-6.099689671895e-03,-8.956230086008e+00,7.840950111415e-16,-8.956230086008e+00,0.000000000000e+00,-6.099689671895e-03,0.000000000000e+00
381,0.000000000000e+00,-6.566320127441e-03,-9.043354312683e+00,7.791076811481e-16,-9.043354312683e+00,0.000000000000e+00,-6.566320127441e-03,0.000000000000e+00
382,0.000000000000e+00,-7.030613307444e-03,-9.129627480636e+00,7.830108089690e-16,-9.129627480636e+00,0.000000000000e+00,-7.030613307444e-03,0.000000000000e+00
383,0.000000000000e+00,-7.487795671853e-03,-9.215041928549e+00,7.376911581591e-16,-9.215041928549e+00,0.000000000000e+00,-7.487795671853e-03,0.000000000000e+00
384,0.000000000000e+00,-7.937922992981e-03,-9.299588781276e+00,8.166210763161e-16,-9.299588781276e+00,0.000000000000e+00,-7.937922992981e-03,0.000000000000e+00
385,0.000000000000e+00,-8.384627463063e-03,-9.383257953385e+00,7.713556356148e-16,-9.383257953385e+00,0.000000000000e+00,-8.384627463063e-03,0.000000000000e+00
386,0.000000000000e+00,-8.828856758217e-03,-9.466039790146e+00,7.694040717043e-16,-9.466039790146e+00,0.000000000000e+00,-8.828856758217e-03,0.000000000000e+00
387,0.000000000000e+00,-9.272350519111e-03,-9.547925028890e+00,7.801978125512e-16,-9.547925028890e+00,0.000000000000e+00,-9.272350519111e-03,0.000000000000e+00
388,0.000000000000e+00,-9.713755370751e-03,-9.628903226162e+00,7.328664584916e-16,-9.628903226162e+00,0.000000000000e+00,-9.713755370751e-03,0.000000000000e+00
389,0.000000000000e+00,-1.014895401849e-02,-9.708964219968e+00,8.036106502463e-16,-9.708964219968e+00,0.000000000000e+00,-1.014895401849e-02,0.000000000000e+00
390,0.000000000000e+00,-1.057107134629e-02,-9.788097958410e+00,7.967801765596e-16,-9.788097958410e+00,0.000000000000e+00,-1.057107134629e-02,0.000000000000e+00
391,0.000000000000e+00,-1.097431918978e-02,-9.866293576627e+00,7.504847437945e-16,-9.866293576627e+00,0.000000000000e+00,-1.097431918978e-02,0.000000000000e+00
392,0.000000000000e+00,-1.135767900896e-02,-9.943540614850e+00,7.715182659407e-16,-9.943540614850e+00,0.000000000000e+00,-1.135767900896e-02,0.000000000000e+00
393,0.000000000000e+00,-1.172273177509e-02,-1.001982765724e+01,7.895160220039e-16,-1.001982765724e+01,0.000000000000e+00,-1.172273177509e-02,0.000000000000e+00
394,0.000000000000e+00,-1.207097774134e-02,-1.009514203818e+01,7.912507454799e-16,-1.009514203818e+01,0.000000000000e+00,-1.207097774134e-02,0.000000000000e+00
395,0.000000000000e+00,-1.240035987423e-02,-1.016947254129e+01,7.817097663620e-16,-1.016947254129e+01,0.000000000000e+00,-1.240035987423e-02,0.000000000000e+00
396,0.000000000000e+00,-1.270885654942e-02,-1.024280665278e+01,8.322335875999e-16,-1.024280665278e+01,0.000000000000e+00,-1.270885654942e-02,0.000000000000e+00
397,0.000000000000e+00,-1.299632949518e-02,-1.031513204220e+01,8.062127354602e-16,-1.031513204220e+01,0.000000000000e+00,-1.299632949518e-02,0.000000000000e+00
398,0.000000000000e+00,-1.326426485544e-02,-1.038643540121e+01,8.114169058882e-16,-1.038643540121e+01,0.000000000000e+00,-1.326426485544e-02,0.000000000000e+00
399,0.000000000000e+00,-1.351575899332e-02,-1.045670590324e+01,8.469787371457e-16,-1.045670590324e+01,0.000000000000e+00,-1.351575899332e-02,0.000000000000e+00
400,0.000000000000e+00,-1.374875690708e-02,-1.052593249609e+01,7.337880303382e-16,-1.052593249609e+01,0.000000000000e+00,-1.374875690708e-02,0.000000000000e+00
400,0.000000000000e+00,-1.396290053949e-02,-1.059410304134e+01,8.738669510233e-16,-1.059410304134e+01,0.000000000000e+00,-1.396290053949e-02,0.000000000000e+00
