step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
573,0,4,0.5,0,0.00747227,0.00439005,0.00466341,0.0261873,0.0261873,0.000869549
574,0,4,0.5,0,0.00747891,0.00439446,0.00466127,0.0262097,0.0262097,0.000870269
575,0,4,0.5,0,0.0074856,0.00439893,0.0046591,0.0262322,0.0262322,0.000870995
576,0,4,0.5,0,0.00749234,0.00440345,0.0046569,0.0262549,0.0262549,0.000871726
577,0,4,0.5,0,0.00749912,0.00440802,0.00465466,0.0262778,0.0262778,0.000872462
578,0,4,0.5,0,0.00750596,0.00441264,0.00465239,0.0263008,0.0263008,0.000873204
579,0,4,0.5,0,0.00751284,0.00441732,0.00465009,0.026324,0.026324,0.000873951
580,0,4,0.5,0,0.00751978,0.00442204,0.00464776,0.0263473,0.0263473,0.000874704
581,0,4,0.5,0,0.00752677,0.00442682,0.00464541,0.0263707,0.0263707,0.000875463
582,0,4,0.5,0,0.0075338,0.00443165,0.00464303,0.0263943,0.0263943,0.000876227
583,0,4,0.5,0,0.00754088,0.00443653,0.00464063,0.0264181,0.0264181,0.000876997
584,0,4,0.5,0,0.00754801,0.00444148,0.00463821,0.026442,0.026442,0.000877772
585,0,4,0.5,0,0.00755519,0.00444648,0.00463576,0.026466,0.026466,0.000878553
586,0,4,0.5,0,0.00756242,0.00445153,0.00463329,0.0264902,0.0264902,0.000879339
587,0,4,0.5,0,0.0075697,0.00445663,0.00463079,0.0265146,0.0265146,0.00088013
588,0,4,0.5,0,0.00757702,0.0044618,0.00462826,0.026539,0.026539,0.000880926
589,0,4,0.5,0,0.00758438,0.00446702,0.00462572,0.0265636,0.0265636,0.000881727
590,0,4,0.5,0,0.00759179,0.0044723,0.00462315,0.0265884,0.0265884,0.000882532
591,0,4,0.5,0,0.00759925,0.00447763,0.00462056,0.0266133,0.0266133,0.000883343
592,0,4,0.5,0,0.00760675,0.00448302,0.00461795,0.0266383,0.0266383,0.000884159
593,0,4,0.5,0,0.00761429,0.00448846,0.00461532,0.0266634,0.0266634,0.000884978
594,0,4,0.5,0,0.00762189,0.00449397,0.00461266,0.0266887,0.0266887,0.000885812
595,0,4,0.5,0,0.00762952,0.00449954,0.00461,0.0267141,0.0267141,0.000886666
596,0,4,0.5,0,0.0076372,0.00450515,0.00460731,0.0267396,0.0267396,0.000887539
597,0,4,0.5,0,0.00764493,0.00451083,0.0046046,0.0267652,0.0267652,0.000888432
598,0,4,0.5,0,0.00765269,0.00451657,0.0046019,0.026791,0.026791,0.000889342
599,0,4,0.5,0,0.00766049,0.00452236,0.00459918,0.026817,0.026817,0.000890266
600,0,4,0.5,0,0.00766834,0.00452821,0.00459644,0.026843,0.026843,0.000891201
601,0,4,0.5,0,0.00767621,0.00453413,0.00459369,0.0268692,0.0268692,0.000892145
602,0,4,0.5,0,0.00768412,0.00454012,0.00459093,0.0268955,0.0268955,0.000893097
603,0,4,0.5,0,0.00769207,0.00454616,0.00458816,0.026922,0.026922,0.000894055
604,0,4,0.5,0,0.00770007,0.00455227,0.00458538,0.0269485,0.0269485,0.000895016
605,0,4,0.5,0,0.0077081,0.00455845,0.00458259,0.0269752,0.0269752,0.000895982
606,0,4,0.5,0,0.00771618,0.00456469,0.00457978,0.027002,0.027002,0.00089695
607,0,4,0.5,0,0.00772429,0.004571,0.00457698,0.0270289,0.0270289,0.000897921
608,0,4,0.5,0,0.00773244,0.00457737,0.00457418,0.0270559,0.0270559,0.000898893
609,0,4,0.5,0,0.00774063,0.00458381,0.00457137,0.0270831,0.0270831,0.000899868
610,0,4,0.5,0,0.00774887,0.0045903,0.00456855,0.0271103,0.0271103,0.000900845
611,0,4,0.5,0,0.00775714,0.00459687,0.00456573,0.0271376,0.0271376,0.000901823
612,0,4,0.5,0,0.00776545,0.0046035,0.00456291,0.0271651,0.0271651,0.000902804
613,0,4,0.5,0,0.00777381,0.0046102,0.00456009,0.0271927,0.0271927,0.000903786
614,0,4,0.5,0,0.0077822,0.00461698,0.00455726,0.0272204,0.0272204,0.000904772
615,0,4,0.5,0,0.00779063,0.00462383,0.00455444,0.0272481,0.0272481,0.000905765
616,0,4,0.5,0,0.00779909,0.00463075,0.00455163,0.027276,0.027276,0.000906765
617,0,4,0.5,0,0.0078076,0.00463773,0.00454882,0.0273039,0.0273039,0.000907776
618,0,4,0.5,0,0.00781615,0.00464478,0.00454601,0.027332,0.027332,0.000908798
619,0,4,0.5,0,0.00782474,0.00465189,0.00454322,0.0273601,0.0273601,0.000909833
620,0,4,0.5,0,0.00783336,0.00465906,0.00454044,0.0273884,0.0273884,0.000910878
621,0,4,0.5,0,0.00784203,0.00466631,0.00453766,0.0274168,0.0274168,0.000911936
622,0,4,0.5,0,0.00785072,0.00467363,0.0045349,0.0274452,0.0274452,0.000913004
623,0,4,0.5,0,0.00785944,0.00468101,0.00453215,0.0274738,0.0274738,0.000914082
624,0,4,0.5,0,0.00786818,0.00468847,0.00452939,0.0275024,0.0275024,0.000915168
625,0,4,0.5,0,0.00787694,0.004696,0.00452665,0.0275312,0.0275312,0.000916549
626,0,4,0.5,0,0.00788575,0.0047036,0.00452392,0.02756,0.02756,0.000920854
627,0,4,0.5,0,0.00789459,0.00471128,0.0045212,0.027589,0.027589,0.000925148
628,0,4,0.5,0,0.00790348,0.00471903,0.00451848,0.0276181,0.0276181,0.000929431
629,0,4,0.5,0,0.0079124,0.00472685,0.00451577,0.0276472,0.0276472,0.000933725
630,0,4,0.5,0,0.00792134,0.00473473,0.00451307,0.0276765,0.0276765,0.000938031
631,0,4,0.5,0,0.00793033,0.00474267,0.00451039,0.0277058,0.0277058,0.000942343
632,0,4,0.5,0,0.00793934,0.00475069,0.00450773,0.0277352,0.0277352,0.000946661
633,0,4,0.5,0,0.0079484,0.00475879,0.00450509,0.0277647,0.0277647,0.000950983
634,0,4,0.5,0,0.00795749,0.00476695,0.00450248,0.0277943,0.0277943,0.00095531
635,0,4,0.5,0,0.00796662,0.00477519,0.00449989,0.027824,0.027824,0.000959644
636,0,4,0.5,0,0.00797578,0.0047835,0.00449732,0.0278537,0.0278537,0.000963988
637,0,4,0.5,0,0.00798498,0.00479188,0.00449478,0.0278836,0.0278836,0.000968342
638,0,4,0.5,0,0.00799423,0.00480033,0.00449231,0.0279135,0.0279135,0.000972708
639,0,4,0.5,0,0.00800352,0.00480885,0.00448984,0.0279437,0.0279437,0.000977087
640,0,4,0.5,0,0.00801285,0.00481745,0.00448738,0.0279739,0.0279739,0.000981479
641,0,4,0.5,0,0.00802222,0.00482613,0.00448494,0.0280043,0.0280043,0.000985878
642,0,4,0.5,0,0.00803163,0.00483488,0.00448252,0.0280347,0.0280347,0.00099028
643,0,4,0.5,0,0.00804109,0.00484371,0.00448013,0.0280653,0.0280653,0.000994678
644,0,4,0.5,0,0.00805059,0.00485261,0.00447774,0.028096,0.028096,0.000999061
645,0,4,0.5,0,0.00806012,0.0048616,0.00447536,0.0281268,0.0281268,0.00100342
646,0,4,0.5,0,0.0080697,0.00487066,0.00447301,0.0281577,0.0281577,0.00100775
647,0,4,0.5,0,0.0080793,0.0048798,0.00447068,0.0281887,0.0281887,0.00101301
648,0,4,0.5,0,0.00808894,0.00488902,0.00446838,0.0282198,0.0282198,0.0010184
649,0,4,0.5,0,0.00809863,0.00489832,0.00446609,0.028251,0.028251,0.00102384
650,0,4,0.5,0,0.00810838,0.0049077,0.00446382,0.0282822,0.0282822,0.00102933
651,0,4,0.5,0,0.00811818,0.00491716,0.00446156,0.0283136,0.0283136,0.00103489
652,0,4,0.5,0,0.00812802,0.00492671,0.00445933,0.0283452,0.0283452,0.0010405
653,0,4,0.5,0,0.00813792,0.00493636,0.00445713,0.0283768,0.0283768,0.00104618
654,0,4,0.5,0,0.00814787,0.00494608,0.00445497,0.0284086,0.0284086,0.00105191
655,0,4,0.5,0,0.00815788,0.0049559,0.00445283,0.0284406,0.0284406,0.00105769
656,0,4,0.5,0,0.00816793,0.00496579,0.00445071,0.0284727,0.0284727,0.00106352
657,0,4,0.5,0,0.00817804,0.00497578,0.00444861,0.0285048,0.0285048,0.00106939
658,0,4,0.5,0,0.0081882,0.00498583,0.00444654,0.0285371,0.0285371,0.00107529
659,0,4,0.5,0,0.00819842,0.00499597,0.00444451,0.0285696,0.0285696,0.00108121
660,0,4,0.5,0,0.00820869,0.00500622,0.00444251,0.0286023,0.0286023,0.00108715
661,0,4,0.5,0,0.00821901,0.00501658,0.00444056,0.0286352,0.0286352,0.00109309
662,0,4,0.5,0,0.00822938,0.00502706,0.00443865,0.0286681,0.0286681,0.00109903
663,0,4,0.5,0,0.00823979,0.00503766,0.00443677,0.0287012,0.0287012,0.00110497
664,0,4,0.5,0,0.00825025,0.00504836,0.00443493,0.0287345,0.0287345,0.00111088
665,0,4,0.5,0,0.00826075,0.00505916,0.00443313,0.028768,0.028768,0.00111678
666,0,4,0.5,0,0.00827131,0.00507005,0.00443134,0.0288016,0.0288016,0.00112265
667,0,4,0.5,0,0.0082819,0.00508104,0.00442957,0.0288353,0.0288353,0.00112849
668,0,4,0.5,0,0.00829253,0.00509212,0.00442784,0.0288692,0.0288692,0.00113429
669,0,4,0.5,0,0.00830322,0.00510332,0.00442615,0.0289033,0.0289033,0.00114005
670,0,4,0.5,0,0.00831396,0.00511463,0.00442451,0.0289376,0.0289376,0.00114577
671,0,4,0.5,0,0.00832475,0.00512604,0.00442291,0.028972,0.028972,0.00115144
672,0,4,0.5,0,0.00833556,0.00513753,0.00442135,0.0290066,0.0290066,0.00115706
673,0,4,0.5,0,0.00834642,0.00514908,0.00441985,0.0290413,0.0290413,0.00116263
674,0,4,0.5,0,0.00835734,0.00516073,0.00441839,0.0290762,0.0290762,0.00116815
675,0,4,0.5,0,0.00836832,0.00517246,0.00441698,0.0291113,0.0291113,0.00117362
676,0,4,0.5,0,0.00837936,0.0051843,0.0044156,0.0291465,0.0291465,0.00117903
677,0,4,0.5,0,0.00839045,0.00519625,0.00441429,0.0291819,0.0291819,0.0011844
678,0,4,0.5,0,0.0084016,0.00520829,0.00441302,0.0292175,0.0292175,0.00118971
679,0,4,0.5,0,0.00841284,0.00522045,0.00441179,0.0292532,0.0292532,0.00119498
680,0,4,0.5,0,0.00842415,0.00523273,0.00441059,0.0292892,0.0292892,0.00120021
681,0,4,0.5,0,0.00843553,0.00524513,0.00440942,0.0293253,0.0293253,0.00120539
682,0,4,0.5,0,0.00844698,0.0052576,0.00440831,0.0293616,0.0293616,0.00121054
683,0,4,0.5,0,0.00845852,0.00527016,0.00440723,0.0293981,0.0293981,0.00121565
684,0,4,0.5,0,0.0084701,0.00528284,0.00440616,0.0294348,0.0294348,0.00122074
685,0,4,0.5,0,0.00848173,0.00529563,0.0044051,0.0294717,0.0294717,0.0012258
686,0,4,0.5,0,0.00849342,0.00530852,0.00440405,0.0295088,0.0295088,0.00123084
687,0,4,0.5,0,0.00850517,0.00532149,0.00440306,0.029546,0.029546,0.00123587
688,0,4,0.5,0,0.00851699,0.00533456,0.00440214,0.0295833,0.0295833,0.00124089
689,0,4,0.5,0,0.00852888,0.00534769,0.00440128,0.0296208,0.0296208,0.00124591
690,0,4,0.5,0,0.00854082,0.00536092,0.00440047,0.0296584,0.0296584,0.00125092
691,0,4,0.5,0,0.00855282,0.00537426,0.00439971,0.0296961,0.0296961,0.00125594
692,0,4,0.5,0,0.0085649,0.00538772,0.004399,0.0297341,0.0297341,0.00126097
693,0,4,0.5,0,0.00857705,0.00540133,0.0043983,0.0297721,0.0297721,0.00126601
694,0,4,0.5,0,0.00858928,0.00541507,0.00439764,0.0298104,0.0298104,0.00127107
695,0,4,0.5,0,0.00860158,0.00542892,0.00439702,0.0298489,0.0298489,0.00127615
696,0,4,0.5,0,0.00861395,0.00544289,0.00439644,0.0298876,0.0298876,0.00128124
697,0,4,0.5,0,0.00862639,0.00545694,0.00439594,0.0299265,0.0299265,0.00128636
698,0,4,0.5,0,0.00863891,0.00547109,0.0043955,0.0299656,0.0299656,0.00129149
699,0,4,0.5,0,0.00865156,0.00548537,0.00439513,0.0300047,0.0300047,0.00129664
700,0,4,0.5,0,0.00866427,0.00549979,0.00439482,0.0300441,0.0300441,0.00130182
701,0,4,0.5,0,0.00867706,0.00551428,0.00439458,0.0300835,0.0300835,0.00130701
702,0,4,0.5,0,0.00868993,0.00552887,0.00439441,0.0301233,0.0301233,0.00131221
703,0,4,0.5,0,0.0087029,0.00554358,0.00439428,0.0301633,0.0301633,0.00131743
704,0,4,0.5,0,0.0087159,0.00555839,0.00439422,0.0302036,0.0302036,0.00132266
705,0,4,0.5,0,0.00872892,0.00557327,0.00439421,0.0302442,0.0302442,0.0013279
706,0,4,0.5,0,0.00874202,0.00558825,0.00439426,0.0302851,0.0302851,0.00133314
707,0,4,0.5,0,0.00875522,0.00560336,0.0043944,0.0303264,0.0303264,0.00133839
708,0,4,0.5,0,0.0087685,0.00561864,0.00439459,0.0303679,0.0303679,0.00134365
709,0,4,0.5,0,0.00878187,0.00563407,0.00439484,0.0304098,0.0304098,0.0013489
710,0,4,0.5,0,0.00879533,0.00564961,0.00439511,0.0304522,0.0304522,0.00135415
711,0,4,0.5,0,0.00880882,0.00566527,0.00439544,0.030495,0.030495,0.0013594
712,0,4,0.5,0,0.0088224,0.00568105,0.00439583,0.0305383,0.0305383,0.00136464
713,0,4,0.5,0,0.00883609,0.005697,0.00439627,0.0305819,0.0305819,0.00136988
714,0,4,0.5,0,0.00884986,0.00571303,0.00439676,0.0306258,0.0306258,0.00137513
715,0,4,0.5,0,0.00886372,0.00572908,0.00439731,0.03067,0.03067,0.00138043
716,0,4,0.5,0,0.00887767,0.00574525,0.00439792,0.0307144,0.0307144,0.0013858
717,0,4,0.5,0,0.00889171,0.00576159,0.00439855,0.0307592,0.0307592,0.00139128
718,0,4,0.5,0,0.00890583,0.00577808,0.00439922,0.0308041,0.0308041,0.00139686
719,0,4,0.5,0,0.00892004,0.00579471,0.00439995,0.0308492,0.0308492,0.00140239
720,0,4,0.5,0,0.00893432,0.00581181,0.00440071,0.0308949,0.0308949,0.00140799
721,0,4,0.5,0,0.00894873,0.00582879,0.00440158,0.0309409,0.0309409,0.0014137
722,0,4,0.5,0,0.00896324,0.0058459,0.00440248,0.0309872,0.0309872,0.00141955
723,0,4,0.5,0,0.00897784,0.0058631,0.00440348,0.0310337,0.0310337,0.00142556
724,0,4,0.5,0,0.00899255,0.00588043,0.00440456,0.0310806,0.0310806,0.00143173
725,0,4,0.5,0,0.00900738,0.00589794,0.00440572,0.0311278,0.0311278,0.00144246
726,0,4,0.5,0,0.0090223,0.00591564,0.00440696,0.0311753,0.0311753,0.0014538
727,0,4,0.5,0,0.00903732,0.00593351,0.00440821,0.0312232,0.0312232,0.00146507
728,0,4,0.5,0,0.00905242,0.00595154,0.00440954,0.0312713,0.0312713,0.00147627
729,0,4,0.5,0,0.00906769,0.00596969,0.00441094,0.0313199,0.0313199,0.00148737
730,0,4,0.5,0,0.00908309,0.00598795,0.00441244,0.0313689,0.0313689,0.00149836
731,0,4,0.5,0,0.00909864,0.00600644,0.00441405,0.0314183,0.0314183,0.0015093
732,0,4,0.5,0,0.00911441,0.00602523,0.00441575,0.031468,0.031468,0.00152013
733,0,4,0.5,0,0.00913026,0.0060442,0.00441751,0.0315184,0.0315184,0.00153089
734,0,4,0.5,0,0.00914616,0.00606335,0.00441934,0.031569,0.031569,0.00154136
735,0,4,0.5,0,0.00916215,0.00608264,0.00442122,0.0316199,0.0316199,0.00155138
736,0,4,0.5,0,0.00917822,0.00610215,0.00442315,0.0316711,0.0316711,0.00156087
737,0,4,0.5,0,0.00919443,0.00612177,0.00442513,0.0317225,0.0317225,0.00156984
738,0,4,0.5,0,0.00921079,0.0061415,0.00442715,0.0317742,0.0317742,0.00157826
739,0,4,0.5,0,0.00922728,0.00616148,0.00442926,0.0318262,0.0318262,0.00158613
740,0,4,0.5,0,0.00924389,0.00618166,0.00443141,0.0318787,0.0318787,0.00159349
741,0,4,0.5,0,0.00926063,0.00620199,0.00443361,0.0319315,0.0319315,0.0016004
742,0,4,0.5,0,0.00927744,0.00622241,0.00443588,0.0319847,0.0319847,0.00160696
743,0,4,0.5,0,0.00929437,0.00624304,0.00443822,0.0320384,0.0320384,0.00161331
744,0,4,0.5,0,0.00931146,0.00626385,0.00444059,0.0320924,0.0320924,0.00161956
745,0,4,0.5,0,0.00932873,0.00628489,0.00444297,0.0321468,0.0321468,0.00162584
746,0,4,0.5,0,0.00934616,0.00630611,0.00444536,0.0322016,0.0322016,0.00163229
747,0,4,0.5,0,0.0093635,0.00632751,0.00444783,0.0322575,0.0322575,0.001639
748,0,4,0.5,0,0.00938102,0.00634918,0.00445034,0.0323138,0.0323138,0.00164607
749,0,4,0.5,0,0.00939869,0.00637112,0.00445283,0.0323706,0.0323706,0.00165356
750,0,4,0.5,0,0.00941648,0.00639312,0.00445528,0.0324277,0.0324277,0.00166153
751,0,4,0.5,0,0.00943438,0.00641532,0.00445771,0.0324852,0.0324852,0.00167001
752,0,4,0.5,0,0.00945244,0.00643779,0.00446019,0.0325433,0.0325433,0.00167903
753,0,4,0.5,0,0.00947063,0.00646058,0.00446274,0.0326024,0.0326024,0.00168856
754,0,4,0.5,0,0.00948896,0.00648367,0.00446539,0.0326619,0.0326619,0.00169857
755,0,4,0.5,0,0.00950733,0.00650706,0.00446814,0.0327214,0.0327214,0.00170902
756,0,4,0.5,0,0.00952545,0.00653045,0.00447099,0.0327801,0.0327801,0.00171983
757,0,5,0.5,0,0.0095439,0.00655377,0.00447389,0.0328396,0.0328396,0.00173093
758,0,4,0.5,0,0.00956257,0.00657724,0.00447701,0.0328994,0.0328994,0.00174248
759,0,4,0.5,0,0.00958155,0.00660115,0.00447992,0.0329581,0.0329581,0.00175392
760,0,4,0.5,0,0.00960055,0.00662538,0.00448295,0.033017,0.033017,0.00176552
761,0,4,0.5,0,0.00961972,0.00664999,0.00448589,0.0330769,0.0330769,0.00177723
762,0,4,0.5,0,0.00963902,0.00667483,0.00448889,0.0331373,0.0331373,0.00178905
763,0,4,0.5,0,0.00965829,0.00669948,0.00449211,0.0331973,0.0331973,0.00180096
764,0,4,0.5,0,0.00967787,0.00672439,0.00449545,0.0332588,0.0332588,0.00181298
765,0,4,0.5,0,0.00969764,0.00674959,0.00449892,0.0333213,0.0333213,0.00182511
766,0,4,0.5,0,0.00971749,0.00677498,0.00450251,0.0333845,0.0333845,0.00183739
767,0,4,0.5,0,0.00973735,0.00680037,0.0045062,0.0334483,0.0334483,0.00185039
768,0,4,0.5,0,0.00975735,0.00682594,0.00451008,0.0335128,0.0335128,0.00186399
769,0,4,0.5,0,0.00977757,0.00685177,0.00451408,0.0335779,0.0335779,0.00187809
770,0,4,0.5,0,0.00979796,0.00687756,0.00451829,0.0336436,0.0336436,0.00189261
771,0,4,0.5,0,0.00981852,0.00690357,0.00452262,0.0337096,0.0337096,0.00190748
772,0,4,0.5,0,0.00983925,0.00693,0.00452708,0.0337759,0.0337759,0.00192266
773,0,4,0.5,0,0.00986015,0.00695681,0.00453171,0.0338427,0.0338427,0.00193808
774,0,5,0.5,0,0.00988123,0.00698397,0.00453649,0.0339102,0.0339102,0.0019536
775,0,5,0.5,0,0.00990245,0.00701123,0.00454173,0.0339778,0.0339778,0.00196959
776,0,5,0.5,0,0.00992385,0.00703883,0.00454715,0.0340458,0.0340458,0.00198586
777,0,5,0.5,0,0.00994532,0.00706679,0.00455253,0.0341144,0.0341144,0.00200251
778,0,5,0.5,0,0.00996699,0.00709504,0.0045579,0.0341835,0.0341835,0.0020196
779,0,5,0.5,0,0.00998885,0.00712367,0.00456341,0.0342532,0.0342532,0.00203713
780,0,5,0.5,0,0.0100108,0.0071525,0.00456911,0.0343238,0.0343238,0.00205506
781,0,5,0.5,0,0.0100331,0.00718133,0.00457506,0.0343951,0.0343951,0.00207333
782,0,5,0.5,0,0.0100557,0.00721054,0.00458116,0.0344672,0.0344672,0.00209186
783,0,5,0.5,0,0.010078,0.0072403,0.00458736,0.0345393,0.0345393,0.00211057
784,0,5,0.5,0,0.0101005,0.00727052,0.00459335,0.0346108,0.0346108,0.00212936
785,0,5,0.5,0,0.0101234,0.00730111,0.00459921,0.0346827,0.0346827,0.00214817
786,0,5,0.5,0,0.0101467,0.00733204,0.00460508,0.0347558,0.0347558,0.00216692
787,0,5,0.5,0,0.0101704,0.00736336,0.00461102,0.0348308,0.0348308,0.002186
788,0,5,0.5,0,0.0101946,0.00739501,0.00461706,0.0349078,0.0349078,0.00220548
789,0,5,0.5,0,0.010219,0.00742693,0.00462301,0.0349859,0.0349859,0.00222521
790,0,5,0.5,0,0.0102439,0.00745932,0.00462911,0.0350651,0.0350651,0.00224502
791,0,5,0.5,0,0.0102693,0.0074921,0.00463523,0.0351445,0.0351445,0.00226476
792,0,5,0.5,0,0.0102948,0.00752527,0.00464164,0.0352248,0.0352248,0.00228427
793,0,5,0.5,0,0.0103202,0.00755883,0.00464824,0.035306,0.035306,0.00230341
794,0,5,0.5,0,0.0103448,0.00759248,0.0046543,0.0353875,0.0353875,0.00232203
795,0,5,0.5,0,0.010369,0.00762654,0.00466036,0.0354699,0.0354699,0.00234
796,0,5,0.5,0,0.0103935,0.00766133,0.00466648,0.0355539,0.0355539,0.00235719
797,0,5,0.5,0,0.0104181,0.0076963,0.00467298,0.0356383,0.0356383,0.00237345
798,0,5,0.5,0,0.0104431,0.0077314,0.00467979,0.0357232,0.0357232,0.00238867
799,0,5,0.5,0,0.0104685,0.00776661,0.00468692,0.0358085,0.0358085,0.00240282
800,0,5,0.5,0,0.0104942,0.00780199,0.00469379,0.0358925,0.0358925,0.00241598
801,0,5,0.5,0,0.010498,0.00780347,0.00468487,0.0359132,0.0359132,0.00242913
802,0,5,0.5,0,0.0105023,0.00780601,0.00467786,0.0359357,0.0359357,0.00243543
803,0,5,0.5,0,0.010507,0.00780924,0.00467225,0.0359593,0.0359593,0.0024367
804,0,5,0.5,0,0.0105124,0.00781248,0.00466739,0.0359832,0.0359832,0.00243418
805,0,5,0.5,0,0.0105178,0.00781615,0.00466322,0.0360073,0.0360073,0.00242841
806,0,5,0.5,0,0.010523,0.00782038,0.00465966,0.0360313,0.0360313,0.00242006
807,0,5,0.5,0,0.0105282,0.00782505,0.00465656,0.0360555,0.0360555,0.00240976
808,0,5,0.5,0,0.0105333,0.00783008,0.00465383,0.0360793,0.0360793,0.0023981
809,0,5,0.5,0,0.0105377,0.00783508,0.00465138,0.0361025,0.0361025,0.00238558
810,0,5,0.5,0,0.0105422,0.00784038,0.0046492,0.0361257,0.0361257,0.00237254
811,0,5,0.5,0,0.0105467,0.00784593,0.00464744,0.0361485,0.0361485,0.00235212
812,0,5,0.5,0,0.0105513,0.00785172,0.00464604,0.0361708,0.0361708,0.00232763
813,0,5,0.5,0,0.0105559,0.00785785,0.00464512,0.036193,0.036193,0.00230458
814,0,5,0.5,0,0.0105605,0.00786435,0.00464483,0.0362148,0.0362148,0.002283
815,0,5,0.5,0,0.0105649,0.0078708,0.00464488,0.0362361,0.0362361,0.00226284
816,0,5,0.5,0,0.0105686,0.00787743,0.00464511,0.0362564,0.0362564,0.00224401
817,0,5,0.5,0,0.0105723,0.00788432,0.00464561,0.0362759,0.0362759,0.00222641
818,0,5,0.5,0,0.0105761,0.00789137,0.00464638,0.0362946,0.0362946,0.00220993
819,0,5,0.5,0,0.0105798,0.00789862,0.00464734,0.0363128,0.0363128,0.00219446
820,0,5,0.5,0,0.0105835,0.00790605,0.00464858,0.03633,0.03633,0.00217994
821,0,5,0.5,0,0.0105872,0.00791362,0.00465012,0.0363468,0.0363468,0.00216631
822,0,5,0.5,0,0.0105909,0.00792124,0.00465192,0.0363629,0.0363629,0.00215341
823,0,5,0.5,0,0.0105944,0.00792893,0.00465403,0.0363781,0.0363781,0.00214108
824,0,5,0.5,0,0.0105978,0.00793663,0.00465643,0.0363923,0.0363923,0.00212917
825,0,5,0.5,0,0.0106011,0.00794423,0.00465922,0.0364059,0.0364059,0.0021176
826,0,5,0.5,0,0.0106046,0.00795182,0.00466227,0.0364194,0.0364194,0.0021063
827,0,5,0.5,0,0.0106079,0.00795932,0.00466541,0.036432,0.036432,0.00209526
828,0,5,0.5,0,0.0106113,0.00796679,0.00466855,0.0364442,0.0364442,0.00208447
829,0,5,0.5,0,0.0106147,0.00797439,0.00467167,0.0364562,0.0364562,0.00207396
830,0,5,0.5,0,0.010618,0.00798226,0.00467485,0.0364683,0.0364683,0.00206374
831,0,5,0.5,0,0.0106214,0.00799022,0.00467828,0.0364803,0.0364803,0.00205383
832,0,5,0.5,0,0.0106246,0.00799827,0.00468206,0.0364922,0.0364922,0.00204423
833,0,5,0.5,0,0.0106277,0.00800671,0.00468622,0.0365044,0.0365044,0.00203492
834,0,5,0.5,0,0.0106308,0.00801532,0.00469074,0.0365162,0.0365162,0.00202584
835,0,5,0.5,0,0.010634,0.00802404,0.00469513,0.0365277,0.0365277,0.00201704
836,0,5,0.5,0,0.0106368,0.00803263,0.00469965,0.0365402,0.0365402,0.00200851
837,0,5,0.5,0,0.0106393,0.00804134,0.00470517,0.0365519,0.0365519,0.00200016
838,0,5,0.5,0,0.0106417,0.00805016,0.00471121,0.0365639,0.0365639,0.00199194
839,0,5,0.5,0,0.0106443,0.00805907,0.00471773,0.0365757,0.0365757,0.00198377
840,0,5,0.5,0,0.0106469,0.00806794,0.00472468,0.0365876,0.0365876,0.00198269
841,0,5,0.5,0,0.0106496,0.00807683,0.00473203,0.0366002,0.0366002,0.00198747
842,0,5,0.5,0,0.0106523,0.00808588,0.00473976,0.036613,0.036613,0.0019916
843,0,5,0.5,0,0.0106544,0.0080952,0.00474757,0.0366261,0.0366261,0.00199509
844,0,5,0.5,0,0.0106565,0.00810459,0.00475443,0.0366397,0.0366397,0.00199804
845,0,5,0.5,0,0.0106583,0.00811379,0.00476076,0.036652,0.036652,0.00200054
846,0,5,0.5,0,0.0106598,0.00812279,0.00476496,0.0366615,0.0366615,0.00200272
847,0,5,0.5,0,0.0106611,0.00813185,0.00477014,0.0366704,0.0366704,0.00200471
848,0,5,0.5,0,0.0106622,0.00814145,0.00477593,0.0366789,0.0366789,0.00200663
849,0,5,0.5,0,0.0106631,0.00815136,0.00478213,0.0366872,0.0366872,0.0020086
850,0,5,0.5,0,0.0106639,0.00816163,0.00478874,0.0366951,0.0366951,0.00201068
851,0,5,0.5,0,0.0106646,0.00817234,0.00479569,0.0367026,0.0367026,0.00201291
852,0,5,0.5,0,0.0106651,0.00818308,0.00479524,0.0367084,0.0367084,0.00201526
853,0,5,0.5,0,0.0106654,0.00819392,0.00479687,0.0367134,0.0367134,0.0020177
854,0,5,0.5,0,0.0106655,0.00820392,0.00479958,0.0367167,0.0367167,0.00202013
855,0,5,0.5,0,0.0106655,0.00821393,0.00480316,0.0367191,0.0367191,0.00202248
856,0,5,0.5,0,0.0106657,0.00822432,0.00480733,0.0367209,0.0367209,0.00202465
857,0,5,0.5,0,0.0106657,0.00823265,0.0048119,0.0367208,0.0367208,0.00202655
858,0,5,0.55,0,0.0106658,0.00824039,0.0048161,0.0367194,0.0367194,0.0020281
859,0,5,0.605,0,0.010666,0.00824979,0.00482035,0.0367178,0.0367178,0.00202929
860,0,5,0.6655,0,0.0106663,0.00826092,0.00482458,0.0367153,0.0367153,0.00202981
861,0,5,0.73205,0,0.0106667,0.00827366,0.00482913,0.0367133,0.0367133,0.00202928
862,0,5,0.805255,0,0.0106672,0.00828825,0.00483388,0.0367119,0.0367119,0.00202724
863,0,6,0.885781,0,0.010668,0.00830471,0.00483878,0.0367099,0.0367099,0.00202324
864,0,6,0.974359,0,0.0106688,0.00832181,0.00484415,0.0367071,0.0367071,0.00201652
