step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
495,0.00000000,0.00001542,0.24613172,-0.00000516,0.18469223,0.06143949,0.00000152,0.00001390
496,0.00000000,0.00001554,0.24676332,-0.00000517,0.18512763,0.06163569,0.00000168,0.00001386
497,0.00000000,0.00001569,0.24738925,-0.00000518,0.18555467,0.06183458,0.00000184,0.00001385
498,0.00000000,0.00001585,0.24800830,-0.00000519,0.18597331,0.06203499,0.00000201,0.00001384
499,0.00000000,0.00001602,0.24861965,-0.00000522,0.18638351,0.06223614,0.00000217,0.00001385
500,0.00000000,0.00001621,0.24922267,-0.00000525,0.18678524,0.06243743,0.00000233,0.00001387
501,0.00000000,0.00001640,0.24981693,-0.00000528,0.18717848,0.06263845,0.00000250,0.00001390
502,0.00000000,0.00001660,0.25040209,-0.00000531,0.18756319,0.06283890,0.00000266,0.00001394
503,0.00000000,0.00001681,0.25097789,-0.00000535,0.18793937,0.06303852,0.00000283,0.00001398
504,0.00000000,0.00001703,0.25154412,-0.00000540,0.18830700,0.06323712,0.00000299,0.00001403
505,0.00000000,0.00001725,0.25210064,-0.00000544,0.18866608,0.06343456,0.00000316,0.00001409
506,0.00000000,0.00001747,0.25264730,-0.00000549,0.18901659,0.06363071,0.00000332,0.00001415
507,0.00000000,0.00001770,0.25318400,-0.00000554,0.18935853,0.06382546,0.00000349,0.00001421
508,0.00000000,0.00001793,0.25371065,-0.00000559,0.18969192,0.06401873,0.00000366,0.00001428
509,0.00000000,0.00001817,0.25422717,-0.00000564,0.19001675,0.06421042,0.00000382,0.00001435
510,0.00000000,0.00001841,0.25473350,-0.00000569,0.19033303,0.06440047,0.00000399,0.00001442
511,0.00000000,0.00001865,0.25522959,-0.00000574,0.19064077,0.06458883,0.00000415,0.00001450
512,0.00000000,0.00001889,0.25571541,-0.00000580,0.19093999,0.06477542,0.00000432,0.00001458
513,0.00000000,0.00001914,0.25619091,-0.00000586,0.19123071,0.06496020,0.00000448,0.00001466
514,0.00000000,0.00001939,0.25665606,-0.00000591,0.19151295,0.06514311,0.00000465,0.00001474
515,0.00000000,0.00001964,0.25711085,-0.00000597,0.19178673,0.06532412,0.00000481,0.00001483
516,0.00000000,0.00001989,0.25755526,-0.00000603,0.19205209,0.06550317,0.00000497,0.00001492
517,0.00000000,0.00002014,0.25798929,-0.00000609,0.19230905,0.06568024,0.00000514,0.00001501
518,0.00000000,0.00002040,0.25841291,-0.00000615,0.19255765,0.06585526,0.00000530,0.00001510
519,0.00000000,0.00002065,0.25882615,-0.00000621,0.19279792,0.06602822,0.00000546,0.00001519
520,0.00000000,0.00002091,0.25922899,-0.00000627,0.19302991,0.06619908,0.00000562,0.00001529
521,0.00000000,0.00002117,0.25962144,-0.00000633,0.19325366,0.06636779,0.00000578,0.00001538
522,0.00000000,0.00002142,0.26000353,-0.00000640,0.19346921,0.06653432,0.00000595,0.00001548
523,0.00000000,0.00002168,0.26037526,-0.00000646,0.19367660,0.06669865,0.00000611,0.00001558
524,0.00000000,0.00002194,0.26073665,-0.00000652,0.19387591,0.06686075,0.00000626,0.00001568
525,0.00000000,0.00002220,0.26108773,-0.00000659,0.19406716,0.06702057,0.00000642,0.00001578
526,0.00000000,0.00002246,0.26142851,-0.00000665,0.19425042,0.06717809,0.00000658,0.00001588
527,0.00000000,0.00002273,0.26175904,-0.00000671,0.19442575,0.06733328,0.00000674,0.00001599
528,0.00000000,0.00002299,0.26207933,-0.00000678,0.19459321,0.06748612,0.00000689,0.00001609
529,0.00000000,0.00002325,0.26238943,-0.00000684,0.19475286,0.06763658,0.00000705,0.00001620
530,0.00000000,0.00002351,0.26268938,-0.00000691,0.19490476,0.06778462,0.00000720,0.00001631
531,0.00000000,0.00002377,0.26297921,-0.00000697,0.19504898,0.06793023,0.00000736,0.00001642
532,0.00000000,0.00002403,0.26325896,-0.00000704,0.19518559,0.06807337,0.00000751,0.00001653
533,0.00000000,0.00002430,0.26352868,-0.00000710,0.19531465,0.06821403,0.00000766,0.00001664
534,0.00000000,0.00002456,0.26378843,-0.00000717,0.19543625,0.06835218,0.00000781,0.00001675
535,0.00000000,0.00002467,0.26401621,-0.00000716,0.19555024,0.06846597,0.00000796,0.00001671
536,0.00000000,0.00002481,0.26423899,-0.00000716,0.19565689,0.06858210,0.00000812,0.00001669
537,0.00000000,0.00002496,0.26445540,-0.00000717,0.19575627,0.06869913,0.00000827,0.00001670
538,0.00000000,0.00002513,0.26466456,-0.00000719,0.19584846,0.06881609,0.00000842,0.00001672
539,0.00000000,0.00002531,0.26486586,-0.00000722,0.19593353,0.06893232,0.00000856,0.00001675
540,0.00000000,0.00002550,0.26505893,-0.00000725,0.19601156,0.06904736,0.00000871,0.00001679
541,0.00000000,0.00002570,0.26524350,-0.00000728,0.19608262,0.06916088,0.00000885,0.00001684
542,0.00000000,0.00002590,0.26541941,-0.00000731,0.19614680,0.06927261,0.00000900,0.00001690
543,0.00000000,0.00002611,0.26558656,-0.00000735,0.19620419,0.06938237,0.00000914,0.00001697
544,0.00000000,0.00002632,0.26574488,-0.00000739,0.19625486,0.06949002,0.00000928,0.00001704
545,0.00000000,0.00002653,0.26589434,-0.00000743,0.19629890,0.06959544,0.00000941,0.00001712
546,0.00000000,0.00002675,0.26603494,-0.00000748,0.19633641,0.06969853,0.00000955,0.00001720
547,0.00000000,0.00002697,0.26616668,-0.00000752,0.19636747,0.06979921,0.00000968,0.00001729
548,0.00000000,0.00002719,0.26628959,-0.00000757,0.19639216,0.06989743,0.00000982,0.00001738
549,0.00000000,0.00002742,0.26640371,-0.00000761,0.19641059,0.06999313,0.00000995,0.00001747
550,0.00000000,0.00002764,0.26650909,-0.00000766,0.19642283,0.07008625,0.00001008,0.00001757
551,0.00000000,0.00002787,0.26660576,-0.00000771,0.19642899,0.07017677,0.00001021,0.00001766
552,0.00000000,0.00002810,0.26669380,-0.00000776,0.19642915,0.07026465,0.00001033,0.00001777
553,0.00000000,0.00002833,0.26677326,-0.00000781,0.19642341,0.07034985,0.00001046,0.00001787
554,0.00000000,0.00002856,0.26684421,-0.00000787,0.19641186,0.07043235,0.00001058,0.00001798
555,0.00000000,0.00002879,0.26690672,-0.00000792,0.19639458,0.07051214,0.00001070,0.00001809
556,0.00000000,0.00002903,0.26696087,-0.00000797,0.19637169,0.07058918,0.00001083,0.00001820
557,0.00000000,0.00002926,0.26700673,-0.00000802,0.19634326,0.07066347,0.00001094,0.00001831
558,0.00000000,0.00002949,0.26704439,-0.00000808,0.19630940,0.07073500,0.00001106,0.00001843
559,0.00000000,0.00002972,0.26707392,-0.00000813,0.19627018,0.07080374,0.00001118,0.00001855
560,0.00000000,0.00002996,0.26709541,-0.00000818,0.19622572,0.07086969,0.00001129,0.00001867
561,0.00000000,0.00003019,0.26710895,-0.00000824,0.19617610,0.07093285,0.00001141,0.00001879
562,0.00000000,0.00003043,0.26711463,-0.00000829,0.19612141,0.07099322,0.00001152,0.00001891
563,0.00000000,0.00003066,0.26711252,-0.00000835,0.19606174,0.07105078,0.00001163,0.00001903
564,0.00000000,0.00003089,0.26710274,-0.00000840,0.19599720,0.07110554,0.00001174,0.00001916
565,0.00000000,0.00003113,0.26708536,-0.00000846,0.19592786,0.07115750,0.00001185,0.00001928
566,0.00000000,0.00003136,0.26706049,-0.00000852,0.19585383,0.07120666,0.00001195,0.00001941
567,0.00000000,0.00003160,0.26702822,-0.00000857,0.19577518,0.07125303,0.00001206,0.00001954
568,0.00000000,0.00003183,0.26698864,-0.00000863,0.19569202,0.07129662,0.00001216,0.00001967
569,0.00000000,0.00003206,0.26694186,-0.00000868,0.19560443,0.07133743,0.00001227,0.00001980
570,0.00000000,0.00003230,0.26688798,-0.00000874,0.19551250,0.07137548,0.00001237,0.00001993
571,0.00000000,0.00003253,0.26682710,-0.00000879,0.19541632,0.07141078,0.00001247,0.00002006
572,0.00000000,0.00003276,0.26675932,-0.00000885,0.19531597,0.07144335,0.00001257,0.00002020
573,0.00000000,0.00003300,0.26668474,-0.00000891,0.19521155,0.07147319,0.00001267,0.00002033
574,0.00000000,0.00003323,0.26660347,-0.00000896,0.19510313,0.07150034,0.00001276,0.00002047
575,0.00000000,0.00003346,0.26651561,-0.00000902,0.19499081,0.07152480,0.00001286,0.00002060
576,0.00000000,0.00003356,0.26640424,-0.00000900,0.19487381,0.07153042,0.00001296,0.00002060
577,0.00000000,0.00003368,0.26629015,-0.00000900,0.19475308,0.07153706,0.00001305,0.00002062
578,0.00000000,0.00003381,0.26617236,-0.00000900,0.19462869,0.07154367,0.00001315,0.00002067
579,0.00000000,0.00003396,0.26605029,-0.00000902,0.19450072,0.07154957,0.00001324,0.00002072
580,0.00000000,0.00003412,0.26592357,-0.00000903,0.19436924,0.07155432,0.00001334,0.00002079
581,0.00000000,0.00003429,0.26579197,-0.00000905,0.19423434,0.07155763,0.00001343,0.00002086
582,0.00000000,0.00003446,0.26565537,-0.00000908,0.19409608,0.07155930,0.00001352,0.00002094
583,0.00000000,0.00003464,0.26551373,-0.00000911,0.19395454,0.07155919,0.00001361,0.00002103
584,0.00000000,0.00003482,0.26536703,-0.00000914,0.19380979,0.07155724,0.00001369,0.00002113
585,0.00000000,0.00003501,0.26521530,-0.00000917,0.19366192,0.07155337,0.00001378,0.00002123
586,0.00000000,0.00003521,0.26505857,-0.00000920,0.19351099,0.07154758,0.00001387,0.00002134
587,0.00000000,0.00003540,0.26489692,-0.00000924,0.19335708,0.07153984,0.00001395,0.00002145
588,0.00000000,0.00003560,0.26473042,-0.00000928,0.19320025,0.07153018,0.00001404,0.00002156
589,0.00000000,0.00003580,0.26455916,-0.00000931,0.19304057,0.07151859,0.00001412,0.00002167
590,0.00000000,0.00003600,0.26438323,-0.00000935,0.19287812,0.07150511,0.00001421,0.00002179
591,0.00000000,0.00003620,0.26420273,-0.00000939,0.19271295,0.07148978,0.00001429,0.00002192
592,0.00000000,0.00003641,0.26401777,-0.00000944,0.19254514,0.07147263,0.00001437,0.00002204
593,0.00000000,0.00003662,0.26382846,-0.00000948,0.19237475,0.07145371,0.00001445,0.00002217
594,0.00000000,0.00003683,0.26363492,-0.00000952,0.19220184,0.07143308,0.00001453,0.00002230
595,0.00000000,0.00003704,0.26343726,-0.00000957,0.19202646,0.07141079,0.00001461,0.00002243
596,0.00000000,0.00003725,0.26323560,-0.00000961,0.19184869,0.07138691,0.00001469,0.00002256
597,0.00000000,0.00003746,0.26303008,-0.00000966,0.19166858,0.07136149,0.00001477,0.00002269
598,0.00000000,0.00003767,0.26282081,-0.00000970,0.19148619,0.07133462,0.00001485,0.00002283
599,0.00000000,0.00003789,0.26260793,-0.00000975,0.19130156,0.07130636,0.00001493,0.00002296
600,0.00000000,0.00003810,0.26239156,-0.00000979,0.19111477,0.07127680,0.00001500,0.00002310
601,0.00000000,0.00003832,0.26217184,-0.00000984,0.19092585,0.07124600,0.00001508,0.00002324
602,0.00000000,0.00003854,0.26194890,-0.00000989,0.19073486,0.07121405,0.00001516,0.00002338
603,0.00000000,0.00003875,0.26172287,-0.00000993,0.19054184,0.07118103,0.00001523,0.00002352
604,0.00000000,0.00003897,0.26149387,-0.00000998,0.19034686,0.07114701,0.00001531,0.00002366
605,0.00000000,0.00003919,0.26126203,-0.00001003,0.19014994,0.07111209,0.00001539,0.00002381
606,0.00000000,0.00003941,0.26102749,-0.00001008,0.18995114,0.07107635,0.00001546,0.00002395
607,0.00000000,0.00003963,0.26079037,-0.00001013,0.18975051,0.07103987,0.00001554,0.00002409
608,0.00000000,0.00003985,0.26055081,-0.00001017,0.18954807,0.07100274,0.00001561,0.00002424
609,0.00000000,0.00004007,0.26030894,-0.00001022,0.18934387,0.07096506,0.00001569,0.00002438
610,0.00000000,0.00004029,0.26006489,-0.00001027,0.18913796,0.07092692,0.00001577,0.00002453
611,0.00000000,0.00004052,0.25981878,-0.00001032,0.18893037,0.07088842,0.00001584,0.00002467
612,0.00000000,0.00004074,0.25957076,-0.00001037,0.18872113,0.07084963,0.00001592,0.00002482
613,0.00000000,0.00004096,0.25932094,-0.00001042,0.18851028,0.07081066,0.00001599,0.00002497
614,0.00000000,0.00004118,0.25906946,-0.00001047,0.18829786,0.07077160,0.00001607,0.00002511
615,0.00000000,0.00004141,0.25881642,-0.00001052,0.18808389,0.07073253,0.00001614,0.00002526
616,0.00000000,0.00004163,0.25856196,-0.00001056,0.18786842,0.07069354,0.00001622,0.00002541
617,0.00000000,0.00004185,0.25830619,-0.00001061,0.18765147,0.07065472,0.00001630,0.00002555
618,0.00000000,0.00004195,0.25803664,-0.00001059,0.18743206,0.07060458,0.00001637,0.00002558
619,0.00000000,0.00004207,0.25776862,-0.00001059,0.18721125,0.07055737,0.00001645,0.00002562
620,0.00000000,0.00004221,0.25750146,-0.00001059,0.18698905,0.07051241,0.00001653,0.00002568
621,0.00000000,0.00004235,0.25723473,-0.00001059,0.18676549,0.07046924,0.00001660,0.00002575
622,0.00000000,0.00004251,0.25696820,-0.00001060,0.18654059,0.07042761,0.00001668,0.00002583
623,0.00000000,0.00004267,0.25670171,-0.00001062,0.18631438,0.07038733,0.00001676,0.00002591
624,0.00000000,0.00004284,0.25643522,-0.00001064,0.18608689,0.07034833,0.00001683,0.00002600
625,0.00000000,0.00004301,0.25616869,-0.00001066,0.18585813,0.07031056,0.00001691,0.00002610
626,0.00000000,0.00004318,0.25590208,-0.00001068,0.18562811,0.07027397,0.00001699,0.00002620
627,0.00000000,0.00004336,0.25563536,-0.00001070,0.18539687,0.07023849,0.00001706,0.00002630
628,0.00000000,0.00004355,0.25536849,-0.00001073,0.18516442,0.07020408,0.00001714,0.00002641
629,0.00000000,0.00004373,0.25510145,-0.00001076,0.18493076,0.07017069,0.00001722,0.00002652
630,0.00000000,0.00004392,0.25483423,-0.00001079,0.18469594,0.07013829,0.00001729,0.00002663
631,0.00000000,0.00004411,0.25456683,-0.00001082,0.18445995,0.07010688,0.00001737,0.00002674
632,0.00000000,0.00004430,0.25429911,-0.00001085,0.18422279,0.07007633,0.00001745,0.00002685
633,0.00000000,0.00004450,0.25403100,-0.00001088,0.18398444,0.07004656,0.00001753,0.00002697
634,0.00000000,0.00004469,0.25376247,-0.00001091,0.18374491,0.07001756,0.00001760,0.00002709
635,0.00000000,0.00004488,0.25349361,-0.00001094,0.18350422,0.06998939,0.00001768,0.00002720
636,0.00000000,0.00004508,0.25322433,-0.00001098,0.18326236,0.06996198,0.00001776,0.00002732
637,0.00000000,0.00004527,0.25295471,-0.00001101,0.18301936,0.06993535,0.00001783,0.00002743
638,0.00000000,0.00004546,0.25268479,-0.00001104,0.18277525,0.06990955,0.00001791,0.00002755
639,0.00000000,0.00004565,0.25241452,-0.00001107,0.18253003,0.06988450,0.00001799,0.00002767
640,0.00000000,0.00004584,0.25214392,-0.00001110,0.18228371,0.06986021,0.00001806,0.00002778
641,0.00000000,0.00004603,0.25187303,-0.00001114,0.18203634,0.06983669,0.00001814,0.00002790
642,0.00000000,0.00004622,0.25160187,-0.00001117,0.18178793,0.06981394,0.00001821,0.00002801
643,0.00000000,0.00004641,0.25133040,-0.00001120,0.18153851,0.06979190,0.00001829,0.00002812
644,0.00000000,0.00004660,0.25105858,-0.00001123,0.18128807,0.06977051,0.00001836,0.00002823
645,0.00000000,0.00004678,0.25078644,-0.00001126,0.18103665,0.06974979,0.00001844,0.00002834
646,0.00000000,0.00004696,0.25051403,-0.00001129,0.18078428,0.06972975,0.00001851,0.00002845
647,0.00000000,0.00004714,0.25024134,-0.00001132,0.18053098,0.06971036,0.00001859,0.00002855
648,0.00000000,0.00004732,0.24996829,-0.00001135,0.18027676,0.06969153,0.00001866,0.00002865
649,0.00000000,0.00004748,0.24969484,-0.00001137,0.18002164,0.06967320,0.00001874,0.00002875
650,0.00000000,0.00004765,0.24942103,-0.00001139,0.17976564,0.06965538,0.00001881,0.00002883
651,0.00000000,0.00004780,0.24914686,-0.00001142,0.17950880,0.06963807,0.00001889,0.00002891
652,0.00000000,0.00004794,0.24887236,-0.00001144,0.17925112,0.06962123,0.00001897,0.00002898
653,0.00000000,0.00004808,0.24859749,-0.00001145,0.17899265,0.06960484,0.00001905,0.00002903
654,0.00000000,0.00004821,0.24832215,-0.00001147,0.17873338,0.06958876,0.00001913,0.00002909
655,0.00000000,0.00004833,0.24804631,-0.00001148,0.17847333,0.06957298,0.00001921,0.00002912
656,0.00000000,0.00004843,0.24777001,-0.00001149,0.17821253,0.06955748,0.00001929,0.00002914
657,0.00000000,0.00004851,0.24749325,-0.00001149,0.17795101,0.06954224,0.00001938,0.00002913
658,0.00000000,0.00004857,0.24721603,-0.00001149,0.17768877,0.06952726,0.00001946,0.00002910
659,0.00000000,0.00004861,0.24693834,-0.00001148,0.17742586,0.06951248,0.00001955,0.00002906
660,0.00000000,0.00004864,0.24666006,-0.00001148,0.17716227,0.06949779,0.00001964,0.00002900
661,0.00000000,0.00004853,0.24637196,-0.00001140,0.17689704,0.06947492,0.00001974,0.00002880
662,0.00000000,0.00004842,0.24608514,-0.00001132,0.17663118,0.06945396,0.00001983,0.00002859
663,0.00000000,0.00004829,0.24579904,-0.00001124,0.17636471,0.06943433,0.00001993,0.00002836
664,0.00000000,0.00004815,0.24551332,-0.00001117,0.17609766,0.06941566,0.00002003,0.00002812
665,0.00000000,0.00004799,0.24522769,-0.00001109,0.17583004,0.06939765,0.00002013,0.00002787
666,0.00000000,0.00004782,0.24494195,-0.00001102,0.17556187,0.06938008,0.00002023,0.00002759
667,0.00000000,0.00004762,0.24465588,-0.00001093,0.17529315,0.06936273,0.00002033,0.00002729
668,0.00000000,0.00004741,0.24436943,-0.00001085,0.17502390,0.06934553,0.00002044,0.00002697
669,0.00000000,0.00004717,0.24408256,-0.00001076,0.17475415,0.06932841,0.00002055,0.00002662
670,0.00000000,0.00004692,0.24379523,-0.00001067,0.17448391,0.06931132,0.00002066,0.00002626
671,0.00000000,0.00004665,0.24350741,-0.00001057,0.17421321,0.06929420,0.00002078,0.00002587
672,0.00000000,0.00004635,0.24321905,-0.00001047,0.17394205,0.06927699,0.00002089,0.00002546
673,0.00000000,0.00004603,0.24293003,-0.00001036,0.17367046,0.06925957,0.00002101,0.00002502
674,0.00000000,0.00004569,0.24264032,-0.00001025,0.17339843,0.06924188,0.00002113,0.00002455
675,0.00000000,0.00004532,0.24234992,-0.00001013,0.17312600,0.06922392,0.00002126,0.00002407
676,0.00000000,0.00004494,0.24205884,-0.00001001,0.17285317,0.06920567,0.00002139,0.00002355
677,0.00000000,0.00004453,0.24176709,-0.00000988,0.17257998,0.06918711,0.00002152,0.00002301
678,0.00000000,0.00004410,0.24147466,-0.00000974,0.17230644,0.06916822,0.00002165,0.00002245
679,0.00000000,0.00004365,0.24118152,-0.00000960,0.17203256,0.06914897,0.00002179,0.00002185
680,0.00000000,0.00004316,0.24088761,-0.00000945,0.17175835,0.06912926,0.00002194,0.00002123
681,0.00000000,0.00004265,0.24059288,-0.00000930,0.17148383,0.06910905,0.00002208,0.00002057
682,0.00000000,0.00004211,0.24029735,-0.00000913,0.17120901,0.06908834,0.00002224,0.00001987
683,0.00000000,0.00004153,0.24000104,-0.00000896,0.17093391,0.06906714,0.00002239,0.00001914
684,0.00000000,0.00004092,0.23970398,-0.00000878,0.17065855,0.06904543,0.00002255,0.00001837
685,0.00000000,0.00004028,0.23940615,-0.00000858,0.17038294,0.06902321,0.00002272,0.00001756
686,0.00000000,0.00003959,0.23910756,-0.00000838,0.17010711,0.06900045,0.00002289,0.00001670
687,0.00000000,0.00003886,0.23880817,-0.00000817,0.16983107,0.06897710,0.00002307,0.00001579
688,0.00000000,0.00003809,0.23850790,-0.00000794,0.16955481,0.06895309,0.00002326,0.00001483
689,0.00000000,0.00003727,0.23820679,-0.00000770,0.16927836,0.06892843,0.00002345,0.00001383
690,0.00000000,0.00003641,0.23790485,-0.00000745,0.16900174,0.06890311,0.00002365,0.00001276
691,0.00000000,0.00003549,0.23760212,-0.00000719,0.16872496,0.06887716,0.00002385,0.00001164
692,0.00000000,0.00003452,0.23729859,-0.00000691,0.16844805,0.06885055,0.00002406,0.00001045
693,0.00000000,0.00003349,0.23699427,-0.00000662,0.16817101,0.06882326,0.00002428,0.00000921
694,0.00000000,0.00003241,0.23668915,-0.00000631,0.16789387,0.06879529,0.00002451,0.00000790
695,0.00000000,0.00003127,0.23638314,-0.00000599,0.16761662,0.06876652,0.00002475,0.00000652
696,0.00000000,0.00003007,0.23607627,-0.00000565,0.16733929,0.06873698,0.00002500,0.00000508
697,0.00000000,0.00002881,0.23576855,-0.00000529,0.16706188,0.06870667,0.00002525,0.00000356
698,0.00000000,0.00002749,0.23546001,-0.00000492,0.16678443,0.06867559,0.00002552,0.00000197
699,0.00000000,0.00002610,0.23515067,-0.00000452,0.16650694,0.06864373,0.00002579,0.00000031
700,0.00000000,0.00002465,0.23484052,-0.00000412,0.16622943,0.06861109,0.00002608,-0.00000143
701,0.00000000,0.00002313,0.23452956,-0.00000369,0.16595192,0.06857764,0.00002638,-0.00000325
702,0.00000000,0.00002155,0.23421773,-0.00000325,0.16567442,0.06854331,0.00002669,-0.00000514
703,0.00000000,0.00001990,0.23390502,-0.00000278,0.16539693,0.06850809,0.00002701,-0.00000711
704,0.00000000,0.00001818,0.23359145,-0.00000230,0.16511948,0.06847197,0.00002734,-0.00000916
705,0.00000000,0.00001639,0.23327704,-0.00000180,0.16484208,0.06843496,0.00002768,-0.00001129
706,0.00000000,0.00001453,0.23296181,-0.00000128,0.16456475,0.06839706,0.00002804,-0.00001351
707,0.00000000,0.00001260,0.23264576,-0.00000074,0.16428750,0.06835826,0.00002841,-0.00001581
708,0.00000000,0.00001060,0.23232889,-0.00000019,0.16401036,0.06831853,0.00002879,-0.00001819
709,0.00000000,0.00000842,0.23200440,0.00000045,0.16373243,0.06827197,0.00002918,-0.00002077
710,0.00000000,0.00000618,0.23168036,0.00000110,0.16345463,0.06822572,0.00002959,-0.00002341
711,0.00000000,0.00000388,0.23135636,0.00000176,0.16317698,0.06817937,0.00003002,-0.00002614
712,0.00000000,0.00000151,0.23103216,0.00000244,0.16289950,0.06813266,0.00003046,-0.00002895
713,0.00000000,-0.00000093,0.23070761,0.00000313,0.16262219,0.06808542,0.00003091,-0.00003184
714,0.00000000,-0.00000345,0.23038259,0.00000384,0.16234507,0.06803752,0.00003138,-0.00003483
715,0.00000000,-0.00000604,0.23005703,0.00000456,0.16206816,0.06798887,0.00003186,-0.00003790
716,0.00000000,-0.00000871,0.22973085,0.00000530,0.16179147,0.06793938,0.00003237,-0.00004108
717,0.00000000,-0.00001147,0.22940399,0.00000606,0.16151501,0.06788897,0.00003288,-0.00004435
718,0.00000000,-0.00001431,0.22907636,0.00000684,0.16123880,0.06783757,0.00003342,-0.00004772
719,0.00000000,-0.00001723,0.22874797,0.00000763,0.16096283,0.06778514,0.00003397,-0.00005120
720,0.00000000,-0.00002024,0.22841883,0.00000845,0.16068715,0.06773168,0.00003454,-0.00005479
721,0.00000000,-0.00002335,0.22808892,0.00000928,0.16041174,0.06767717,0.00003513,-0.00005848
722,0.00000000,-0.00002654,0.22775822,0.00001013,0.16013664,0.06762158,0.00003574,-0.00006228
723,0.00000000,-0.00002982,0.22742674,0.00001099,0.15986186,0.06756488,0.00003637,-0.00006619
724,0.00000000,-0.00003319,0.22709446,0.00001188,0.15958741,0.06750705,0.00003701,-0.00007021
725,0.00000000,-0.00003665,0.22676130,0.00001278,0.15931329,0.06744801,0.00003768,-0.00007433
726,0.00000000,-0.00004020,0.22642727,0.00001370,0.15903952,0.06738775,0.00003836,-0.00007857
727,0.00000000,-0.00004384,0.22609238,0.00001463,0.15876612,0.06732627,0.00003907,-0.00008290
728,0.00000000,-0.00004755,0.22575666,0.00001557,0.15849309,0.06726357,0.00003979,-0.00008735
729,0.00000000,-0.00005135,0.22542010,0.00001653,0.15822046,0.06719964,0.00004054,-0.00009189
730,0.00000000,-0.00005523,0.22508269,0.00001750,0.15794823,0.06713446,0.00004130,-0.00009653
731,0.00000000,-0.00005917,0.22474445,0.00001848,0.15767642,0.06706802,0.00004209,-0.00010126
732,0.00000000,-0.00006317,0.22440533,0.00001947,0.15740505,0.06700028,0.00004289,-0.00010607
733,0.00000000,-0.00006723,0.22406531,0.00002046,0.15713411,0.06693120,0.00004372,-0.00011095
734,0.00000000,-0.00007134,0.22372441,0.00002145,0.15686362,0.06686079,0.00004456,-0.00011590
735,0.00000000,-0.00007549,0.22338266,0.00002245,0.15659359,0.06678906,0.00004543,-0.00012092
736,0.00000000,-0.00007967,0.22304006,0.00002344,0.15632404,0.06671601,0.00004631,-0.00012598
737,0.00000000,-0.00008387,0.22269662,0.00002443,0.15605498,0.06664164,0.00004721,-0.00013108
738,0.00000000,-0.00008807,0.22235236,0.00002542,0.15578642,0.06656593,0.00004813,-0.00013620
739,0.00000000,-0.00009228,0.22200727,0.00002639,0.15551837,0.06648890,0.00004907,-0.00014134
740,0.00000000,-0.00009647,0.22166133,0.00002736,0.15525084,0.06641049,0.00005002,-0.00014649
741,0.00000000,-0.00010064,0.22131454,0.00002831,0.15498384,0.06633070,0.00005099,-0.00015163
742,0.00000000,-0.00010476,0.22096693,0.00002924,0.15471738,0.06624955,0.00005197,-0.00015673
743,0.00000000,-0.00010883,0.22061853,0.00003016,0.15445146,0.06616706,0.00005297,-0.00016180
744,0.00000000,-0.00011282,0.22026935,0.00003105,0.15418611,0.06608324,0.00005398,-0.00016680
745,0.00000000,-0.00011673,0.21991943,0.00003191,0.15392133,0.06599810,0.00005500,-0.00017174
746,0.00000000,-0.00012055,0.21956876,0.00003274,0.15365713,0.06591164,0.00005604,-0.00017658
747,0.00000000,-0.00012424,0.21921739,0.00003354,0.15339352,0.06582387,0.00005708,-0.00018133
748,0.00000000,-0.00012781,0.21886527,0.00003430,0.15313051,0.06573476,0.00005814,-0.00018595
749,0.00000000,-0.00013123,0.21851244,0.00003502,0.15286811,0.06564433,0.00005920,-0.00019043
750,0.00000000,-0.00013450,0.21815893,0.00003571,0.15260632,0.06555262,0.00006027,-0.00019477
751,0.00000000,-0.00013759,0.21780479,0.00003635,0.15234515,0.06545965,0.00006135,-0.00019893
752,0.00000000,-0.00014049,0.21745004,0.00003694,0.15208461,0.06536543,0.00006242,-0.00020292
753,0.00000000,-0.00014320,0.21709471,0.00003748,0.15182472,0.06527000,0.00006350,-0.00020670
754,0.00000000,-0.00014568,0.21673883,0.00003797,0.15156547,0.06517336,0.00006458,-0.00021027
755,0.00000000,-0.00014802,0.21637730,0.00003846,0.15130611,0.06507118,0.00006566,-0.00021369
756,0.00000000,-0.00015010,0.21601621,0.00003889,0.15104743,0.06496879,0.00006674,-0.00021684
757,0.00000000,-0.00015192,0.21565531,0.00003925,0.15078942,0.06486590,0.00006781,-0.00021974
758,0.00000000,-0.00015347,0.21529445,0.00003955,0.15053209,0.06476236,0.00006888,-0.00022235
759,0.00000000,-0.00015472,0.21493355,0.00003978,0.15027546,0.06465809,0.00006994,-0.00022467
760,0.00000000,-0.00015568,0.21457254,0.00003993,0.15001952,0.06455302,0.00007100,-0.00022668
761,0.00000000,-0.00015633,0.21421142,0.00004002,0.14976429,0.06444714,0.00007204,-0.00022837
762,0.00000000,-0.00015666,0.21385018,0.00004004,0.14950977,0.06434041,0.00007307,-0.00022973
763,0.00000000,-0.00015667,0.21348881,0.00003999,0.14925596,0.06423285,0.00007409,-0.00023076
764,0.00000000,-0.00015636,0.21312729,0.00003987,0.14900288,0.06412441,0.00007509,-0.00023145
765,0.00000000,-0.00015571,0.21276564,0.00003968,0.14875051,0.06401514,0.00007608,-0.00023179
766,0.00000000,-0.00015472,0.21240393,0.00003942,0.14849887,0.06390506,0.00007705,-0.00023177
