step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
148,0.000000000000e+00,3,1.253141174941e+00,1.054373156738e-05,3.056695606795e-03,4.552321588798e-02,2.131816295387e-02,7.431479188465e-01,7.448523343123e-01,3.552720653415e+03
149,0.000000000000e+00,3,1.255066294940e+00,1.055867795490e-05,2.971250528379e-03,4.526283926506e-02,2.127704688377e-02,7.202805817118e-01,7.220210399034e-01,3.474696648711e+03
150,0.000000000000e+00,3,1.256994372377e+00,1.057366978986e-05,2.887100010653e-03,4.501078078762e-02,2.123585828459e-02,6.977035030503e-01,6.994822696676e-01,3.396190280795e+03
151,0.000000000000e+00,3,1.258925411794e+00,1.058870742894e-05,2.804327456568e-03,4.476682714354e-02,2.119458536156e-02,6.754403191576e-01,6.772597494739e-01,3.317183085729e+03
152,0.000000000000e+00,3,1.260859417743e+00,1.060379123895e-05,2.723026961745e-03,4.453076692538e-02,2.115321682673e-02,6.535180881237e-01,6.553806177832e-01,3.237656921896e+03
153,0.000000000000e+00,3,1.262796394781e+00,1.061892159677e-05,2.643304396045e-03,4.430239063148e-02,2.111174165803e-02,6.319677297575e-01,6.338758600582e-01,3.157593984331e+03
154,0.000000000000e+00,3,1.264736347471e+00,1.063409888938e-05,2.565278542421e-03,4.408149018854e-02,2.107014909795e-02,6.108245109059e-01,6.127807868542e-01,3.076976819624e+03
155,0.000000000000e+00,3,1.266679280386e+00,1.064932351382e-05,2.489082289911e-03,4.386785937942e-02,2.102842843657e-02,5.901285805663e-01,5.921355596659e-01,2.995788341333e+03
156,0.000000000000e+00,3,1.268625198103e+00,1.066459587719e-05,2.414863858500e-03,4.366129324231e-02,2.098656902243e-02,5.699255504747e-01,5.719857596639e-01,2.914011845897e+03
157,0.000000000000e+00,3,1.270574105209e+00,1.067991639659e-05,2.342787989667e-03,4.346158838526e-02,2.094456019891e-02,5.502671041989e-01,5.523829820749e-01,2.831631028904e+03
158,0.000000000000e+00,3,1.272526006294e+00,1.069528549914e-05,2.273037060708e-03,4.326854242143e-02,2.090239113446e-02,5.312116196375e-01,5.333854406091e-01,2.748630001792e+03
159,0.000000000000e+00,3,1.274480905960e+00,1.071070362189e-05,2.205812015513e-03,4.308195471897e-02,2.086005068058e-02,5.128247672706e-01,5.150585443128e-01,2.664993308780e+03
160,0.000000000000e+00,3,1.276438808811e+00,1.072617121184e-05,2.141333028807e-03,4.290162552604e-02,2.081752760097e-02,4.951800435265e-01,4.974754061682e-01,2.580705944080e+03
161,0.000000000000e+00,3,1.278399719463e+00,1.074168872583e-05,2.079839713410e-03,4.272735628511e-02,2.077481033938e-02,4.783591546925e-01,4.807171999534e-01,2.495753369272e+03
162,0.000000000000e+00,3,1.280363642535e+00,1.075725663051e-05,2.021590717329e-03,4.255894915676e-02,2.073188694466e-02,4.624521636992e-01,4.648732793232e-01,2.410121530786e+03
163,0.000000000000e+00,3,1.282330582656e+00,1.077287540229e-05,1.966862484821e-03,4.239620752600e-02,2.068874491130e-02,4.475572711855e-01,4.500409338245e-01,2.323796877460e+03
164,0.000000000000e+00,3,1.284300544460e+00,1.078854552726e-05,1.915946978672e-03,4.223893557184e-02,2.064537118084e-02,4.337800902300e-01,4.363246458341e-01,2.236766378041e+03
165,0.000000000000e+00,3,1.286273532589e+00,1.080426750111e-05,1.869148114582e-03,4.208693849936e-02,2.060175212705e-02,4.212322463502e-01,4.238346867151e-01,2.149017538661e+03
166,0.000000000000e+00,3,1.288249551693e+00,1.082004182904e-05,1.826776735777e-03,4.194002174779e-02,2.055787346149e-02,4.100291562903e-01,4.126849133502e-01,2.060538420124e+03
167,0.000000000000e+00,3,1.290228606428e+00,1.083586902568e-05,1.789143971786e-03,4.179799205396e-02,2.051372018152e-02,4.002868685387e-01,4.029896562147e-01,1.971317655017e+03
168,0.000000000000e+00,3,1.292210701456e+00,1.085174961501e-05,1.756553077468e-03,4.166065643498e-02,2.046927657798e-02,3.921179742887e-01,3.948597128313e-01,1.881806909829e+03
169,0.000000000000e+00,3,1.294195841450e+00,1.086768413022e-05,1.729289848439e-03,4.152782294134e-02,2.042452582340e-02,3.856266959523e-01,3.883975545853e-01,1.791627040567e+03
170,0.000000000000e+00,3,1.296184031086e+00,1.088367311358e-05,1.707612297666e-03,4.139929960677e-02,2.037945106707e-02,3.809035504696e-01,3.836921353558e-01,1.700680966928e+03
171,0.000000000000e+00,3,1.298175275050e+00,1.089971711639e-05,1.691739882436e-03,4.127489586798e-02,2.033403364920e-02,3.780199922156e-01,3.808136899481e-01,1.608959591795e+03
172,0.000000000000e+00,3,1.300169578033e+00,1.091581669876e-05,1.681843557247e-03,4.115442104954e-02,2.028825418041e-02,3.770237968075e-01,3.798092568468e-01,1.516454457057e+03
173,0.000000000000e+00,3,1.302166944736e+00,1.093197242954e-05,1.678037427963e-03,4.103768533289e-02,2.024209264322e-02,3.779357907787e-01,3.806995031428e-01,1.423675865306e+03
174,0.000000000000e+00,3,1.304167379864e+00,1.094818488612e-05,1.680372897304e-03,4.092449974374e-02,2.019552818354e-02,3.807484325616e-01,3.834773351700e-01,1.330615730297e+03
175,0.000000000000e+00,3,1.306170888132e+00,1.096445465432e-05,1.688835902233e-03,4.081467523640e-02,2.014853804232e-02,3.854264544312e-01,3.881084967403e-01,1.236759848305e+03
176,0.000000000000e+00,3,1.308177474260e+00,1.098078232817e-05,1.703347847697e-03,4.070802362729e-02,2.010109880716e-02,3.919095303719e-01,3.945341287533e-01,1.144086337039e+03
177,0.000000000000e+00,3,1.310187142977e+00,1.099716850981e-05,1.723769756088e-03,4.060435711401e-02,2.005318596185e-02,4.001164266562e-01,4.026747699399e-01,1.053708715624e+03
178,0.000000000000e+00,3,1.312199899019e+00,1.101361380924e-05,1.749909422170e-03,4.050348805377e-02,2.000477405804e-02,4.099500973996e-01,4.124352895553e-01,9.665033665992e+02
179,0.000000000000e+00,3,1.314215747128e+00,1.103011884415e-05,1.781530193129e-03,4.040522860021e-02,1.995583629716e-02,4.213029288807e-01,4.237099829292e-01,8.834577357866e+02
180,0.000000000000e+00,3,1.316234692055e+00,1.104668423975e-05,1.818361123064e-03,4.030938921366e-02,1.990634507427e-02,4.340617419034e-01,4.363874558857e-01,8.034038143634e+02
181,0.000000000000e+00,3,1.318256738556e+00,1.106331062853e-05,1.860108708780e-03,4.021578462338e-02,1.985627177855e-02,4.481124475700e-01,4.503552004068e-01,7.378597326510e+02
182,0.000000000000e+00,3,1.320281891398e+00,1.107999865005e-05,1.906464949001e-03,4.012422258158e-02,1.980558740516e-02,4.633430143417e-01,4.655025220963e-01,7.905238595266e+02
183,0.000000000000e+00,3,1.322310155351e+00,1.109674895071e-05,1.957118231072e-03,4.003451798889e-02,1.975426135639e-02,4.796465287045e-01,4.817235890865e-01,8.432221196007e+02
184,0.000000000000e+00,3,1.324341535195e+00,1.111356218350e-05,2.011759435598e-03,3.994648458465e-02,1.970226192671e-02,4.969224790922e-01,4.989187290119e-01,8.959540146446e+02
185,0.000000000000e+00,3,1.326376035717e+00,1.113043900760e-05,2.070088127390e-03,3.985993781553e-02,1.964955691877e-02,5.150778603999e-01,5.169955582679e-01,9.487197700517e+02
186,0.000000000000e+00,3,1.328413661711e+00,1.114738008816e-05,2.131817327512e-03,3.977469990099e-02,1.959611207409e-02,5.340276739698e-01,5.358695135678e-01,1.001516040343e+03
187,0.000000000000e+00,3,1.330454417978e+00,1.116438609609e-05,2.196675358954e-03,3.969059148497e-02,1.954189261991e-02,5.536946429076e-01,5.554636005958e-01,1.054337023205e+03
188,0.000000000000e+00,3,1.332498309328e+00,1.118145770683e-05,2.264407464497e-03,3.960743199156e-02,1.948686361719e-02,5.740089145251e-01,5.757081274553e-01,1.107178745856e+03
189,0.000000000000e+00,3,1.334545340576e+00,1.119859560132e-05,2.334777548629e-03,3.952504659573e-02,1.943098817677e-02,5.949078487915e-01,5.965405202917e-01,1.160036653752e+03
190,0.000000000000e+00,3,1.336595516546e+00,1.121580046489e-05,2.407567969064e-03,3.944326428983e-02,1.937422804784e-02,6.163353667663e-01,6.179046953380e-01,1.222524662234e+03
191,0.000000000000e+00,3,1.338648842070e+00,1.123307298522e-05,2.482578751620e-03,3.936191691079e-02,1.931654452917e-02,6.382412576239e-01,6.397503853270e-01,1.302707101901e+03
192,0.000000000000e+00,3,1.340705321985e+00,1.125041385630e-05,2.559626451073e-03,3.928083445882e-02,1.925789885669e-02,6.605805036307e-01,6.620324796328e-01,1.415124098315e+03
193,0.000000000000e+00,3,1.342764961138e+00,1.126782377383e-05,2.638543635917e-03,3.919984928721e-02,1.919825171022e-02,6.833128482059e-01,6.847106041889e-01,1.527883131797e+03
194,0.000000000000e+00,3,1.344827764381e+00,1.128526923069e-05,2.719177975776e-03,3.911879938181e-02,1.913756261769e-02,7.064023012461e-01,7.077486361009e-01,1.640973182262e+03
195,0.000000000000e+00,3,1.346893736577e+00,1.130275564068e-05,2.801390831850e-03,3.903752507677e-02,1.907579033920e-02,7.298166032158e-01,7.311141745727e-01,1.754382757122e+03
196,0.000000000000e+00,3,1.348962882592e+00,1.132031252950e-05,2.885055805322e-03,3.895586843539e-02,1.901289288948e-02,7.535267121935e-01,7.547780331447e-01,1.868099896989e+03
197,0.000000000000e+00,3,1.351035207302e+00,1.133794060381e-05,2.970057758661e-03,3.887367287761e-02,1.894882875060e-02,7.775064530553e-01,7.787138924790e-01,1.982112180854e+03
198,0.000000000000e+00,3,1.353110715592e+00,1.135564057298e-05,3.056291401639e-03,3.879078171470e-02,1.888355576855e-02,8.017320883586e-01,8.028978738579e-01,2.096406731063e+03
199,0.000000000000e+00,3,1.355189412351e+00,1.137341314873e-05,3.143660885364e-03,3.870704292452e-02,1.881703147122e-02,8.261821645863e-01,8.273083871989e-01,2.210970218342e+03
200,0.000000000000e+00,3,1.357271302478e+00,1.139125904484e-05,3.232078419753e-03,3.862230554117e-02,1.874921316101e-02,8.508371274901e-01,8.519257475426e-01,2.325788866977e+03
201,0.000000000000e+00,3,1.359356390879e+00,1.140917897685e-05,3.321463762083e-03,3.853642330201e-02,1.868005739330e-02,8.756791658499e-01,8.767320195420e-01,2.440848460279e+03
202,0.000000000000e+00,3,1.361444682466e+00,1.142717366172e-05,3.411743108825e-03,3.844925234870e-02,1.860952054062e-02,9.006919218798e-01,9.017107282224e-01,2.556134346387e+03
203,0.000000000000e+00,3,1.363536182161e+00,1.144524381745e-05,3.502848485075e-03,3.836065177857e-02,1.853755872233e-02,9.258603303214e-01,9.268466981646e-01,2.671631444401e+03
204,0.000000000000e+00,3,1.365630894892e+00,1.146339016285e-05,3.594717113465e-03,3.827048346352e-02,1.846412800238e-02,9.511704599049e-01,9.521258948870e-01,2.787324250843e+03
205,0.000000000000e+00,3,1.367728825596e+00,1.148161341709e-05,3.687290717092e-03,3.817861089372e-02,1.838918491332e-02,9.766093411203e-01,9.775352524220e-01,2.903196846431e+03
206,0.000000000000e+00,3,1.369829979215e+00,1.149991429945e-05,3.780515103800e-03,3.808490033480e-02,1.831268631591e-02,1.002164869422e+00,1.003062576269e+00,3.019232903146e+03
207,0.000000000000e+00,3,1.371934360701e+00,1.151829352892e-05,3.874339841046e-03,3.798922271763e-02,1.823458845343e-02,1.027825730138e+00,1.028696468013e+00,3.135415691655e+03
208,0.000000000000e+00,3,1.374041975013e+00,1.153675182391e-05,3.968717699971e-03,3.789145218596e-02,1.815484776131e-02,1.053581267495e+00,1.054426193995e+00,3.251728089072e+03
209,0.000000000000e+00,3,1.376152827116e+00,1.155528990184e-05,4.063604303580e-03,3.779146572950e-02,1.807342122255e-02,1.079421405051e+00,1.080241605383e+00,3.368152587139e+03
210,0.000000000000e+00,3,1.378266921986e+00,1.157390847888e-05,4.158957794784e-03,3.768914362341e-02,1.799026600306e-02,1.105336571543e+00,1.106133063668e+00,3.484671300841e+03
211,0.000000000000e+00,3,1.380384264603e+00,1.159260826953e-05,4.254738520866e-03,3.758436956041e-02,1.790533954079e-02,1.131317630282e+00,1.132091369725e+00,3.601265977463e+03
212,0.000000000000e+00,3,1.382504859957e+00,1.161138998630e-05,4.350908801532e-03,3.747703046464e-02,1.781859974737e-02,1.157355830099e+00,1.158107714412e+00,3.717918006053e+03
213,0.000000000000e+00,3,1.384628713045e+00,1.163025433940e-05,4.447432693326e-03,3.736701670876e-02,1.773000527319e-02,1.183442755029e+00,1.184173627942e+00,3.834608427300e+03
214,0.000000000000e+00,3,1.386755828872e+00,1.164920203632e-05,4.544275766659e-03,3.725422199783e-02,1.763951523675e-02,1.209570276167e+00,1.210280931430e+00,3.951317943729e+03
215,0.000000000000e+00,3,1.388886212449e+00,1.166823378154e-05,4.641404923584e-03,3.713854334406e-02,1.754708988663e-02,1.235730513918e+00,1.236421698869e+00,4.068026930260e+03
216,0.000000000000e+00,3,1.391019868798e+00,1.168735027620e-05,4.738788242838e-03,3.701988125970e-02,1.745269036480e-02,1.261915806927e+00,1.262588225787e+00,4.184715445052e+03
217,0.000000000000e+00,3,1.393156802945e+00,1.170655221766e-05,4.836394901823e-03,3.689814088224e-02,1.735627787519e-02,1.288118698904e+00,1.288773015843e+00,4.301363240720e+03
218,0.000000000000e+00,3,1.395297019927e+00,1.172584029927e-05,4.934194996935e-03,3.677323090222e-02,1.725781504479e-02,1.314331900171e+00,1.314968742130e+00,4.417949775867e+03
219,0.000000000000e+00,3,1.397440524786e+00,1.174521520995e-05,5.032159401788e-03,3.664506393356e-02,1.715726535470e-02,1.340548258353e+00,1.341168217662e+00,4.534454227032e+03
220,0.000000000000e+00,3,1.399587322573e+00,1.176467763386e-05,5.130259677015e-03,3.651355643922e-02,1.705459329103e-02,1.366760741243e+00,1.367364378037e+00,4.650855501041e+03
221,0.000000000000e+00,3,1.401737418347e+00,1.178422825007e-05,5.228467984714e-03,3.637862901882e-02,1.694976450346e-02,1.392962420198e+00,1.393550264657e+00,4.767132247782e+03
222,0.000000000000e+00,3,1.403890817174e+00,1.180386773221e-05,5.326756985773e-03,3.624020604223e-02,1.684274595648e-02,1.419146449721e+00,1.419719004142e+00,4.883262873393e+03
223,0.000000000000e+00,3,1.406047524130e+00,1.182359674811e-05,5.425099764666e-03,3.609821552657e-02,1.673350627137e-02,1.445306052565e+00,1.445863793268e+00,4.999225553838e+03
224,0.000000000000e+00,3,1.408207544295e+00,1.184341595951e-05,5.523469781610e-03,3.595258953461e-02,1.662201551504e-02,1.471434511933e+00,1.471977891043e+00,5.114998248829e+03
225,0.000000000000e+00,3,1.410370882760e+00,1.186332602164e-05,5.621840804361e-03,3.580326403666e-02,1.650824543880e-02,1.497525158335e+00,1.498054605422e+00,5.230558716049e+03
226,0.000000000000e+00,3,1.412537544623e+00,1.188332758295e-05,5.720186874106e-03,3.565017930678e-02,1.639216918517e-02,1.523571364283e+00,1.524087287886e+00,5.345884525590e+03
227,0.000000000000e+00,3,1.414707534988e+00,1.190342128473e-05,5.818482273402e-03,3.549327998949e-02,1.627376166936e-02,1.549566539261e+00,1.550069328313e+00,5.460953074632e+03
228,0.000000000000e+00,3,1.416880858970e+00,1.192360776081e-05,5.916701464910e-03,3.533251477297e-02,1.615299981695e-02,1.575504117664e+00,1.575994142799e+00,5.575741602268e+03
229,0.000000000000e+00,3,1.419057521689e+00,1.194388763716e-05,6.014819072365e-03,3.516783661106e-02,1.602986257221e-02,1.601377556680e+00,1.601855171454e+00,5.690227204481e+03
230,0.000000000000e+00,3,1.421237528275e+00,1.196426153164e-05,6.112809858404e-03,3.499920299918e-02,1.590433080052e-02,1.627180333204e+00,1.627645875232e+00,5.804386849312e+03
231,0.000000000000e+00,3,1.423420883864e+00,1.198473005358e-05,6.210648685258e-03,3.482657569384e-02,1.577638755598e-02,1.652905936617e+00,1.653359728625e+00,5.918197392177e+03
232,0.000000000000e+00,3,1.425607593602e+00,1.200529380351e-05,6.308310534051e-03,3.464992158152e-02,1.564601781247e-02,1.678547875515e+00,1.678990226331e+00,6.031635591354e+03
233,0.000000000000e+00,3,1.427797662641e+00,1.202595337277e-05,6.405770453138e-03,3.446921198651e-02,1.551320882756e-02,1.704099666966e+00,1.704530872432e+00,6.144678123726e+03
234,0.000000000000e+00,3,1.429991096142e+00,1.204670934326e-05,6.503003548674e-03,3.428442298374e-02,1.537795020824e-02,1.729554836085e+00,1.729975179907e+00,6.257301600700e+03
235,0.000000000000e+00,3,1.432187899274e+00,1.206756228700e-05,6.599984979180e-03,3.409553527895e-02,1.524023415658e-02,1.754906916356e+00,1.755316670900e+00,6.369482584355e+03
236,0.000000000000e+00,3,1.434388077212e+00,1.208851276592e-05,6.696689943497e-03,3.390253425039e-02,1.510005543825e-02,1.780149448192e+00,1.780548875223e+00,6.481197603807e+03
237,0.000000000000e+00,3,1.436591635142e+00,1.210956133142e-05,6.793093664325e-03,3.370540986942e-02,1.495741138425e-02,1.805275976426e+00,1.805665327792e+00,6.592423171735e+03
238,0.000000000000e+00,3,1.438798578256e+00,1.213070852413e-05,6.889171402455e-03,3.350415698581e-02,1.481230222556e-02,1.830280055358e+00,1.830659573639e+00,6.703135801047e+03
239,0.000000000000e+00,3,1.441008911754e+00,1.215195487353e-05,6.984898445349e-03,3.329877514450e-02,1.466473113850e-02,1.855155247133e+00,1.855525166236e+00,6.813312021603e+03
240,0.000000000000e+00,3,1.443222640845e+00,1.217330089764e-05,7.080250103559e-03,3.308926866147e-02,1.451470424330e-02,1.879895122123e+00,1.880255667845e+00,6.922928396958e+03
241,0.000000000000e+00,3,1.445439770746e+00,1.219474710271e-05,7.175201724576e-03,3.287564677622e-02,1.436223076728e-02,1.904493263439e+00,1.904844653988e+00,7.031961541042e+03
242,0.000000000000e+00,3,1.447660306680e+00,1.221629398287e-05,7.269728680518e-03,3.265792340530e-02,1.420732319659e-02,1.928943264966e+00,1.929285711451e+00,7.140388134686e+03
243,0.000000000000e+00,3,1.449884253881e+00,1.223794201984e-05,7.363806381680e-03,3.243611733563e-02,1.404999736389e-02,1.953238735766e+00,1.953572442649e+00,7.248184941989e+03
244,0.000000000000e+00,3,1.452111617588e+00,1.225969168256e-05,7.457410288859e-03,3.221025228071e-02,1.389027272187e-02,1.977373304071e+00,1.977698469598e+00,7.355328826427e+03
245,0.000000000000e+00,3,1.454342403050e+00,1.228154342692e-05,7.550515909341e-03,3.198035686184e-02,1.372817226142e-02,2.001340617212e+00,2.001657433811e+00,7.461796766695e+03
246,0.000000000000e+00,3,1.456576615524e+00,1.230349769542e-05,7.643098806806e-03,3.174646459590e-02,1.356372265572e-02,2.025134344930e+00,2.025442999583e+00,7.567565872254e+03
247,0.000000000000e+00,3,1.458814260275e+00,1.232555491683e-05,7.735134609076e-03,3.150861393589e-02,1.339695444182e-02,2.048748182153e+00,2.049048856744e+00,7.672613398595e+03
248,0.000000000000e+00,3,1.461055342576e+00,1.234771550591e-05,7.826599014869e-03,3.126684816261e-02,1.322790224109e-02,2.072175851295e+00,2.072468722932e+00,7.776916762189e+03
249,0.000000000000e+00,3,1.463299867706e+00,1.236997986306e-05,7.917467798757e-03,3.102121535742e-02,1.305660501648e-02,2.095411104300e+00,2.095696345623e+00,7.880453555173e+03
250,0.000000000000e+00,3,1.465547840956e+00,1.239234837403e-05,8.007716842038e-03,3.077176883863e-02,1.288310597785e-02,2.118447730969e+00,2.118725510432e+00,7.983201559792e+03
251,0.000000000000e+00,3,1.467799267622e+00,1.241482140960e-05,8.097322130322e-03,3.051856691237e-02,1.270745312651e-02,2.141279559284e+00,2.141550041424e+00,8.085138762579e+03
252,0.000000000000e+00,3,1.470054153010e+00,1.243739932525e-05,8.186259759266e-03,3.026167281306e-02,1.252969906495e-02,2.163900457159e+00,2.164163802844e+00,8.186243368350e+03
253,0.000000000000e+00,3,1.472312502433e+00,1.246008246088e-05,8.274505955560e-03,3.000115495144e-02,1.234990134526e-02,2.186304338264e+00,2.186560704925e+00,8.286493813973e+03
254,0.000000000000e+00,3,1.474574321212e+00,1.248287114045e-05,8.362037074962e-03,2.973708661641e-02,1.216812289295e-02,2.208485162140e+00,2.208734703986e+00,8.385868781953e+03
255,0.000000000000e+00,3,1.476839614678e+00,1.250576567175e-05,8.448829620682e-03,2.946954616560e-02,1.198443216111e-02,2.230436939321e+00,2.230679807542e+00,8.484347213814e+03
