step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
681,0,-2.589559097e-05,-15.60513336,8.432923771e-05,-17.12205642,1.516923054,-0.0002533304509,0.0002274348599
682,0,-6.574991171e-05,-15.52838846,8.403861121e-05,-17.04138457,1.512996117,-0.0002914384252,0.0002256885134
683,0,-0.000106116254,-15.44962011,8.37470857e-05,-16.95863212,1.50901201,-0.0003300441426,0.0002239278886
684,0,-0.0001469506873,-15.36877208,8.345561769e-05,-16.87374292,1.504970836,-0.0003691063902,0.0002221557029
685,0,-0.0001881995488,-15.28579373,8.316519384e-05,-16.78666646,1.500872739,-0.0004085744807,0.0002203749318
686,0,-0.0002300788464,-15.20062916,8.287683753e-05,-16.69734707,1.496717918,-0.0004486676301,0.0002185887837
687,0,-0.0002719655206,-15.11322743,8.259165559e-05,-16.60573406,1.492506632,-0.0004887664426,0.000216800922
688,0,-0.0003140839311,-15.02354221,8.231070512e-05,-16.51178141,1.488239193,-0.0005290990879,0.0002150151568
689,0,-0.0003563275527,-14.93152161,8.203517759e-05,-16.41543759,1.483915983,-0.0005695631628,0.0002132356101
690,0,-0.0003986238564,-14.83711268,8.176623403e-05,-16.31665013,1.47953745,-0.0006100905168,0.0002114666605
691,0,-0.0004408758919,-14.7402619,8.150517589e-05,-16.21536602,1.475104124,-0.0006505889241,0.0002097130321
692,0,-0.0004829946764,-14.64091498,8.125325618e-05,-16.11153159,1.470616614,-0.0006909744539,0.0002079797775
693,0,-0.000524861176,-14.53901736,8.101184926e-05,-16.00509298,1.466075614,-0.0007311334035,0.0002062722276
694,0,-0.0005663764319,-14.43451372,8.07823295e-05,-15.89599563,1.461481914,-0.0007709724531,0.0002045960212
695,0,-0.0006075459713,-14.32734324,8.056615494e-05,-15.78417965,1.456836404,-0.0008105030681,0.0002029570967
696,0,-0.000647994825,-14.21745225,8.036485591e-05,-15.66959233,1.452140081,-0.0008493564781,0.0002013616531
697,0,-0.0006876876078,-14.10478495,8.018002156e-05,-15.55217901,1.44739406,-0.0008875036939,0.0001998160862
698,0,-0.0007265087089,-13.98928277,8.001327137e-05,-15.43188235,1.442599583,-0.0009248358072,0.0001983270983
699,0,-0.0007643429103,-13.87088575,7.986631972e-05,-15.30864378,1.437758025,-0.0009612445422,0.0001969016318
700,0,-0.0008009785908,-13.74953301,7.974089584e-05,-15.18240392,1.432870905,-0.0009965253758,0.000195546785
701,0,-0.0008362716305,-13.6251632,7.963891542e-05,-15.05310309,1.427939891,-0.001030541556,0.0001942699252
702,0,-0.0008700992041,-13.49771337,7.956220395e-05,-14.92068019,1.422966824,-0.001063177369,0.0001930781651
703,0,-0.0009022664072,-13.36711709,7.951270099e-05,-14.78507081,1.417953717,-0.001094245364,0.0001919789569
704,0,-0.0009325948935,-13.23331229,7.949237349e-05,-14.64621506,1.41290277,-0.001123574654,0.00019097976
705,0,-0.0009609112627,-13.09623352,7.95033069e-05,-14.50404991,1.407816385,-0.001150999165,0.0001900879024
706,0,-0.0009870617656,-12.95581373,7.954768064e-05,-14.3585109,1.402697171,-0.001176372373,0.0001893106078
707,0,-0.00101087722,-12.81198424,7.962776086e-05,-14.20953221,1.397547967,-0.001199532177,0.0001886549569
708,0,-0.001032176084,-12.66467492,7.974588774e-05,-14.05704678,1.392371856,-0.001220303614,0.0001881275297
709,0,-0.001050660908,-12.51562831,7.988665832e-05,-13.90290304,1.387274729,-0.001238399347,0.0001877384391
710,0,-0.001066263158,-12.36489367,8.004841048e-05,-13.74715121,1.382257542,-0.001253748448,0.0001874852899
711,0,-0.001078989032,-12.21250756,8.02295854e-05,-13.5898285,1.377320946,-0.001266354519,0.0001873654869
712,0,-0.0010888241,-12.05850045,8.042872792e-05,-13.43096604,1.37246559,-0.001276200243,0.0001873761437
713,0,-0.001095760825,-11.90289996,8.064454269e-05,-13.27059209,1.367692128,-0.001283274745,0.0001875139201
714,0,-0.0010998102,-11.74573107,8.087583163e-05,-13.10873228,1.363001215,-0.001287585271,0.0001877750715
715,0,-0.0011009623,-11.58701701,8.112145818e-05,-12.94541053,1.358393511,-0.001289117907,0.0001881556071
716,0,-0.001099251942,-11.42678144,8.138023394e-05,-12.78065114,1.353869695,-0.001287903334,0.0001886513914
717,0,-0.001094705966,-11.26504553,8.165113292e-05,-12.61447598,1.349430453,-0.00128396385,0.0001892578846
718,0,-0.001087352611,-11.1018297,8.193297101e-05,-12.44690618,1.34507648,-0.001277322972,0.0001899703613
719,0,-0.001077220964,-10.9371541,8.222468434e-05,-12.27796257,1.340808478,-0.001268004887,0.0001907839229
720,0,-0.001064410302,-10.77103714,8.252529986e-05,-12.1076643,1.33662716,-0.001256103634,0.0001916933328
721,0,-0.001048883738,-10.60349947,8.283376925e-05,-11.93603272,1.332533249,-0.00124157704,0.0001926933019
722,0,-0.001030804218,-10.43455768,8.314900358e-05,-11.76308516,1.328527478,-0.001224582716,0.0001937784979
723,0,-0.00101013163,-10.26423183,8.347003722e-05,-11.58884241,1.32461058,-0.001205074944,0.0001949433141
724,0,-0.0009870059897,-10.092538,8.379590061e-05,-11.41332129,1.320783298,-0.001183188067,0.0001961820775
725,0,-0.0009615328339,-9.919495283,8.41256395e-05,-11.23654166,1.317046381,-0.001159021897,0.0001974890631
726,0,-0.0009336169396,-9.745119906,8.44582588e-05,-11.05852048,1.313400579,-0.001132475541,0.0001988586012
727,0,-0.0009036838433,-9.569429964,8.479287119e-05,-10.87927661,1.309846641,-0.001103968723,0.0002002848801
728,0,-0.000871296172,-9.392439176,8.512858266e-05,-10.6988245,1.306385322,-0.001073058301,0.0002017621292
729,0,-0.0008370764071,-9.214171055,8.546451436e-05,-10.51718842,1.303017367,-0.001040361114,0.0002032847071
730,0,-0.0008008264072,-9.034635197,8.57998283e-05,-10.33437872,1.299743524,-0.001005673234,0.0002048468264
731,0,-0.0007626758622,-8.853855131,8.613372533e-05,-10.15041967,1.296564541,-0.000969118744,0.0002064428818
732,0,-0.0007231539664,-8.671842313,8.646543011e-05,-9.965323471,1.293481158,-0.0009312213133,0.0002080673469
733,0,-0.0006812588564,-8.488610786,8.679418604e-05,-9.779104892,1.290494106,-0.0008909736263,0.0002097147699
734,0,-0.0006381396015,-8.304179936,8.711930607e-05,-9.591784044,1.287604108,-0.0008495195152,0.0002113799137
735,0,-0.0005938999485,-8.11856341,8.744009554e-05,-9.403375284,1.284811874,-0.0008069575553,0.0002130576069
736,0,-0.000547507329,-7.931772031,8.775588307e-05,-9.213890132,1.282118102,-0.0007622501386,0.0002147428096
737,0,-0.0005002167359,-7.743828414,8.806607592e-05,-9.023351887,1.279523472,-0.000716647526,0.0002164307901
738,0,-0.0004517828743,-7.554742988,8.837009132e-05,-8.831771636,1.277028648,-0.0006698997065,0.0002181168322
739,0,-0.0004023159075,-7.364527504,8.866736732e-05,-8.639161781,1.274634278,-0.0006221123604,0.0002197964529
740,0,-0.0003516216767,-7.173204502,8.895736463e-05,-8.445545486,1.272340984,-0.0005730870689,0.0002214653922
741,0,-0.0003002547808,-6.980785123,8.923957771e-05,-8.250934492,1.27014937,-0.0005233744114,0.0002231196306
742,0,-0.0002481962199,-6.787286992,8.95134033e-05,-8.055347005,1.268060013,-0.0004729513443,0.0002247551243
743,0,-0.0001953799036,-6.592725667,8.977854357e-05,-7.858799135,1.266073468,-0.0004217483377,0.0002263684341
744,0,-0.0001410714275,-6.397111195,9.003455987e-05,-7.661301453,1.264190258,-0.0003690276945,0.0002279562669
745,0,-8.704222327e-05,-6.200468,9.028106543e-05,-7.462878875,1.262410874,-0.0003165576328,0.0002295154096
746,0,-3.264371385e-05,-6.002809346,9.051762706e-05,-7.263545127,1.260735782,-0.0002636866564,0.0002310429426
747,0,2.227034086e-05,-5.804151303,9.074386054e-05,-7.06331671,1.259165408,-0.0002102658116,0.0002325361525
748,0,7.701346561e-05,-5.604513489,9.095941406e-05,-6.862213635,1.257700146,-0.000156979132,0.0002339925977
749,0,0.0001322398495,-5.403910179,9.116392229e-05,-6.660250532,1.256340353,-0.0001031701779,0.0002354100275
750,0,0.0001873204689,-5.202363492,9.135705729e-05,-6.45744984,1.255086348,-4.946600471e-05,0.0002367864736
751,0,0.0002425753456,-4.999891957,9.153848454e-05,-6.253830367,1.25393841,4.455247014e-06,0.0002381200986
752,0,0.0002975070473,-4.796513002,9.170788617e-05,-6.049409777,1.252896776,5.809757054e-05,0.0002394094767
753,0,0.0003522831782,-4.592247003,9.18649507e-05,-5.844208643,1.25196164,0.0001116298876,0.0002406532905
754,0,0.0004067935887,-4.387114037,9.200937089e-05,-5.638247192,1.251133155,0.0001649431258,0.0002418504629
755,0,0.0004609989783,-4.181136445,9.214084576e-05,-5.431547868,1.250411423,0.0002179988067,0.0002430001716
756,0,0.0005147540564,-3.974334419,9.225908072e-05,-5.224130923,1.249796504,0.0002706523331,0.0002441017233
757,0,0.0005679364298,-3.766730268,9.236378825e-05,-5.016018675,1.249288407,0.0003227817504,0.0002451546794
758,0,0.0006207003886,-3.558345938,9.245467981e-05,-4.807233029,1.248887091,0.00037454158,0.0002461588086
759,0,0.0006728383811,-3.349205453,9.253147422e-05,-4.597797919,1.248592466,0.0004257242746,0.0002471141065
760,0,0.0007242421616,-3.139333839,9.259389515e-05,-4.387738231,1.248404391,0.0004762214291,0.0002480207324
761,0,0.0007748982549,-2.928754363,9.264166401e-05,-4.177077036,1.248322673,0.0005260192124,0.0002488790425
762,0,0.0008249714055,-2.717495037,9.26745101e-05,-3.965842102,1.248347065,0.0005752818338,0.0002496895717
763,0,0.0008740754942,-2.505581108,9.269216061e-05,-3.754058376,1.248477268,0.0006236224349,0.0002504530593
764,0,0.000921498581,-2.293026254,9.269438444e-05,-3.541739184,1.24871293,0.0006703282426,0.0002511703383
765,0,0.0009688914607,-2.079834684,9.268091872e-05,-3.328888328,1.249053644,0.0007170489599,0.0002518425007
766,0,0.00101520551,-1.866042889,9.265146199e-05,-3.115541837,1.249498949,0.0007627348293,0.0002524706805
767,0,0.001060124622,-1.651690405,9.260578947e-05,-2.901738734,1.250048329,0.0008070683039,0.0002530563185
768,0,0.001103957129,-1.436810443,9.254371435e-05,-2.687511659,1.250701216,0.0008503561764,0.0002536009522
769,0,0.001146946368,-1.221433309,9.246501434e-05,-2.472890294,1.251456985,0.0008928401086,0.0002541062598
770,0,0.001188946464,-1.005594726,9.236948017e-05,-2.257909688,1.252314961,0.0009343724489,0.0002545740152
771,0,0.001229986332,-0.7893316188,9.225690518e-05,-2.042606035,1.253274416,0.0009749801936,0.0002550061383
772,0,0.001269988732,-0.5726790994,9.212710423e-05,-1.827013666,1.254334567,0.001014584048,0.000255404684
773,0,0.001308915079,-0.3556719786,9.197991371e-05,-1.61116656,1.255494582,0.00105314324,0.0002557718391
774,0,0.001346741955,-0.1383456223,9.181518699e-05,-1.395099199,1.256753577,0.001090632066,0.0002561098889
775,0,0.001383506688,0.07926356669,9.163279448e-05,-1.178847054,1.258110621,0.00112708544,0.0002564212485
776,0,0.001419154193,0.2971179955,9.143264217e-05,-0.9624467361,1.259564732,0.001162445741,0.000256708452
777,0,0.001453615286,0.5151815144,9.121460815e-05,-0.7459333672,1.261114882,0.001196641195,0.0002569740905
778,0,0.001487150753,0.7334192645,9.097860245e-05,-0.5293407347,1.262759999,0.001229929874,0.0002572208788
779,0,0.001519603886,0.9517853858,9.072461499e-05,-0.3127135819,1.264498968,0.00126215227,0.0002574516161
780,0,0.001550983492,1.17024212,9.045262554e-05,-0.09608850794,1.266330628,0.001293314288,0.0002576692043
781,0,0.001581336508,1.388748756,9.016263467e-05,0.1204949754,1.268253781,0.001323459868,0.0002578766396
782,0,0.001610761547,1.60726066,8.985466861e-05,0.3369934722,1.270267188,0.001352684575,0.0002580769719
783,0,0.001639159879,1.825738156,8.952876968e-05,0.5533685833,1.272369572,0.001380886618,0.000258273261
784,0,0.001666489689,2.044144198,8.918502898e-05,0.7695845741,1.274559623,0.001408021047,0.000258468642
785,0,0.001693065118,2.26243231,8.882353098e-05,0.9855963148,1.276835996,0.00143439879,0.0002586663278
786,0,0.001718881399,2.480553408,8.844441204e-05,1.201356096,1.279197312,0.001460011861,0.0002588695383
787,0,0.001743734865,2.698466601,8.804781937e-05,1.416824436,1.281642165,0.001484653343,0.0002590815221
788,0,0.001767822061,2.916127211,8.763392565e-05,1.631958091,1.284169119,0.001508516575,0.0002593054863
789,0,0.00179105051,3.133493698,8.720291164e-05,1.846716985,1.286776713,0.00153150575,0.0002595447596
790,0,0.001813697943,3.350517721,8.675499389e-05,2.061054258,1.289463463,0.001553895346,0.000259802597
791,0,0.001835685783,3.567152896,8.629055507e-05,2.274925037,1.292227859,0.001575603426,0.0002600823565
792,0,0.001856966546,3.783354047,8.580965105e-05,2.488285674,1.295068373,0.001596579483,0.0002603870637
793,0,0.001877822609,3.999078402,8.531256396e-05,2.701094944,1.297983458,0.001617102721,0.0002607198875
794,0,0.001898397542,4.214273024,8.479956424e-05,2.913301473,1.300971551,0.001637313576,0.0002610839664
795,0,0.001918197383,4.428893604,8.427017233e-05,3.124862534,1.304031069,0.001656716569,0.0002614808148
796,0,0.001937759045,4.642893726,8.372570069e-05,3.335733305,1.307160421,0.001675843581,0.0002619154635
797,0,0.001956989318,4.856223455,8.316641206e-05,3.545865454,1.310358001,0.001694598673,0.0002623906442
798,0,0.001975865941,5.06884288,8.259257712e-05,3.755220689,1.313622191,0.001712956881,0.00026290906
799,0,0.001994633417,5.280696169,8.200447625e-05,3.963744802,1.316951367,0.001731160094,0.0002634733227
800,0,0.002013186817,5.491743803,8.1402407e-05,4.171399911,1.320343892,0.001749100863,0.0002640859539
801,0,0.002031697365,5.701936628,8.07866597e-05,4.378138502,1.323798126,0.001766948013,0.0002647493517
802,0,0.002050187423,5.911231387,8.015754763e-05,4.583918967,1.32731242,0.001784721625,0.0002654657978
803,0,0.002068712223,6.119571058,7.95153617e-05,4.788685935,1.330885123,0.001802474806,0.0002662374167
804,0,0.002087287716,6.326907531,7.886040227e-05,4.992392954,1.334514577,0.001820221515,0.0002670662011
805,0,0.002106165948,6.533190446,7.819296347e-05,5.194991329,1.338199116,0.00183821194,0.0002679540076
806,0,0.002124981397,6.738374235,7.751329787e-05,5.396437161,1.341937074,0.00185607884,0.0002689025576
807,0,0.002143990477,6.942412665,7.682168797e-05,5.596685883,1.345726782,0.001874077201,0.0002699132758
808,0,0.002163235355,7.145258657,7.611837885e-05,5.79569209,1.349566567,0.001892247838,0.0002709875178
809,0,0.002182753497,7.346865222,7.540361449e-05,5.993410469,1.353454754,0.001910627061,0.0002721264358
810,0,0.002202606446,7.547187135,7.467759407e-05,6.189797475,1.357389659,0.001929275376,0.0002733310706
811,0,0.00222278659,7.746177165,7.394051931e-05,6.384807563,1.361369601,0.001948184327,0.0002746022632
812,0,0.002243355338,7.943788236,7.319255438e-05,6.578395342,1.365392894,0.001967414674,0.000275940664
813,0,0.002264345104,8.139974311,7.243387934e-05,6.770516462,1.369457849,0.001986998295,0.0002773468088
814,0,0.002285785862,8.334689631,7.166463946e-05,6.961126857,1.373562774,0.002006964845,0.0002788210168
815,0,0.002307705476,8.527888695,7.088492197e-05,7.150182721,1.377705974,0.00202734195,0.0002803635257
816,0,0.002330128628,8.719526292,7.009484582e-05,7.337640545,1.381885747,0.002048154267,0.0002819743612
817,0,0.002353080212,8.909557502,6.929447969e-05,7.523457112,1.38610039,0.002069426784,0.0002836534289
818,0,0.002376577949,9.097937781,6.848386356e-05,7.70758959,1.390348191,0.002091177399,0.0002854005501
819,0,0.00240064173,9.284622974,6.766304642e-05,7.889995543,1.394627431,0.002113426452,0.0002872152781
820,0,0.002425273126,9.469571175,6.683202606e-05,8.070634786,1.398936389,0.002136175988,0.0002890971379
821,0,0.002450506114,9.652736489,6.599082218e-05,8.249463158,1.403273331,0.002159460578,0.000291045536
822,0,0.002476353201,9.834072165,6.513939e-05,8.426435647,1.407636518,0.002183293397,0.0002930598038
823,0,0.002502803586,10.01353766,6.427768074e-05,8.601513462,1.412024199,0.002207664412,0.0002951391734
824,0,0.002529882698,10.19109039,6.340564398e-05,8.774655773,1.416434618,0.002232599881,0.0002972828172
825,0,0.002557600019,10.36668765,6.252316477e-05,8.945821648,1.420866004,0.002258110362,0.0002994896571
826,0,0.002585961284,10.54028698,6.163010472e-05,9.114970411,1.425316573,0.002284202549,0.0003017587351
827,0,0.002614965947,10.71184651,6.072634129e-05,9.282061977,1.429784529,0.002310876912,0.0003040890352
828,0,0.002644622894,10.88132443,5.98117653e-05,9.447056369,1.434268065,0.002338143508,0.0003064793852
829,0,0.002674934188,11.04867897,5.888622772e-05,9.609913616,1.438765356,0.002366005545,0.0003089286428
830,0,0.002705856302,11.21386957,5.794957871e-05,9.770595007,1.443274566,0.002394420681,0.0003114356214
831,0,0.002737472827,11.37685457,5.700163346e-05,9.929060728,1.447793841,0.002423473702,0.0003139991246
832,0,0.002769745251,11.53759201,5.604220648e-05,10.0852707,1.452321311,0.00245312732,0.000316617931
833,0,0.002802672541,11.69604169,5.507110475e-05,10.2391866,1.456855092,0.002483381765,0.0003192907759
834,0,0.002836248187,11.85216332,5.40881019e-05,10.39077004,1.46139328,0.002514231734,0.0003220164534
835,0,0.002870479118,12.00591624,5.309301654e-05,10.53998229,1.465933954,0.00254568548,0.0003247936382
836,0,0.002905363436,12.15726,5.208607954e-05,10.68678482,1.470475178,0.002577741538,0.0003276218983
837,0,0.002940900737,12.30615461,5.106642952e-05,10.83113961,1.475014994,0.002610402,0.0003304987377
838,0,0.002977074812,12.45255965,5.003390376e-05,10.97300822,1.479551428,0.002643651842,0.0003334229703
839,0,0.003013884517,12.59643477,4.89882951e-05,11.11235229,1.484082483,0.0026774911,0.0003363934172
840,0,0.003051323676,12.73774036,4.792942449e-05,11.24913421,1.48860615,0.002711914907,0.0003394087689
841,0,0.003089315823,12.87643782,4.685707087e-05,11.38331743,1.493120398,0.002746848066,0.0003424677568
842,0,0.003128006482,13.01248584,4.577101924e-05,11.51486266,1.497623177,0.002782437424,0.000345569058
843,0,0.003167315333,13.14584397,4.46714867e-05,11.64373155,1.502112423,0.002818603155,0.0003487121783
844,0,0.003207231888,13.27647309,4.35575907e-05,11.76988703,1.506586055,0.002855337296,0.0003518945915
845,0,0.003247743248,13.40433429,4.242916199e-05,11.89329232,1.511041974,0.002892628265,0.0003551149838
846,0,0.003288849457,13.52938849,4.128601463e-05,12.01391042,1.515478067,0.002930477453,0.0003583720037
847,0,0.003330540181,13.651596,4.012807894e-05,12.1317038,1.519892202,0.00296887573,0.0003616644511
848,0,0.003372793231,13.77091686,3.8955243e-05,12.24663462,1.524282239,0.003007802209,0.0003649910229
849,0,0.003415599624,13.88731196,3.776683638e-05,12.35866593,1.528646025,0.00304725021,0.0003683494143
850,0,0.003458944065,14.00074173,3.65627167e-05,12.46776034,1.532981394,0.003087206072,0.0003717379928
851,0,0.003502699877,14.11116725,3.534300804e-05,12.57388108,1.537286168,0.00312754421,0.0003751556668
852,0,0.003547052044,14.21854846,3.410700402e-05,12.67699029,1.541558165,0.003168452249,0.0003785997951
853,0,0.003591865733,14.32284601,3.285459617e-05,12.77705082,1.545795197,0.003209797031,0.0003820687026
854,0,0.003637155575,14.42402086,3.1585759e-05,12.87402578,1.54999508,0.003251595312,0.000385560263
855,0,0.003682865538,14.52203853,3.029997729e-05,12.96788287,1.554155661,0.003293793559,0.0003890719794
856,0,0.003728911455,14.6168586,2.899708755e-05,13.05858386,1.558274747,0.003336309466,0.000392601989
857,0,0.003775248028,14.70844104,2.767656732e-05,13.14609089,1.562350153,0.003379100537,0.0003961474908
858,0,0.003821881781,14.79674374,2.63384702e-05,13.23036407,1.566379678,0.003422175802,0.0003997059789
859,0,0.003868777397,14.88172374,2.498245769e-05,13.31136262,1.57036112,0.003465502926,0.000403274471
860,0,0.003915638078,14.96333779,2.36081953e-05,13.38904551,1.574292286,0.003508788141,0.0004068499371
861,0,0.003962685279,15.04154183,2.221546985e-05,13.46337084,1.578170991,0.003552256065,0.0004104292145
862,0,0.004009975777,15.11629461,2.080402574e-05,13.53429954,1.581995067,0.003595966847,0.0004140089302
863,0,0.004057271966,15.18755444,1.937349758e-05,13.60179208,1.585762367,0.003639686478,0.0004175854875
864,0,0.004104504283,15.25527888,1.792365106e-05,13.66580811,1.589470772,0.003683349139,0.0004211551442
865,0,0.004151588459,15.31942571,1.645414836e-05,13.72630752,1.593118183,0.003726874617,0.0004247138427
866,0,0.004198443764,15.37995311,1.496461352e-05,13.78325058,1.596702532,0.003770186447,0.0004282573174
867,0,0.004244953131,15.43681966,1.345472774e-05,13.83659787,1.600221784,0.003813171981,0.0004317811501
868,0,0.004290974075,15.48998423,1.192412992e-05,13.88631028,1.603673947,0.003855693388,0.0004352806876
869,0,0.004336454122,15.53940594,1.037239186e-05,13.93234887,1.607057062,0.003897703151,0.0004387509717
870,0,0.004381248233,15.58504707,8.799155698e-06,13.97467785,1.610369216,0.00393906116,0.000442187073
871,0,0.004425238099,15.62686964,7.204104742e-06,14.01326109,1.613608549,0.003979654346,0.0004455837529
872,0,0.00446828943,15.66483583,5.586896156e-06,14.04806258,1.616773248,0.004019353747,0.0004489356834
873,0,0.004510265372,15.69890877,3.947185494e-06,14.07904721,1.619861558,0.00405802799,0.0004522373821
874,0,0.004551021283,15.72905323,2.284660525e-06,14.10618144,1.622871783,0.004095538104,0.0004554831793
875,0,0.004590431699,15.75523537,5.989370989e-07,14.12943309,1.625802289,0.004131764478,0.0004586672212
876,0,0.004628243832,15.77742236,-1.110430812e-06,14.14877085,1.628651511,0.004166460432,0.0004617834002
877,0,0.004664355637,15.79558666,-2.84364944e-06,14.16416871,1.63141795,0.004199529747,0.0004648258906
878,0,0.004698593328,15.80970111,-4.601036166e-06,14.17560092,1.634100186,0.004230804725,0.0004677886033
879,0,0.004730790677,15.81974105,-6.382821886e-06,14.18304417,1.636696871,0.004260125201,0.0004706654764
880,0,0.004760766916,15.82568467,-8.189212013e-06,14.18647792,1.639206743,0.004287316561,0.0004734503545
881,0,0.004788461886,15.8275129,-1.002039212e-05,14.18588428,1.641628619,0.004312324632,0.0004761372543
882,0,0.004813466657,15.82520682,-1.187652134e-05,14.18124542,1.643961402,0.004334746573,0.0004787200842
883,0,0.004835691754,15.81875684,-1.375773984e-05,14.17255276,1.64620408,0.004354499026,0.0004811927277
884,0,0.004854991724,15.80815274,-1.566408588e-05,14.15979701,1.648355733,0.004371442219,0.0004835495044
885,0,0.004871191978,15.79338764,-1.759558773e-05,14.14297212,1.650415524,0.004385407384,0.0004857845938
886,0,0.004884108378,15.77446013,-1.955231694e-05,14.12207742,1.652382708,0.004396216118,0.00048789226
887,0,0.004893780443,15.75136698,-2.153417944e-05,14.09711035,1.654256631,0.004403913355,0.0004898670878
888,0,0.0048996299,15.72411583,-2.354111723e-05,14.0680791,1.656036736,0.004407926064,0.0004917038366
889,0,0.004901688232,15.69271634,-2.557293703e-05,14.03499379,1.657722556,0.004408290722,0.0004933975096
890,0,0.004899805445,15.6571817,-2.762954034e-05,13.99786798,1.659313718,0.004404862068,0.0004949433766
891,0,0.004894113986,15.61752897,-2.97106615e-05,13.95671903,1.660809937,0.004397777059,0.000496336927
892,0,0.004883907545,15.57377539,-3.181587449e-05,13.91156437,1.662211021,0.004386333224,0.0004975743213
893,0,0.004869348533,15.52595268,-3.394481485e-05,13.86243583,1.663516854,0.0043706967,0.0004986518331
894,0,0.00485032096,15.47409123,-3.609688644e-05,13.80936382,1.664727412,0.00435075475,0.0004995662101
895,0,0.004826717889,15.41822486,-3.827154199e-05,13.75238211,1.665842755,0.00432640308,0.0005003148089
896,0,0.004798776842,15.35838588,-4.046809192e-05,13.69152287,1.666863012,0.004297881573,0.0005008952693
897,0,0.004765738839,15.2946212,-4.268570321e-05,13.62683281,1.667788391,0.004264433065,0.0005013057739
898,0,0.004727885286,15.22697907,-4.49236035e-05,13.55835991,1.668619165,0.004226340139,0.0005015451478
899,0,0.004685150834,15.15550982,-4.718088824e-05,13.48615416,1.669355665,0.00418353818,0.0005016126533
900,0,0.004637865504,15.0802603,-4.945647095e-05,13.41026202,1.66999828,0.00413635739,0.0005015081133
901,0,0.004585283117,15.00129565,-5.174925628e-05,13.33074819,1.670547459,0.00408405107,0.0005012320476
902,0,0.004527778427,14.91867659,-5.405809375e-05,13.2476729,1.671003691,0.004026992879,0.0005007855478
903,0,0.004465706844,14.83246276,-5.638172937e-05,13.16109524,1.671367517,0.003965536606,0.0005001702379
904,0,0.004398336383,14.74272128,-5.871886305e-05,13.07108177,1.671639513,0.003898947925,0.0004993884581
905,0,0.004326130964,14.64952137,-6.106789434e-05,12.97770108,1.671820289,0.003827687867,0.0004984430972
906,0,0.004249518511,14.55292828,-6.34273681e-05,12.8810178,1.67191048,0.003752180666,0.0004973378451
907,0,0.004198540642,14.48810544,-6.440048363e-05,12.81620167,1.671903772,0.00370184977,0.0004966908722
908,0,0.004145598396,14.42158555,-6.53883498e-05,12.7497136,1.671871947,0.003649616799,0.000495981597
909,0,0.004090642163,14.35325227,-6.639416795e-05,12.68143822,1.671814048,0.003595435854,0.0004952063091
910,0,0.004033264659,14.28300639,-6.742083484e-05,12.61127739,1.671728993,0.003538903212,0.0004943614468
911,0,0.003973514787,14.21077884,-6.847093301e-05,12.53916325,1.671615584,0.00348007123,0.0004934435575
912,0,0.003911243749,14.13650219,-6.9546698e-05,12.46502968,1.671472516,0.003418794411,0.0004924493377
913,0,0.003846626951,14.06011044,-7.064999389e-05,12.38881206,1.671298386,0.003355251272,0.000491375679
914,0,0.003779078492,13.98155478,-7.178262504e-05,12.31046309,1.671091693,0.003288858967,0.000490219525
915,0,0.003708779271,13.90078572,-7.29461506e-05,12.22993487,1.670850849,0.003219801233,0.0004889780382
916,0,0.003635809751,13.81774955,-7.414197434e-05,12.14717536,1.670574185,0.00314816119,0.000487648561
917,0,0.003559794033,13.7324072,-7.53712509e-05,12.06214726,1.670259942,0.003073565436,0.0004862285972
918,0,0.003480943884,13.64471283,-7.663452157e-05,11.97480655,1.669906284,0.002996228516,0.0004847153678
919,0,0.003399006156,13.55462029,-7.793317143e-05,11.88510899,1.669511299,0.002915898432,0.0004831077239
920,0,0.003314085881,13.46209425,-7.926782357e-05,11.79302126,1.669072989,0.002832681934,0.0004814039477
921,0,0.00322617357,13.36709525,-8.063907421e-05,11.69850598,1.66858928,0.002746570746,0.0004796028242
922,0,0.00313517349,13.26958824,-8.204729432e-05,11.60153023,1.668058013,0.002657469998,0.0004777034921
923,0,0.003041146894,13.16954313,-8.349274849e-05,11.50206619,1.66747694,0.002565441291,0.0004757056027
924,0,0.002944091344,13.06692214,-8.49756768e-05,11.40007842,1.666843726,0.002470481952,0.000473609392
925,0,0.002843987125,12.96169857,-8.649605464e-05,11.29554263,1.666155943,0.002372571528,0.0004714155971
926,0,0.002740860052,12.85384414,-8.805384926e-05,11.18843307,1.665411066,0.002271734356,0.0004691256965
927,0,0.002634811477,12.74332566,-8.964877742e-05,11.07871919,1.664606469,0.002168069813,0.0004667416644
928,0,0.002525901525,12.63012073,-9.128059196e-05,10.96638131,1.663739418,0.002061635087,0.0004642664379
929,0,0.002414138735,12.51420264,-9.294884064e-05,10.85139558,1.662807068,0.001952435013,0.0004617037218
930,0,0.002299622559,12.39554523,-9.465307953e-05,10.73373878,1.661806453,0.001840564325,0.0004590582339
931,0,0.002182497302,12.27412891,-9.639258991e-05,10.61339443,1.660734478,0.001726161876,0.0004563354262
932,0,0.002062893946,12.14993074,-9.816560659e-05,10.49034282,1.659587926,0.001609353508,0.0004535404378
933,0,0.001940857019,12.02292906,-9.997281567e-05,10.36456563,1.658363425,0.001490173855,0.000450683164
