step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
5845,0,27,28.3942,0,5.60024e-05,5.68356e-05,5.75769e-05,0.000201053,0.000201053,6.92812e-05
5846,0,27,28.3942,0,6.09872e-05,6.35076e-05,4.44886e-05,0.000253516,0.000253516,8.91613e-05
5847,0,27,28.3942,0,6.39979e-05,7.70453e-05,4.88711e-05,0.000264434,0.000264434,0.000102338
5848,0,26,27.5423,0,6.56509e-05,7.90054e-05,6.24114e-05,0.000255571,0.000255571,0.000108443
5849,0,26,27.5423,0,5.74741e-05,6.23651e-05,5.97132e-05,0.000238851,0.000238851,0.00014397
5850,0,24,27.5423,0,5.85329e-05,6.89307e-05,4.74456e-05,0.000276582,0.000276582,0.000151193
5851,0,27,29.3877,0,5.48923e-05,6.36897e-05,4.65093e-05,0.000245674,0.000245674,0.000148851
5852,0,31,29.3877,0,4.72882e-05,5.52355e-05,5.08022e-05,0.000176144,0.000176144,7.35381e-05
5853,0,28,29.3877,0,5.70846e-05,5.60818e-05,4.35001e-05,0.000227545,0.000227545,7.21804e-05
5854,0,27,29.3877,0,5.85632e-05,5.63292e-05,4.49321e-05,0.000244628,0.000244628,0.000107641
5855,0,27,29.3877,0,5.83769e-05,5.73137e-05,5.24441e-05,0.000245172,0.000245172,0.000134527
5856,0,28,29.3877,0,5.41023e-05,5.37798e-05,5.30578e-05,0.000203191,0.000203191,9.07095e-05
5857,0,26,29.3877,0,5.85561e-05,5.40541e-05,5.03605e-05,0.000233159,0.000233159,0.000101148
5858,0,24,29.3877,0,5.81555e-05,5.42709e-05,5.2941e-05,0.000260209,0.000260209,0.000160776
5859,0,28,31.3566,0,4.85231e-05,5.20174e-05,5.75059e-05,0.0001969,0.0001969,8.04923e-05
5860,0,27,31.3566,0,5.66468e-05,5.89343e-05,5.31644e-05,0.000218882,0.000218882,7.32746e-05
5861,0,28,31.3566,0,6.38288e-05,7.32627e-05,4.95883e-05,0.000265362,0.000265362,0.00010847
5862,0,27,30.4159,0,6.81935e-05,8.86476e-05,5.53736e-05,0.000267815,0.000267815,0.000108607
5863,0,26,29.5035,0,6.51337e-05,6.87032e-05,6.29908e-05,0.000253958,0.000253958,0.000113638
5864,0,25,29.5035,0,5.72539e-05,6.0383e-05,6.02072e-05,0.000259628,0.000259628,0.000150028
5865,0,25,28.6184,0,5.60373e-05,7.15904e-05,5.00991e-05,0.000279282,0.000279282,0.000143674
5866,0,26,27.7598,0,5.59014e-05,6.46464e-05,5.00544e-05,0.000250707,0.000250707,0.000162317
5867,0,28,27.7598,0,5.08673e-05,5.67925e-05,5.00057e-05,0.00019553,0.00019553,7.27888e-05
5868,0,27,27.7598,0,5.76243e-05,5.75066e-05,4.59611e-05,0.000231242,0.000231242,0.000105821
5869,0,27,27.7598,0,5.54349e-05,5.50591e-05,4.96982e-05,0.000222493,0.000222493,0.000111504
5870,0,27,27.7598,0,5.61181e-05,5.53615e-05,5.5789e-05,0.000237176,0.000237176,0.000132228
5871,0,27,27.7598,0,5.50728e-05,5.34317e-05,5.52068e-05,0.000221167,0.000221167,9.45699e-05
5872,0,26,27.7598,0,5.6181e-05,5.81912e-05,5.27025e-05,0.000241114,0.000241114,0.00011759
5873,0,25,27.7598,0,5.77825e-05,5.71393e-05,6.12642e-05,0.000241065,0.000241065,0.00015419
5874,0,27,27.7598,0,4.98087e-05,5.21765e-05,5.49965e-05,0.000189253,0.000189253,6.85062e-05
5875,0,27,27.7598,0,5.83702e-05,5.94155e-05,4.90118e-05,0.000223355,0.000223355,0.000103109
5876,0,28,27.7598,0,5.73762e-05,7.03716e-05,4.77807e-05,0.000237457,0.000237457,9.08174e-05
5877,0,27,27.7598,0,6.80072e-05,8.36514e-05,5.21263e-05,0.000267363,0.000267363,0.00012918
5878,0,26,26.927,0,5.68168e-05,5.89335e-05,5.88541e-05,0.000235665,0.000235665,0.000127731
5879,0,24,26.927,0,5.28287e-05,6.28756e-05,5.57758e-05,0.000257727,0.000257727,0.000151719
5880,0,27,28.7311,0,5.32205e-05,6.69719e-05,4.93532e-05,0.000246443,0.000246443,0.000133976
5881,0,27,28.7311,0,5.16336e-05,5.8537e-05,4.28174e-05,0.000227281,0.000227281,0.000135905
5882,0,28,28.7311,0,5.36501e-05,5.39792e-05,4.87942e-05,0.000204841,0.000204841,0.000100468
5883,0,28,28.7311,0,5.16997e-05,5.52164e-05,4.80339e-05,0.000212543,0.000212543,9.6519e-05
5884,0,28,28.7311,0,5.58268e-05,5.3902e-05,4.95698e-05,0.000221387,0.000221387,0.000110103
5885,0,27,28.7311,0,5.53706e-05,5.18578e-05,4.79663e-05,0.000236008,0.000236008,0.000118214
5886,0,27,28.7311,0,5.53378e-05,5.22203e-05,5.44182e-05,0.000228346,0.000228346,0.00011729
5887,0,27,28.7311,0,4.89346e-05,5.22482e-05,5.3107e-05,0.000203283,0.000203283,8.59281e-05
5888,0,24,28.7311,0,5.63928e-05,5.36134e-05,4.78216e-05,0.000247908,0.000247908,0.000162047
5889,0,29,31.6042,0,4.96512e-05,4.95489e-05,4.96592e-05,0.000191133,0.000191133,9.59536e-05
5890,0,29,31.6042,0,5.43401e-05,6.28732e-05,5.21813e-05,0.000217444,0.000217444,9.27409e-05
5891,0,29,31.6042,0,5.96292e-05,7.81812e-05,5.43389e-05,0.000244088,0.000244088,0.000100557
5892,0,27,31.6042,0,7.144e-05,8.17371e-05,5.59419e-05,0.000285104,0.000285104,0.000134914
5893,0,26,30.6561,0,5.85103e-05,6.04804e-05,6.36814e-05,0.000255471,0.000255471,0.00014117
5894,0,28,30.6561,0,4.79237e-05,6.49859e-05,5.62989e-05,0.000231272,0.000231272,0.000151548
5895,0,27,30.6561,0,5.6196e-05,6.53146e-05,4.26055e-05,0.000258366,0.000258366,0.00015349
5896,0,28,29.7364,0,4.89136e-05,5.52409e-05,4.18238e-05,0.00021374,0.00021374,9.60444e-05
5897,0,29,29.7364,0,5.08061e-05,5.76401e-05,5.25651e-05,0.000197417,0.000197417,7.50373e-05
5898,0,28,29.7364,0,5.36031e-05,5.57676e-05,5.17156e-05,0.000219232,0.000219232,0.000106194
5899,0,28,29.7364,0,5.99693e-05,5.36702e-05,4.53699e-05,0.000241033,0.000241033,0.000109732
5900,0,28,29.7364,0,5.6629e-05,5.18734e-05,5.33531e-05,0.000239526,0.000239526,0.000121341
5901,0,30,29.7364,0,4.84496e-05,5.4916e-05,6.03591e-05,0.000184309,0.000184309,8.92973e-05
5902,0,27,29.7364,0,5.49888e-05,5.80242e-05,5.3317e-05,0.000228782,0.000228782,9.69245e-05
5903,0,25,29.7364,0,6.16036e-05,5.23504e-05,5.51012e-05,0.000254166,0.000254166,0.000153495
5904,0,29,29.7364,0,5.14769e-05,5.57129e-05,5.61922e-05,0.000194182,0.000194182,8.06077e-05
5905,0,30,29.7364,0,5.70913e-05,6.53081e-05,5.29354e-05,0.00023093,0.00023093,8.64156e-05
5906,0,29,29.7364,0,6.3089e-05,7.6942e-05,4.31491e-05,0.000257204,0.000257204,0.000102435
5907,0,26,28.8443,0,6.51086e-05,6.80635e-05,5.60126e-05,0.000281397,0.000281397,0.000130084
5908,0,27,27.979,0,4.59211e-05,5.92182e-05,6.23848e-05,0.00021737,0.00021737,0.00014738
5909,0,27,27.979,0,5.08271e-05,6.98231e-05,4.7414e-05,0.000238631,0.000238631,0.000140715
5910,0,26,27.979,0,5.937e-05,6.19188e-05,3.79653e-05,0.000261937,0.000261937,0.000155523
5911,0,29,27.1396,0,4.82408e-05,5.32036e-05,4.8865e-05,0.000188457,0.000188457,8.38556e-05
5912,0,27,27.1396,0,5.3902e-05,5.71065e-05,5.40098e-05,0.000202203,0.000202203,8.43538e-05
5913,0,26,27.1396,0,5.88888e-05,5.74353e-05,4.04116e-05,0.000247496,0.000247496,0.000108613
5914,0,25,27.1396,0,6.21666e-05,5.80077e-05,4.44516e-05,0.000274413,0.000274413,0.000122941
5915,0,28,26.3254,0,5.0881e-05,5.31801e-05,5.57244e-05,0.000219213,0.000219213,8.98927e-05
5916,0,28,26.3254,0,5.37045e-05,5.59752e-05,5.63175e-05,0.000215644,0.000215644,8.97964e-05
5917,0,25,26.3254,0,6.1581e-05,5.54163e-05,4.73027e-05,0.000255609,0.000255609,0.000133343
5918,0,25,26.3254,0,6.25664e-05,5.37495e-05,5.1391e-05,0.000248009,0.000248009,0.000143793
5919,0,27,26.3254,0,6.04136e-05,5.92472e-05,5.9018e-05,0.000199026,0.000199026,8.37906e-05
5920,0,26,26.3254,0,6.58102e-05,7.62952e-05,4.70814e-05,0.000254214,0.000254214,9.58115e-05
5921,0,25,26.3254,0,7.85084e-05,8.85968e-05,4.71831e-05,0.000300663,0.000300663,0.000109359
5922,0,25,25.5357,0,7.40264e-05,6.77416e-05,6.4058e-05,0.00028822,0.00028822,0.000123
5923,0,24,24.7696,0,6.102e-05,6.49597e-05,6.60708e-05,0.000265397,0.000265397,0.000153796
5924,0,24,26.4292,0,5.88915e-05,7.50547e-05,4.83308e-05,0.000284898,0.000284898,0.000143642
5925,0,26,28.1999,0,6.41876e-05,6.89399e-05,4.59463e-05,0.000283807,0.000283807,0.000155758
5926,0,30,27.3539,0,5.81218e-05,6.05568e-05,5.59886e-05,0.000192432,0.000192432,7.17083e-05
5927,0,29,27.3539,0,6.23716e-05,6.28223e-05,5.08971e-05,0.000203642,0.000203642,8.5411e-05
5928,0,26,27.3539,0,6.61036e-05,6.09081e-05,4.35512e-05,0.000256215,0.000256215,0.000108452
5929,0,25,26.5333,0,6.53796e-05,5.99432e-05,5.06228e-05,0.000271771,0.000271771,0.000134522
5930,0,27,25.7373,0,5.53558e-05,5.62243e-05,6.10827e-05,0.000216687,0.000216687,8.82757e-05
5931,0,26,25.7373,0,5.63645e-05,6.10009e-05,5.42203e-05,0.000241161,0.000241161,8.77416e-05
5932,0,24,25.7373,0,6.3469e-05,6.28742e-05,5.61028e-05,0.000277869,0.000277869,0.000135249
5933,0,27,27.4617,0,5.85278e-05,6.06155e-05,6.08236e-05,0.000233628,0.000233628,0.000128499
5934,0,29,27.4617,0,6.25377e-05,6.44602e-05,6.12317e-05,0.000209327,0.000209327,7.32688e-05
5935,0,28,27.4617,0,6.91142e-05,6.99594e-05,4.74967e-05,0.000261553,0.000261553,8.60474e-05
5936,0,26,26.6379,0,7.41942e-05,8.25985e-05,4.9956e-05,0.000289652,0.000289652,0.000122598
5937,0,25,25.8387,0,6.81199e-05,6.88714e-05,6.41138e-05,0.000267814,0.000267814,0.000117536
5938,0,25,25.0636,0,6.41375e-05,6.52641e-05,5.95011e-05,0.00026758,0.00026758,0.000147765
5939,0,24,24.3117,0,6.76912e-05,7.15049e-05,4.577e-05,0.000284128,0.000284128,0.000133127
5940,0,25,25.9405,0,6.37069e-05,6.72481e-05,4.7331e-05,0.00026939,0.00026939,0.000154128
5941,0,28,25.1623,0,5.25058e-05,6.12376e-05,5.55777e-05,0.000197749,0.000197749,6.99537e-05
5942,0,26,25.1623,0,6.27201e-05,6.37975e-05,4.70175e-05,0.000234597,0.000234597,8.38975e-05
5943,0,25,25.1623,0,7.23615e-05,6.02562e-05,4.47143e-05,0.000270415,0.000270415,0.000120738
5944,0,25,24.4075,0,6.5438e-05,5.79186e-05,5.28988e-05,0.000236171,0.000236171,0.000129333
5945,0,26,24.4075,0,5.78713e-05,5.57221e-05,5.67195e-05,0.000218539,0.000218539,9.02415e-05
5946,0,25,24.4075,0,5.73834e-05,5.8477e-05,5.24415e-05,0.000232545,0.000232545,9.18287e-05
5947,0,23,24.4075,0,5.88734e-05,6.09271e-05,5.31044e-05,0.000259181,0.000259181,0.000143229
5948,0,25,26.0428,0,5.57088e-05,5.74343e-05,5.56734e-05,0.000231082,0.000231082,0.00012484
5949,0,26,26.0428,0,6.0176e-05,5.93317e-05,5.22113e-05,0.000219416,0.000219416,8.00185e-05
5950,0,25,26.0428,0,6.59582e-05,7.03493e-05,4.7489e-05,0.000265769,0.000265769,0.00010631
5951,0,25,25.2615,0,6.92275e-05,8.21587e-05,5.19529e-05,0.000258107,0.000258107,0.000102739
5952,0,24,24.5036,0,6.79612e-05,6.65451e-05,6.10893e-05,0.000269949,0.000269949,0.000123077
5953,0,24,26.1454,0,5.7756e-05,6.50275e-05,5.95412e-05,0.000263314,0.000263314,0.000154883
5954,0,25,27.8971,0,6.19425e-05,7.65505e-05,4.98844e-05,0.000281416,0.000281416,0.000147838
5955,0,25,27.0602,0,6.6761e-05,6.92386e-05,4.96441e-05,0.000274528,0.000274528,0.000159522
5956,0,27,26.2484,0,6.00255e-05,5.89049e-05,4.89198e-05,0.000217238,0.000217238,7.07525e-05
5957,0,26,26.2484,0,6.34368e-05,6.24666e-05,5.08762e-05,0.000258508,0.000258508,0.000119523
5958,0,26,25.4609,0,5.96635e-05,6.1664e-05,5.30678e-05,0.000246725,0.000246725,0.000110583
5959,0,25,25.4609,0,6.89851e-05,6.52578e-05,5.60374e-05,0.000265102,0.000265102,0.000135488
5960,0,25,24.6971,0,6.4229e-05,6.4737e-05,5.782e-05,0.000236935,0.000236935,8.89423e-05
5961,0,24,24.6971,0,6.5392e-05,6.58079e-05,5.97821e-05,0.000247122,0.000247122,0.000105156
5962,0,25,27.1668,0,6.13763e-05,5.78142e-05,6.31791e-05,0.000245933,0.000245933,0.000137141
5963,0,26,27.1668,0,5.78905e-05,5.85936e-05,5.38438e-05,0.000231156,0.000231156,0.000124582
5964,0,27,27.1668,0,5.97006e-05,6.14627e-05,5.22738e-05,0.000231421,0.000231421,0.000101756
5965,0,27,27.1668,0,6.11453e-05,6.8736e-05,4.81273e-05,0.000253139,0.000253139,9.29522e-05
5966,0,27,27.1668,0,6.72075e-05,8.10226e-05,5.19346e-05,0.000251794,0.000251794,0.00010197
5967,0,25,27.1668,0,6.61706e-05,6.4244e-05,5.7388e-05,0.000267292,0.000267292,0.000115744
5968,0,24,26.3518,0,5.61276e-05,5.85508e-05,6.01267e-05,0.000251923,0.000251923,0.000149321
5969,0,27,28.987,0,5.10642e-05,6.86595e-05,5.08745e-05,0.000240692,0.000240692,0.000139963
5970,0,27,28.987,0,5.79411e-05,6.30076e-05,4.60196e-05,0.000245983,0.000245983,0.000150254
5971,0,29,28.987,0,5.45819e-05,5.45555e-05,4.54029e-05,0.000205084,0.000205084,9.09316e-05
5972,0,27,28.987,0,5.98114e-05,5.77157e-05,4.7108e-05,0.000240548,0.000240548,0.000114998
5973,0,28,28.987,0,5.78894e-05,5.58419e-05,4.89976e-05,0.000229145,0.000229145,0.000112087
5974,0,26,28.987,0,5.99373e-05,5.33077e-05,4.84459e-05,0.000252361,0.000252361,0.000133001
5975,0,27,28.987,0,5.6007e-05,4.92261e-05,5.50771e-05,0.000217228,0.000217228,0.000100551
5976,0,28,28.987,0,4.95054e-05,5.40658e-05,5.57242e-05,0.000192216,0.000192216,9.00384e-05
5977,0,24,28.987,0,5.62848e-05,5.54063e-05,5.45569e-05,0.000237476,0.000237476,0.000155734
5978,0,27,31.8857,0,5.25326e-05,5.14433e-05,4.83657e-05,0.000208031,0.000208031,9.53989e-05
5979,0,28,31.8857,0,5.8988e-05,6.01393e-05,5.29465e-05,0.000229424,0.000229424,0.000111983
5980,0,28,31.8857,0,5.86997e-05,7.09661e-05,5.08599e-05,0.000236675,0.000236675,9.50249e-05
5981,0,26,31.8857,0,6.84274e-05,7.89918e-05,4.80434e-05,0.000268328,0.000268328,0.000105466
5982,0,25,30.9291,0,5.93238e-05,5.54525e-05,5.85132e-05,0.000264401,0.000264401,0.000136533
5983,0,27,30.0013,0,4.53577e-05,6.27157e-05,6.00137e-05,0.000228303,0.000228303,0.00015208
5984,0,28,30.0013,0,5.06073e-05,6.64749e-05,4.94029e-05,0.000227411,0.000227411,0.000113206
5985,0,27,30.0013,0,5.90071e-05,6.08127e-05,3.8968e-05,0.000251288,0.000251288,0.000156549
5986,0,28,30.0013,0,5.4788e-05,5.7725e-05,5.12933e-05,0.000219425,0.000219425,0.000127518
5987,0,28,30.0013,0,5.4378e-05,5.76264e-05,5.3601e-05,0.000211081,0.000211081,0.00010382
5988,0,27,30.0013,0,5.85544e-05,5.55643e-05,4.75912e-05,0.000241332,0.000241332,0.000112157
5989,0,26,30.0013,0,6.13676e-05,5.66448e-05,5.49156e-05,0.000263939,0.000263939,0.000134669
5990,0,28,29.1012,0,4.98031e-05,5.61473e-05,6.80784e-05,0.00020192,0.00020192,9.09559e-05
5991,0,27,29.1012,0,5.10935e-05,5.98205e-05,6.15211e-05,0.000204412,0.000204412,8.09823e-05
5992,0,25,29.1012,0,6.13008e-05,5.82742e-05,4.70792e-05,0.000254688,0.000254688,0.000153247
5993,0,27,29.1012,0,5.37485e-05,5.25397e-05,4.8315e-05,0.000214974,0.000214974,0.000118871
5994,0,29,29.1012,0,5.62879e-05,6.29057e-05,5.29816e-05,0.000205297,0.000205297,8.98082e-05
5995,0,27,29.1012,0,6.27191e-05,7.67096e-05,4.19311e-05,0.000254632,0.000254632,0.000105788
5996,0,25,29.1012,0,6.89726e-05,6.8256e-05,5.20547e-05,0.00027775,0.00027775,0.000126283
5997,0,26,28.2282,0,4.60035e-05,5.48232e-05,6.24268e-05,0.000227981,0.000227981,0.000150548
5998,0,26,28.2282,0,4.51576e-05,6.81096e-05,5.79939e-05,0.000229128,0.000229128,0.000150012
5999,0,26,28.2282,0,5.48561e-05,6.22094e-05,3.85728e-05,0.000244337,0.000244337,0.000130474
6000,0,26,28.2282,0,5.75919e-05,5.50574e-05,4.33287e-05,0.000248649,0.000248649,0.000142532
6001,0,29,28.2282,0,5.08053e-05,5.6348e-05,5.57973e-05,0.000181338,0.000181338,8.22581e-05
6002,0,26,28.2282,0,5.65273e-05,5.50938e-05,4.70412e-05,0.000231801,0.000231801,0.000112696
6003,0,26,28.2282,0,5.87245e-05,4.99569e-05,4.67595e-05,0.000242778,0.000242778,0.000103651
6004,0,27,28.2282,0,5.2428e-05,4.95788e-05,5.65607e-05,0.000228767,0.000228767,0.000121009
6005,0,29,28.2282,0,4.60683e-05,5.21994e-05,6.29223e-05,0.000183024,0.000183024,9.16398e-05
6006,0,26,28.2282,0,5.14301e-05,5.40787e-05,4.94392e-05,0.000210074,0.000210074,8.30975e-05
6007,0,23,28.2282,0,6.07137e-05,5.40147e-05,4.71943e-05,0.000261028,0.000261028,0.000162385
6008,0,30,30.1195,0,4.74883e-05,5.24691e-05,5.30179e-05,0.000168617,0.000168617,7.9635e-05
6009,0,28,30.1195,0,5.75707e-05,6.5977e-05,4.69572e-05,0.00022571,0.00022571,9.1933e-05
6010,0,27,30.1195,0,6.60937e-05,7.87318e-05,4.05012e-05,0.000268533,0.000268533,0.000104628
6011,0,25,29.2159,0,6.29866e-05,5.89821e-05,5.85997e-05,0.000267128,0.000267128,0.000135775
6012,0,26,28.3394,0,4.49264e-05,5.85468e-05,6.37083e-05,0.000220611,0.000220611,0.000151952
6013,0,27,28.3394,0,4.96387e-05,6.94518e-05,4.47701e-05,0.000231159,0.000231159,0.000133712
6014,0,26,28.3394,0,5.95231e-05,6.42319e-05,3.85745e-05,0.000264522,0.000264522,0.000150207
6015,0,28,27.4892,0,4.84998e-05,5.61832e-05,4.90823e-05,0.000194769,0.000194769,0.000100449
6016,0,28,27.4892,0,5.46629e-05,5.94782e-05,5.43621e-05,0.000206129,0.000206129,9.47567e-05
6017,0,25,27.4892,0,5.94124e-05,5.99223e-05,4.81213e-05,0.000249642,0.000249642,0.000112522
6018,0,26,27.4892,0,5.90704e-05,5.68773e-05,5.90805e-05,0.000244775,0.000244775,0.000104935
6019,0,27,27.4892,0,5.44538e-05,5.75344e-05,6.45396e-05,0.000222334,0.000222334,0.000103949
6020,0,28,27.4892,0,5.03574e-05,5.98192e-05,5.76365e-05,0.000204713,0.000204713,8.78332e-05
6021,0,26,27.4892,0,5.57931e-05,5.67982e-05,4.71454e-05,0.000237518,0.000237518,0.000115097
6022,0,26,27.4892,0,5.6636e-05,5.17778e-05,4.81268e-05,0.000225594,0.000225594,0.000148234
6023,0,28,27.4892,0,5.25224e-05,5.7943e-05,5.14888e-05,0.000190802,0.000190802,8.7267e-05
6024,0,26,27.4892,0,6.07189e-05,7.17633e-05,4.41653e-05,0.000248986,0.000248986,9.56112e-05
6025,0,26,27.4892,0,6.71481e-05,7.85326e-05,4.85656e-05,0.000265725,0.000265725,9.93519e-05
6026,0,25,26.6645,0,5.96419e-05,5.66311e-05,6.09645e-05,0.000254141,0.000254141,0.000134103
6027,0,25,26.6645,0,4.72802e-05,5.98057e-05,5.54548e-05,0.000226455,0.000226455,0.000152046
6028,0,26,26.6645,0,5.08982e-05,6.38925e-05,4.24933e-05,0.000234494,0.000234494,0.000116559
6029,0,25,26.6645,0,5.42816e-05,5.86075e-05,4.08206e-05,0.000241173,0.000241173,0.000152343
6030,0,27,26.6645,0,5.02627e-05,5.65356e-05,4.90839e-05,0.000201404,0.000201404,9.85656e-05
6031,0,26,26.6645,0,5.66654e-05,5.92722e-05,5.17208e-05,0.000223104,0.000223104,9.67211e-05
6032,0,25,26.6645,0,6.00984e-05,5.82675e-05,4.88761e-05,0.000249828,0.000249828,0.000108441
6033,0,27,26.6645,0,5.42848e-05,5.07887e-05,5.55576e-05,0.000214598,0.000214598,0.000101226
6034,0,26,26.6645,0,5.35178e-05,5.0761e-05,5.79472e-05,0.000221116,0.000221116,0.00011326
6035,0,25,26.6645,0,4.97338e-05,5.29028e-05,5.74394e-05,0.000212713,0.000212713,9.97635e-05
6036,0,24,26.6645,0,5.34257e-05,5.23068e-05,5.05005e-05,0.000228249,0.000228249,0.000112245
6037,0,25,29.331,0,5.94838e-05,5.42312e-05,5.12637e-05,0.000237925,0.000237925,0.000159018
6038,0,28,29.331,0,5.42339e-05,5.9586e-05,4.87329e-05,0.000208912,0.000208912,9.14396e-05
6039,0,27,29.331,0,6.23034e-05,7.44219e-05,4.53594e-05,0.000250676,0.000250676,0.000105025
6040,0,27,29.331,0,6.56405e-05,7.7519e-05,5.16917e-05,0.000252864,0.000252864,9.47597e-05
6041,0,25,29.331,0,6.04421e-05,5.64953e-05,6.09468e-05,0.000262442,0.000262442,0.000140992
6042,0,25,28.4511,0,4.8908e-05,6.35663e-05,5.49355e-05,0.000246288,0.000246288,0.000154894
6043,0,26,28.4511,0,5.18696e-05,6.63663e-05,4.57517e-05,0.000240857,0.000240857,0.000124441
6044,0,27,28.4511,0,5.65532e-05,6.2431e-05,4.75172e-05,0.000232459,0.000232459,0.000151632
6045,0,27,28.4511,0,5.43498e-05,6.02979e-05,4.64361e-05,0.000216987,0.000216987,9.4155e-05
6046,0,27,28.4511,0,6.08844e-05,6.15558e-05,5.40275e-05,0.000232501,0.000232501,0.000104039
6047,0,26,28.4511,0,5.86461e-05,5.96004e-05,5.77172e-05,0.000240116,0.000240116,0.000112289
6048,0,27,28.4511,0,5.85721e-05,5.37183e-05,6.17826e-05,0.000227187,0.000227187,0.000106112
6049,0,26,28.4511,0,5.54906e-05,5.54451e-05,5.61845e-05,0.000235882,0.000235882,9.98363e-05
6050,0,28,28.4511,0,5.04605e-05,5.65164e-05,5.78908e-05,0.00022528,0.00022528,0.000121843
6051,0,28,28.4511,0,5.05362e-05,5.53124e-05,5.14529e-05,0.000195083,0.000195083,9.14642e-05
6052,0,25,28.4511,0,6.14799e-05,5.70237e-05,4.14854e-05,0.000243035,0.000243035,0.000152139
6053,0,27,28.4511,0,5.95088e-05,6.17033e-05,4.71753e-05,0.000222287,0.000222287,0.000102236
6054,0,27,28.4511,0,6.17994e-05,7.47027e-05,4.94233e-05,0.000242938,0.000242938,0.00010375
6055,0,26,28.4511,0,6.59236e-05,6.89113e-05,5.8761e-05,0.000252422,0.000252422,0.000100742
6056,0,24,28.4511,0,5.86661e-05,5.5996e-05,5.68185e-05,0.000280463,0.000280463,0.000147107
6057,0,26,30.3573,0,4.87354e-05,6.97019e-05,5.84184e-05,0.00026322,0.00026322,0.000149322
6058,0,29,29.4466,0,4.80323e-05,6.97786e-05,5.00841e-05,0.000204936,0.000204936,7.63238e-05
6059,0,27,29.4466,0,6.4123e-05,6.62607e-05,4.19361e-05,0.000258614,0.000258614,0.000158984
6060,0,27,28.5632,0,5.81646e-05,5.49733e-05,4.73355e-05,0.000223129,0.000223129,9.56299e-05
6061,0,27,28.5632,0,5.69907e-05,5.66746e-05,5.57523e-05,0.000220251,0.000220251,0.000110377
6062,0,27,28.5632,0,5.60739e-05,5.6329e-05,5.51843e-05,0.00023039,0.00023039,0.000103741
6063,0,26,28.5632,0,5.85579e-05,5.19942e-05,5.1089e-05,0.000237373,0.000237373,0.000111101
6064,0,26,28.5632,0,5.28827e-05,5.24906e-05,5.76642e-05,0.000232017,0.000232017,0.000110383
6065,0,29,28.5632,0,4.42278e-05,5.26218e-05,6.16463e-05,0.000173052,0.000173052,7.67168e-05
6066,0,25,28.5632,0,5.57862e-05,5.24494e-05,4.85189e-05,0.000218322,0.000218322,0.000110991
6067,0,24,28.5632,0,6.45199e-05,5.45717e-05,4.29355e-05,0.000265773,0.000265773,0.000167476
6068,0,29,30.4769,0,5.73503e-05,6.58367e-05,5.35037e-05,0.000216987,0.000216987,9.2249e-05
6069,0,28,30.4769,0,6.40086e-05,8.09636e-05,5.15697e-05,0.000247689,0.000247689,0.000105011
6070,0,26,30.4769,0,6.47063e-05,6.07202e-05,5.3007e-05,0.000258743,0.000258743,0.000122074
6071,0,24,29.5626,0,5.65825e-05,5.91826e-05,5.58547e-05,0.000283242,0.000283242,0.000153818
6072,0,30,31.5433,0,4.24058e-05,6.9098e-05,5.73862e-05,0.00021615,0.00021615,0.000140697
6073,0,30,31.5433,0,5.0461e-05,6.27648e-05,4.1399e-05,0.000210738,0.000210738,7.65059e-05
6074,0,27,31.5433,0,6.28449e-05,5.86051e-05,4.03289e-05,0.000255943,0.000255943,0.000153741
6075,0,29,30.597,0,5.17165e-05,5.93567e-05,5.52169e-05,0.000203015,0.000203015,9.72804e-05
6076,0,28,30.597,0,5.81973e-05,6.13037e-05,6.1531e-05,0.000226758,0.000226758,0.000117524
6077,0,28,30.597,0,5.90615e-05,5.64629e-05,5.44851e-05,0.00023667,0.00023667,0.000103698
6078,0,27,30.597,0,6.31042e-05,5.51281e-05,5.44946e-05,0.000265891,0.000265891,0.000134039
6079,0,31,29.6791,0,4.30221e-05,5.27879e-05,6.14419e-05,0.000181012,0.000181012,8.71515e-05
6080,0,29,29.6791,0,4.8538e-05,5.3946e-05,5.1007e-05,0.000186767,0.000186767,6.2244e-05
6081,0,25,29.6791,0,6.22028e-05,5.40703e-05,3.93686e-05,0.000247384,0.000247384,0.000145259
6082,0,28,29.6791,0,5.74652e-05,6.12692e-05,4.56841e-05,0.000230175,0.000230175,0.000111244
6083,0,29,29.6791,0,6.03438e-05,7.5434e-05,5.62398e-05,0.00022415,0.00022415,0.000101848
6084,0,27,29.6791,0,6.71711e-05,7.50873e-05,4.99633e-05,0.000260297,0.000260297,9.61192e-05
6085,0,24,28.7887,0,6.05162e-05,5.32621e-05,5.46294e-05,0.000271702,0.000271702,0.000145011
6086,0,27,30.7176,0,4.51028e-05,6.22436e-05,5.68884e-05,0.000246597,0.000246597,0.000150929
6087,0,30,30.7176,0,4.55174e-05,6.40743e-05,5.14596e-05,0.000202096,0.000202096,9.59966e-05
6088,0,28,30.7176,0,5.53673e-05,5.68827e-05,3.81065e-05,0.000223811,0.000223811,9.08343e-05
6089,0,26,30.7176,0,6.17482e-05,6.0996e-05,4.87079e-05,0.00026079,0.00026079,0.000156613
6090,0,29,29.796,0,5.25006e-05,5.8878e-05,5.9302e-05,0.000200786,0.000200786,0.000110955
