step,inner_iterations,linear_residual_ratio,converged,min_dtau,max_dtau
2078,3,0.0001904110865,1,9.22321739e-09,2.506937649
2079,3,0.000191077001,1,9.230809847e-09,2.509485295
2080,3,0.0001917461449,1,9.238415255e-09,2.512035478
2081,3,0.0001924183123,1,9.246033643e-09,2.514588195
2082,3,0.000193095305,1,9.253665035e-09,2.517143441
2083,3,0.0001937757811,1,9.261309458e-09,2.519701215
2084,3,0.0001944594212,1,9.268966937e-09,2.522261511
2085,3,0.000195146344,1,9.276637499e-09,2.524824329
2086,3,0.0001958363569,1,9.28432117e-09,2.527389665
2087,3,0.000196531567,1,9.292017976e-09,2.529957517
2088,3,0.0001972297955,1,9.299727942e-09,2.532527883
2089,3,0.0001979309047,1,9.307451096e-09,2.535100761
2090,3,0.0001986371717,1,9.315187462e-09,2.537676151
2091,3,0.0001993476116,1,9.322937068e-09,2.540254051
2092,3,0.0002000610113,1,9.330699939e-09,2.542834462
2093,3,0.0002007773419,1,9.338476101e-09,2.545417382
2094,3,0.0002014968175,1,9.34626558e-09,2.548002812
2095,3,0.0002022194164,1,9.354068404e-09,2.550590754
2096,3,0.0002029458539,1,9.361884597e-09,2.553181207
2097,3,0.0002036770296,1,9.369714187e-09,2.555774173
2098,3,0.0002044119095,1,9.377557201e-09,2.558369655
2099,3,0.0002051499466,1,9.385413663e-09,2.560967654
2100,3,0.000205890942,1,9.393283603e-09,2.563568174
2101,3,0.0002066348777,1,9.401167046e-09,2.566171216
2102,3,0.0002073831779,1,9.409064019e-09,2.568776785
2103,3,0.0002081355161,1,9.416974548e-09,2.571384885
2104,3,0.0002088915397,1,9.424898661e-09,2.573995519
2105,3,0.0002096507682,1,9.432836385e-09,2.576608693
2106,3,0.0002104132411,1,9.440787747e-09,2.579224412
2107,3,0.0002111801057,1,9.448752773e-09,2.581842681
2108,3,0.0002119503548,1,9.456731491e-09,2.584463505
2109,3,0.000212723528,1,9.464723927e-09,2.587086892
2110,3,0.0002135006613,1,9.472730108e-09,2.589712847
2111,3,0.0002142823881,1,9.480750062e-09,2.592341378
2112,3,0.0002150670483,1,9.488783814e-09,2.594972491
2113,3,0.0002158550463,1,9.496831393e-09,2.597606195
2114,3,0.0002166463493,1,9.504892812e-09,2.600242495
2115,3,0.000217440722,1,9.512968099e-09,2.602881402
2116,3,0.0002182398323,1,9.521057279e-09,2.605522922
2117,3,0.0002190419695,1,9.529160381e-09,2.608167065
2118,3,0.0002198469843,1,9.537277432e-09,2.610813838
2119,3,0.0002206552192,1,9.545408459e-09,2.61346325
2120,3,0.0002214666545,1,9.55355349e-09,2.616115309
2121,3,0.0002222818777,1,9.561712551e-09,2.618770026
2122,3,0.0002231022321,1,9.569885671e-09,2.621427408
2123,3,0.0002239254629,1,9.578072878e-09,2.624087464
2124,3,0.0002247529277,1,9.586274198e-09,2.626750204
2125,3,0.0002255834383,1,9.59448966e-09,2.629415636
2126,3,0.0002264172827,1,9.602719292e-09,2.632083769
2127,3,0.0002272537483,1,9.610963121e-09,2.634754611
2128,3,0.0002280931998,1,9.619221175e-09,2.637428172
2129,3,0.0002289355339,1,9.627493484e-09,2.640104459
2130,3,0.0002297828113,1,9.635780073e-09,2.642783482
2131,3,0.0002306327519,1,9.644080973e-09,2.645465248
2132,3,0.0002314864441,1,9.652396212e-09,2.648149766
2133,3,0.0002323433459,1,9.660725815e-09,2.650837043
2134,3,0.0002332033656,1,9.669069811e-09,2.653527087
2135,3,0.0002340684011,1,9.677428229e-09,2.656219905
2136,3,0.0002349372197,1,9.685801097e-09,2.658915505
2137,3,0.0002358098205,1,9.694188445e-09,2.661613893
2138,3,0.0002366859319,1,9.702590302e-09,2.664315077
2139,3,0.0002375661385,1,9.711006695e-09,2.667019062
2140,3,0.0002384519918,1,9.719437655e-09,2.669725854
2141,3,0.000239342005,1,9.727883211e-09,2.672435461
2142,3,0.0002402353463,1,9.736343391e-09,2.675147886
2143,3,0.0002411318362,1,9.744818226e-09,2.677863136
2144,3,0.0002420322015,1,9.753307745e-09,2.680581215
2145,3,0.00024293782,1,9.761811978e-09,2.683302129
2146,3,0.0002438471582,1,9.770330954e-09,2.686025881
2147,3,0.0002447595886,1,9.778864703e-09,2.688752475
2148,3,0.0002456771121,1,9.787413256e-09,2.691481916
2149,3,0.0002466000068,1,9.795976641e-09,2.694214207
2150,3,0.0002475273082,1,9.804554891e-09,2.696949351
2151,3,0.0002484579185,1,9.813148034e-09,2.699687351
2152,3,0.0002493917329,1,9.821756101e-09,2.702428209
2153,3,0.0002503310628,1,9.830379123e-09,2.705171928
2154,3,0.0002512751459,1,9.839017131e-09,2.707918511
2155,3,0.0002522238745,1,9.847670149e-09,2.710667958
2156,3,0.0002531787213,1,9.856338207e-09,2.713420271
2157,3,0.0002541394926,1,9.865021336e-09,2.716175451
2158,3,0.0002551039096,1,9.873719567e-09,2.7189335
2159,3,0.0002560725912,1,9.882432931e-09,2.721694419
2160,3,0.000257045253,1,9.891161459e-09,2.724458207
2161,3,0.0002580245859,1,9.899905182e-09,2.727224865
2162,3,0.0002590115844,1,9.908664133e-09,2.729994394
2163,3,0.0002600037799,1,9.917438342e-09,2.732766793
2164,3,0.0002610014908,1,9.926227841e-09,2.735542063
2165,3,0.0002620068019,1,9.935032661e-09,2.738320202
2166,3,0.0002630197044,1,9.943852836e-09,2.741101212
2167,3,0.0002640386074,1,9.952688395e-09,2.74388509
2168,3,0.0002650623038,1,9.961539373e-09,2.746671837
2169,3,0.0002660904953,1,9.9704058e-09,2.749461451
2170,3,0.000267122551,1,9.97928771e-09,2.752253933
2171,3,0.000268158612,1,9.988185134e-09,2.755049282
2172,3,0.0002691988031,1,9.997098104e-09,2.757847497
2173,3,0.0002702433713,1,1.000602665e-08,2.760648576
2174,3,0.0002712920267,1,1.001497082e-08,2.763452521
2175,3,0.0002723447987,1,1.002393062e-08,2.766259329
2176,3,0.0002734020423,1,1.003290611e-08,2.769069001
2177,3,0.0002744641768,1,1.00418973e-08,2.771881536
2178,3,0.000275530156,1,1.005090423e-08,2.774696933
2179,3,0.0002766003717,1,1.005992695e-08,2.777515193
2180,3,0.0002776748973,1,1.006896547e-08,2.780336315
2181,3,0.0002787538258,1,1.007801984e-08,2.783160299
2182,3,0.00027983741,1,1.008709011e-08,2.785987146
2183,3,0.000280925314,1,1.009617631e-08,2.788816855
2184,3,0.0002820176793,1,1.010527847e-08,2.791649428
2185,3,0.0002831146226,1,1.011439663e-08,2.794484864
2186,3,0.0002842161037,1,1.012353081e-08,2.797323165
2187,3,0.0002853222062,1,1.013268106e-08,2.800164332
2188,3,0.0002864335472,1,1.014184741e-08,2.803008365
2189,3,0.0002875489271,1,1.015102989e-08,2.805855266
2190,3,0.0002886690967,1,1.016022853e-08,2.808705037
2191,3,0.0002897940557,1,1.016944337e-08,2.811557679
2192,3,0.0002909237305,1,1.017867444e-08,2.814413194
2193,3,0.0002920582321,1,1.018792177e-08,2.817271584
2194,3,0.0002931972343,1,1.01971854e-08,2.820132853
2195,3,0.0002943410129,1,1.020646535e-08,2.822997001
2196,3,0.0002954896835,1,1.021576167e-08,2.825864032
2197,3,0.0002966435456,1,1.022507438e-08,2.828733948
2198,3,0.000297802415,1,1.023440352e-08,2.831606754
2199,3,0.0002989661211,1,1.024374913e-08,2.834482451
2200,3,0.000300135321,1,1.025311124e-08,2.837361044
2201,3,0.0003013094641,1,1.026248989e-08,2.840242537
2202,3,0.0003024884977,1,1.027188511e-08,2.843126932
2203,3,0.0003036724746,1,1.028129694e-08,2.846014234
2204,3,0.0003048613679,1,1.029072541e-08,2.848904447
2205,3,0.0003060549718,1,1.030017055e-08,2.851797575
2206,3,0.0003072534987,1,1.030963241e-08,2.854693623
2207,3,0.0003084567983,1,1.031911101e-08,2.857592595
2208,3,0.0003096650252,1,1.03286064e-08,2.860494497
2209,3,0.000310878327,1,1.03381186e-08,2.863399331
2210,3,0.0003120965881,1,1.034764766e-08,2.866307104
2211,3,0.0003133202454,1,1.035719361e-08,2.869217821
2212,3,0.0003145491573,1,1.036675649e-08,2.872131486
2213,3,0.0003157833269,1,1.037633632e-08,2.875048104
2214,3,0.0003170225592,1,1.038593315e-08,2.87796768
2215,3,0.0003182670488,1,1.039554702e-08,2.88089022
2216,3,0.0003195167577,1,1.040517795e-08,2.883815728
2217,3,0.0003207714514,1,1.041482598e-08,2.88674421
2218,3,0.000322031361,1,1.042449116e-08,2.88967567
2219,3,0.0003232968486,1,1.043417352e-08,2.892610114
2220,3,0.0003245676287,1,1.044387308e-08,2.895547546
2221,3,0.0003258431486,1,1.04535899e-08,2.898487972
2222,3,0.0003271240389,1,1.0463324e-08,2.901431396
2223,3,0.0003284104108,1,1.047307543e-08,2.904377823
2224,3,0.000329702653,1,1.048284421e-08,2.907327258
2225,3,0.0003309997992,1,1.049263038e-08,2.910279705
2226,3,0.0003323024459,1,1.050243399e-08,2.913235169
2227,3,0.0003336107553,1,1.051225507e-08,2.916193654
2228,3,0.0003349244845,1,1.052209365e-08,2.919155164
2229,3,0.0003362435968,1,1.053194977e-08,2.922119704
2230,3,0.0003375684814,1,1.054182347e-08,2.925087278
2231,3,0.0003388988533,1,1.055171479e-08,2.92805789
2232,3,0.0003402348739,1,1.056162376e-08,2.931031543
2233,3,0.0003415764175,1,1.057155042e-08,2.934008241
2234,3,0.0003429231453,1,1.05814948e-08,2.936987989
2235,3,0.0003442751775,1,1.059145695e-08,2.939970788
2236,3,0.0003456329723,1,1.06014369e-08,2.942956643
2237,3,0.0003469965547,1,1.061143468e-08,2.945945557
2238,3,0.0003483659773,1,1.062145034e-08,2.948937533
2239,3,0.0003497411395,1,1.063148392e-08,2.951932573
2240,3,0.0003511219259,1,1.064153544e-08,2.954930682
2241,3,0.0003525087498,1,1.065160495e-08,2.957931861
2242,3,0.0003539019519,1,1.066169249e-08,2.960936114
2243,3,0.0003553006835,1,1.067179809e-08,2.963943443
2244,3,0.0003567052637,1,1.068192178e-08,2.966953849
2245,3,0.0003581156429,1,1.069206362e-08,2.969967337
2246,3,0.0003595319464,1,1.070222363e-08,2.972983908
2247,3,0.0003609548076,1,1.071240186e-08,2.976003563
2248,3,0.0003623841699,1,1.072259833e-08,2.979026306
2249,3,0.0003638200113,1,1.07328131e-08,2.982052139
2250,3,0.000365262314,1,1.074304619e-08,2.985081062
2251,3,0.0003667110773,1,1.075329765e-08,2.988113079
2252,3,0.0003681664972,1,1.076356751e-08,2.991148191
2253,3,0.0003696285162,1,1.077385581e-08,2.9941864
2254,3,0.0003710974246,1,1.07841626e-08,2.997227707
2255,3,0.000372574225,1,1.07944879e-08,3.000272114
2256,3,0.0003740580082,1,1.080483176e-08,3.003319623
2257,3,0.0003755493258,1,1.081519421e-08,3.006370236
2258,3,0.0003770490267,1,1.08255753e-08,3.009423954
2259,3,0.0003785555617,1,1.083597507e-08,3.012480778
2260,3,0.0003800687857,1,1.084639354e-08,3.015540711
2261,3,0.0003815887451,1,1.085683077e-08,3.018603753
2262,3,0.0003831155413,1,1.086728678e-08,3.021669907
2263,3,0.0003846495284,1,1.087776162e-08,3.024739175
2264,3,0.0003861911938,1,1.088825535e-08,3.027811557
2265,3,0.0003877413156,1,1.089876801e-08,3.030887055
2266,3,0.0003892992434,1,1.090929963e-08,3.033965672
2267,3,0.0003908643935,1,1.091985024e-08,3.037047409
2268,3,0.0003924366811,1,1.093041989e-08,3.040132268
2269,3,0.0003940165548,1,1.094100861e-08,3.043220252
2270,3,0.0003956038142,1,1.095161645e-08,3.046311361
2271,3,0.0003971979051,1,1.096224345e-08,3.049405598
2272,3,0.0003987988722,1,1.097288965e-08,3.052502966
2273,3,0.0004004068272,1,1.098355509e-08,3.055603466
2274,3,0.0004020218334,1,1.099423981e-08,3.058707101
2275,3,0.0004036439843,1,1.100494386e-08,3.061813873
2276,3,0.0004052736584,1,1.101566729e-08,3.064923785
2277,3,0.0004069104554,1,1.102641025e-08,3.06803684
2278,3,0.0004085553219,1,1.10371728e-08,3.07115304
2279,3,0.0004102085629,1,1.10479549e-08,3.074272388
2280,3,0.0004118713162,1,1.105875652e-08,3.077394886
2281,3,0.0004135415164,1,1.106957749e-08,3.080520539
2282,3,0.0004152189369,1,1.108041773e-08,3.083649348
2283,3,0.0004169036636,1,1.109127728e-08,3.086781317
2284,3,0.0004185956397,1,1.110215618e-08,3.08991645
2285,3,0.0004202956233,1,1.111305445e-08,3.093054749
2286,3,0.0004220031114,1,1.112397217e-08,3.096196218
2287,3,0.0004237181369,1,1.113490936e-08,3.09934086
2288,3,0.0004254413656,1,1.114586606e-08,3.10248868
2289,3,0.0004271710479,1,1.115684233e-08,3.10563968
2290,3,0.0004289063681,1,1.116783818e-08,3.108793864
2291,3,0.0004306501767,1,1.117885367e-08,3.111951236
2292,3,0.0004324020424,1,1.118988883e-08,3.1151118
2293,3,0.0004341614121,1,1.120094371e-08,3.11827556
2294,3,0.0004359279251,1,1.121201833e-08,3.121442519
2295,3,0.0004377011311,1,1.122311275e-08,3.124612682
2296,3,0.0004394824259,1,1.1234227e-08,3.127786053
2297,3,0.0004412716706,1,1.124536114e-08,3.130962635
2298,3,0.0004430636781,1,1.125651524e-08,3.134142433
2299,3,0.0004448621639,1,1.126768938e-08,3.13732545
2300,3,0.0004466681277,1,1.12788836e-08,3.140511692
2301,3,0.000448481597,1,1.129009799e-08,3.143701162
2302,3,0.0004503029147,1,1.130133259e-08,3.146893864
2303,3,0.0004521322461,1,1.131258745e-08,3.150089803
2304,3,0.0004539694262,1,1.132386261e-08,3.153288983
2305,3,0.0004558143931,1,1.133515812e-08,3.156491408
2306,3,0.0004576669129,1,1.134647404e-08,3.159697082
2307,3,0.0004595267999,1,1.135781039e-08,3.16290601
2308,3,0.0004613940013,1,1.136916725e-08,3.166118196
2309,3,0.0004632683925,1,1.138054464e-08,3.169333644
2310,3,0.0004651463481,1,1.139194263e-08,3.172552358
2311,3,0.0004670316327,1,1.140336125e-08,3.175774343
2312,3,0.0004689244995,1,1.141480058e-08,3.178999603
2313,3,0.0004708247817,1,1.142626065e-08,3.182228141
2314,3,0.0004727328294,1,1.143774152e-08,3.185459963
2315,3,0.000474649241,1,1.144924324e-08,3.188695071
2316,3,0.0004765732033,1,1.146076586e-08,3.191933471
2317,3,0.0004785046729,1,1.147230943e-08,3.195175165
2318,3,0.0004804436714,1,1.148387399e-08,3.198420159
2319,3,0.0004823867293,1,1.149545961e-08,3.201668455
2320,3,0.0004843360494,1,1.150706635e-08,3.204920057
2321,3,0.0004862928386,1,1.151869427e-08,3.20817497
2322,3,0.0004882573766,1,1.153034343e-08,3.211433197
2323,3,0.000490229628,1,1.154201391e-08,3.214694742
2324,3,0.0004922100094,1,1.155370577e-08,3.217959607
2325,3,0.0004941978316,1,1.156541907e-08,3.221227796
2326,3,0.0004961920749,1,1.157715388e-08,3.224499314
2327,3,0.0004981938014,1,1.158891028e-08,3.227774162
2328,3,0.0005001995245,1,1.160068833e-08,3.231052344
2329,3,0.0005022117507,1,1.161248815e-08,3.234333864
2330,3,0.0005042322395,1,1.162430982e-08,3.237618724
2331,3,0.0005062609985,1,1.16361534e-08,3.240906927
2332,3,0.0005082975444,1,1.164801899e-08,3.244198476
2333,3,0.0005103418201,1,1.165990665e-08,3.247493375
2334,3,0.0005123935193,1,1.167181647e-08,3.250791625
2335,3,0.0005144490083,1,1.168374852e-08,3.254093231
2336,3,0.0005165117435,1,1.16957029e-08,3.257398193
2337,3,0.0005185830406,1,1.170767968e-08,3.260706516
2338,3,0.0005206631445,1,1.171967894e-08,3.264018202
2339,3,0.0005227509261,1,1.173170077e-08,3.267333254
2340,3,0.0005248464946,1,1.174374535e-08,3.270651674
2341,3,0.0005269505187,1,1.175581281e-08,3.273973464
2342,3,0.0005290588058,1,1.176790321e-08,3.277298629
2343,3,0.0005311745009,1,1.178001661e-08,3.280627169
2344,3,0.0005332977755,1,1.179215306e-08,3.283959088
2345,3,0.0005354276095,1,1.180431262e-08,3.287294389
2346,3,0.0005375651785,1,1.181649536e-08,3.290633074
2347,3,0.0005397105884,1,1.182870132e-08,3.293975146
2348,3,0.0005418635883,1,1.184093057e-08,3.297320608
2349,3,0.0005440241168,1,1.185318317e-08,3.300669462
2350,3,0.0005461924541,1,1.186545917e-08,3.304021712
2351,3,0.0005483690794,1,1.187775864e-08,3.307377361
2352,3,0.0005505543068,1,1.189008163e-08,3.31073641
2353,3,0.0005527434987,1,1.19024282e-08,3.314098864
2354,3,0.000554939607,1,1.191479841e-08,3.317464726
2355,3,0.000557143633,1,1.192719241e-08,3.320833998
2356,3,0.0005593563398,1,1.193960878e-08,3.324206684
2357,3,0.0005615768329,1,1.195204711e-08,3.327582788
2358,3,0.0005638049675,1,1.196450924e-08,3.330962312
2359,3,0.0005660409029,1,1.19769952e-08,3.33434526
2360,3,0.0005682848117,1,1.198950499e-08,3.337731635
2361,3,0.0005705364786,1,1.200203861e-08,3.341121441
2362,3,0.0005727937605,1,1.201459356e-08,3.344514682
2363,3,0.0005750557761,1,1.202717155e-08,3.347911361
2364,3,0.0005773253947,1,1.203977344e-08,3.351311482
2365,3,0.0005796019102,1,1.205239929e-08,3.354715049
2366,3,0.0005818840997,1,1.206504914e-08,3.358122065
2367,3,0.0005841738807,1,1.207772302e-08,3.361532534
2368,3,0.0005864720212,1,1.209042099e-08,3.364946461
2369,3,0.0005887781109,1,1.210314309e-08,3.368363848
2370,3,0.0005910925588,1,1.211588937e-08,3.371784701
2371,3,0.0005934157867,1,1.212865987e-08,3.375209023
2372,3,0.0005957469495,1,1.214145465e-08,3.378636818
2373,3,0.0005980858412,1,1.215427375e-08,3.382068091
2374,3,0.0006004297509,1,1.216711724e-08,3.385502844
2375,3,0.0006027813189,1,1.217998517e-08,3.388941084
2376,3,0.0006051410143,1,1.219287761e-08,3.392382813
2377,3,0.0006075090725,1,1.220579461e-08,3.395828036
2378,3,0.0006098855802,1,1.221873623e-08,3.399276757
2379,3,0.000612270388,1,1.223170252e-08,3.40272898
2380,3,0.0006146637413,1,1.224469357e-08,3.406184711
2381,3,0.0006170659209,1,1.225770943e-08,3.409643952
2382,3,0.0006194765649,1,1.227075016e-08,3.413106708
2383,3,0.0006218956525,1,1.228381581e-08,3.416572984
2384,3,0.0006243234231,1,1.229690645e-08,3.420042783
2385,3,0.0006267585522,1,1.231002212e-08,3.42351611
2386,3,0.0006291979476,1,1.232316287e-08,3.42699297
2387,3,0.0006316450717,1,1.233632878e-08,3.430473366
2388,3,0.0006341010868,1,1.234951988e-08,3.433957303
2389,3,0.0006365662007,1,1.236273626e-08,3.437444785
2390,3,0.0006390406543,1,1.237597796e-08,3.440935816
2391,3,0.0006415224345,1,1.238924501e-08,3.4444304
2392,3,0.0006440122585,1,1.240253745e-08,3.447928541
2393,3,0.000646511582,1,1.241585534e-08,3.451430244
2394,3,0.0006490199422,1,1.24291987e-08,3.454935513
2395,3,0.0006515365356,1,1.244256757e-08,3.458444351
2396,3,0.0006540607262,1,1.245596202e-08,3.461956762
2397,3,0.0006565926989,1,1.246938209e-08,3.465472751
2398,3,0.0006591346343,1,1.248282779e-08,3.468992321
2399,3,0.0006616870647,1,1.249629916e-08,3.472515476
2400,3,0.0006642497378,1,1.250979621e-08,3.476042219
2401,3,0.0006668209631,1,1.252331901e-08,3.479572554
2402,3,0.0006694014267,1,1.253686761e-08,3.483106485
2403,3,0.0006719900932,1,1.255044207e-08,3.486644016
2404,3,0.0006745878498,1,1.256404244e-08,3.490185149
2405,3,0.0006771955793,1,1.25776688e-08,3.493729889
2406,3,0.0006798128156,1,1.259132121e-08,3.497278238
2407,3,0.0006824386641,1,1.260499974e-08,3.5008302
2408,3,0.0006850749358,1,1.261870448e-08,3.504385778
2409,3,0.0006877212847,1,1.263243548e-08,3.507944976
2410,3,0.0006903772245,1,1.264619282e-08,3.511507796
2411,3,0.000693042863,1,1.265997655e-08,3.515074243
2412,3,0.0006957180765,1,1.267378675e-08,3.518644319
2413,3,0.00069840185,1,1.268762347e-08,3.522218027
2414,3,0.0007010943179,1,1.270148678e-08,3.525795371
2415,3,0.0007037966013,1,1.271537674e-08,3.529376354
2416,3,0.0007065090208,1,1.272929342e-08,3.532960979
2417,3,0.0007092310484,1,1.274323687e-08,3.536549249
2418,3,0.0007119604808,1,1.275720717e-08,3.540141168
2419,3,0.0007147002237,1,1.277120437e-08,3.543736738
2420,3,0.0007174496122,1,1.278522854e-08,3.547335963
2421,3,0.0007202065927,1,1.279927974e-08,3.550938847
2422,3,0.0007229744646,1,1.281335803e-08,3.554545392
2423,3,0.0007257531773,1,1.282746348e-08,3.558155603
2424,3,0.0007285427585,1,1.284159615e-08,3.561769481
2425,3,0.0007313432653,1,1.28557561e-08,3.565387031
2426,3,0.0007341546706,1,1.286994339e-08,3.569008257
2427,3,0.0007369771675,1,1.288415811e-08,3.572633161
2428,3,0.0007398110033,1,1.289840033e-08,3.576261747
2429,3,0.0007426559823,1,1.29126701e-08,3.579894019
2430,3,0.0007455120964,1,1.292696749e-08,3.58352998
2431,3,0.0007483769732,1,1.294129258e-08,3.587169633
2432,3,0.0007512522331,1,1.295564551e-08,3.590812984
2433,3,0.0007541386303,1,1.297002635e-08,3.594460034
2434,3,0.0007570347342,1,1.298443517e-08,3.598110788
2435,3,0.0007599381823,1,1.299887203e-08,3.60176525
2436,3,0.0007628502675,1,1.3013337e-08,3.605423423
2437,3,0.0007657734005,1,1.302783016e-08,3.609085312
2438,3,0.0007687085492,1,1.304235155e-08,3.612750919
2439,3,0.0007716560384,1,1.305690126e-08,3.616420249
2440,3,0.0007746139337,1,1.307147934e-08,3.620093306
2441,3,0.0007775827271,1,1.30860859e-08,3.623770094
2442,3,0.0007805639131,1,1.310072104e-08,3.627450617
2443,3,0.0007835573566,1,1.311538481e-08,3.631134879
2444,3,0.0007865626107,1,1.313007728e-08,3.634822883
2445,3,0.0007895778144,1,1.314479852e-08,3.638514635
2446,3,0.0007926042244,1,1.315954859e-08,3.642210137
2447,3,0.0007956430028,1,1.317432756e-08,3.645909395
2448,3,0.0007986940923,1,1.318913549e-08,3.649612412
2449,3,0.0008017574446,1,1.320397245e-08,3.653319193
2450,3,0.0008048325515,1,1.321883849e-08,3.657029742
2451,3,0.0008079161236,1,1.32337337e-08,3.660744063
2452,3,0.0008110086983,1,1.324865813e-08,3.664462161
2453,3,0.0008141115288,1,1.326361184e-08,3.66818404
2454,3,0.0008172251284,1,1.327859491e-08,3.671909703
2455,3,0.0008203514134,1,1.32936074e-08,3.675639157
2456,3,0.0008234906122,1,1.330864937e-08,3.679372404
2457,3,0.0008266425256,1,1.33237209e-08,3.683109449
2458,3,0.0008298071317,1,1.333882204e-08,3.686850297
2459,3,0.0008329846234,1,1.335395287e-08,3.690594952
2460,3,0.0008361748296,1,1.336911345e-08,3.694343419
2461,3,0.0008393776788,1,1.338430385e-08,3.698095701
2462,3,0.0008425933911,1,1.339952413e-08,3.701851803
2463,3,0.0008458216998,1,1.341477437e-08,3.705611729
2464,3,0.0008490626011,1,1.343005462e-08,3.709375484
2465,3,0.0008523158,1,1.344536496e-08,3.713143072
2466,3,0.0008555813278,1,1.346070546e-08,3.716914497
2467,3,0.0008588549411,1,1.347607618e-08,3.720689764
2468,3,0.0008621351383,1,1.349147719e-08,3.724468876
2469,3,0.0008654275345,1,1.350690856e-08,3.728251838
2470,3,0.0008687336467,1,1.352237035e-08,3.732038654
2471,3,0.0008720533202,1,1.353786265e-08,3.735829329
2472,3,0.0008753858931,1,1.35533855e-08,3.739623865
2473,3,0.0008787293841,1,1.356893899e-08,3.743422269
2474,3,0.0008820839474,1,1.358452318e-08,3.747224543
