step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
445,0.000000000000e+00,3,2.838754951752e-01,4.046261070248e-09,1.259802291186e-01,2.522350826376e+00,6.210033171849e-02,4.801626441949e-01,2.571485431716e+00,4.466916103821e+04
446,0.000000000000e+00,3,2.840994988588e-01,4.049304854723e-09,1.257815814113e-01,2.512693949718e+00,6.192904069288e-02,4.788954046965e-01,2.561762656042e+00,4.447749495903e+04
447,0.000000000000e+00,3,2.843236793016e-01,4.052351226238e-09,1.255837438506e-01,2.503086194122e+00,6.175845913226e-02,4.776336465966e-01,2.552089296941e+00,4.428690429461e+04
448,0.000000000000e+00,3,2.845480366433e-01,4.055400186224e-09,1.253866447266e-01,2.493527207708e+00,6.158858201792e-02,4.763771533396e-01,2.542464963754e+00,4.409738116518e+04
449,0.000000000000e+00,3,2.847725710235e-01,4.058451736108e-09,1.251902644625e-01,2.484016630837e+00,6.141943523952e-02,4.751258248435e-01,2.532889283220e+00,4.390891776293e+04
450,0.000000000000e+00,3,2.849972825818e-01,4.061505877323e-09,1.249946088259e-01,2.474554120920e+00,6.125100296957e-02,4.738796481408e-01,2.523361915359e+00,4.372150635119e+04
451,0.000000000000e+00,3,2.852221714580e-01,4.064562611300e-09,1.247996507230e-01,2.465139383049e+00,6.108325403452e-02,4.726385625570e-01,2.513882556012e+00,4.353513926377e+04
452,0.000000000000e+00,3,2.854472377920e-01,4.067621939470e-09,1.246053819403e-01,2.455772098621e+00,6.091618616168e-02,4.714025356595e-01,2.504450884712e+00,4.334980890413e+04
453,0.000000000000e+00,3,2.856724817240e-01,4.070683863268e-09,1.244118352873e-01,2.446451943244e+00,6.074979736879e-02,4.701716713691e-01,2.495066603079e+00,4.316550774473e+04
454,0.000000000000e+00,3,2.858979033939e-01,4.073748384127e-09,1.242189969981e-01,2.437178593054e+00,6.058408708389e-02,4.689458811518e-01,2.485729374794e+00,4.298222832623e+04
455,0.000000000000e+00,3,2.861235029422e-01,4.076815503484e-09,1.240268532116e-01,2.427951730881e+00,6.041904290946e-02,4.677250567901e-01,2.476438866053e+00,4.279996325679e+04
456,0.000000000000e+00,3,2.863492805091e-01,4.079885222775e-09,1.238354181596e-01,2.418771037615e+00,6.025464596311e-02,4.665091683440e-01,2.467194757150e+00,4.261870521139e+04
457,0.000000000000e+00,3,2.865752362351e-01,4.082957543439e-09,1.236446826331e-01,2.409636205066e+00,6.009090591115e-02,4.652981844331e-01,2.457996738346e+00,4.243844693107e+04
458,0.000000000000e+00,3,2.868013702608e-01,4.086032466916e-09,1.234546294484e-01,2.400546920086e+00,5.992781783805e-02,4.640920423779e-01,2.448844488369e+00,4.225918122227e+04
459,0.000000000000e+00,3,2.870276827269e-01,4.089109994647e-09,1.232652456431e-01,2.391502877894e+00,5.976538637135e-02,4.628908337040e-01,2.439737723833e+00,4.208090095613e+04
460,0.000000000000e+00,3,2.872541737742e-01,4.092190128075e-09,1.230765554892e-01,2.382503772902e+00,5.960360185390e-02,4.616944076360e-01,2.430676116186e+00,4.190358008343e+04
461,0.000000000000e+00,3,2.874808435436e-01,4.095272868646e-09,1.228885414361e-01,2.373549306931e+00,5.944247106493e-02,4.605027119335e-01,2.421659361082e+00,4.172721584109e+04
462,0.000000000000e+00,3,2.877076921761e-01,4.098358217805e-09,1.227012203140e-01,2.364639177724e+00,5.928198258005e-02,4.593157089251e-01,2.412687154237e+00,4.155180801215e+04
463,0.000000000000e+00,3,2.879347198130e-01,4.101446177000e-09,1.225145966876e-01,2.355773087204e+00,5.912211348438e-02,4.581334019160e-01,2.403759202385e+00,4.137735145707e+04
464,0.000000000000e+00,3,2.881619265953e-01,4.104536747682e-09,1.223286451345e-01,2.346950742669e+00,5.896287159175e-02,4.569557340607e-01,2.394875205319e+00,4.120384079950e+04
465,0.000000000000e+00,3,2.883893126646e-01,4.107629931303e-09,1.221433447939e-01,2.338171856132e+00,5.880428544605e-02,4.557827135212e-01,2.386034880595e+00,4.103127047333e+04
466,0.000000000000e+00,3,2.886168781622e-01,4.110725729316e-09,1.219587119399e-01,2.329436142903e+00,5.864632687000e-02,4.546143126116e-01,2.377237942690e+00,4.085963476247e+04
467,0.000000000000e+00,3,2.888446232298e-01,4.113824143177e-09,1.217747489710e-01,2.320743313538e+00,5.848898255453e-02,4.534504732836e-01,2.368484095285e+00,4.068892783435e+04
468,0.000000000000e+00,3,2.890725480090e-01,4.116925174345e-09,1.215914548598e-01,2.312093083687e+00,5.833225188427e-02,4.522911556438e-01,2.359773050658e+00,4.051914376815e+04
469,0.000000000000e+00,3,2.893006526417e-01,4.120028824280e-09,1.214088036443e-01,2.303485175546e+00,5.817612759236e-02,4.511363132065e-01,2.351104524788e+00,4.035027657843e+04
470,0.000000000000e+00,3,2.895289372698e-01,4.123135094444e-09,1.212268387277e-01,2.294919304172e+00,5.802060267230e-02,4.499859247838e-01,2.342478235102e+00,4.018232023517e+04
471,0.000000000000e+00,3,2.897574020353e-01,4.126243986301e-09,1.210455559095e-01,2.286395190041e+00,5.786568326705e-02,4.488399556828e-01,2.333893899638e+00,4.001526868045e+04
472,0.000000000000e+00,3,2.899860470804e-01,4.129355501318e-09,1.208649442991e-01,2.277912561783e+00,5.771136481979e-02,4.476984055182e-01,2.325351250418e+00,3.984911584228e+04
473,0.000000000000e+00,3,2.902148725472e-01,4.132469640965e-09,1.206849683501e-01,2.269471152737e+00,5.755764999746e-02,4.465612752350e-01,2.316850023265e+00,3.968385564625e+04
474,0.000000000000e+00,3,2.904438785783e-01,4.135586406712e-09,1.205056988575e-01,2.261070680098e+00,5.740452992790e-02,4.454285054456e-01,2.308389931831e+00,3.951948202509e+04
475,0.000000000000e+00,3,2.906730653160e-01,4.138705800033e-09,1.203271130604e-01,2.252710884367e+00,5.725200814590e-02,4.443001012411e-01,2.299970720483e+00,3.935598892674e+04
476,0.000000000000e+00,3,2.909024329030e-01,4.141827822404e-09,1.201491841442e-01,2.244391498724e+00,5.710008159073e-02,4.431759391256e-01,2.291592101211e+00,3.919337032087e+04
477,0.000000000000e+00,3,2.911319814819e-01,4.144952475305e-09,1.199719334024e-01,2.236112254908e+00,5.694874845711e-02,4.420560280242e-01,2.283253812702e+00,3.903162020434e+04
478,0.000000000000e+00,3,2.913617111957e-01,4.148079760215e-09,1.197953245128e-01,2.227872903880e+00,5.679800081684e-02,4.409403082688e-01,2.274955596044e+00,3.887073260556e+04
479,0.000000000000e+00,3,2.915916221871e-01,4.151209678618e-09,1.196193919945e-01,2.219673181459e+00,5.664784280818e-02,4.398288220517e-01,2.266697201267e+00,3.871070158811e+04
480,0.000000000000e+00,3,2.918217145993e-01,4.154342232001e-09,1.194441453892e-01,2.211512830183e+00,5.649826829926e-02,4.387215640325e-01,2.258478374260e+00,3.855152125359e+04
481,0.000000000000e+00,3,2.920519885755e-01,4.157477421852e-09,1.192695349589e-01,2.203391606376e+00,5.634926883726e-02,4.376184448365e-01,2.250298854903e+00,3.839318574397e+04
482,0.000000000000e+00,3,2.922824442588e-01,4.160615249663e-09,1.190955828548e-01,2.195309253238e+00,5.620084796228e-02,4.365194104491e-01,2.242158381163e+00,3.823568924334e+04
483,0.000000000000e+00,3,2.925130817927e-01,4.163755716927e-09,1.189222987237e-01,2.187265515985e+00,5.605298644125e-02,4.354244434995e-01,2.234056698886e+00,3.807902597904e+04
484,0.000000000000e+00,3,2.927439013207e-01,4.166898825140e-09,1.187496913446e-01,2.179260144171e+00,5.590569129817e-02,4.343335407893e-01,2.225993561568e+00,3.792319022295e+04
485,0.000000000000e+00,3,2.929749029863e-01,4.170044575803e-09,1.185777182214e-01,2.171292900669e+00,5.575896537707e-02,4.332466534887e-01,2.217968724021e+00,3.776817629252e+04
486,0.000000000000e+00,3,2.932060869334e-01,4.173192970417e-09,1.184063547077e-01,2.163363543110e+00,5.561281195622e-02,4.321637219777e-01,2.209981934754e+00,3.761397855125e+04
487,0.000000000000e+00,3,2.934374533057e-01,4.176344010487e-09,1.182356020527e-01,2.155471825595e+00,5.546722601764e-02,4.310847263575e-01,2.202032947752e+00,3.746059140909e+04
488,0.000000000000e+00,3,2.936690022472e-01,4.179497697520e-09,1.180654995856e-01,2.147617506386e+00,5.532219623764e-02,4.300097463786e-01,2.194121542509e+00,3.730800932249e+04
489,0.000000000000e+00,3,2.939007339019e-01,4.182654033026e-09,1.178960235896e-01,2.139800342750e+00,5.517770519862e-02,4.289386348034e-01,2.186247449579e+00,3.715622679450e+04
490,0.000000000000e+00,3,2.941326484141e-01,4.185813018518e-09,1.177271619152e-01,2.132020107208e+00,5.503376248857e-02,4.278713692861e-01,2.178410440174e+00,3.700523837462e+04
491,0.000000000000e+00,3,2.943647459280e-01,4.188974655511e-09,1.175589075466e-01,2.124276566289e+00,5.489036567042e-02,4.268079572847e-01,2.170610285490e+00,3.685503865865e+04
492,0.000000000000e+00,3,2.945970265880e-01,4.192138945524e-09,1.173912478188e-01,2.116569491503e+00,5.474750186758e-02,4.257483628597e-01,2.162846752515e+00,3.670562228838e+04
493,0.000000000000e+00,3,2.948294905387e-01,4.195305890078e-09,1.172241891827e-01,2.108898651268e+00,5.460517849265e-02,4.246925308196e-01,2.155119602969e+00,3.655698395133e+04
494,0.000000000000e+00,3,2.950621379247e-01,4.198475490697e-09,1.170577386940e-01,2.101263817623e+00,5.446338654304e-02,4.236404382633e-01,2.147428608091e+00,3.640911825605e+04
495,0.000000000000e+00,3,2.952949688907e-01,4.201647748907e-09,1.168919005025e-01,2.093664757680e+00,5.432213528225e-02,4.225920157707e-01,2.139773525430e+00,3.626201958315e+04
496,0.000000000000e+00,3,2.955279835815e-01,4.204822666239e-09,1.167266878524e-01,2.086101250662e+00,5.418141284611e-02,4.215473232218e-01,2.132154149888e+00,3.611568275009e+04
497,0.000000000000e+00,3,2.957611821423e-01,4.208000244224e-09,1.165620637285e-01,2.078573079181e+00,5.404122698734e-02,4.205063078518e-01,2.124570255218e+00,3.597010262363e+04
498,0.000000000000e+00,3,2.959945647180e-01,4.211180484398e-09,1.163980240551e-01,2.071080022321e+00,5.390158321161e-02,4.194689864016e-01,2.117021627213e+00,3.582527411909e+04
499,0.000000000000e+00,3,2.962281314539e-01,4.214363388300e-09,1.162345755105e-01,2.063621864066e+00,5.376243963059e-02,4.184353085789e-01,2.109508042596e+00,3.568119219945e+04
500,0.000000000000e+00,3,2.964618824952e-01,4.217548957469e-09,1.160717087540e-01,2.056198386404e+00,5.362380916354e-02,4.174052233335e-01,2.102029276485e+00,3.553785187433e+04
501,0.000000000000e+00,3,2.966958179874e-01,4.220737193452e-09,1.159094181984e-01,2.048809372171e+00,5.348570350654e-02,4.163786959031e-01,2.094585108227e+00,3.539524819904e+04
502,0.000000000000e+00,3,2.969299380762e-01,4.223928097793e-09,1.157477300635e-01,2.041454601866e+00,5.334810055004e-02,4.153557097262e-01,2.087175319404e+00,3.525337627360e+04
503,0.000000000000e+00,3,2.971642429070e-01,4.227121672044e-09,1.155866580191e-01,2.034133866168e+00,5.321099977674e-02,4.143362666334e-01,2.079799705103e+00,3.511223124176e+04
504,0.000000000000e+00,3,2.973987326257e-01,4.230317917756e-09,1.154261730881e-01,2.026846952840e+00,5.307441599586e-02,4.133203037172e-01,2.072458042704e+00,3.497180829008e+04
505,0.000000000000e+00,3,2.976334073783e-01,4.233516836487e-09,1.152662822210e-01,2.019593652021e+00,5.293835383781e-02,4.123078496108e-01,2.065150131893e+00,3.483210264711e+04
506,0.000000000000e+00,3,2.978682673106e-01,4.236718429793e-09,1.151069717687e-01,2.012373763102e+00,5.280279296676e-02,4.112989089383e-01,2.057875774873e+00,3.469310958253e+04
507,0.000000000000e+00,3,2.981033125689e-01,4.239922699238e-09,1.149482337972e-01,2.005187080999e+00,5.266773227785e-02,4.102933961763e-01,2.050634752272e+00,3.455482440634e+04
508,0.000000000000e+00,3,2.983385432993e-01,4.243129646384e-09,1.147900730520e-01,1.998033401961e+00,5.253317339256e-02,4.092912919786e-01,2.043426860013e+00,3.441724246819e+04
509,0.000000000000e+00,3,2.985739596483e-01,4.246339272801e-09,1.146325093803e-01,1.990912520763e+00,5.239910913969e-02,4.082926036002e-01,2.036251898546e+00,3.428035915663e+04
510,0.000000000000e+00,3,2.988095617623e-01,4.249551580058e-09,1.144755447825e-01,1.983824237409e+00,5.226555122510e-02,4.072972522252e-01,2.029109655687e+00,3.414416989847e+04
511,0.000000000000e+00,3,2.990453497878e-01,4.252766569729e-09,1.143191667746e-01,1.976768354017e+00,5.213248327999e-02,4.063052765428e-01,2.021999943346e+00,3.400867015810e+04
512,0.000000000000e+00,3,2.992813238716e-01,4.255984243390e-09,1.141633726530e-01,1.969744673798e+00,5.199990017709e-02,4.053166735060e-01,2.014922567011e+00,3.387385543700e+04
513,0.000000000000e+00,3,2.995174841605e-01,4.259204602620e-09,1.140081664854e-01,1.962752999929e+00,5.186779973563e-02,4.043313970057e-01,2.007877323944e+00,3.373972127318e+04
514,0.000000000000e+00,3,2.997538308015e-01,4.262427649002e-09,1.138535320540e-01,1.955793142471e+00,5.173618602841e-02,4.033494123927e-01,2.000864019447e+00,3.360626324069e+04
515,0.000000000000e+00,3,2.999903639415e-01,4.265653384121e-09,1.136994564151e-01,1.948864908233e+00,5.160506823549e-02,4.023707215952e-01,1.993882463335e+00,3.347347694918e+04
516,0.000000000000e+00,3,3.002270837278e-01,4.268881809565e-09,1.135459500706e-01,1.941968095549e+00,5.147445031542e-02,4.013952828010e-01,1.986932449531e+00,3.334135804342e+04
517,0.000000000000e+00,3,3.004639903076e-01,4.272112926925e-09,1.133930488067e-01,1.935102517743e+00,5.134431504395e-02,4.004230773182e-01,1.980013792182e+00,3.320990220292e+04
518,0.000000000000e+00,3,3.007010838283e-01,4.275346737795e-09,1.132407178015e-01,1.928267989392e+00,5.121464934950e-02,3.994541044815e-01,1.973126306393e+00,3.307910642872e+04
519,0.000000000000e+00,3,3.009383644374e-01,4.278583243773e-09,1.130889429804e-01,1.921464321810e+00,5.108545986360e-02,3.984883195969e-01,1.966269796869e+00,3.294896609741e+04
520,0.000000000000e+00,3,3.011758322826e-01,4.281822446459e-09,1.129376959228e-01,1.914691332713e+00,5.095675828763e-02,3.975256515865e-01,1.959444068508e+00,3.281947625752e+04
521,0.000000000000e+00,3,3.014134875116e-01,4.285064347456e-09,1.127870016874e-01,1.907948833237e+00,5.082853185230e-02,3.965661278570e-01,1.952648942185e+00,3.269063218243e+04
522,0.000000000000e+00,3,3.016513302723e-01,4.288308948369e-09,1.126368764572e-01,1.901236633703e+00,5.070078407274e-02,3.956097458181e-01,1.945884231851e+00,3.256242932641e+04
523,0.000000000000e+00,3,3.018893607127e-01,4.291556250809e-09,1.124873635113e-01,1.894554542871e+00,5.057351652532e-02,3.946565469430e-01,1.939149760458e+00,3.243486329398e+04
524,0.000000000000e+00,3,3.021275789808e-01,4.294806256387e-09,1.123384143635e-01,1.887902390731e+00,5.044674625714e-02,3.937064283562e-01,1.932445337444e+00,3.230792981483e+04
525,0.000000000000e+00,3,3.023659852248e-01,4.298058966718e-09,1.121900099091e-01,1.881280002632e+00,5.032045759554e-02,3.927593825244e-01,1.925770787929e+00,3.218162472332e+04
526,0.000000000000e+00,3,3.026045795932e-01,4.301314383420e-09,1.120421631943e-01,1.874687202494e+00,5.019463594979e-02,3.918154519055e-01,1.919125947758e+00,3.205594394174e+04
527,0.000000000000e+00,3,3.028433622343e-01,4.304572508115e-09,1.118948609511e-01,1.868123817161e+00,5.006927728797e-02,3.908745803971e-01,1.912510634292e+00,3.193088346673e+04
528,0.000000000000e+00,3,3.030823332967e-01,4.307833342426e-09,1.117481091948e-01,1.861589667680e+00,4.994438343472e-02,3.899367411810e-01,1.905924666475e+00,3.180643935829e+04
529,0.000000000000e+00,3,3.033214929290e-01,4.311096887981e-09,1.116018906420e-01,1.855084585068e+00,4.981995801988e-02,3.890018813564e-01,1.899367866335e+00,3.168260773094e+04
530,0.000000000000e+00,3,3.035608412802e-01,4.314363146409e-09,1.114561698620e-01,1.848608403290e+00,4.969600365537e-02,3.880700163722e-01,1.892840071665e+00,3.155938474676e+04
531,0.000000000000e+00,3,3.038003784991e-01,4.317632119344e-09,1.113109657245e-01,1.842160951061e+00,4.957251976148e-02,3.871411247591e-01,1.886341110696e+00,3.143676660956e+04
532,0.000000000000e+00,3,3.040401047347e-01,4.320903808420e-09,1.111663517620e-01,1.835742044789e+00,4.944948945475e-02,3.862152469678e-01,1.879870815181e+00,3.131474956035e+04
533,0.000000000000e+00,3,3.042800201362e-01,4.324178215278e-09,1.110222730197e-01,1.829351528138e+00,4.932691148628e-02,3.852923030396e-01,1.873429011621e+00,3.119332987375e+04
534,0.000000000000e+00,3,3.045201248528e-01,4.327455341559e-09,1.108786936074e-01,1.822989236860e+00,4.920480674753e-02,3.843722163364e-01,1.867015521119e+00,3.107250385523e+04
535,0.000000000000e+00,3,3.047604190340e-01,4.330735188909e-09,1.107356503906e-01,1.816655004042e+00,4.908316068512e-02,3.834550394221e-01,1.860630192139e+00,3.095226783892e+04
536,0.000000000000e+00,3,3.050009028293e-01,4.334017758973e-09,1.105931091780e-01,1.810348670437e+00,4.896195660460e-02,3.825407591524e-01,1.854272862865e+00,3.083261818601e+04
537,0.000000000000e+00,3,3.052415763882e-01,4.337303053405e-09,1.104510350215e-01,1.804070071330e+00,4.884120988867e-02,3.816293548726e-01,1.847943365391e+00,3.071355128342e+04
538,0.000000000000e+00,3,3.054824398605e-01,4.340591073857e-09,1.103094781951e-01,1.797819024138e+00,4.872094168219e-02,3.807208167373e-01,1.841641521846e+00,3.059506354293e+04
539,0.000000000000e+00,3,3.057234933961e-01,4.343881821985e-09,1.101684241852e-01,1.791595372097e+00,4.860112228714e-02,3.798150696716e-01,1.835367160882e+00,3.047715140044e+04
540,0.000000000000e+00,3,3.059647371449e-01,4.347175299451e-09,1.100278737675e-01,1.785398975048e+00,4.848174812846e-02,3.789120961710e-01,1.829120140842e+00,3.035981131552e+04
541,0.000000000000e+00,3,3.062061712571e-01,4.350471507916e-09,1.098878071155e-01,1.779229678304e+00,4.836280491669e-02,3.780119238125e-01,1.822900313719e+00,3.024303971906e+04
542,0.000000000000e+00,3,3.064477958828e-01,4.353770449046e-09,1.097482431066e-01,1.773087323380e+00,4.824430631232e-02,3.771145505627e-01,1.816707524763e+00,3.012683052782e+04
543,0.000000000000e+00,3,3.066896111725e-01,4.357072124509e-09,1.096091457292e-01,1.766971760160e+00,4.812625695744e-02,3.762198725590e-01,1.810541602711e+00,3.001118306657e+04
544,0.000000000000e+00,3,3.069316172764e-01,4.360376535977e-09,1.094705204660e-01,1.760882832258e+00,4.800865481568e-02,3.753278985197e-01,1.804402395846e+00,2.989609387164e+04
545,0.000000000000e+00,3,3.071738143453e-01,4.363683685124e-09,1.093323557981e-01,1.754820386064e+00,4.789149248440e-02,3.744386723509e-01,1.798289761349e+00,2.978155950392e+04
546,0.000000000000e+00,3,3.074162025298e-01,4.366993573628e-09,1.091946627139e-01,1.748784274871e+00,4.777475089822e-02,3.735521449923e-01,1.792203544873e+00,2.966757654862e+04
547,0.000000000000e+00,3,3.076587819807e-01,4.370306203170e-09,1.090574276182e-01,1.742774345286e+00,4.765844491419e-02,3.726682862184e-01,1.786143588861e+00,2.955414161505e+04
548,0.000000000000e+00,3,3.079015528489e-01,4.373621575430e-09,1.089206777227e-01,1.736790443855e+00,4.754257631453e-02,3.717870896420e-01,1.780109742822e+00,2.944125133398e+04
549,0.000000000000e+00,3,3.081445152855e-01,4.376939692091e-09,1.087844035042e-01,1.730832425348e+00,4.742712408654e-02,3.709085463188e-01,1.774101860919e+00,2.932890236465e+04
550,0.000000000000e+00,3,3.083876694417e-01,4.380260554843e-09,1.086485971868e-01,1.724900140667e+00,4.731209935359e-02,3.700326201963e-01,1.768119788843e+00,2.921709139342e+04
551,0.000000000000e+00,3,3.086310154686e-01,4.383584165377e-09,1.085132798321e-01,1.718993437893e+00,4.719750891917e-02,3.691592892686e-01,1.762163374128e+00,2.910581512957e+04
