x,y,nx,ny,pressure,cp,cf,rho,u,v,mach,tag
9.851557806153e-01,3.323686633904e-03,-1.363725985195e-01,-9.906576171277e-01,2.639666837436e-01,1.707905103443e-01,4.998479912619e-03,8.156578344366e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.839520849229e-01,3.489385768048e-03,-1.363725985195e-01,-9.906576171277e-01,2.641500209701e-01,1.711571847974e-01,4.964968903322e-03,8.161597904977e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.826903131346e-01,3.662823368445e-03,-1.359772205574e-01,-9.907119639378e-01,2.642216980732e-01,1.713005390036e-01,5.014145931441e-03,8.163354312960e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.814317551401e-01,3.835461824935e-03,-1.358206791829e-01,-9.907334369578e-01,2.642217323932e-01,1.713006076436e-01,4.948748502468e-03,8.163354834221e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.800611740259e-01,4.023356217985e-03,-1.358206791829e-01,-9.907334369578e-01,2.643444150255e-01,1.715459729081e-01,4.877781775953e-03,8.166706791061e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.785673480505e-01,4.227704062765e-03,-1.352484201793e-01,-9.908117201764e-01,2.645499845408e-01,1.719571119387e-01,4.988483210105e-03,8.171864722615e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.770653417299e-01,4.432709181961e-03,-1.352189703068e-01,-9.908157397161e-01,2.645784171666e-01,1.720139771904e-01,4.900574878411e-03,8.172117326084e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.755057466010e-01,4.645273256230e-03,-1.348853468224e-01,-9.908612128914e-01,2.647830751420e-01,1.724232931411e-01,4.887045581750e-03,8.177364600388e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.737991296266e-01,4.877302738055e-03,-1.345695370683e-01,-9.909041526269e-01,2.648557096454e-01,1.725685621479e-01,4.899172039179e-03,8.178800476658e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.720058277832e-01,5.120824140565e-03,-1.345504363038e-01,-9.909067464149e-01,2.651041757923e-01,1.730654944418e-01,4.835227252063e-03,8.184871533127e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.702149921635e-01,5.363370439603e-03,-1.338733666190e-01,-9.909984468757e-01,2.652528750946e-01,1.733628930464e-01,4.925496462560e-03,8.187829376771e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.682684111686e-01,5.626332860993e-03,-1.338733666190e-01,-9.909984468757e-01,2.653442056666e-01,1.735455541903e-01,4.815759258340e-03,8.189374954979e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.661473794271e-01,5.912210436159e-03,-1.332805064760e-01,-9.910783554258e-01,2.654193044320e-01,1.736957517212e-01,4.841867790121e-03,8.190665914641e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.640098884994e-01,6.199498680470e-03,-1.331327235648e-01,-9.910982180976e-01,2.656422581576e-01,1.741416591724e-01,4.797850279228e-03,8.195706419858e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.617943962723e-01,6.496645648282e-03,-1.327451171702e-01,-9.911502075203e-01,2.659478616659e-01,1.747528661890e-01,4.829618643206e-03,8.202432593421e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.593733657785e-01,6.820376541439e-03,-1.323486347896e-01,-9.912032278344e-01,2.661101910707e-01,1.750775249986e-01,4.808088664652e-03,8.205281110785e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.568267594556e-01,7.159891177466e-03,-1.319535084623e-01,-9.912559062142e-01,2.662843909115e-01,1.754259246801e-01,4.783920544324e-03,8.208329057539e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.542818626787e-01,7.498099885538e-03,-1.315234624416e-01,-9.913130579324e-01,2.663870457296e-01,1.756312343164e-01,4.766873350938e-03,8.210160010844e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.515263314815e-01,7.863206502834e-03,-1.312041233475e-01,-9.913553742310e-01,2.666849725546e-01,1.762270879663e-01,4.741851398791e-03,8.216228605912e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.485303137084e-01,8.258876751808e-03,-1.306582225836e-01,-9.914274703029e-01,2.667984886676e-01,1.764541201924e-01,4.744785488528e-03,8.217978820609e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.455059319105e-01,8.656755148503e-03,-1.302077761416e-01,-9.914867296299e-01,2.670844145358e-01,1.770259719287e-01,4.714820488645e-03,8.223727622151e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.423796691101e-01,9.066565012787e-03,-1.297554981174e-01,-9.915460204692e-01,2.672175403867e-01,1.772922236305e-01,4.697754376457e-03,8.225662397133e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.389745537477e-01,9.511165508226e-03,-1.292115724205e-01,-9.916170478328e-01,2.674796136233e-01,1.778163701038e-01,4.684302934054e-03,8.230913426971e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.353936379236e-01,9.977047040102e-03,-1.288162349113e-01,-9.916684817132e-01,2.677913487035e-01,1.784398402642e-01,4.648084876489e-03,8.237206461691e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.318135957091e-01,1.044059758196e-02,-1.280034328218e-01,-9.917737247910e-01,2.681734181240e-01,1.792039791051e-01,4.699826861616e-03,8.244875421366e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.279584891946e-01,1.093767274020e-02,-1.277744406420e-01,-9.918032528272e-01,2.684798877763e-01,1.798169184098e-01,4.616208910491e-03,8.250124442835e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.237831118041e-01,1.147355947120e-02,-1.268361886530e-01,-9.919236771284e-01,2.687232587903e-01,1.803036604378e-01,4.645276271923e-03,8.254429395449e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.195631718231e-01,1.201215863585e-02,-1.263736060082e-01,-9.919827174424e-01,2.689731311444e-01,1.808034051459e-01,4.593602237393e-03,8.258689749224e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.152161175198e-01,1.256463404162e-02,-1.257987220057e-01,-9.920557854989e-01,2.691536002871e-01,1.811643434313e-01,4.564457876138e-03,8.261598800083e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.105056603431e-01,1.315982284769e-02,-1.249593541173e-01,-9.921618617033e-01,2.695118446066e-01,1.818808320704e-01,4.575762416392e-03,8.268806988875e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.055592826165e-01,1.378142684253e-02,-1.244162306182e-01,-9.922301152247e-01,2.699494506670e-01,1.827560441911e-01,4.566971238337e-03,8.277134959853e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.006129576950e-01,1.439967295463e-02,-1.236356057278e-01,-9.923276862994e-01,2.702267797013e-01,1.833107022597e-01,4.561383034259e-03,8.281705630009e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.953242052077e-01,1.505629038876e-02,-1.228316248894e-01,-9.924275247730e-01,2.704919340547e-01,1.838410109665e-01,4.527280412296e-03,8.286231786157e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.896287438912e-01,1.575920017361e-02,-1.221489979903e-01,-9.925117743835e-01,2.709337980566e-01,1.847247389703e-01,4.513726167885e-03,8.294582968477e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.838687475657e-01,1.646577485857e-02,-1.213642405642e-01,-9.926080400200e-01,2.712055465142e-01,1.852682358856e-01,4.482769492254e-03,8.299510396770e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.779592239335e-01,1.718523529668e-02,-1.203679838989e-01,-9.927293429994e-01,2.717056728952e-01,1.862684886476e-01,4.496365660484e-03,8.308862670027e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.716021054401e-01,1.795341202878e-02,-1.195972969376e-01,-9.928224849213e-01,2.720565598038e-01,1.869702624646e-01,4.502748571339e-03,8.314724873310e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.649463006811e-01,1.875253981624e-02,-1.188199614761e-01,-9.929158155427e-01,2.724570071194e-01,1.877711570959e-01,4.485252177064e-03,8.322165093165e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.582895412473e-01,1.954557636869e-02,-1.177720668787e-01,-9.930406538824e-01,2.728916879758e-01,1.886405188087e-01,4.487276404763e-03,8.330058729678e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.512344044623e-01,2.037846027628e-02,-1.167635316769e-01,-9.931597442861e-01,2.732810762069e-01,1.894192952710e-01,4.479722070645e-03,8.336710871534e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.436962748259e-01,2.126108933502e-02,-1.158351499945e-01,-9.932684521446e-01,2.736523395642e-01,1.901618219856e-01,4.490121489787e-03,8.343084603360e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.360722618922e-01,2.214645908542e-02,-1.148726073819e-01,-9.933802313683e-01,2.740715707705e-01,1.910002843982e-01,4.514348679212e-03,8.350591292068e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.282866805910e-01,2.304292562745e-02,-1.139242261759e-01,-9.934894416602e-01,2.745004594883e-01,1.918580618338e-01,4.509042334724e-03,8.358077513387e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.199923467735e-01,2.398848234387e-02,-1.126619530225e-01,-9.936333752150e-01,2.749245724263e-01,1.927062877097e-01,4.534673597557e-03,8.365266822919e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.113491061707e-01,2.496329696231e-02,-1.114839200013e-01,-9.937662378956e-01,2.753124560834e-01,1.934820550239e-01,4.530850785073e-03,8.372595825859e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.027038492678e-01,2.592838375616e-02,-1.104017315925e-01,-9.938870447196e-01,2.758856767174e-01,1.946284962920e-01,4.544322615934e-03,8.382965590126e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.936381884205e-01,2.692980043410e-02,-1.092414278529e-01,-9.940152465836e-01,2.763738662091e-01,1.956048752753e-01,4.576291076239e-03,8.391347099730e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.840518692393e-01,2.797730963871e-02,-1.080207170286e-01,-9.941486431579e-01,2.768550010771e-01,1.965671450113e-01,4.599366828476e-03,8.399784607088e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.743629969923e-01,2.902387394668e-02,-1.067642202930e-01,-9.942843663989e-01,2.773356222777e-01,1.975283874125e-01,4.640465298403e-03,8.408196781085e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.645190358673e-01,3.007449167329e-02,-1.055041929705e-01,-9.944188580601e-01,2.778101589614e-01,1.984774607799e-01,4.695510567785e-03,8.416494794053e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.541610325769e-01,3.116592060793e-02,-1.041245496711e-01,-9.945642654730e-01,2.783405167182e-01,1.995381762935e-01,4.757962652593e-03,8.425781251009e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.434411775094e-01,3.228018065094e-02,-1.026486326972e-01,-9.947176776379e-01,2.788784435288e-01,2.006140299147e-01,4.819234842120e-03,8.435319404367e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.327181031084e-01,3.337901118812e-02,-1.012306922780e-01,-9.948629789780e-01,2.794233700768e-01,2.017038830107e-01,4.866864208321e-03,8.444894127397e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.216112919386e-01,3.450046967843e-02,-9.973953067538e-02,-9.950135808222e-01,2.799722464368e-01,2.028016357307e-01,4.929263698468e-03,8.454490953460e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.100190777041e-01,3.565332027948e-02,-9.819849895836e-02,-9.951668477207e-01,2.805151469546e-01,2.038874367663e-01,5.009408079054e-03,8.464121922285e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.983217016473e-01,3.679825541506e-02,-9.662983813559e-02,-9.953203878058e-01,2.811092540643e-01,2.050756509857e-01,5.099045255405e-03,8.474898628428e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.865004193901e-01,3.793624673491e-02,-9.503312872829e-02,-9.954741103836e-01,2.817477958345e-01,2.063527345262e-01,5.182727688267e-03,8.486266833847e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.742471862147e-01,3.909406270257e-02,-9.315731643930e-02,-9.956514020448e-01,2.823721882984e-01,2.076015194539e-01,5.303925371130e-03,8.496942350952e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.616818435354e-01,4.025828743133e-02,-9.135973034806e-02,-9.958179550855e-01,2.829104118174e-01,2.086779664920e-01,5.421014913967e-03,8.506339000858e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.491121200389e-01,4.140019103908e-02,-8.958635883774e-02,-9.959790581685e-01,2.835226971964e-01,2.099025372500e-01,5.544915469681e-03,8.517507749698e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.362685878867e-01,4.254309745064e-02,-8.772609546880e-02,-9.961446341640e-01,2.842050003797e-01,2.112671436166e-01,5.674053966495e-03,8.529467880968e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.230712770322e-01,4.369014127369e-02,-8.546470419733e-02,-9.963411987550e-01,2.848199527084e-01,2.124970482740e-01,5.863367144346e-03,8.540317660364e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.097893410055e-01,4.481611186428e-02,-8.347859011042e-02,-9.965095709491e-01,2.854886135929e-01,2.138343700430e-01,6.017965905614e-03,8.552577705591e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.964372836677e-01,4.592053273749e-02,-8.139945579597e-02,-9.966815582703e-01,2.862235447512e-01,2.153042323596e-01,6.196124364885e-03,8.565545903684e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.828323339868e-01,4.701386996475e-02,-7.884481612035e-02,-9.968869017953e-01,2.868800320378e-01,2.166172069326e-01,6.424477427861e-03,8.577400252885e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.690394628381e-01,4.808919602621e-02,-7.660851460043e-02,-9.970612496185e-01,2.876221223140e-01,2.181013874852e-01,6.621118144987e-03,8.591104172011e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.552410330589e-01,4.913174669723e-02,-7.407365580137e-02,-9.972527731304e-01,2.884292658135e-01,2.197156744841e-01,6.866753278477e-03,8.605581993124e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.413394293175e-01,5.014515788998e-02,-7.135741242543e-02,-9.974508106628e-01,2.890831511930e-01,2.210234452432e-01,7.123684954185e-03,8.617044426464e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.273029269323e-01,5.113142848978e-02,-6.883224262952e-02,-9.976282485849e-01,2.898689581529e-01,2.225950591629e-01,7.369771206730e-03,8.631283310191e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.132303189423e-01,5.207976657474e-02,-6.564046517302e-02,-9.978433390728e-01,2.906364299584e-01,2.241300027739e-01,7.694317328930e-03,8.645283310234e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.991623735717e-01,5.298541176308e-02,-6.284497219137e-02,-9.980233010658e-01,2.914456829243e-01,2.257485087057e-01,7.950573493938e-03,8.660104267430e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.851058214710e-01,5.384808158487e-02,-5.966561591001e-02,-9.982184201256e-01,2.922822928374e-01,2.274217285320e-01,8.269100012004e-03,8.675501160992e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.710603253705e-01,5.466391842755e-02,-5.630761410155e-02,-9.984134677548e-01,2.931355083181e-01,2.291281594934e-01,8.590677115451e-03,8.691259016304e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.570264183227e-01,5.543326743802e-02,-5.316776842881e-02,-9.985855939279e-01,2.940260408624e-01,2.309092245819e-01,8.872528391564e-03,8.707481266897e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.430970649878e-01,5.614713634536e-02,-4.916739819842e-02,-9.987905520951e-01,2.948780561899e-01,2.326132552369e-01,9.225536628634e-03,8.723304339832e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.293052576031e-01,5.680241441262e-02,-4.573973072362e-02,-9.989533908213e-01,2.957532898960e-01,2.343637226491e-01,9.464288005980e-03,8.739884807457e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.155572319214e-01,5.740537344682e-02,-4.188985678213e-02,-9.991222347134e-01,2.966721890672e-01,2.362015209916e-01,9.765069965156e-03,8.756760602912e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.018751708871e-01,5.794989193445e-02,-3.762361681366e-02,-9.992919810835e-01,2.974787051076e-01,2.378145530724e-01,1.004418296817e-02,8.772209621579e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.884488148596e-01,5.842957074823e-02,-3.372720526085e-02,-9.994310759754e-01,2.983161941115e-01,2.394895310802e-01,1.028174080984e-02,8.788726835756e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.752217925500e-01,5.884682893204e-02,-2.933123438346e-02,-9.995697467859e-01,2.991872633802e-01,2.412316696175e-01,1.060875669854e-02,8.805833176489e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.620037036460e-01,5.920335619500e-02,-2.459248465562e-02,-9.996975591140e-01,2.999708803354e-01,2.427989035279e-01,1.100353089484e-02,8.821897875934e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.490450249724e-01,5.949401079265e-02,-2.016750102734e-02,-9.997966152685e-01,3.008038977815e-01,2.444649384202e-01,1.150361834689e-02,8.839868530818e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.364434423886e-01,5.971963904006e-02,-1.559898690586e-02,-9.998783284018e-01,3.017387578595e-01,2.463346585761e-01,1.218371529155e-02,8.859595390238e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.239480007558e-01,5.988013223542e-02,-1.008508324528e-02,-9.999491442548e-01,3.027329185044e-01,2.483229798660e-01,1.308416677673e-02,8.880764374062e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.115508948711e-01,5.997397388973e-02,-5.015071099488e-03,-9.999874244519e-01,3.038482570651e-01,2.505536569873e-01,1.405423877359e-02,8.904138963206e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.995903432814e-01,6.000416259289e-02,1.138726849510e-04,-9.999999935165e-01,3.050825614810e-01,2.530222658191e-01,1.509797549552e-02,8.929581052179e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.879759824079e-01,5.997217966248e-02,5.395301959603e-03,-9.999854452525e-01,3.064214622981e-01,2.557000674534e-01,1.606078677024e-02,8.956935394639e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.763693652936e-01,5.987737575236e-02,1.094198480937e-02,-9.999401346923e-01,3.078501275654e-01,2.585573979879e-01,1.695577518560e-02,8.985665682994e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.651097006350e-01,5.972146170110e-02,1.693177108001e-02,-9.998566472890e-01,3.093356202241e-01,2.615283833052e-01,1.776381931423e-02,9.015595707100e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.543411019026e-01,5.950709632078e-02,2.295561670668e-02,-9.997364851108e-01,3.108674371370e-01,2.645920171312e-01,1.844904250498e-02,9.046752187866e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.437242020852e-01,5.923118808128e-02,2.900355206534e-02,-9.995793084931e-01,3.124610473378e-01,2.677792375327e-01,1.911383542296e-02,9.079236112634e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.332138731588e-01,5.889351188412e-02,3.527983229298e-02,-9.993774729467e-01,3.140360078648e-01,2.709291585867e-01,1.979279655107e-02,9.111660664338e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.232242877233e-01,5.851132289216e-02,4.143826450686e-02,-9.991410662337e-01,3.156268422318e-01,2.741108273207e-01,2.047389044961e-02,9.145202150661e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.136562017582e-01,5.808396906997e-02,4.780280333209e-02,-9.988567925351e-01,3.172853279049e-01,2.774277986670e-01,2.117789416069e-02,9.180543147448e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.040953057968e-01,5.759490840133e-02,5.436879514628e-02,-9.985209232231e-01,3.190113135011e-01,2.808797698593e-01,2.197068409381e-02,9.217504921189e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.948979022785e-01,5.706275717474e-02,6.142983309116e-02,-9.981114044065e-01,3.207685648751e-01,2.843942726074e-01,2.285634157815e-02,9.255006410483e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.862282706245e-01,5.649915283281e-02,6.844784804229e-02,-9.976546958233e-01,3.224841010209e-01,2.878253448989e-01,2.375269258802e-02,9.292403376544e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.777299604217e-01,5.588688164638e-02,7.527232598322e-02,-9.971630142264e-01,3.242272428840e-01,2.913116286252e-01,2.476401047190e-02,9.331313478074e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.693278868895e-01,5.522273141576e-02,8.240379845029e-02,-9.965990236805e-01,3.260580060387e-01,2.949731549345e-01,2.595613609725e-02,9.371322413580e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.614417038151e-01,5.454093141269e-02,9.028225009456e-02,-9.959162190254e-01,3.277722246003e-01,2.984015920576e-01,2.721102880269e-02,9.410140832735e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.539816201331e-01,5.383968125031e-02,9.689280819309e-02,-9.952948225126e-01,3.298933276345e-01,3.026437981261e-01,2.839825647854e-02,9.456136544394e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.465282061723e-01,5.308230311423e-02,1.052945935891e-01,-9.944410734483e-01,3.317435545594e-01,3.063442519759e-01,2.978185407595e-02,9.497985569638e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.394033771834e-01,5.230273604144e-02,1.125654757314e-01,-9.936443094354e-01,3.341831515039e-01,3.112234458649e-01,3.111874082095e-02,9.552621260908e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.327672864998e-01,5.152552599594e-02,1.202665530146e-01,-9.927416361904e-01,3.363887347282e-01,3.156346123134e-01,3.251824218354e-02,9.602378961641e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.262982955546e-01,5.071371717289e-02,1.287623430191e-01,-9.916754806993e-01,3.386731578431e-01,3.202034585434e-01,3.389150874059e-02,9.652451528162e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.199061741214e-01,4.985796582919e-02,1.367069753386e-01,-9.906115297602e-01,3.411754785789e-01,3.252081000150e-01,3.526265196864e-02,9.708354672289e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.139663623394e-01,4.901504912802e-02,1.448063674842e-01,-9.894600122976e-01,3.438799891241e-01,3.306171211054e-01,3.663693507386e-02,9.768223078390e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.084078432382e-01,4.817838934507e-02,1.528736212719e-01,-9.882457467246e-01,3.466165369378e-01,3.360902167327e-01,3.789699288603e-02,9.832079669867e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.028546556068e-01,4.729471572637e-02,1.614254183476e-01,-9.868849144208e-01,3.495474448428e-01,3.419520325427e-01,3.919022956100e-02,9.898676167472e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.756978127075e-02,4.640617121050e-02,1.706316319303e-01,-9.853348903722e-01,3.522057491630e-01,3.472686411832e-01,4.042166605922e-02,9.957752609604e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.269443218750e-02,4.554103846387e-02,1.790491318666e-01,-9.838401335470e-01,3.553772083152e-01,3.536115594876e-01,4.154457573924e-02,1.003169123109e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.796539140404e-02,4.465804016847e-02,1.880360518407e-01,-9.821621267429e-01,3.583183566606e-01,3.594938561784e-01,4.267061014041e-02,1.009962304761e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.329176206970e-02,4.374023495831e-02,1.974555767977e-01,-9.803118356888e-01,3.614069791718e-01,3.656711012008e-01,4.379716659222e-02,1.017063912621e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.898248634194e-02,4.285285651807e-02,2.065718626304e-01,-9.784314312048e-01,3.643929132125e-01,3.716429692822e-01,4.497870538854e-02,1.024131087873e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.498615211468e-02,4.198969335521e-02,2.156589645403e-01,-9.764687455384e-01,3.675109143884e-01,3.778789716339e-01,4.614170454011e-02,1.031919493514e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.099340333903e-02,4.108705697783e-02,2.253382946276e-01,-9.742805822628e-01,3.704938412397e-01,3.838448253365e-01,4.742494933568e-02,1.039102159250e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.720362811881e-02,4.019155965795e-02,2.350820497313e-01,-9.719755294729e-01,3.738626052188e-01,3.905823532947e-01,4.884556740277e-02,1.047614263131e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.373203938436e-02,3.933483005993e-02,2.444061276870e-01,-9.696729576249e-01,3.771909342255e-01,3.972390113081e-01,5.039612915133e-02,1.055989948240e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.037909833653e-02,3.847023560835e-02,2.549638131157e-01,-9.669505954295e-01,3.804339199713e-01,4.037249827997e-01,5.197036842616e-02,1.063984946666e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
