x,y,nx,ny,pressure,cp,cf,rho,u,v,mach,tag
9.593733657785e-01,-6.820376541440e-03,-1.323486347896e-01,9.912032278344e-01,3.180538361433e+01,1.187037365901e-01,0.000000000000e+00,1.001268050720e+00,9.769620460773e-01,1.304471065153e-01,1.478004740234e-01,bc-4
9.617943962723e-01,-6.496645648282e-03,-1.327451171702e-01,9.911502075203e-01,3.180786651333e+01,1.236695345963e-01,0.000000000000e+00,1.001331290568e+00,9.766702389567e-01,1.308058095769e-01,1.477631306128e-01,bc-4
9.640098884994e-01,-6.199498680470e-03,-1.331327235648e-01,9.910982180976e-01,3.181025453895e+01,1.284455858420e-01,0.000000000000e+00,1.001385286443e+00,9.763534968126e-01,1.311520874714e-01,1.477213961813e-01,bc-4
9.661473794271e-01,-5.912210436159e-03,-1.332805064760e-01,9.910783554258e-01,3.181235809006e+01,1.326526880542e-01,0.000000000000e+00,1.001428060454e+00,9.760483395600e-01,1.312592655560e-01,1.476764570873e-01,bc-4
9.682684111686e-01,-5.626332860994e-03,-1.338733666190e-01,9.909984468757e-01,3.181476434598e+01,1.374651998953e-01,0.000000000000e+00,1.001474473637e+00,9.757128177976e-01,1.318084404508e-01,1.476354340785e-01,bc-4
9.702149921635e-01,-5.363370439603e-03,-1.338733666190e-01,9.909984468757e-01,3.181695783446e+01,1.418521768592e-01,0.000000000000e+00,1.001524678335e+00,9.753729568937e-01,1.317625288517e-01,1.475826213160e-01,bc-4
9.720058277832e-01,-5.120824140566e-03,-1.345504363038e-01,9.909067464149e-01,3.181927001216e+01,1.464765322625e-01,0.000000000000e+00,1.001567441634e+00,9.750920130456e-01,1.324030301199e-01,1.475515544869e-01,bc-4
9.737991296266e-01,-4.877302738055e-03,-1.345695370683e-01,9.909041526269e-01,3.182107756521e+01,1.500916383508e-01,0.000000000000e+00,1.001613690991e+00,9.748249363991e-01,1.323859023762e-01,1.475107424275e-01,bc-4
9.755057466010e-01,-4.645273256230e-03,-1.348853468224e-01,9.908612128914e-01,3.182323361504e+01,1.544037380123e-01,0.000000000000e+00,1.001674636705e+00,9.745304567834e-01,1.326622507189e-01,1.474720629351e-01,bc-4
9.770653417299e-01,-4.432709181961e-03,-1.352189703068e-01,9.908157397161e-01,3.182664924997e+01,1.612350078848e-01,0.000000000000e+00,1.001748911981e+00,9.740714856159e-01,1.329338422984e-01,1.474069282269e-01,bc-4
9.785673480505e-01,-4.227704062765e-03,-1.352484201794e-01,9.908117201764e-01,3.182820442101e+01,1.643453499492e-01,0.000000000000e+00,1.001784628388e+00,9.737763408404e-01,1.329230458469e-01,1.473618883113e-01,bc-4
9.800611740259e-01,-4.023356217985e-03,-1.358206791829e-01,9.907334369578e-01,3.183117577038e+01,1.702880486998e-01,0.000000000000e+00,1.001845069946e+00,9.735133603489e-01,1.334599609378e-01,1.473312996871e-01,bc-4
9.814317551401e-01,-3.835461824936e-03,-1.358206791829e-01,9.907334369578e-01,3.183335721485e+01,1.746509376433e-01,0.000000000000e+00,1.001882122338e+00,9.731416235313e-01,1.334089991502e-01,1.472727181762e-01,bc-4
9.826903131346e-01,-3.662823368446e-03,-1.359772205574e-01,9.907119639378e-01,3.183476679046e+01,1.774700888524e-01,0.000000000000e+00,1.001916018819e+00,9.729152768644e-01,1.335345892665e-01,1.472408856701e-01,bc-4
9.839520849229e-01,-3.489385768049e-03,-1.363725985195e-01,9.906576171277e-01,3.183834919283e+01,1.846348935920e-01,0.000000000000e+00,1.001988329352e+00,9.724974732661e-01,1.338726974790e-01,1.471827595673e-01,bc-4
9.851557806153e-01,-3.323686633904e-03,-1.363725985195e-01,9.906576171277e-01,3.183936312934e+01,1.866627666204e-01,0.000000000000e+00,1.002020837085e+00,9.721560918735e-01,1.338257033745e-01,1.471311370600e-01,bc-4
9.862568518957e-01,-3.171916797484e-03,-1.367361276737e-01,9.906075062247e-01,3.184186971524e+01,1.916759384107e-01,0.000000000000e+00,1.002082606267e+00,9.718342638157e-01,1.341448082513e-01,1.470886140949e-01,bc-4
9.873167976116e-01,-3.025534534051e-03,-1.368738276845e-01,9.905884893814e-01,3.184447435947e+01,1.968852268712e-01,0.000000000000e+00,1.002141290212e+00,9.713096874847e-01,1.342099935727e-01,1.470103329146e-01,bc-4
9.883741727530e-01,-2.879432510398e-03,-1.368738276846e-01,9.905884893814e-01,3.184571234631e+01,1.993612005568e-01,0.000000000000e+00,1.002175810727e+00,9.710559885478e-01,1.341749389109e-01,1.469716094207e-01,bc-4
9.893464685752e-01,-2.744920437421e-03,-1.372353643111e-01,9.905384670887e-01,3.184855749368e+01,2.050514952911e-01,0.000000000000e+00,1.002227818051e+00,9.706856580702e-01,1.344848325864e-01,1.469202275746e-01,bc-4
9.902400174681e-01,-2.621082421762e-03,-1.373225992180e-01,9.905263771066e-01,3.185085380381e+01,2.096441155583e-01,0.000000000000e+00,1.002264847284e+00,9.701417646075e-01,1.344965584006e-01,1.468371168122e-01,bc-4
9.911375426076e-01,-2.496627026880e-03,-1.373790242809e-01,9.905185529245e-01,3.185226261088e+01,2.124617297032e-01,0.000000000000e+00,1.002305896905e+00,9.697859451877e-01,1.345035350604e-01,1.467841804222e-01,bc-4
9.919974729134e-01,-2.377216679974e-03,-1.377181405466e-01,9.904714603482e-01,3.185540855143e+01,2.187536107994e-01,0.000000000000e+00,1.002374095729e+00,9.692688007484e-01,1.347700587779e-01,1.467106284105e-01,bc-4
9.927873701755e-01,-2.267386981164e-03,-1.377181405466e-01,9.904714603482e-01,3.185733007805e+01,2.225966640309e-01,0.000000000000e+00,1.002387766706e+00,9.687189362894e-01,1.346936039643e-01,1.466239774941e-01,bc-4
9.935490185789e-01,-2.161469837378e-03,-1.377569443070e-01,9.904660641815e-01,3.185846147451e+01,2.248594569547e-01,0.000000000000e+00,1.002426605463e+00,9.684131563955e-01,1.346897607865e-01,1.465787304822e-01,bc-4
9.943117982735e-01,-2.055261751312e-03,-1.380590740033e-01,9.904239961175e-01,3.186139103250e+01,2.307185729407e-01,0.000000000000e+00,1.002481977358e+00,9.678875928986e-01,1.349176366271e-01,1.465027144320e-01,bc-4
9.950172143149e-01,-1.956931050682e-03,-1.380590740033e-01,9.904239961175e-01,3.186298679655e+01,2.339101010356e-01,0.000000000000e+00,1.002520281253e+00,9.672670651416e-01,1.348311388363e-01,1.464079199696e-01,bc-4
9.956686360428e-01,-1.866061683625e-03,-1.382526920554e-01,9.903969876466e-01,3.186524021306e+01,2.384169340651e-01,0.000000000000e+00,1.002564242443e+00,9.667065115475e-01,1.349456625131e-01,1.463250976006e-01,bc-4
9.963247686966e-01,-1.774438806808e-03,-1.383447897823e-01,9.903841270639e-01,3.186725334748e+01,2.424432028926e-01,0.000000000000e+00,1.002597576027e+00,9.661137799895e-01,1.349545132499e-01,1.462350898007e-01,bc-4
9.969577332356e-01,-1.686021196843e-03,-1.383449556845e-01,9.903841038893e-01,3.186876952186e+01,2.454755516608e-01,0.000000000000e+00,1.002641199374e+00,9.656011811141e-01,1.348830742391e-01,1.461572068418e-01,bc-4
9.975441525978e-01,-1.604038617575e-03,-1.385742150738e-01,9.903520520081e-01,3.187123728340e+01,2.504110747384e-01,0.000000000000e+00,1.002689986235e+00,9.649559283309e-01,1.350206828755e-01,1.460621644422e-01,bc-4
9.981121285491e-01,-1.524558109794e-03,-1.385978092646e-01,9.903487503234e-01,3.187304821616e+01,2.540329402654e-01,0.000000000000e+00,1.002736886963e+00,9.642321923781e-01,1.349428364930e-01,1.459523684903e-01,bc-4
9.986837517745e-01,-1.444520074424e-03,-1.387342633695e-01,9.903296441929e-01,3.187543904409e+01,2.588145961197e-01,0.000000000000e+00,1.002787769607e+00,9.635067592260e-01,1.349766729458e-01,1.458436064653e-01,bc-4
9.992178597945e-01,-1.369678725912e-03,-1.388075901675e-01,9.903193691491e-01,3.187749468937e+01,2.629258866853e-01,0.000000000000e+00,1.002835032864e+00,9.627300942363e-01,1.349405540533e-01,1.457262919090e-01,bc-4
9.997160647050e-01,-1.299824807328e-03,-1.388979076670e-01,9.903067056451e-01,3.187962409471e+01,2.671846973566e-01,0.000000000000e+00,1.002882592531e+00,9.619479046706e-01,1.349203741445e-01,1.456083451204e-01,bc-4
1.000219744788e+00,-1.229156186078e-03,-1.389889183444e-01,9.902939364540e-01,3.188183731872e+01,2.716111453711e-01,0.000000000000e+00,1.002927626847e+00,9.611265694611e-01,1.348952440927e-01,1.454841134799e-01,bc-4
1.000710328763e+00,-1.160282890095e-03,-1.390677121913e-01,9.902828744485e-01,3.188400861359e+01,2.759537351200e-01,0.000000000000e+00,1.002970065551e+00,9.602546060702e-01,1.348507730801e-01,1.453518753165e-01,bc-4
1.001171114457e+00,-1.095556063257e-03,-1.391443289600e-01,9.902721119562e-01,3.188620219431e+01,2.803408965567e-01,0.000000000000e+00,1.003014695866e+00,9.593088063171e-01,1.347936375354e-01,1.452085253644e-01,bc-4
1.001620894488e+00,-1.032337722444e-03,-1.392267243129e-01,9.902605309903e-01,3.188851777965e+01,2.849720672414e-01,0.000000000000e+00,1.003064132943e+00,9.582678461808e-01,1.347286790323e-01,1.450509617463e-01,bc-4
1.002076077368e+00,-9.683237348862e-04,-1.392991639959e-01,9.902503435546e-01,3.189089051911e+01,2.897175461485e-01,0.000000000000e+00,1.003120227249e+00,9.571131312785e-01,1.346377306551e-01,1.448763265670e-01,bc-4
1.002507863658e+00,-9.075691949043e-04,-1.393703540814e-01,9.902403265891e-01,3.189338900660e+01,2.947145211369e-01,0.000000000000e+00,1.003179766690e+00,9.558010047161e-01,1.345232272226e-01,1.446778024001e-01,bc-4
1.002916882178e+00,-8.499868182844e-04,-1.394433298356e-01,9.902300529495e-01,3.189610830895e+01,3.001531258272e-01,0.000000000000e+00,1.003243220597e+00,9.543229292682e-01,1.343869200892e-01,1.444539780386e-01,bc-4
1.003332157479e+00,-7.914924335157e-04,-1.395161003862e-01,9.902198027373e-01,3.189927776142e+01,3.064920307740e-01,0.000000000000e+00,1.003308142502e+00,9.526426544057e-01,1.342217029359e-01,1.441986323366e-01,bc-4
1.003741400220e+00,-7.338186818800e-04,-1.395834517049e-01,9.902103109997e-01,3.190335898069e+01,3.146544693196e-01,0.000000000000e+00,1.003376526486e+00,9.503550181108e-01,1.339653125194e-01,1.438494392017e-01,bc-4
1.004132749546e+00,-6.786398189500e-04,-1.396489950990e-01,9.902010695651e-01,3.190858680914e+01,3.251101262196e-01,0.000000000000e+00,1.003499074207e+00,9.453965061418e-01,1.333301650652e-01,1.430972497617e-01,bc-4
1.004518722873e+00,-6.241926479491e-04,-1.397137713354e-01,9.901919319502e-01,3.191365193259e+01,3.352403731115e-01,0.000000000000e+00,1.003520259217e+00,9.361536555007e-01,1.320890966076e-01,1.416897899465e-01,bc-4
1.004911410176e+00,-5.687720054321e-04,-1.397793661728e-01,9.901826744557e-01,3.195848322809e+01,4.249029641148e-01,0.000000000000e+00,1.004560138481e+00,9.277676971879e-01,1.309685414762e-01,1.403960202887e-01,bc-4
1.005195774366e+00,-4.176789678662e-04,-8.188204673739e-01,5.740496861854e-01,3.121927733296e+01,-1.053508826153e+00,0.000000000000e+00,9.822253090892e-01,3.664101197276e-01,5.226448384278e-01,9.568593289474e-02,bc-4
1.005312540593e+00,-1.472709017636e-04,-9.793016532380e-01,2.024062053527e-01,3.175051071240e+01,8.957932732351e-03,0.000000000000e+00,9.913681180264e-01,4.772900850051e-02,2.309271934154e-01,3.521572941033e-02,bc-4
1.005312540593e+00,1.472709017633e-04,-9.793016532381e-01,-2.024062053524e-01,3.175043425318e+01,8.805014299675e-03,0.000000000000e+00,9.913505405295e-01,4.737955296032e-02,-2.292364231766e-01,3.495762401532e-02,bc-4
1.005195774366e+00,4.176789678662e-04,-8.188204673740e-01,-5.740496861852e-01,3.121988600884e+01,-1.052291474379e+00,0.000000000000e+00,9.822425860824e-01,3.651928277925e-01,-5.209085017046e-01,9.536795304350e-02,bc-4
1.004911410176e+00,5.687720054321e-04,-1.397793661727e-01,-9.901826744558e-01,3.195860081266e+01,4.251381332582e-01,0.000000000000e+00,1.004568852919e+00,9.261404668962e-01,-1.307388331358e-01,1.401501269685e-01,bc-4
1.004518722873e+00,6.241926479492e-04,-1.397137713354e-01,-9.901919319502e-01,3.191401127312e+01,3.359590541838e-01,0.000000000000e+00,1.003527210847e+00,9.383659906155e-01,-1.324012519306e-01,1.420243261404e-01,bc-4
1.004132749546e+00,6.786398189500e-04,-1.396489950991e-01,-9.902010695651e-01,3.190896723104e+01,3.258709700241e-01,0.000000000000e+00,1.003510902439e+00,9.466190579241e-01,-1.335025827015e-01,1.432822881409e-01,bc-4
1.003741400220e+00,7.338186818799e-04,-1.395834517050e-01,-9.902103109997e-01,3.190349667448e+01,3.149298568879e-01,0.000000000000e+00,1.003374129865e+00,9.501822083547e-01,-1.339409526618e-01,1.438227999117e-01,bc-4
1.003332157479e+00,7.914924335157e-04,-1.395161003861e-01,-9.902198027373e-01,3.189928755529e+01,3.065116185108e-01,0.000000000000e+00,1.003295220359e+00,9.523450050347e-01,-1.341797659039e-01,1.441526276053e-01,bc-4
1.002916882178e+00,8.499868182843e-04,-1.394433298356e-01,-9.902300529495e-01,3.189606845129e+01,3.000734105091e-01,0.000000000000e+00,1.003215503092e+00,9.541125897508e-01,-1.343573002624e-01,1.444202345414e-01,bc-4
1.002507863658e+00,9.075691949042e-04,-1.393703540814e-01,-9.902403265891e-01,3.189333892883e+01,2.946143655956e-01,0.000000000000e+00,1.003148988763e+00,9.556344336699e-01,-1.344997833523e-01,1.446504834015e-01,bc-4
1.002076077368e+00,9.683237348861e-04,-1.392991639960e-01,-9.902503435546e-01,3.189083383584e+01,2.896041796087e-01,0.000000000000e+00,1.003093341947e+00,9.569593639581e-01,-1.346161001055e-01,1.448512386761e-01,bc-4
1.001620894488e+00,1.032337722444e-03,-1.392267243129e-01,-9.902605309903e-01,3.188847085684e+01,2.848782216080e-01,0.000000000000e+00,1.003043247442e+00,9.581184757414e-01,-1.347076781377e-01,1.450269486859e-01,bc-4
1.001171114457e+00,1.095556063257e-03,-1.391443289600e-01,-9.902721119562e-01,3.188617921976e+01,2.802949474591e-01,0.000000000000e+00,1.002996084935e+00,9.591671370509e-01,-1.347737314159e-01,1.451857865156e-01,bc-4
1.000710328763e+00,1.160282890095e-03,-1.390677121913e-01,-9.902828744485e-01,3.188399349835e+01,2.759235046278e-01,0.000000000000e+00,1.002948036293e+00,9.601262350240e-01,-1.348327456374e-01,1.453308824376e-01,bc-4
1.000219744788e+00,1.229156186078e-03,-1.389889183443e-01,-9.902939364540e-01,3.188184875282e+01,2.716340135778e-01,0.000000000000e+00,1.002900785864e+00,9.610152629131e-01,-1.348796220878e-01,1.454652925534e-01,bc-4
9.997160647050e-01,1.299824807328e-03,-1.388979076671e-01,-9.903067056451e-01,3.187967226581e+01,2.672810395639e-01,0.000000000000e+00,1.002855458786e+00,9.618535397263e-01,-1.349071387567e-01,1.455919816775e-01,bc-4
9.992178597945e-01,1.369678725912e-03,-1.388075901675e-01,-9.903193691491e-01,3.187758543527e+01,2.631073784781e-01,0.000000000000e+00,1.002813268935e+00,9.626550843148e-01,-1.349300403273e-01,1.457131492338e-01,bc-4
9.986837517745e-01,1.444520074424e-03,-1.387342633695e-01,-9.903296441929e-01,3.187553724005e+01,2.590109880402e-01,0.000000000000e+00,1.002773588796e+00,9.634499978017e-01,-1.349687212961e-01,1.458337588434e-01,bc-4
9.981121285491e-01,1.524558109793e-03,-1.385978092646e-01,-9.903487503234e-01,3.187317493686e+01,2.542863816625e-01,0.000000000000e+00,1.002726731543e+00,9.641957051816e-01,-1.349377301651e-01,1.459458163742e-01,bc-4
9.975441525978e-01,1.604038617574e-03,-1.385742150738e-01,-9.903520520081e-01,3.187133199113e+01,2.506004902063e-01,0.000000000000e+00,1.002679692335e+00,9.649357063177e-01,-1.350178533265e-01,1.460581367483e-01,bc-4
9.969577332356e-01,1.686021196843e-03,-1.383449556845e-01,-9.903841038893e-01,3.186883397009e+01,2.456044481080e-01,0.000000000000e+00,1.002632725208e+00,9.655861181968e-01,-1.348809701276e-01,1.461541614348e-01,bc-4
9.963247686966e-01,1.774438806808e-03,-1.383447897822e-01,-9.903841270639e-01,3.186729828512e+01,2.425330781803e-01,0.000000000000e+00,1.002592800638e+00,9.661005114920e-01,-1.349526597999e-01,1.462326300637e-01,bc-4
9.956686360428e-01,1.866061683625e-03,-1.382526920554e-01,-9.903969876466e-01,3.186523931597e+01,2.384151398726e-01,0.000000000000e+00,1.002567241143e+00,9.667048626624e-01,-1.349454323399e-01,1.463250689084e-01,bc-4
9.950172143149e-01,1.956931050682e-03,-1.380590740033e-01,-9.904239961175e-01,3.186290658835e+01,2.337496846434e-01,0.000000000000e+00,1.002520684031e+00,9.672692259379e-01,-1.348314400382e-01,1.464084607199e-01,bc-4
9.943117982735e-01,2.055261751312e-03,-1.380590740033e-01,-9.904239961175e-01,3.186132856777e+01,2.305936434715e-01,0.000000000000e+00,1.002476084070e+00,9.678817182793e-01,-1.349168177409e-01,1.465015382186e-01,bc-4
9.935490185789e-01,2.161469837378e-03,-1.377569443069e-01,-9.904660641815e-01,3.185835606027e+01,2.246486284741e-01,0.000000000000e+00,1.002415478872e+00,9.683945114621e-01,-1.346871675941e-01,1.465753374138e-01,bc-4
9.927873701755e-01,2.267386981164e-03,-1.377181405466e-01,-9.904714603482e-01,3.185721552322e+01,2.223675543725e-01,0.000000000000e+00,1.002376233451e+00,9.686807616880e-01,-1.346882960525e-01,1.466176195667e-01,bc-4
9.919974729134e-01,2.377216679974e-03,-1.377181405466e-01,-9.904714603482e-01,3.185529816512e+01,2.185328381692e-01,0.000000000000e+00,1.002363602695e+00,9.692227184449e-01,-1.347636513553e-01,1.467031396111e-01,bc-4
9.911375426076e-01,2.496627026879e-03,-1.373790242809e-01,-9.905185529245e-01,3.185215282889e+01,2.122421657066e-01,0.000000000000e+00,1.002304836426e+00,9.696923739058e-01,-1.344905572808e-01,1.467701930108e-01,bc-4
9.902400174681e-01,2.621082421762e-03,-1.373225992180e-01,-9.905263771066e-01,3.185090391647e+01,2.097443408772e-01,0.000000000000e+00,1.002262636742e+00,9.699719135755e-01,-1.344730109356e-01,1.468111313872e-01,bc-4
9.893464685752e-01,2.744920437421e-03,-1.372353643111e-01,-9.905384670887e-01,3.184862464105e+01,2.051857900453e-01,0.000000000000e+00,1.002201795071e+00,9.705228874470e-01,-1.344622813312e-01,1.468935291303e-01,bc-4
9.883741727530e-01,2.879432510397e-03,-1.368738276845e-01,-9.905884893814e-01,3.184558172269e+01,1.990999533156e-01,0.000000000000e+00,1.002131561659e+00,9.709026057860e-01,-1.341537453618e-01,1.469454518049e-01,bc-4
9.873167976116e-01,3.025534534050e-03,-1.368738276845e-01,-9.905884893814e-01,3.184459845408e+01,1.971334160929e-01,0.000000000000e+00,1.002099343875e+00,9.711510633698e-01,-1.341880758037e-01,1.469829621257e-01,bc-4
9.862568518957e-01,3.171916797484e-03,-1.367361276737e-01,-9.906075062247e-01,3.184189425703e+01,1.917250219865e-01,0.000000000000e+00,1.002071820712e+00,9.716902470099e-01,-1.341249292374e-01,1.470659688021e-01,bc-4
9.851557806153e-01,3.323686633904e-03,-1.363725985195e-01,-9.906576171277e-01,3.183938554507e+01,1.867075980770e-01,0.000000000000e+00,1.002021221891e+00,9.720438562146e-01,-1.338102531642e-01,1.471141271962e-01,bc-4
9.839520849229e-01,3.489385768048e-03,-1.363725985195e-01,-9.906576171277e-01,3.183830162255e+01,1.845397530431e-01,0.000000000000e+00,1.001989794648e+00,9.723991849059e-01,-1.338591672352e-01,1.471681016539e-01,bc-4
9.826903131346e-01,3.662823368445e-03,-1.359772205574e-01,-9.907119639378e-01,3.183477520053e+01,1.774869089966e-01,0.000000000000e+00,1.001907871245e+00,9.728246017354e-01,-1.335221439217e-01,1.472265448331e-01,bc-4
9.814317551401e-01,3.835461824935e-03,-1.358206791829e-01,-9.907334369578e-01,3.183336771275e+01,1.746719334379e-01,0.000000000000e+00,1.001874059966e+00,9.730702321674e-01,-1.333992120337e-01,1.472612971854e-01,bc-4
9.800611740259e-01,4.023356217985e-03,-1.358206791829e-01,-9.907334369578e-01,3.183117013259e+01,1.702767731083e-01,0.000000000000e+00,1.001836545450e+00,9.734472775136e-01,-1.334509015731e-01,1.473206850068e-01,bc-4
9.785673480505e-01,4.227704062765e-03,-1.352484201793e-01,-9.908117201764e-01,3.182814444885e+01,1.642254056418e-01,0.000000000000e+00,1.001768949957e+00,9.737224586701e-01,-1.329156907882e-01,1.473527200451e-01,bc-4
9.770653417299e-01,4.432709181961e-03,-1.352189703068e-01,-9.908157397161e-01,3.182656515233e+01,1.610668125911e-01,0.000000000000e+00,1.001734705380e+00,9.740470331182e-01,-1.329305052081e-01,1.474023773335e-01,bc-4
9.755057466010e-01,4.645273256230e-03,-1.348853468224e-01,-9.908612128914e-01,3.182316503593e+01,1.542665797908e-01,0.000000000000e+00,1.001670148939e+00,9.745432558639e-01,-1.326639930501e-01,1.474738283139e-01,bc-4
9.737991296266e-01,4.877302738055e-03,-1.345695370683e-01,-9.909041526269e-01,3.182100330391e+01,1.499431157523e-01,0.000000000000e+00,1.001624326495e+00,9.748703093375e-01,-1.323920642389e-01,1.475185636007e-01,bc-4
9.720058277832e-01,5.120824140565e-03,-1.345504363038e-01,-9.909067464149e-01,3.181914846462e+01,1.462334371860e-01,0.000000000000e+00,1.001578348677e+00,9.751500099919e-01,-1.324109052449e-01,1.475614159220e-01,bc-4
9.702149921635e-01,5.363370439603e-03,-1.338733666190e-01,-9.909984468757e-01,3.181675672106e+01,1.414499500568e-01,0.000000000000e+00,1.001528418357e+00,9.754348822067e-01,-1.317708943039e-01,1.475927332098e-01,bc-4
9.682684111686e-01,5.626332860993e-03,-1.338733666190e-01,-9.909984468757e-01,3.181453989782e+01,1.370163035842e-01,0.000000000000e+00,1.001469936861e+00,9.757673721509e-01,-1.318158101646e-01,1.476438750987e-01,bc-4
9.661473794271e-01,5.912210436159e-03,-1.332805064760e-01,-9.910783554258e-01,3.181209370734e+01,1.321239226068e-01,0.000000000000e+00,1.001422091472e+00,9.760903479279e-01,-1.312649148535e-01,1.476829865132e-01,bc-4
9.640098884994e-01,6.199498680470e-03,-1.331327235648e-01,-9.910982180976e-01,3.180997285428e+01,1.278822165011e-01,0.000000000000e+00,1.001369934024e+00,9.763880228471e-01,-1.311567253014e-01,1.477261415930e-01,bc-4
9.617943962723e-01,6.496645648282e-03,-1.327451171702e-01,-9.911502075203e-01,3.180760818905e+01,1.231528860460e-01,0.000000000000e+00,1.001321778817e+00,9.767156788931e-01,-1.308118953645e-01,1.477699035530e-01,bc-4
9.593733657785e-01,6.820376541439e-03,-1.323486347896e-01,-9.912032278344e-01,3.180504287565e+01,1.180222592287e-01,0.000000000000e+00,1.001265829109e+00,9.770062108100e-01,-1.304530035321e-01,1.478077832949e-01,bc-4
9.568267594556e-01,7.159891177466e-03,-1.319535084623e-01,-9.912559062142e-01,3.180258341588e+01,1.131033397011e-01,0.000000000000e+00,1.001210418287e+00,9.772655524139e-01,-1.300911475351e-01,1.478407866118e-01,bc-4
9.542818626787e-01,7.498099885538e-03,-1.315234624416e-01,-9.913130579324e-01,3.180013177927e+01,1.082000664830e-01,0.000000000000e+00,1.001148789379e+00,9.775323989668e-01,-1.296950995774e-01,1.478737781204e-01,bc-4
9.515263314815e-01,7.863206502834e-03,-1.312041233475e-01,-9.913553742310e-01,3.179710751528e+01,1.021515385022e-01,0.000000000000e+00,1.001082473415e+00,9.778231434843e-01,-1.294131566385e-01,1.479135805850e-01,bc-4
9.485303137084e-01,8.258876751808e-03,-1.306582225836e-01,-9.914274703029e-01,3.179433868233e+01,9.661387260469e-02,0.000000000000e+00,1.001021879347e+00,9.780930442868e-01,-1.289009055285e-01,1.479456129177e-01,bc-4
9.455059319105e-01,8.656755148503e-03,-1.302077761416e-01,-9.914867296299e-01,3.179167042264e+01,9.127735320669e-02,0.000000000000e+00,1.000965620327e+00,9.783929739432e-01,-1.284882283571e-01,1.479841861595e-01,bc-4
9.423796691101e-01,9.066565012787e-03,-1.297554981174e-01,-9.915460204692e-01,3.178900492685e+01,8.594636163040e-02,0.000000000000e+00,1.000906755236e+00,9.786828163479e-01,-1.280721960581e-01,1.480210268732e-01,bc-4
9.389745537477e-01,9.511165508226e-03,-1.292115724205e-01,-9.916170478328e-01,3.178693142842e+01,8.179936478582e-02,0.000000000000e+00,1.000855488359e+00,9.790160961735e-01,-1.275696192276e-01,1.480618647652e-01,bc-4
9.353936379236e-01,9.977047040102e-03,-1.288162349113e-01,-9.916684817132e-01,3.178360535131e+01,7.514721055171e-02,0.000000000000e+00,1.000783143261e+00,9.793362818879e-01,-1.272143008185e-01,1.481050023225e-01,bc-4
9.318135957091e-01,1.044059758196e-02,-1.280034328218e-01,-9.917737247910e-01,3.178175006379e+01,7.143663551528e-02,0.000000000000e+00,1.000746603014e+00,9.795806418247e-01,-1.264297306382e-01,1.481278558012e-01,bc-4
9.279584891946e-01,1.093767274020e-02,-1.277744406420e-01,-9.918032528272e-01,3.177844059469e+01,6.481769731977e-02,0.000000000000e+00,1.000672492425e+00,9.799122436986e-01,-1.262425168095e-01,1.481758160415e-01,bc-4
9.237831118041e-01,1.147355947120e-02,-1.268361886530e-01,-9.919236771284e-01,3.177587496016e+01,5.968642824671e-02,0.000000000000e+00,1.000617350177e+00,9.801630626038e-01,-1.253323718203e-01,1.481976486091e-01,bc-4
9.195631718231e-01,1.201215863585e-02,-1.263736060082e-01,-9.919827174424e-01,3.177310479541e+01,5.414609876519e-02,0.000000000000e+00,1.000555573601e+00,9.804219905262e-01,-1.249008275789e-01,1.482298606313e-01,bc-4
9.152161175198e-01,1.256463404162e-02,-1.257987220057e-01,-9.920557854989e-01,3.177020615689e+01,4.834882172320e-02,0.000000000000e+00,1.000485696485e+00,9.807244663819e-01,-1.243618416564e-01,1.482662568456e-01,bc-4
9.105056603431e-01,1.315982284769e-02,-1.249593541173e-01,-9.921618617033e-01,3.176788183869e+01,4.370018531659e-02,0.000000000000e+00,1.000435893077e+00,9.810118697915e-01,-1.235550512092e-01,1.482955839269e-01,bc-4
9.055592826165e-01,1.378142684253e-02,-1.244162306182e-01,-9.922301152247e-01,3.176504308417e+01,3.802267627190e-02,0.000000000000e+00,1.000374089683e+00,9.813190887138e-01,-1.230480915446e-01,1.483338666862e-01,bc-4
9.006129576950e-01,1.439967295463e-02,-1.236356057278e-01,-9.923276862994e-01,3.176261039257e+01,3.315729307668e-02,0.000000000000e+00,1.000321600539e+00,9.816181410727e-01,-1.223012873072e-01,1.483662702784e-01,bc-4
8.953242052077e-01,1.505629038876e-02,-1.228316248894e-01,-9.924275247730e-01,3.176020175624e+01,2.834002042053e-02,0.000000000000e+00,1.000269166424e+00,9.818884834950e-01,-1.215272197489e-01,1.483939387128e-01,bc-4
8.896287438912e-01,1.575920017361e-02,-1.221489979903e-01,-9.925117743835e-01,3.175759976834e+01,2.313604462327e-02,0.000000000000e+00,1.000208945246e+00,9.822001123267e-01,-1.208799357782e-01,1.484300472191e-01,bc-4
8.838687475657e-01,1.646577485857e-02,-1.213642405642e-01,-9.926080400200e-01,3.175470311156e+01,1.734273105837e-02,0.000000000000e+00,1.000145282659e+00,9.825275054325e-01,-1.201317133477e-01,1.484671691172e-01,bc-4
8.779592239335e-01,1.718523529668e-02,-1.203679838989e-01,-9.927293429994e-01,3.175223505674e+01,1.240662142525e-02,0.000000000000e+00,1.000091041808e+00,9.827969952834e-01,-1.191636912300e-01,1.484914887420e-01,bc-4
