step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
597,0.000000000000e+00,-2.168828124161e-02,-7.225848759416e-03,-8.438402776768e-03,-7.225848759416e-03,0.000000000000e+00,-2.168828124161e-02,0.000000000000e+00
598,0.000000000000e+00,-2.207468631414e-02,7.045112631818e-03,-8.418086716544e-03,7.045112631818e-03,0.000000000000e+00,-2.207468631414e-02,0.000000000000e+00
599,0.000000000000e+00,-2.246809668153e-02,2.100460527934e-02,-8.422554685195e-03,2.100460527934e-02,0.000000000000e+00,-2.246809668153e-02,0.000000000000e+00
600,0.000000000000e+00,-2.289008915299e-02,3.463403601890e-02,-8.452008609236e-03,3.463403601890e-02,0.000000000000e+00,-2.289008915299e-02,0.000000000000e+00
601,0.000000000000e+00,-2.332674521364e-02,4.791535708106e-02,-8.503147047751e-03,4.791535708106e-02,0.000000000000e+00,-2.332674521364e-02,0.000000000000e+00
602,0.000000000000e+00,-2.375744747906e-02,6.083598426539e-02,-8.572037593828e-03,6.083598426539e-02,0.000000000000e+00,-2.375744747906e-02,0.000000000000e+00
603,0.000000000000e+00,-2.419713960771e-02,7.337626882477e-02,-8.652116159931e-03,7.337626882477e-02,0.000000000000e+00,-2.419713960771e-02,0.000000000000e+00
604,0.000000000000e+00,-2.462709929775e-02,8.551700341402e-02,-8.746304574010e-03,8.551700341402e-02,0.000000000000e+00,-2.462709929775e-02,0.000000000000e+00
605,0.000000000000e+00,-2.505550870993e-02,9.725093966181e-02,-8.861193235353e-03,9.725093966181e-02,0.000000000000e+00,-2.505550870993e-02,0.000000000000e+00
606,0.000000000000e+00,-2.551075875742e-02,1.085724662883e-01,-8.990833354300e-03,1.085724662883e-01,0.000000000000e+00,-2.551075875742e-02,0.000000000000e+00
607,0.000000000000e+00,-2.600265588836e-02,1.194680041791e-01,-9.124314069906e-03,1.194680041791e-01,0.000000000000e+00,-2.600265588836e-02,0.000000000000e+00
608,0.000000000000e+00,-2.648348485775e-02,1.299378530355e-01,-9.256206175044e-03,1.299378530355e-01,0.000000000000e+00,-2.648348485775e-02,0.000000000000e+00
609,0.000000000000e+00,-2.697123660249e-02,1.399680789664e-01,-9.383290456423e-03,1.399680789664e-01,0.000000000000e+00,-2.697123660249e-02,0.000000000000e+00
610,0.000000000000e+00,-2.748761062348e-02,1.495562280120e-01,-9.512547291795e-03,1.495562280120e-01,0.000000000000e+00,-2.748761062348e-02,0.000000000000e+00
611,0.000000000000e+00,-2.799733240971e-02,1.587068271714e-01,-9.636141217016e-03,1.587068271714e-01,0.000000000000e+00,-2.799733240971e-02,0.000000000000e+00
612,0.000000000000e+00,-2.853510156072e-02,1.674275519622e-01,-9.751513528117e-03,1.674275519622e-01,0.000000000000e+00,-2.853510156072e-02,0.000000000000e+00
613,0.000000000000e+00,-2.905279483242e-02,1.757238889873e-01,-9.847999198674e-03,1.757238889873e-01,0.000000000000e+00,-2.905279483242e-02,0.000000000000e+00
614,0.000000000000e+00,-2.957435353966e-02,1.835964283036e-01,-9.926964742388e-03,1.835964283036e-01,0.000000000000e+00,-2.957435353966e-02,0.000000000000e+00
615,0.000000000000e+00,-3.011208810693e-02,1.910438499454e-01,-9.986821962354e-03,1.910438499454e-01,0.000000000000e+00,-3.011208810693e-02,0.000000000000e+00
616,0.000000000000e+00,-3.064364458002e-02,1.980675679642e-01,-1.002131548309e-02,1.980675679642e-01,0.000000000000e+00,-3.064364458002e-02,0.000000000000e+00
617,0.000000000000e+00,-3.115665668793e-02,2.046710064123e-01,-1.002552897802e-02,2.046710064123e-01,0.000000000000e+00,-3.115665668793e-02,0.000000000000e+00
618,0.000000000000e+00,-3.163475911198e-02,2.108648402283e-01,-1.000102088253e-02,2.108648402283e-01,0.000000000000e+00,-3.163475911198e-02,0.000000000000e+00
619,0.000000000000e+00,-3.206105976587e-02,2.166496757493e-01,-9.944452279849e-03,2.166496757493e-01,0.000000000000e+00,-3.206105976587e-02,0.000000000000e+00
620,0.000000000000e+00,-3.245395745569e-02,2.220303890252e-01,-9.858774986532e-03,2.220303890252e-01,0.000000000000e+00,-3.245395745569e-02,0.000000000000e+00
621,0.000000000000e+00,-3.281724468496e-02,2.270139820305e-01,-9.739488976369e-03,2.270139820305e-01,0.000000000000e+00,-3.281724468496e-02,0.000000000000e+00
622,0.000000000000e+00,-3.313097202837e-02,2.315869769353e-01,-9.585460381592e-03,2.315869769353e-01,0.000000000000e+00,-3.313097202837e-02,0.000000000000e+00
623,0.000000000000e+00,-3.337223074540e-02,2.357547912563e-01,-9.393021406812e-03,2.357547912563e-01,0.000000000000e+00,-3.337223074540e-02,0.000000000000e+00
624,0.000000000000e+00,-3.355116603046e-02,2.395270417782e-01,-9.165837881514e-03,2.395270417782e-01,0.000000000000e+00,-3.355116603046e-02,0.000000000000e+00
625,0.000000000000e+00,-3.367033744354e-02,2.429110552690e-01,-8.903280052361e-03,2.429110552690e-01,0.000000000000e+00,-3.367033744354e-02,0.000000000000e+00
626,0.000000000000e+00,-3.372181510397e-02,2.459113734316e-01,-8.605683666635e-03,2.459113734316e-01,0.000000000000e+00,-3.372181510397e-02,0.000000000000e+00
627,0.000000000000e+00,-3.369375404701e-02,2.485345723223e-01,-8.274291910743e-03,2.485345723223e-01,0.000000000000e+00,-3.369375404701e-02,0.000000000000e+00
628,0.000000000000e+00,-3.355001477771e-02,2.507885607963e-01,-7.903718999219e-03,2.507885607963e-01,0.000000000000e+00,-3.355001477771e-02,0.000000000000e+00
629,0.000000000000e+00,-3.333770461045e-02,2.526836131465e-01,-7.505949912182e-03,2.526836131465e-01,0.000000000000e+00,-3.333770461045e-02,0.000000000000e+00
630,0.000000000000e+00,-3.304085326490e-02,2.542284783335e-01,-7.078436553828e-03,2.542284783335e-01,0.000000000000e+00,-3.304085326490e-02,0.000000000000e+00
631,0.000000000000e+00,-3.265560046211e-02,2.554360538801e-01,-6.621304762737e-03,2.554360538801e-01,0.000000000000e+00,-3.265560046211e-02,0.000000000000e+00
632,0.000000000000e+00,-3.218147637703e-02,2.563197462723e-01,-6.135337793410e-03,2.563197462723e-01,0.000000000000e+00,-3.218147637703e-02,0.000000000000e+00
633,0.000000000000e+00,-3.161991997243e-02,2.568948274043e-01,-5.623853327132e-03,2.568948274043e-01,0.000000000000e+00,-3.161991997243e-02,0.000000000000e+00
634,0.000000000000e+00,-3.098321819120e-02,2.571773522543e-01,-5.096827173797e-03,2.571773522543e-01,0.000000000000e+00,-3.098321819120e-02,0.000000000000e+00
635,0.000000000000e+00,-3.025809332808e-02,2.571854223949e-01,-4.544548677678e-03,2.571854223949e-01,0.000000000000e+00,-3.025809332808e-02,0.000000000000e+00
636,0.000000000000e+00,-2.946391568764e-02,2.569336572228e-01,-3.976549173508e-03,2.569336572228e-01,0.000000000000e+00,-2.946391568764e-02,0.000000000000e+00
637,0.000000000000e+00,-2.858988646844e-02,2.564429705615e-01,-3.385274842263e-03,2.564429705615e-01,0.000000000000e+00,-2.858988646844e-02,0.000000000000e+00
638,0.000000000000e+00,-2.762753784838e-02,2.557331524578e-01,-2.773073448072e-03,2.557331524578e-01,0.000000000000e+00,-2.762753784838e-02,0.000000000000e+00
639,0.000000000000e+00,-2.660065294236e-02,2.548231675728e-01,-2.152865090813e-03,2.548231675728e-01,0.000000000000e+00,-2.660065294236e-02,0.000000000000e+00
640,0.000000000000e+00,-2.552416832004e-02,2.537315028984e-01,-1.524274144689e-03,2.537315028984e-01,0.000000000000e+00,-2.552416832004e-02,0.000000000000e+00
641,0.000000000000e+00,-2.437436562902e-02,2.524777250853e-01,-8.785544264946e-04,2.524777250853e-01,0.000000000000e+00,-2.437436562902e-02,0.000000000000e+00
642,0.000000000000e+00,-2.315627851280e-02,2.510761359653e-01,-2.180642046907e-04,2.510761359653e-01,0.000000000000e+00,-2.315627851280e-02,0.000000000000e+00
643,0.000000000000e+00,-2.187820463985e-02,2.495394229864e-01,4.542852753186e-04,2.495394229864e-01,0.000000000000e+00,-2.187820463985e-02,0.000000000000e+00
644,0.000000000000e+00,-2.055289556524e-02,2.478828134290e-01,1.133275334703e-03,2.478828134290e-01,0.000000000000e+00,-2.055289556524e-02,0.000000000000e+00
645,0.000000000000e+00,-1.918602355973e-02,2.461185410637e-01,1.815800526341e-03,2.461185410637e-01,0.000000000000e+00,-1.918602355973e-02,0.000000000000e+00
646,0.000000000000e+00,-1.777615737087e-02,2.442556987812e-01,2.499773905778e-03,2.442556987812e-01,0.000000000000e+00,-1.777615737087e-02,0.000000000000e+00
647,0.000000000000e+00,-1.633269992678e-02,2.422994758662e-01,3.186070919957e-03,2.422994758662e-01,0.000000000000e+00,-1.633269992678e-02,0.000000000000e+00
648,0.000000000000e+00,-1.485429611864e-02,2.402566737465e-01,3.870838752739e-03,2.402566737465e-01,0.000000000000e+00,-1.485429611864e-02,0.000000000000e+00
649,0.000000000000e+00,-1.334888316239e-02,2.381305047834e-01,4.551939331670e-03,2.381305047834e-01,0.000000000000e+00,-1.334888316239e-02,0.000000000000e+00
650,0.000000000000e+00,-1.183631047693e-02,2.359212069260e-01,5.222690465276e-03,2.359212069260e-01,0.000000000000e+00,-1.183631047693e-02,0.000000000000e+00
651,0.000000000000e+00,-1.030081789241e-02,2.336248067972e-01,5.885155085986e-03,2.336248067972e-01,0.000000000000e+00,-1.030081789241e-02,0.000000000000e+00
652,0.000000000000e+00,-8.762668582512e-03,2.312368234333e-01,6.531461400306e-03,2.312368234333e-01,0.000000000000e+00,-8.762668582512e-03,0.000000000000e+00
653,0.000000000000e+00,-7.215502335061e-03,2.287529795599e-01,7.163011529729e-03,2.287529795599e-01,0.000000000000e+00,-7.215502335061e-03,0.000000000000e+00
654,0.000000000000e+00,-5.660237381699e-03,2.261648569902e-01,7.773869368813e-03,2.261648569902e-01,0.000000000000e+00,-5.660237381699e-03,0.000000000000e+00
655,0.000000000000e+00,-4.104917760048e-03,2.234635621701e-01,8.357991821686e-03,2.234635621701e-01,0.000000000000e+00,-4.104917760048e-03,0.000000000000e+00
656,0.000000000000e+00,-2.558825802979e-03,2.206343738348e-01,8.907577385493e-03,2.206343738348e-01,0.000000000000e+00,-2.558825802979e-03,0.000000000000e+00
657,0.000000000000e+00,-1.026290665879e-03,2.176591065244e-01,9.421531734241e-03,2.176591065244e-01,0.000000000000e+00,-1.026290665879e-03,0.000000000000e+00
658,0.000000000000e+00,5.024044976783e-04,2.145216405003e-01,9.900831382556e-03,2.145216405003e-01,0.000000000000e+00,5.024044976783e-04,0.000000000000e+00
659,0.000000000000e+00,2.021643356193e-03,2.112039585853e-01,1.034297950883e-02,2.112039585853e-01,0.000000000000e+00,2.021643356193e-03,0.000000000000e+00
660,0.000000000000e+00,3.534466631282e-03,2.076856255748e-01,1.075231247140e-02,2.076856255748e-01,0.000000000000e+00,3.534466631282e-03,0.000000000000e+00
661,0.000000000000e+00,5.024058161301e-03,2.039424711973e-01,1.111064100815e-02,2.039424711973e-01,0.000000000000e+00,5.024058161301e-03,0.000000000000e+00
662,0.000000000000e+00,6.488340296397e-03,1.999525542135e-01,1.142046143936e-02,1.999525542135e-01,0.000000000000e+00,6.488340296397e-03,0.000000000000e+00
663,0.000000000000e+00,7.945666534311e-03,1.956903620583e-01,1.168731145539e-02,1.956903620583e-01,0.000000000000e+00,7.945666534311e-03,0.000000000000e+00
664,0.000000000000e+00,9.382434913210e-03,1.911370425031e-01,1.190993178445e-02,1.911370425031e-01,0.000000000000e+00,9.382434913210e-03,0.000000000000e+00
665,0.000000000000e+00,1.079807966814e-02,1.862759156667e-01,1.208616361356e-02,1.862759156667e-01,0.000000000000e+00,1.079807966814e-02,0.000000000000e+00
666,0.000000000000e+00,1.220627840079e-02,1.810890500131e-01,1.222445480143e-02,1.810890500131e-01,0.000000000000e+00,1.220627840079e-02,0.000000000000e+00
667,0.000000000000e+00,1.358945659563e-02,1.755541721399e-01,1.231333370314e-02,1.755541721399e-01,0.000000000000e+00,1.358945659563e-02,0.000000000000e+00
668,0.000000000000e+00,1.493459810201e-02,1.696615749348e-01,1.235164880836e-02,1.696615749348e-01,0.000000000000e+00,1.493459810201e-02,0.000000000000e+00
669,0.000000000000e+00,1.624449794790e-02,1.633940265924e-01,1.234847489586e-02,1.633940265924e-01,0.000000000000e+00,1.624449794790e-02,0.000000000000e+00
670,0.000000000000e+00,1.751393292007e-02,1.567397253962e-01,1.229691635709e-02,1.567397253962e-01,0.000000000000e+00,1.751393292007e-02,0.000000000000e+00
671,0.000000000000e+00,1.876290329870e-02,1.496942922602e-01,1.220493404104e-02,1.496942922602e-01,0.000000000000e+00,1.876290329870e-02,0.000000000000e+00
672,0.000000000000e+00,1.994860627385e-02,1.422532088378e-01,1.206267721134e-02,1.422532088378e-01,0.000000000000e+00,1.994860627385e-02,0.000000000000e+00
673,0.000000000000e+00,2.108600195253e-02,1.344147029495e-01,1.188642141849e-02,1.344147029495e-01,0.000000000000e+00,2.108600195253e-02,0.000000000000e+00
674,0.000000000000e+00,2.216281302272e-02,1.261738870908e-01,1.167298327441e-02,1.261738870908e-01,0.000000000000e+00,2.216281302272e-02,0.000000000000e+00
675,0.000000000000e+00,2.319003836334e-02,1.175240239991e-01,1.142168831374e-02,1.175240239991e-01,0.000000000000e+00,2.319003836334e-02,0.000000000000e+00
676,0.000000000000e+00,2.412788930943e-02,1.084786696061e-01,1.113557858900e-02,1.084786696061e-01,0.000000000000e+00,2.412788930943e-02,0.000000000000e+00
677,0.000000000000e+00,2.499064684103e-02,9.904139129076e-02,1.082820807232e-02,9.904139129076e-02,0.000000000000e+00,2.499064684103e-02,0.000000000000e+00
678,0.000000000000e+00,2.583197100436e-02,8.922343982718e-02,1.050833585599e-02,8.922343982718e-02,0.000000000000e+00,2.583197100436e-02,0.000000000000e+00
679,0.000000000000e+00,2.663827898165e-02,7.904084151754e-02,1.018601190890e-02,7.904084151754e-02,0.000000000000e+00,2.663827898165e-02,0.000000000000e+00
680,0.000000000000e+00,2.733282594131e-02,6.850987813232e-02,9.852544146680e-03,6.850987813232e-02,0.000000000000e+00,2.733282594131e-02,0.000000000000e+00
681,0.000000000000e+00,2.794640738626e-02,5.765331387186e-02,9.518826309814e-03,5.765331387186e-02,0.000000000000e+00,2.794640738626e-02,0.000000000000e+00
682,0.000000000000e+00,2.849082822363e-02,4.649125877650e-02,9.168745173666e-03,4.649125877650e-02,0.000000000000e+00,2.849082822363e-02,0.000000000000e+00
683,0.000000000000e+00,2.897639755051e-02,3.505381629760e-02,8.829023223774e-03,3.505381629760e-02,0.000000000000e+00,2.897639755051e-02,0.000000000000e+00
684,0.000000000000e+00,2.940370388765e-02,2.336535831774e-02,8.503706573158e-03,2.336535831774e-02,0.000000000000e+00,2.940370388765e-02,0.000000000000e+00
685,0.000000000000e+00,2.975609804751e-02,1.145554920914e-02,8.190391977203e-03,1.145554920914e-02,0.000000000000e+00,2.975609804751e-02,0.000000000000e+00
686,0.000000000000e+00,3.002385191922e-02,-6.499677658100e-04,7.888450658980e-03,-6.499677658100e-04,0.000000000000e+00,3.002385191922e-02,0.000000000000e+00
687,0.000000000000e+00,3.023574038449e-02,-1.291124245674e-02,7.599901464707e-03,-1.291124245674e-02,0.000000000000e+00,3.023574038449e-02,0.000000000000e+00
688,0.000000000000e+00,3.037949627540e-02,-2.528068659176e-02,7.325680292830e-03,-2.528068659176e-02,0.000000000000e+00,3.037949627540e-02,0.000000000000e+00
689,0.000000000000e+00,3.047102689291e-02,-3.772386628198e-02,7.063447449978e-03,-3.772386628198e-02,0.000000000000e+00,3.047102689291e-02,0.000000000000e+00
690,0.000000000000e+00,3.047522088069e-02,-5.020426627492e-02,6.815280319528e-03,-5.020426627492e-02,0.000000000000e+00,3.047522088069e-02,0.000000000000e+00
691,0.000000000000e+00,3.040175800271e-02,-6.268486959268e-02,6.576322309689e-03,-6.268486959268e-02,0.000000000000e+00,3.040175800271e-02,0.000000000000e+00
692,0.000000000000e+00,3.028064530686e-02,-7.512225590696e-02,6.347511472422e-03,-7.512225590696e-02,0.000000000000e+00,3.028064530686e-02,0.000000000000e+00
693,0.000000000000e+00,3.010996968478e-02,-8.746963622462e-02,6.125456782109e-03,-8.746963622462e-02,0.000000000000e+00,3.010996968478e-02,0.000000000000e+00
694,0.000000000000e+00,2.989017172966e-02,-9.968169299958e-02,5.914897092835e-03,-9.968169299958e-02,0.000000000000e+00,2.989017172966e-02,0.000000000000e+00
695,0.000000000000e+00,2.963110995001e-02,-1.117068782756e-01,5.713272276888e-03,-1.117068782756e-01,0.000000000000e+00,2.963110995001e-02,0.000000000000e+00
696,0.000000000000e+00,2.933379484719e-02,-1.234991335607e-01,5.517760103881e-03,-1.234991335607e-01,0.000000000000e+00,2.933379484719e-02,0.000000000000e+00
697,0.000000000000e+00,2.900423292500e-02,-1.350133699269e-01,5.323358981676e-03,-1.350133699269e-01,0.000000000000e+00,2.900423292500e-02,0.000000000000e+00
698,0.000000000000e+00,2.863951287818e-02,-1.462069534032e-01,5.125778566066e-03,-1.462069534032e-01,0.000000000000e+00,2.863951287818e-02,0.000000000000e+00
699,0.000000000000e+00,2.825871261325e-02,-1.570403052460e-01,4.926580667281e-03,-1.570403052460e-01,0.000000000000e+00,2.825871261325e-02,0.000000000000e+00
700,0.000000000000e+00,2.786548929491e-02,-1.674637405378e-01,4.727287683782e-03,-1.674637405378e-01,0.000000000000e+00,2.786548929491e-02,0.000000000000e+00
701,0.000000000000e+00,2.744344623981e-02,-1.774348080612e-01,4.523925648016e-03,-1.774348080612e-01,0.000000000000e+00,2.744344623981e-02,0.000000000000e+00
702,0.000000000000e+00,2.701562150466e-02,-1.869121291799e-01,4.314975697292e-03,-1.869121291799e-01,0.000000000000e+00,2.701562150466e-02,0.000000000000e+00
703,0.000000000000e+00,2.657690502219e-02,-1.958577768985e-01,4.091934199222e-03,-1.958577768985e-01,0.000000000000e+00,2.657690502219e-02,0.000000000000e+00
704,0.000000000000e+00,2.610904583068e-02,-2.042402521415e-01,3.853636606778e-03,-2.042402521415e-01,0.000000000000e+00,2.610904583068e-02,0.000000000000e+00
705,0.000000000000e+00,2.562093696963e-02,-2.120265855812e-01,3.599063961551e-03,-2.120265855812e-01,0.000000000000e+00,2.562093696963e-02,0.000000000000e+00
706,0.000000000000e+00,2.513879116671e-02,-2.191967917137e-01,3.325626723718e-03,-2.191967917137e-01,0.000000000000e+00,2.513879116671e-02,0.000000000000e+00
707,0.000000000000e+00,2.464506380689e-02,-2.257179036952e-01,3.032685887191e-03,-2.257179036952e-01,0.000000000000e+00,2.464506380689e-02,0.000000000000e+00
708,0.000000000000e+00,2.413066073742e-02,-2.315651917301e-01,2.718827324644e-03,-2.315651917301e-01,0.000000000000e+00,2.413066073742e-02,0.000000000000e+00
709,0.000000000000e+00,2.356999969364e-02,-2.367223595536e-01,2.380372922407e-03,-2.367223595536e-01,0.000000000000e+00,2.356999969364e-02,0.000000000000e+00
710,0.000000000000e+00,2.300772373443e-02,-2.411824519132e-01,2.009420386409e-03,-2.411824519132e-01,0.000000000000e+00,2.300772373443e-02,0.000000000000e+00
711,0.000000000000e+00,2.242850288592e-02,-2.449292875972e-01,1.618727607370e-03,-2.449292875972e-01,0.000000000000e+00,2.242850288592e-02,0.000000000000e+00
712,0.000000000000e+00,2.182709964635e-02,-2.479607820794e-01,1.205833824837e-03,-2.479607820794e-01,0.000000000000e+00,2.182709964635e-02,0.000000000000e+00
713,0.000000000000e+00,2.119801073378e-02,-2.502808270049e-01,7.658379791412e-04,-2.502808270049e-01,0.000000000000e+00,2.119801073378e-02,0.000000000000e+00
714,0.000000000000e+00,2.054592703830e-02,-2.518933647799e-01,3.090362184492e-04,-2.518933647799e-01,0.000000000000e+00,2.054592703830e-02,0.000000000000e+00
715,0.000000000000e+00,1.988626367987e-02,-2.527997139684e-01,-1.681842911836e-04,-2.527997139684e-01,0.000000000000e+00,1.988626367987e-02,0.000000000000e+00
716,0.000000000000e+00,1.918759270848e-02,-2.530070646691e-01,-6.624134166394e-04,-2.530070646691e-01,0.000000000000e+00,1.918759270848e-02,0.000000000000e+00
717,0.000000000000e+00,1.844558980160e-02,-2.525266333238e-01,-1.166105294407e-03,-2.525266333238e-01,0.000000000000e+00,1.844558980160e-02,0.000000000000e+00
718,0.000000000000e+00,1.768594512114e-02,-2.513779298555e-01,-1.672247872671e-03,-2.513779298555e-01,0.000000000000e+00,1.768594512114e-02,0.000000000000e+00
719,0.000000000000e+00,1.689861427639e-02,-2.495759539068e-01,-2.185087989480e-03,-2.495759539068e-01,0.000000000000e+00,1.689861427639e-02,0.000000000000e+00
720,0.000000000000e+00,1.606868263017e-02,-2.471416170187e-01,-2.704521437961e-03,-2.471416170187e-01,0.000000000000e+00,1.606868263017e-02,0.000000000000e+00
721,0.000000000000e+00,1.518166674325e-02,-2.441028412980e-01,-3.225481142558e-03,-2.441028412980e-01,0.000000000000e+00,1.518166674325e-02,0.000000000000e+00
722,0.000000000000e+00,1.422731845473e-02,-2.404844465906e-01,-3.743176145963e-03,-2.404844465906e-01,0.000000000000e+00,1.422731845473e-02,0.000000000000e+00
723,0.000000000000e+00,1.322299847376e-02,-2.363192542555e-01,-4.249044311665e-03,-2.363192542555e-01,0.000000000000e+00,1.322299847376e-02,0.000000000000e+00
724,0.000000000000e+00,1.218220925722e-02,-2.316341444912e-01,-4.734101299274e-03,-2.316341444912e-01,0.000000000000e+00,1.218220925722e-02,0.000000000000e+00
725,0.000000000000e+00,1.109965839557e-02,-2.264616503405e-01,-5.202920325991e-03,-2.264616503405e-01,0.000000000000e+00,1.109965839557e-02,0.000000000000e+00
726,0.000000000000e+00,9.982174448179e-03,-2.208356324262e-01,-5.642194811219e-03,-2.208356324262e-01,0.000000000000e+00,9.982174448179e-03,0.000000000000e+00
727,0.000000000000e+00,8.800781481094e-03,-2.147872919158e-01,-6.066148160716e-03,-2.147872919158e-01,0.000000000000e+00,8.800781481094e-03,0.000000000000e+00
728,0.000000000000e+00,7.555964012615e-03,-2.083464237773e-01,-6.477609596612e-03,-2.083464237773e-01,0.000000000000e+00,7.555964012615e-03,0.000000000000e+00
729,0.000000000000e+00,6.289260370975e-03,-2.015397077059e-01,-6.859288593290e-03,-2.015397077059e-01,0.000000000000e+00,6.289260370975e-03,0.000000000000e+00
730,0.000000000000e+00,4.980555009969e-03,-1.943994177961e-01,-7.223291359691e-03,-1.943994177961e-01,0.000000000000e+00,4.980555009969e-03,0.000000000000e+00
731,0.000000000000e+00,3.639327543172e-03,-1.869510944053e-01,-7.563852408178e-03,-1.869510944053e-01,0.000000000000e+00,3.639327543172e-03,0.000000000000e+00
732,0.000000000000e+00,2.254829370597e-03,-1.792233056388e-01,-7.886525571329e-03,-1.792233056388e-01,0.000000000000e+00,2.254829370597e-03,0.000000000000e+00
733,0.000000000000e+00,8.283197112789e-04,-1.712393550427e-01,-8.190100090860e-03,-1.712393550427e-01,0.000000000000e+00,8.283197112789e-04,0.000000000000e+00
734,0.000000000000e+00,-6.431926714686e-04,-1.630200188276e-01,-8.481955497899e-03,-1.630200188276e-01,0.000000000000e+00,-6.431926714686e-04,0.000000000000e+00
735,0.000000000000e+00,-2.147268920260e-03,-1.545835777059e-01,-8.757460391529e-03,-1.545835777059e-01,0.000000000000e+00,-2.147268920260e-03,0.000000000000e+00
736,0.000000000000e+00,-3.666477567097e-03,-1.459553622319e-01,-9.007688774668e-03,-1.459553622319e-01,0.000000000000e+00,-3.666477567097e-03,0.000000000000e+00
737,0.000000000000e+00,-5.200050164947e-03,-1.371545184510e-01,-9.237443205086e-03,-1.371545184510e-01,0.000000000000e+00,-5.200050164947e-03,0.000000000000e+00
738,0.000000000000e+00,-6.742687140286e-03,-1.282023021280e-01,-9.443732275476e-03,-1.282023021280e-01,0.000000000000e+00,-6.742687140286e-03,0.000000000000e+00
739,0.000000000000e+00,-8.298051162939e-03,-1.191168356393e-01,-9.633683299379e-03,-1.191168356393e-01,0.000000000000e+00,-8.298051162939e-03,0.000000000000e+00
740,0.000000000000e+00,-9.852545239658e-03,-1.099162747905e-01,-9.802142625681e-03,-1.099162747905e-01,0.000000000000e+00,-9.852545239658e-03,0.000000000000e+00
741,0.000000000000e+00,-1.138301909327e-02,-1.006188360903e-01,-9.944291719383e-03,-1.006188360903e-01,0.000000000000e+00,-1.138301909327e-02,0.000000000000e+00
742,0.000000000000e+00,-1.291036081577e-02,-9.123814010123e-02,-1.005856867181e-02,-9.123814010123e-02,0.000000000000e+00,-1.291036081577e-02,0.000000000000e+00
743,0.000000000000e+00,-1.441624716033e-02,-8.179063582759e-02,-1.015407248864e-02,-8.179063582759e-02,0.000000000000e+00,-1.441624716033e-02,0.000000000000e+00
744,0.000000000000e+00,-1.591372733875e-02,-7.229664124901e-02,-1.024212956358e-02,-7.229664124901e-02,0.000000000000e+00,-1.591372733875e-02,0.000000000000e+00
745,0.000000000000e+00,-1.739465385045e-02,-6.276716342477e-02,-1.031795591456e-02,-6.276716342477e-02,0.000000000000e+00,-1.739465385045e-02,0.000000000000e+00
746,0.000000000000e+00,-1.885551873750e-02,-5.321443012817e-02,-1.037175029637e-02,-5.321443012817e-02,0.000000000000e+00,-1.885551873750e-02,0.000000000000e+00
747,0.000000000000e+00,-2.026585723900e-02,-4.365325561750e-02,-1.040291947188e-02,-4.365325561750e-02,0.000000000000e+00,-2.026585723900e-02,0.000000000000e+00
748,0.000000000000e+00,-2.161426897485e-02,-3.410413332100e-02,-1.042168464776e-02,-3.410413332100e-02,0.000000000000e+00,-2.161426897485e-02,0.000000000000e+00
749,0.000000000000e+00,-2.288753667266e-02,-2.457683845519e-02,-1.043090838215e-02,-2.457683845519e-02,0.000000000000e+00,-2.288753667266e-02,0.000000000000e+00
750,0.000000000000e+00,-2.414314520714e-02,-1.508756720043e-02,-1.042268598294e-02,-1.508756720043e-02,0.000000000000e+00,-2.414314520714e-02,0.000000000000e+00
751,0.000000000000e+00,-2.537535100409e-02,-5.646645216205e-03,-1.039581951653e-02,-5.646645216205e-03,0.000000000000e+00,-2.537535100409e-02,0.000000000000e+00
752,0.000000000000e+00,-2.656541109782e-02,3.734353995066e-03,-1.035346564175e-02,3.734353995066e-03,0.000000000000e+00,-2.656541109782e-02,0.000000000000e+00
753,0.000000000000e+00,-2.770214812783e-02,1.304400951830e-02,-1.029556129072e-02,1.304400951830e-02,0.000000000000e+00,-2.770214812783e-02,0.000000000000e+00
754,0.000000000000e+00,-2.876291129908e-02,2.227301084666e-02,-1.022534492122e-02,2.227301084666e-02,0.000000000000e+00,-2.876291129908e-02,0.000000000000e+00
755,0.000000000000e+00,-2.972156514385e-02,3.141350882975e-02,-1.014057903408e-02,3.141350882975e-02,0.000000000000e+00,-2.972156514385e-02,0.000000000000e+00
756,0.000000000000e+00,-3.066026819161e-02,4.039326970627e-02,-1.002549784132e-02,4.039326970627e-02,0.000000000000e+00,-3.066026819161e-02,0.000000000000e+00
757,0.000000000000e+00,-3.158772792059e-02,4.922513607736e-02,-9.908696150478e-03,4.922513607736e-02,0.000000000000e+00,-3.158772792059e-02,0.000000000000e+00
758,0.000000000000e+00,-3.239581385846e-02,5.795150296219e-02,-9.806474082303e-03,5.795150296219e-02,0.000000000000e+00,-3.239581385846e-02,0.000000000000e+00
759,0.000000000000e+00,-3.308372113749e-02,6.656115273961e-02,-9.705554093349e-03,6.656115273961e-02,0.000000000000e+00,-3.308372113749e-02,0.000000000000e+00
760,0.000000000000e+00,-3.368898352316e-02,7.501862082501e-02,-9.587917990080e-03,7.501862082501e-02,0.000000000000e+00,-3.368898352316e-02,0.000000000000e+00
761,0.000000000000e+00,-3.418493435015e-02,8.329083239247e-02,-9.445862404803e-03,8.329083239247e-02,0.000000000000e+00,-3.418493435015e-02,0.000000000000e+00
