x,y,nx,ny,pressure,cp,cf,rho,u,v,mach,tag
9.851557806153e-01,3.323686633904e-03,-1.363725985195e-01,-9.906576171277e-01,3.290943688732e-01,3.010458806036e-01,4.418524502268e-03,9.460865602208e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.839520849229e-01,3.489385768048e-03,-1.363725985195e-01,-9.906576171277e-01,3.292382615317e-01,3.013336659206e-01,4.295020090161e-03,9.462669223238e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.826903131346e-01,3.662823368445e-03,-1.359772205574e-01,-9.907119639378e-01,3.293782149486e-01,3.016135727543e-01,4.300723206883e-03,9.464331351237e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.814317551401e-01,3.835461824935e-03,-1.358206791829e-01,-9.907334369578e-01,3.295163189805e-01,3.018897808181e-01,4.246845395110e-03,9.465916123328e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.800611740259e-01,4.023356217985e-03,-1.358206791829e-01,-9.907334369578e-01,3.296677724607e-01,3.021926877786e-01,4.125463761804e-03,9.467757257719e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.785673480505e-01,4.227704062765e-03,-1.352484201793e-01,-9.908117201764e-01,3.298269693977e-01,3.025110816526e-01,4.182532357197e-03,9.469728490006e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.770653417299e-01,4.432709181961e-03,-1.352189703068e-01,-9.908157397161e-01,3.299798290889e-01,3.028168010350e-01,4.075554847967e-03,9.471607057473e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.755057466010e-01,4.645273256230e-03,-1.348853468224e-01,-9.908612128914e-01,3.301523416356e-01,3.031618261283e-01,4.082268662046e-03,9.473668888001e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.737991296266e-01,4.877302738055e-03,-1.345695370683e-01,-9.909041526269e-01,3.303155610001e-01,3.034882648574e-01,4.078984478509e-03,9.475659397075e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.720058277832e-01,5.120824140565e-03,-1.345504363038e-01,-9.909067464149e-01,3.304947089993e-01,3.038465608557e-01,3.955682422075e-03,9.477970784568e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.702149921635e-01,5.363370439603e-03,-1.338733666190e-01,-9.909984468757e-01,3.306760782720e-01,3.042092994011e-01,4.041624743000e-03,9.480046230046e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.682684111686e-01,5.626332860993e-03,-1.338733666190e-01,-9.909984468757e-01,3.308587591335e-01,3.045746611242e-01,3.881391203328e-03,9.482235387994e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.661473794271e-01,5.912210436159e-03,-1.332805064760e-01,-9.910783554258e-01,3.310391463783e-01,3.049354356138e-01,3.921219212241e-03,9.484346071427e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.640098884994e-01,6.199498680470e-03,-1.331327235648e-01,-9.910982180976e-01,3.312296208249e-01,3.053163845070e-01,3.810388294055e-03,9.486654350087e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.617943962723e-01,6.496645648282e-03,-1.327451171702e-01,-9.911502075203e-01,3.314348325586e-01,3.057268079743e-01,3.783915732388e-03,9.489053152407e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.593733657785e-01,6.820376541439e-03,-1.323486347896e-01,-9.912032278344e-01,3.316372803578e-01,3.061317035727e-01,3.734502608517e-03,9.491470907105e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.568267594556e-01,7.159891177466e-03,-1.319535084623e-01,-9.912559062142e-01,3.318422341711e-01,3.065416111993e-01,3.688034208245e-03,9.493896586225e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.542818626787e-01,7.498099885538e-03,-1.315234624416e-01,-9.913130579324e-01,3.320523982504e-01,3.069619393579e-01,3.664483820891e-03,9.496296003087e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.515263314815e-01,7.863206502834e-03,-1.312041233475e-01,-9.913553742310e-01,3.322782052688e-01,3.074135533947e-01,3.590257558373e-03,9.498915041346e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.485303137084e-01,8.258876751808e-03,-1.306582225836e-01,-9.914274703029e-01,3.324960063145e-01,3.078491554861e-01,3.567001311363e-03,9.501449971187e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.455059319105e-01,8.656755148503e-03,-1.302077761416e-01,-9.914867296299e-01,3.327283715605e-01,3.083138859782e-01,3.510637177773e-03,9.504211290026e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.423796691101e-01,9.066565012787e-03,-1.297554981174e-01,-9.915460204692e-01,3.329591337314e-01,3.087754103199e-01,3.455440850020e-03,9.506744535385e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.389745537477e-01,9.511165508226e-03,-1.292115724205e-01,-9.916170478328e-01,3.331981434658e-01,3.092534297888e-01,3.428651642414e-03,9.509485711121e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.353936379236e-01,9.977047040102e-03,-1.288162349113e-01,-9.916684817132e-01,3.334410897584e-01,3.097393223740e-01,3.333858024018e-03,9.512340864564e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.318135957091e-01,1.044059758196e-02,-1.280034328218e-01,-9.917737247910e-01,3.336975536293e-01,3.102522501157e-01,3.373009966346e-03,9.515251361768e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.279584891946e-01,1.093767274020e-02,-1.277744406420e-01,-9.918032528272e-01,3.339561576174e-01,3.107694580919e-01,3.218013553074e-03,9.518176317359e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.237831118041e-01,1.147355947120e-02,-1.268361886530e-01,-9.919236771284e-01,3.342169674510e-01,3.112910777591e-01,3.264678163004e-03,9.521125419936e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.195631718231e-01,1.201215863585e-02,-1.263736060082e-01,-9.919827174424e-01,3.344777203960e-01,3.118125836491e-01,3.170616608069e-03,9.524075129537e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.152161175198e-01,1.256463404162e-02,-1.257987220057e-01,-9.920557854989e-01,3.347457345196e-01,3.123486118964e-01,3.114266460890e-03,9.527020416495e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.105056603431e-01,1.315982284769e-02,-1.249593541173e-01,-9.921618617033e-01,3.350237725322e-01,3.129046879215e-01,3.110366053328e-03,9.530101420454e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.055592826165e-01,1.378142684253e-02,-1.244162306182e-01,-9.922301152247e-01,3.353065688299e-01,3.134702805169e-01,3.030193254554e-03,9.533370714241e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.006129576950e-01,1.439967295463e-02,-1.236356057278e-01,-9.923276862994e-01,3.355952058330e-01,3.140475545231e-01,3.002742119021e-03,9.536576634395e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.953242052077e-01,1.505629038876e-02,-1.228316248894e-01,-9.924275247730e-01,3.358856279062e-01,3.146283986695e-01,2.964656155156e-03,9.539699551070e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.896287438912e-01,1.575920017361e-02,-1.221489979903e-01,-9.925117743835e-01,3.361851519487e-01,3.152274467546e-01,2.910523087167e-03,9.543057000565e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.838687475657e-01,1.646577485857e-02,-1.213642405642e-01,-9.926080400200e-01,3.364810358443e-01,3.158192145457e-01,2.855077402999e-03,9.546375523155e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.779592239335e-01,1.718523529668e-02,-1.203679838989e-01,-9.927293429994e-01,3.367964215439e-01,3.164499859449e-01,2.839339895519e-03,9.549801391122e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.716021054401e-01,1.795341202878e-02,-1.195972969376e-01,-9.928224849213e-01,3.371060442094e-01,3.170692312759e-01,2.783957805410e-03,9.553139990228e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.649463006811e-01,1.875253981624e-02,-1.188199614761e-01,-9.929158155427e-01,3.374191056619e-01,3.176953541810e-01,2.731490232099e-03,9.556671580822e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.582895412473e-01,1.954557636869e-02,-1.177720668787e-01,-9.930406538824e-01,3.377440059859e-01,3.183451548290e-01,2.709429794509e-03,9.560248016511e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.512344044623e-01,2.037846027628e-02,-1.167635316769e-01,-9.931597442861e-01,3.380715319719e-01,3.190002068010e-01,2.664015832979e-03,9.563753280370e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.436962748259e-01,2.126108933502e-02,-1.158351499945e-01,-9.932684521446e-01,3.383965565657e-01,3.196502559886e-01,2.619799945975e-03,9.567267032167e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.360722618922e-01,2.214645908542e-02,-1.148726073819e-01,-9.933802313683e-01,3.387274723828e-01,3.203120876227e-01,2.592159165182e-03,9.570936095810e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.282866805910e-01,2.304292562745e-02,-1.139242261759e-01,-9.934894416602e-01,3.390667478288e-01,3.209906385148e-01,2.533486084069e-03,9.574636369181e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.199923467735e-01,2.398848234387e-02,-1.126619530225e-01,-9.936333752150e-01,3.394095408666e-01,3.216762245904e-01,2.519059675593e-03,9.578304692358e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.113491061707e-01,2.496329696231e-02,-1.114839200013e-01,-9.937662378956e-01,3.397475237040e-01,3.223521902652e-01,2.485179110742e-03,9.582031584846e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.027038492678e-01,2.592838375616e-02,-1.104017315925e-01,-9.938870447196e-01,3.400975462983e-01,3.230522354537e-01,2.442733036322e-03,9.585846879558e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.936381884205e-01,2.692980043410e-02,-1.092414278529e-01,-9.940152465836e-01,3.404517730273e-01,3.237606889116e-01,2.412070469152e-03,9.589653933516e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.840518692393e-01,2.797730963871e-02,-1.080207170286e-01,-9.941486431579e-01,3.408053299872e-01,3.244678028316e-01,2.385855984758e-03,9.593503529753e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.743629969923e-01,2.902387394668e-02,-1.067642202930e-01,-9.942843663989e-01,3.411615529303e-01,3.251802487178e-01,2.363596299951e-03,9.597430608058e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.645190358673e-01,3.007449167329e-02,-1.055041929705e-01,-9.944188580601e-01,3.415241357548e-01,3.259054143668e-01,2.337159809022e-03,9.601370394711e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.541610325769e-01,3.116592060793e-02,-1.041245496711e-01,-9.945642654730e-01,3.418915345568e-01,3.266402119707e-01,2.320180994661e-03,9.605349144994e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.434411775094e-01,3.228018065094e-02,-1.026486326972e-01,-9.947176776379e-01,3.422584525720e-01,3.273740480012e-01,2.315804183817e-03,9.609383783576e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.327181031084e-01,3.337901118812e-02,-1.012306922780e-01,-9.948629789780e-01,3.426303547367e-01,3.281178523305e-01,2.294482570041e-03,9.613452733567e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.216112919386e-01,3.450046967843e-02,-9.973953067538e-02,-9.950135808222e-01,3.430072676666e-01,3.288716781903e-01,2.282743252794e-03,9.617544532595e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.100190777041e-01,3.565332027948e-02,-9.819849895836e-02,-9.951668477207e-01,3.433844679113e-01,3.296260786797e-01,2.274493213746e-03,9.621672715663e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.983217016473e-01,3.679825541506e-02,-9.662983813559e-02,-9.953203878058e-01,3.437634543801e-01,3.303840516174e-01,2.267483565642e-03,9.625895569362e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.865004193901e-01,3.793624673491e-02,-9.503312872829e-02,-9.954741103836e-01,3.441485814943e-01,3.311543058457e-01,2.242582964467e-03,9.630161814645e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.742471862147e-01,3.909406270257e-02,-9.315731643930e-02,-9.956514020448e-01,3.445365889355e-01,3.319303207282e-01,2.250116893513e-03,9.634449812816e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.616818435354e-01,4.025828743133e-02,-9.135973034806e-02,-9.958179550855e-01,3.449216287762e-01,3.327004004095e-01,2.241128900891e-03,9.638758200121e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.491121200389e-01,4.140019103908e-02,-8.958635883774e-02,-9.959790581685e-01,3.453114420548e-01,3.334800269668e-01,2.240155393219e-03,9.643161617716e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.362685878867e-01,4.254309745064e-02,-8.772609546880e-02,-9.961446341640e-01,3.457056977032e-01,3.342685382636e-01,2.218186104587e-03,9.647630051825e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.230712770322e-01,4.369014127369e-02,-8.546470419733e-02,-9.963411987550e-01,3.461003135376e-01,3.350577699324e-01,2.249602476726e-03,9.652091697121e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.097893410055e-01,4.481611186428e-02,-8.347859011042e-02,-9.965095709491e-01,3.464930720854e-01,3.358432870280e-01,2.233566081921e-03,9.656650778834e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.964372836677e-01,4.592053273749e-02,-8.139945579597e-02,-9.966815582703e-01,3.468912735035e-01,3.366396898642e-01,2.219958373316e-03,9.661288866283e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.828323339868e-01,4.701386996475e-02,-7.884481612035e-02,-9.968869017953e-01,3.472904260835e-01,3.374379950241e-01,2.268662003671e-03,9.665936175915e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.690394628381e-01,4.808919602621e-02,-7.660851460043e-02,-9.970612496185e-01,3.476879637690e-01,3.382330703952e-01,2.250093614932e-03,9.670681419840e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.552410330589e-01,4.913174669723e-02,-7.407365580137e-02,-9.972527731304e-01,3.480911126929e-01,3.390393682429e-01,2.271482123728e-03,9.675561418814e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.413394293175e-01,5.014515788998e-02,-7.135741242543e-02,-9.974508106628e-01,3.484899145793e-01,3.398369720157e-01,2.315658530272e-03,9.680332617744e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.273029269323e-01,5.113142848978e-02,-6.883224262952e-02,-9.976282485849e-01,3.488901673408e-01,3.406374775388e-01,2.302551535857e-03,9.685310757671e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.132303189423e-01,5.207976657474e-02,-6.564046517302e-02,-9.978433390728e-01,3.492957003070e-01,3.414485434711e-01,2.393851707860e-03,9.690350548192e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.991623735717e-01,5.298541176308e-02,-6.284497219137e-02,-9.980233010658e-01,3.497004689131e-01,3.422580806833e-01,2.409856917721e-03,9.695491240373e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.851058214710e-01,5.384808158487e-02,-5.966561591001e-02,-9.982184201256e-01,3.501096760857e-01,3.430764950285e-01,2.479025933822e-03,9.700761954922e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.710603253705e-01,5.466391842755e-02,-5.630761410155e-02,-9.984134677548e-01,3.505221731039e-01,3.439014890650e-01,2.568480696936e-03,9.706118998118e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.570264183227e-01,5.543326743802e-02,-5.316776842881e-02,-9.985855939279e-01,3.509344425178e-01,3.447260278927e-01,2.595494870893e-03,9.711623444006e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.430970649878e-01,5.614713634536e-02,-4.916739819842e-02,-9.987905520951e-01,3.513517928125e-01,3.455607284822e-01,2.745579454504e-03,9.717249113642e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.293052576031e-01,5.680241441262e-02,-4.573973072362e-02,-9.989533908213e-01,3.517702660892e-01,3.463976750355e-01,2.808181242744e-03,9.723003055201e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.155572319214e-01,5.740537344682e-02,-4.188985678213e-02,-9.991222347134e-01,3.521948861629e-01,3.472469151829e-01,2.937110272414e-03,9.728921556351e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.018751708871e-01,5.794989193445e-02,-3.762361681366e-02,-9.992919810835e-01,3.526226398375e-01,3.481024225321e-01,3.117006567088e-03,9.734985605722e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.884488148596e-01,5.842957074823e-02,-3.372720526085e-02,-9.994310759754e-01,3.530546059261e-01,3.489663547094e-01,3.268461008363e-03,9.741251522035e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.752217925500e-01,5.884682893204e-02,-2.933123438346e-02,-9.995697467859e-01,3.534973067480e-01,3.498517563531e-01,3.499375284045e-03,9.747703336393e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.620037036460e-01,5.920335619500e-02,-2.459248465562e-02,-9.996975591140e-01,3.539482872483e-01,3.507537173538e-01,3.798495905198e-03,9.754317897313e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.490450249724e-01,5.949401079265e-02,-2.016750102734e-02,-9.997966152685e-01,3.544085536406e-01,3.516742501384e-01,4.118220241536e-03,9.761188179543e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.364434423886e-01,5.971963904006e-02,-1.559898690586e-02,-9.998783284018e-01,3.548826718974e-01,3.526224866520e-01,4.466493199216e-03,9.768298954181e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.239480007558e-01,5.988013223542e-02,-1.008508324528e-02,-9.999491442548e-01,3.553695543654e-01,3.535962515880e-01,4.935368068207e-03,9.775537442348e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.115508948711e-01,5.997397388973e-02,-5.015071099488e-03,-9.999874244519e-01,3.558610894562e-01,3.545793217695e-01,5.386864097666e-03,9.782879937439e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.995903432814e-01,6.000416259289e-02,1.138726849510e-04,-9.999999935165e-01,3.563615495194e-01,3.555802418959e-01,5.905267371511e-03,9.790505141102e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.879759824079e-01,5.997217966248e-02,5.395301959603e-03,-9.999854452525e-01,3.568776613301e-01,3.566124655174e-01,6.453230375551e-03,9.798470759119e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.763693652936e-01,5.987737575236e-02,1.094198480937e-02,-9.999401346923e-01,3.574098939541e-01,3.576769307653e-01,7.074478309025e-03,9.806780838908e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.651097006350e-01,5.972146170110e-02,1.693177108001e-02,-9.998566472890e-01,3.579556126199e-01,3.587683680970e-01,7.766064532959e-03,9.815379218408e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.543411019026e-01,5.950709632078e-02,2.295561670668e-02,-9.997364851108e-01,3.585148247816e-01,3.598867924204e-01,8.486105107839e-03,9.824213738711e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.437242020852e-01,5.923118808128e-02,2.900355206534e-02,-9.995793084931e-01,3.590901939316e-01,3.610375307203e-01,9.301443660231e-03,9.833305307489e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.332138731588e-01,5.889351188412e-02,3.527983229298e-02,-9.993774729467e-01,3.596864672722e-01,3.622300774016e-01,1.026817994901e-02,9.842784611905e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.232242877233e-01,5.851132289216e-02,4.143826450686e-02,-9.991410662337e-01,3.603105278008e-01,3.634781984587e-01,1.130675520327e-02,9.852691618320e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.136562017582e-01,5.808396906997e-02,4.780280333209e-02,-9.988567925351e-01,3.609728440470e-01,3.648028309512e-01,1.241699309455e-02,9.863136611687e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.040953057968e-01,5.759490840133e-02,5.436879514628e-02,-9.985209232231e-01,3.616772716004e-01,3.662116860579e-01,1.362359424082e-02,9.874081513497e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.948979022785e-01,5.706275717474e-02,6.142983309116e-02,-9.981114044065e-01,3.624151280843e-01,3.676873990257e-01,1.484958543383e-02,9.885415175154e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.862282706245e-01,5.649915283281e-02,6.844784804229e-02,-9.976546958233e-01,3.631738300866e-01,3.692048030304e-01,1.593650985095e-02,9.896980133541e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.777299604217e-01,5.588688164638e-02,7.527232598322e-02,-9.971630142264e-01,3.639418580932e-01,3.707408590436e-01,1.693005404379e-02,9.908697515952e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.693278868895e-01,5.522273141576e-02,8.240379845029e-02,-9.965990236805e-01,3.646912836318e-01,3.722397101207e-01,1.786979122046e-02,9.919906911481e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.614417038151e-01,5.454093141269e-02,9.028225009456e-02,-9.959162190254e-01,3.653572297317e-01,3.735716023205e-01,1.883374894480e-02,9.931700492659e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.539816201331e-01,5.383968125031e-02,9.689280819309e-02,-9.952948225126e-01,3.661745306426e-01,3.752062041423e-01,1.979838138357e-02,9.943995611961e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.465282061723e-01,5.308230311423e-02,1.052945935891e-01,-9.944410734483e-01,3.668280658125e-01,3.765132744821e-01,2.120431079144e-02,9.955905983553e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.394033771834e-01,5.230273604144e-02,1.125654757314e-01,-9.936443094354e-01,3.676773725070e-01,3.782118878711e-01,2.281374971857e-02,9.969479196877e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.327672864998e-01,5.152552599594e-02,1.202665530146e-01,-9.927416361904e-01,3.684666486720e-01,3.797904402012e-01,2.471319872916e-02,9.982669471914e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.262982955546e-01,5.071371717289e-02,1.287623430191e-01,-9.916754806993e-01,3.692902577836e-01,3.814376584243e-01,2.683506241532e-02,9.996421736566e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.199061741214e-01,4.985796582919e-02,1.367069753386e-01,-9.906115297602e-01,3.702161804889e-01,3.832895038350e-01,2.910870714958e-02,1.001087277141e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.139663623394e-01,4.901504912802e-02,1.448063674842e-01,-9.894600122976e-01,3.711919278844e-01,3.852409986259e-01,3.141850346419e-02,1.002558767913e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.084078432382e-01,4.817838934507e-02,1.528736212719e-01,-9.882457467246e-01,3.722047836665e-01,3.872667101901e-01,3.359598786599e-02,1.004086800075e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.028546556068e-01,4.729471572637e-02,1.614254183476e-01,-9.868849144208e-01,3.732429751384e-01,3.893430931340e-01,3.584466173186e-02,1.005576857159e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.756978127075e-02,4.640617121050e-02,1.706316319303e-01,-9.853348903722e-01,3.742736315168e-01,3.914044058908e-01,3.799961852960e-02,1.007021175177e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.269443218750e-02,4.554103846387e-02,1.790491318666e-01,-9.838401335470e-01,3.753437075509e-01,3.935445579590e-01,3.997209118147e-02,1.008586958412e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.796539140404e-02,4.465804016847e-02,1.880360518407e-01,-9.821621267429e-01,3.764292030101e-01,3.957155488773e-01,4.194225087738e-02,1.010173433377e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.329176206970e-02,4.374023495831e-02,1.974555767977e-01,-9.803118356888e-01,3.775435417722e-01,3.979442264016e-01,4.392712038717e-02,1.011801594316e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.898248634194e-02,4.285285651807e-02,2.065718626304e-01,-9.784314312048e-01,3.786643388002e-01,4.001858204575e-01,4.589218574403e-02,1.013468789396e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.498615211468e-02,4.198969335521e-02,2.156589645403e-01,-9.764687455384e-01,3.798368645897e-01,4.025308720365e-01,4.776881708427e-02,1.015281769104e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.099340333903e-02,4.108705697783e-02,2.253382946276e-01,-9.742805822628e-01,3.810216703619e-01,4.049004835810e-01,4.973038130887e-02,1.017050717099e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.720362811881e-02,4.019155965795e-02,2.350820497313e-01,-9.719755294729e-01,3.822639165141e-01,4.073849758854e-01,5.174713714675e-02,1.018983452923e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.373203938436e-02,3.933483005993e-02,2.444061276870e-01,-9.696729576249e-01,3.835415134090e-01,4.099401696751e-01,5.383484565688e-02,1.021030776350e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.037909833653e-02,3.847023560835e-02,2.549638131157e-01,-9.669505954295e-01,3.848072132268e-01,4.124715693108e-01,5.596353183284e-02,1.023081374273e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
