step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
422,0.000000000000e+00,3,2.636331385825e+00,9.735416585760e-07,2.810691866853e-02,3.429849425124e-02,6.102970517577e-02,3.138375708755e+00,3.139282258703e+00,4.503988945699e+05
423,0.000000000000e+00,3,2.642408757322e+00,9.757129983028e-07,2.728160230626e-02,3.399012113406e-02,6.023040001849e-02,3.044636988257e+00,3.045544566331e+00,4.482944299947e+05
424,0.000000000000e+00,3,2.648500138607e+00,9.779017670393e-07,2.645188164819e-02,3.367897210137e-02,5.941530120265e-02,2.950384751272e+00,2.951293671216e+00,4.461761965167e+05
425,0.000000000000e+00,3,2.654605561976e+00,9.801073569211e-07,2.562591064668e-02,3.336725171373e-02,5.857135935327e-02,2.856548996761e+00,2.857459157331e+00,4.447552471513e+05
426,0.000000000000e+00,3,2.660725059799e+00,9.823287403191e-07,2.481191370194e-02,3.306058089370e-02,5.770764797565e-02,2.764061613743e+00,2.764972949284e+00,4.423873149340e+05
427,0.000000000000e+00,3,2.666858664521e+00,9.845651245510e-07,2.401558199988e-02,3.276257942569e-02,5.685998876268e-02,2.673581974264e+00,2.674495048831e+00,4.390286514961e+05
428,0.000000000000e+00,3,2.673006408663e+00,9.868161199291e-07,2.324111910475e-02,3.246347006426e-02,5.597823053487e-02,2.585604747150e+00,2.586518798943e+00,4.346409350652e+05
429,0.000000000000e+00,3,2.679168324819e+00,9.890815726948e-07,2.249949932914e-02,3.217407286454e-02,5.511731859871e-02,2.501370911074e+00,2.502286105147e+00,4.299672554796e+05
430,0.000000000000e+00,3,2.685344445659e+00,9.913613660281e-07,2.179745519772e-02,3.189785205733e-02,5.429463730706e-02,2.421654871588e+00,2.422571531812e+00,4.257303138142e+05
431,0.000000000000e+00,3,2.691534803927e+00,9.936273859461e-07,2.113906723770e-02,3.163346925974e-02,5.350628424256e-02,2.346943580046e+00,2.347861713755e+00,4.204264960870e+05
432,0.000000000000e+00,3,2.697739432445e+00,9.959083053647e-07,2.052800152638e-02,3.137809526136e-02,5.274566580892e-02,2.277678517084e+00,2.278597708275e+00,4.141378411856e+05
433,0.000000000000e+00,3,2.703958364109e+00,9.982091184374e-07,1.997029523665e-02,3.113231911404e-02,5.201383271180e-02,2.214558067814e+00,2.215477580230e+00,4.079334227673e+05
434,0.000000000000e+00,3,2.710191631891e+00,1.000527958815e-06,1.946801264841e-02,3.090030582517e-02,5.133686960446e-02,2.157838023476e+00,2.158757569102e+00,4.020721703065e+05
435,0.000000000000e+00,3,2.716439268839e+00,1.002863654041e-06,1.902517781605e-02,3.067979351290e-02,5.070913828742e-02,2.107980028502e+00,2.108898865378e+00,3.951752235554e+05
436,0.000000000000e+00,3,2.722701308078e+00,1.005173654957e-06,1.864505717438e-02,3.047364851339e-02,5.014112606978e-02,2.065358920009e+00,2.066276332535e+00,3.872721853852e+05
437,0.000000000000e+00,3,2.728977782808e+00,1.007495544378e-06,1.832789818178e-02,3.028425975966e-02,4.966288702840e-02,2.030008351292e+00,2.030924261735e+00,3.783561077681e+05
438,0.000000000000e+00,3,2.735268726307e+00,1.009805771048e-06,1.806887659739e-02,3.010209316928e-02,4.923797335796e-02,2.001399276520e+00,2.002312678477e+00,3.707514225825e+05
439,0.000000000000e+00,3,2.741574171928e+00,1.012129121751e-06,1.786739261265e-02,2.992915018797e-02,4.886769433009e-02,1.979455463663e+00,1.980365365765e+00,3.622585173283e+05
440,0.000000000000e+00,3,2.747894153102e+00,1.014469654707e-06,1.772189376656e-02,2.976379515326e-02,4.855397054633e-02,1.963986536709e+00,1.964891995366e+00,3.528634415652e+05
441,0.000000000000e+00,3,2.754228703338e+00,1.016827124689e-06,1.763074893635e-02,2.960563040147e-02,4.829754630112e-02,1.954784307503e+00,1.955684452691e+00,3.426218974840e+05
442,0.000000000000e+00,3,2.760577856220e+00,1.019201477834e-06,1.759112170040e-02,2.946035064020e-02,4.813468372038e-02,1.951499371581e+00,1.952394454223e+00,3.315905744977e+05
443,0.000000000000e+00,3,2.766941645412e+00,1.021563598139e-06,1.759687534251e-02,2.931909001449e-02,4.800148666911e-02,1.953426077470e+00,1.954314929054e+00,3.198234568305e+05
444,0.000000000000e+00,3,2.773320104652e+00,1.023917410576e-06,1.764430008045e-02,2.918631262381e-02,4.792442674432e-02,1.960107591171e+00,1.960989974940e+00,3.093978226376e+05
445,0.000000000000e+00,3,2.779713267759e+00,1.026283207114e-06,1.772908177005e-02,2.906140168715e-02,4.791528400031e-02,1.971034348798e+00,1.971910536508e+00,2.984987298277e+05
446,0.000000000000e+00,3,2.786121168630e+00,1.028660674401e-06,1.784539648973e-02,2.894069374430e-02,4.793075378616e-02,1.985522808967e+00,1.986392258346e+00,2.889514583437e+05
447,0.000000000000e+00,3,2.792543841237e+00,1.031049492461e-06,1.798873097582e-02,2.882619366784e-02,4.800160347411e-02,2.003036409995e+00,2.003899587700e+00,2.794839916408e+05
448,0.000000000000e+00,3,2.798981319634e+00,1.033417670079e-06,1.815251319919e-02,2.871220759470e-02,4.809715030987e-02,2.022820776192e+00,2.023677625775e+00,2.695489242653e+05
449,0.000000000000e+00,3,2.805433637952e+00,1.035793422917e-06,1.833387537878e-02,2.859761608602e-02,4.822647083890e-02,2.044545207242e+00,2.045396013387e+00,2.591647016867e+05
450,0.000000000000e+00,3,2.811900830399e+00,1.038179878029e-06,1.852541647012e-02,2.848094100422e-02,4.837740134049e-02,2.067353919857e+00,2.068198964791e+00,2.500756920784e+05
451,0.000000000000e+00,3,2.818382931264e+00,1.040577379607e-06,1.872627267095e-02,2.836211834517e-02,4.854855200016e-02,2.091136899903e+00,2.091976476704e+00,2.410352396458e+05
452,0.000000000000e+00,3,2.824879974916e+00,1.042986319956e-06,1.893317513281e-02,2.823957360833e-02,4.876173091483e-02,2.115520828239e+00,2.116355834862e+00,2.315176679483e+05
453,0.000000000000e+00,3,2.831391995799e+00,1.045407088141e-06,1.914231487137e-02,2.811235478659e-02,4.899234104370e-02,2.140071824017e+00,2.140902705436e+00,2.215022986419e+05
454,0.000000000000e+00,3,2.837919028442e+00,1.047840035124e-06,1.935164020195e-02,2.798445958847e-02,4.924042034411e-02,2.164564429449e+00,2.165391743817e+00,2.114854689109e+05
455,0.000000000000e+00,3,2.844461107448e+00,1.050285455456e-06,1.956023463654e-02,2.785264381416e-02,4.950557911204e-02,2.188887162169e+00,2.189711438436e+00,2.026481388764e+05
456,0.000000000000e+00,3,2.851018267504e+00,1.052743582138e-06,1.976638684136e-02,2.771445422534e-02,4.977211351542e-02,2.212838177141e+00,2.213659608548e+00,1.932027935665e+05
457,0.000000000000e+00,3,2.857590543375e+00,1.055214584520e-06,1.997303624838e-02,2.757552166302e-02,5.008903833979e-02,2.236752788277e+00,2.237572631044e+00,1.931852726341e+05
458,0.000000000000e+00,3,2.864177969907e+00,1.057698592916e-06,2.017600449905e-02,2.743319074391e-02,5.042754206094e-02,2.260149260103e+00,2.260968214296e+00,2.048685965216e+05
459,0.000000000000e+00,3,2.870780582025e+00,1.060195859846e-06,2.037575820541e-02,2.728954234960e-02,5.080128804505e-02,2.283083564358e+00,2.283902630007e+00,2.150887273982e+05
460,0.000000000000e+00,3,2.877398414736e+00,1.062706534553e-06,2.057138772879e-02,2.714839081809e-02,5.115894670511e-02,2.305437217239e+00,2.306256320875e+00,2.236458470856e+05
461,0.000000000000e+00,3,2.884031503127e+00,1.065230494379e-06,2.076907530040e-02,2.701790908591e-02,5.149892039199e-02,2.327912787270e+00,2.328731716158e+00,2.303486882065e+05
462,0.000000000000e+00,3,2.890679882365e+00,1.067767694653e-06,2.096940629805e-02,2.690589737453e-02,5.189494782348e-02,2.350562831708e+00,2.351383072732e+00,2.350229984716e+05
463,0.000000000000e+00,3,2.897343587701e+00,1.070318038243e-06,2.117698794208e-02,2.680232724481e-02,5.227845275951e-02,2.373912864015e+00,2.374734122407e+00,2.375244767810e+05
464,0.000000000000e+00,3,2.904022654464e+00,1.072881356184e-06,2.138818937548e-02,2.672515386533e-02,5.267590131254e-02,2.397544891845e+00,2.398367767354e+00,2.377731884205e+05
465,0.000000000000e+00,3,2.910717118067e+00,1.075457406247e-06,2.160647191460e-02,2.667889366428e-02,5.305762599946e-02,2.421845057615e+00,2.422669436338e+00,2.364835414548e+05
466,0.000000000000e+00,3,2.917427014001e+00,1.078045882372e-06,2.183467558918e-02,2.666358340180e-02,5.343238336254e-02,2.447133822380e+00,2.447959694106e+00,2.328773499498e+05
467,0.000000000000e+00,3,2.924152377843e+00,1.080646473919e-06,2.207668243043e-02,2.668877641916e-02,5.384228621413e-02,2.473855165521e+00,2.474683422674e+00,2.269183411732e+05
468,0.000000000000e+00,3,2.930893245250e+00,1.083258726588e-06,2.233034429571e-02,2.674589713601e-02,5.421518233407e-02,2.501771162572e+00,2.502601091497e+00,2.186994152848e+05
469,0.000000000000e+00,3,2.937649651962e+00,1.085882242263e-06,2.259569584159e-02,2.684269361466e-02,5.460035329810e-02,2.530887826539e+00,2.531719866963e+00,2.143366169516e+05
470,0.000000000000e+00,3,2.944421633799e+00,1.088516367457e-06,2.287311932461e-02,2.697702839628e-02,5.495483776895e-02,2.561260267081e+00,2.562093895541e+00,2.146015826579e+05
471,0.000000000000e+00,3,2.951209226666e+00,1.091160541713e-06,2.315819113555e-02,2.715341946303e-02,5.529840979810e-02,2.592402805352e+00,2.593238097308e+00,2.140854007237e+05
472,0.000000000000e+00,3,2.958012466552e+00,1.093814649140e-06,2.345326536518e-02,2.737118144161e-02,5.564497878360e-02,2.624601249126e+00,2.625438500100e+00,2.129047385355e+05
473,0.000000000000e+00,3,2.964831389524e+00,1.096478187018e-06,2.375558760054e-02,2.762074152504e-02,5.595138115419e-02,2.657561136693e+00,2.658399703886e+00,2.111555002642e+05
474,0.000000000000e+00,3,2.971666031738e+00,1.099150622549e-06,2.406223364407e-02,2.790091313288e-02,5.625489961747e-02,2.690969268721e+00,2.691809367502e+00,2.098352856225e+05
475,0.000000000000e+00,3,2.978516429429e+00,1.101831371017e-06,2.436938203848e-02,2.819936070698e-02,5.655463836127e-02,2.724405977106e+00,2.725247773311e+00,2.164814383094e+05
476,0.000000000000e+00,3,2.985382618918e+00,1.104519401060e-06,2.467403874391e-02,2.852275411203e-02,5.682249720556e-02,2.757556115763e+00,2.758399333574e+00,2.236583546840e+05
477,0.000000000000e+00,3,2.992264636608e+00,1.107213758280e-06,2.497294877831e-02,2.885795951544e-02,5.710804892713e-02,2.790068981285e+00,2.790914308892e+00,2.303264400513e+05
478,0.000000000000e+00,3,2.999162518988e+00,1.109914026684e-06,2.526067983752e-02,2.919620201120e-02,5.733626874456e-02,2.821344010200e+00,2.822190637034e+00,2.364225136989e+05
479,0.000000000000e+00,3,3.006076302628e+00,1.112619429029e-06,2.553493179491e-02,2.953263766735e-02,5.752485890262e-02,2.851142695964e+00,2.851990180834e+00,2.426984917954e+05
480,0.000000000000e+00,3,3.013006024186e+00,1.115329127007e-06,2.579449049698e-02,2.986670625896e-02,5.771156807577e-02,2.879341133564e+00,2.880189813955e+00,2.516580753589e+05
481,0.000000000000e+00,3,3.019951720402e+00,1.118042513942e-06,2.603582236715e-02,3.017945215041e-02,5.790545609842e-02,2.905553593184e+00,2.906403858394e+00,2.599117671589e+05
482,0.000000000000e+00,3,3.026913428101e+00,1.120759616118e-06,2.625668881050e-02,3.047175573319e-02,5.804606233809e-02,2.929537152618e+00,2.930388236314e+00,2.674136482731e+05
483,0.000000000000e+00,3,3.033891184194e+00,1.123480508333e-06,2.645302250250e-02,3.073847263990e-02,5.814771672193e-02,2.950826512678e+00,2.951677977182e+00,2.751363347992e+05
484,0.000000000000e+00,3,3.040885025676e+00,1.126204180177e-06,2.662571993614e-02,3.097359160511e-02,5.823518731852e-02,2.969537412649e+00,2.970389212629e+00,2.825752079271e+05
485,0.000000000000e+00,3,3.047894989628e+00,1.128930003618e-06,2.677317183111e-02,3.117555291382e-02,5.834722105523e-02,2.985485867950e+00,2.986338725557e+00,2.893641187784e+05
486,0.000000000000e+00,3,3.054921113216e+00,1.131657383575e-06,2.689662004220e-02,3.133974306468e-02,5.839485920219e-02,2.998813923095e+00,2.999666733588e+00,2.952581331423e+05
487,0.000000000000e+00,3,3.061963433691e+00,1.134376514561e-06,2.699887556612e-02,3.145906116981e-02,5.842431632163e-02,3.009832625195e+00,3.010685045673e+00,3.006503420956e+05
488,0.000000000000e+00,3,3.069021988391e+00,1.137082794587e-06,2.707720148030e-02,3.154510499039e-02,5.841733668467e-02,3.018227170710e+00,3.019078685249e+00,3.057456441503e+05
489,0.000000000000e+00,3,3.076096814741e+00,1.139788399986e-06,2.713577749261e-02,3.159500115830e-02,5.840292832141e-02,3.024466916084e+00,3.025317441697e+00,3.099900655872e+05
490,0.000000000000e+00,3,3.083187950249e+00,1.142493164483e-06,2.717624661503e-02,3.160606926952e-02,5.840504502121e-02,3.028728529035e+00,3.029578377244e+00,3.250388911302e+05
491,0.000000000000e+00,3,3.090295432514e+00,1.145197009734e-06,2.719781297901e-02,3.158465362631e-02,5.835989164217e-02,3.030921087809e+00,3.031769422112e+00,3.527457963644e+05
492,0.000000000000e+00,3,3.097419299217e+00,1.147899951988e-06,2.720774032410e-02,3.152641653093e-02,5.830011862335e-02,3.031855224469e+00,3.032701630897e+00,3.786818978997e+05
493,0.000000000000e+00,3,3.104559588128e+00,1.150602103598e-06,2.720746076914e-02,3.144168861097e-02,5.825929418521e-02,3.031679375563e+00,3.032524164336e+00,4.023382455238e+05
494,0.000000000000e+00,3,3.111716337106e+00,1.153303672385e-06,2.719915500798e-02,3.133174948187e-02,5.820693729943e-02,3.030633668319e+00,3.031476529953e+00,4.233806016264e+05
495,0.000000000000e+00,3,3.118889584094e+00,1.156004959212e-06,2.718762315536e-02,3.121512148337e-02,5.813305166088e-02,3.029249080396e+00,3.030089601552e+00,4.416079614425e+05
496,0.000000000000e+00,3,3.126079367124e+00,1.158706356305e-06,2.717523250641e-02,3.108599827913e-02,5.811869322151e-02,3.027798737561e+00,3.028637946376e+00,4.569196052869e+05
497,0.000000000000e+00,3,3.133285724316e+00,1.161408348395e-06,2.716095128190e-02,3.094259569989e-02,5.803094792007e-02,3.026166688345e+00,3.027003068725e+00,4.693883400613e+05
498,0.000000000000e+00,3,3.140508693876e+00,1.164111517327e-06,2.715284301274e-02,3.079822069061e-02,5.796185445823e-02,3.025249534162e+00,3.026083298226e+00,4.842059454449e+05
499,0.000000000000e+00,3,3.147748314101e+00,1.166816548383e-06,2.715423606090e-02,3.065950731135e-02,5.791181594926e-02,3.025418295984e+00,3.026249659567e+00,4.987618130708e+05
500,0.000000000000e+00,3,3.155004623375e+00,1.169524235258e-06,2.716881599582e-02,3.053952043708e-02,5.792070077146e-02,3.027086917619e+00,3.027916911223e+00,5.089956637794e+05
501,0.000000000000e+00,3,3.162277660168e+00,1.172235481672e-06,2.719472543681e-02,3.043705162872e-02,5.795246483193e-02,3.030053961475e+00,3.030882951358e+00,5.148674498625e+05
502,0.000000000000e+00,3,3.169567463043e+00,1.174951295949e-06,2.723404303475e-02,3.036079569502e-02,5.797557284097e-02,3.034549879869e+00,3.035377671967e+00,5.151161670832e+05
503,0.000000000000e+00,3,3.176874070650e+00,1.177672779640e-06,2.729091266645e-02,3.032041093975e-02,5.802289288526e-02,3.041040715486e+00,3.041867750343e+00,5.123401102852e+05
504,0.000000000000e+00,3,3.184197521726e+00,1.180401109949e-06,2.736933204070e-02,3.031822458540e-02,5.813223313217e-02,3.049978338598e+00,3.050805712844e+00,5.107224289265e+05
505,0.000000000000e+00,3,3.191537855101e+00,1.183137514017e-06,2.747064368562e-02,3.036071332696e-02,5.827784487221e-02,3.061511903849e+00,3.062340257677e+00,5.243578449655e+05
506,0.000000000000e+00,3,3.198895109691e+00,1.185883251850e-06,2.759500420092e-02,3.045255577401e-02,5.846073804438e-02,3.075666354868e+00,3.076496388226e+00,5.361951169348e+05
507,0.000000000000e+00,3,3.206269324505e+00,1.188639602367e-06,2.774523076766e-02,3.060120410112e-02,5.871424860741e-02,3.092758591601e+00,3.093591650563e+00,5.525201184105e+05
508,0.000000000000e+00,3,3.213660538640e+00,1.191407853707e-06,2.792652581235e-02,3.080461778836e-02,5.895529813371e-02,3.113372856432e+00,3.114208580950e+00,5.659527335909e+05
509,0.000000000000e+00,3,3.221068791283e+00,1.194189299080e-06,2.813557766072e-02,3.107482806970e-02,5.932091672118e-02,3.137140466144e+00,3.137981282791e+00,5.764508237230e+05
510,0.000000000000e+00,3,3.228494121713e+00,1.196985236431e-06,2.837025203189e-02,3.140428762187e-02,5.972757969813e-02,3.163827809573e+00,3.164674531904e+00,5.838469056412e+05
511,0.000000000000e+00,3,3.235936569296e+00,1.199796966273e-06,2.863384638664e-02,3.178902657483e-02,6.018143371607e-02,3.193803454158e+00,3.194656906167e+00,5.957488136958e+05
512,0.000000000000e+00,3,3.243396173493e+00,1.202625785524e-06,2.892993614252e-02,3.223576899809e-02,6.070601722207e-02,3.227461817205e+00,3.228323262632e+00,6.051328710118e+05
513,0.000000000000e+00,3,3.250872973854e+00,1.205472974270e-06,2.925349857099e-02,3.274224848915e-02,6.132008651851e-02,3.264244867647e+00,3.265116005747e+00,6.114399466135e+05
514,0.000000000000e+00,3,3.258367010020e+00,1.208339775030e-06,2.960139249840e-02,3.329626677127e-02,6.196112677080e-02,3.303801467420e+00,3.304682768614e+00,6.182775770271e+05
515,0.000000000000e+00,3,3.265878321723e+00,1.211227366400e-06,2.997398023995e-02,3.390097947779e-02,6.261976990475e-02,3.346166202649e+00,3.347057992811e+00,6.272777965665e+05
516,0.000000000000e+00,3,3.273406948788e+00,1.214136871208e-06,3.036741341629e-02,3.454064118569e-02,6.334099792455e-02,3.390909380255e+00,3.391812751732e+00,6.329935964027e+05
517,0.000000000000e+00,3,3.280952931131e+00,1.217069253918e-06,3.077930527785e-02,3.521101421464e-02,6.413750014443e-02,3.437762918623e+00,3.438679206430e+00,6.415024476932e+05
518,0.000000000000e+00,3,3.288516308760e+00,1.220025277109e-06,3.120435941085e-02,3.590355002513e-02,6.494076526363e-02,3.486128063374e+00,3.487057348852e+00,6.504008611915e+05
519,0.000000000000e+00,3,3.296097121775e+00,1.223005666508e-06,3.163800705534e-02,3.660950606727e-02,6.571771647866e-02,3.535491985319e+00,3.536433742620e+00,6.560208710652e+05
520,0.000000000000e+00,3,3.303695410368e+00,1.226011041173e-06,3.207650787167e-02,3.732828733973e-02,6.655789112619e-02,3.585438453407e+00,3.586393893514e+00,6.582465306351e+05
521,0.000000000000e+00,3,3.311311214826e+00,1.229041897212e-06,3.250878083962e-02,3.803940388306e-02,6.736823747527e-02,3.634714426156e+00,3.635683052221e+00,6.568523830231e+05
522,0.000000000000e+00,3,3.318944575526e+00,1.232098611666e-06,3.293285045861e-02,3.873987974097e-02,6.821463665409e-02,3.683103152352e+00,3.684085696403e+00,6.523680113154e+05
523,0.000000000000e+00,3,3.326595532940e+00,1.235181455887e-06,3.334069277051e-02,3.942065260811e-02,6.904992109725e-02,3.729697773991e+00,3.730694166850e+00,6.541268097167e+05
524,0.000000000000e+00,3,3.334264127632e+00,1.238290604083e-06,3.372024162075e-02,4.006151852227e-02,6.980828934972e-02,3.773129672520e+00,3.774138670329e+00,6.525893922695e+05
525,0.000000000000e+00,3,3.341950400261e+00,1.241426128791e-06,3.406669528319e-02,4.065574789433e-02,7.048966550143e-02,3.812855700377e+00,3.813876087971e+00,6.477808190853e+05
526,0.000000000000e+00,3,3.349654391578e+00,1.244587983677e-06,3.437585131700e-02,4.119844401415e-02,7.118959206186e-02,3.848400293575e+00,3.849432658010e+00,6.475690992541e+05
527,0.000000000000e+00,3,3.357376142430e+00,1.247775980380e-06,3.463472755733e-02,4.168240706982e-02,7.177221327208e-02,3.878287789684e+00,3.879330408411e+00,6.452178330582e+05
528,0.000000000000e+00,3,3.365115693755e+00,1.250989767913e-06,3.483856190835e-02,4.209591617238e-02,7.224130421857e-02,3.901964043754e+00,3.903015244185e+00,6.396511673392e+05
