step,inner_iterations,linear_residual_ratio,converged,min_dtau,max_dtau
17211,7,0.006787777806,1,0.0001811362132,60.9295878
17212,6,0.009958070073,1,0.0001811364354,60.92958784
17213,6,0.00998664546,1,0.0001811369378,60.92958787
17214,7,0.006877412764,1,0.0001811372078,60.92958781
17215,6,0.009752301659,1,0.0001811372573,60.92958772
17216,7,0.006784925028,1,0.0001811373354,60.92958759
17217,6,0.009805038534,1,0.0001811376132,60.92958752
17218,7,0.006749954313,1,0.0001811380225,60.92958749
17219,6,0.00986734889,1,0.0001811381021,60.9295875
17220,7,0.006692341588,1,0.0001811381172,60.92958754
17221,6,0.009805761833,1,0.0001811382406,60.92958765
17222,6,0.009919479186,1,0.0001811386912,60.9295878
17223,7,0.006736578145,1,0.0001811391907,60.92958794
17224,6,0.009691200744,1,0.0001811394114,60.92958801
17225,7,0.006811631073,1,0.0001811395425,60.92958802
17226,6,0.009662864843,1,0.0001811397716,60.92958795
17227,7,0.00664913795,1,0.0001811401725,60.92958791
17228,6,0.009881793424,1,0.0001811405239,60.9295879
17229,6,0.009802642556,1,0.0001811406896,60.92958795
17230,7,0.00691118824,1,0.000181140701,60.92958797
17231,6,0.009547772688,1,0.0001811407928,60.92958797
17232,7,0.00684713995,1,0.0001811410348,60.92958792
17233,6,0.009704490963,1,0.0001811412869,60.92958791
17234,7,0.006683578939,1,0.000181141402,60.92958789
17235,7,0.006642957682,1,0.0001811414992,60.9295879
17236,6,0.009466018497,1,0.0001811417988,60.92958792
17237,7,0.006951571956,1,0.000181142299,60.92958801
17238,6,0.009473187682,1,0.0001811426943,60.9295881
17239,7,0.006813170061,1,0.0001811429103,60.92958821
17240,6,0.009831534177,1,0.0001811431876,60.92958826
17241,6,0.009607311376,1,0.00018114362,60.92958832
17242,7,0.0069821251,1,0.000181144007,60.9295883
17243,6,0.009238971088,1,0.0001811441581,60.92958825
17244,7,0.007021642781,1,0.0001811440923,60.92958817
17245,6,0.009616065381,1,0.000181144095,60.92958813
17246,6,0.009864431969,1,0.0001811443305,60.92958811
17247,7,0.006851530695,1,0.0001811445825,60.92958814
17248,6,0.009281741106,1,0.0001811447638,60.9295882
17249,7,0.007045808023,1,0.0001811448908,60.92958836
17250,6,0.009456460808,1,0.0001811452101,60.92958854
17251,7,0.006718271754,1,0.000181145673,60.92958872
17252,6,0.009957184143,1,0.0001811461005,60.92958883
17253,6,0.00958611595,1,0.0001811463692,60.92958887
17254,7,0.007053055754,1,0.0001811464768,60.9295888
17255,6,0.009359737014,1,0.0001811467059,60.92958869
17256,7,0.006946434806,1,0.0001811470049,60.92958856
17257,6,0.009632006355,1,0.000181147201,60.92958848
17258,6,0.009899105451,1,0.0001811472985,60.92958845
17259,7,0.006826109553,1,0.0001811474021,60.92958847
17260,6,0.009328509675,1,0.0001811476978,60.92958852
17261,7,0.006955203031,1,0.0001811480713,60.92958862
17262,6,0.009383295273,1,0.0001811483075,60.92958871
17263,7,0.006711118397,1,0.0001811484875,60.92958882
17264,6,0.009926123516,1,0.0001811487612,60.9295889
17265,6,0.009592870581,1,0.0001811491654,60.92958895
17266,7,0.006994666764,1,0.0001811494603,60.92958891
17267,6,0.00937172739,1,0.0001811495805,60.92958885
17268,7,0.006839364672,1,0.0001811496486,60.92958878
17269,6,0.009725795231,1,0.0001811498062,60.9295888
17270,6,0.00989937098,1,0.0001811501301,60.92958886
17271,7,0.006855150904,1,0.0001811504182,60.92958895
17272,6,0.009516286819,1,0.0001811505973,60.92958904
17273,7,0.006803021737,1,0.000181150719,60.92958917
17274,6,0.009602016313,1,0.0001811509673,60.92958929
17275,7,0.006660387936,1,0.0001811513779,60.9295894
17276,6,0.009923090822,1,0.0001811517217,60.92958945
17277,6,0.009809502318,1,0.0001811519558,60.92958944
17278,7,0.006781947685,1,0.0001811521486,60.92958933
17279,6,0.009548645644,1,0.0001811524126,60.9295892
17280,7,0.006708015917,1,0.0001811527354,60.92958907
17281,6,0.009713889936,1,0.0001811528557,60.92958902
17282,7,0.006639390543,1,0.0001811528722,60.92958902
17283,6,0.009951384553,1,0.0001811529804,60.92958907
17284,6,0.009858761289,1,0.0001811532772,60.92958915
17285,7,0.006680251003,1,0.0001811536942,60.92958929
17286,6,0.009802599832,1,0.0001811539598,60.92958943
17287,6,0.009974202419,1,0.0001811541535,60.92958958
17288,7,0.006679341054,1,0.0001811544523,60.92958963
17289,6,0.009877708124,1,0.0001811548426,60.92958965
17290,6,0.0099412867,1,0.0001811552191,60.92958965
17291,7,0.00666338879,1,0.0001811552951,60.92958964
17292,6,0.009800818242,1,0.0001811553957,60.9295896
17293,6,0.009912413495,1,0.0001811555344,60.92958953
17294,7,0.006756359345,1,0.0001811558206,60.92958946
17295,6,0.009602198382,1,0.0001811560949,60.92958948
17296,7,0.006844542355,1,0.0001811562154,60.92958961
17297,6,0.009564626078,1,0.0001811564081,60.92958978
17298,6,0.009999912833,1,0.0001811566155,60.92958988
17299,7,0.006703246294,1,0.0001811569573,60.92958984
17300,6,0.009520528459,1,0.0001811572453,60.92958971
17301,7,0.006907365704,1,0.0001811573822,60.92958962
17302,6,0.009510899605,1,0.0001811575619,60.92958959
17303,7,0.006759721538,1,0.0001811578374,60.92958968
17304,6,0.009900185103,1,0.0001811583286,60.92958981
17305,6,0.009749686304,1,0.0001811586901,60.92958995
17306,7,0.006997775153,1,0.0001811589106,60.92958997
17307,6,0.009408385676,1,0.0001811590358,60.92958991
17308,7,0.006957702641,1,0.0001811591658,60.9295898
17309,6,0.009699611461,1,0.0001811593187,60.92958974
17310,6,0.009984029708,1,0.0001811593424,60.92958971
17311,7,0.006816753138,1,0.0001811595075,60.92958975
17312,6,0.009378678297,1,0.0001811597777,60.92958981
17313,7,0.00696941692,1,0.0001811601948,60.92958998
17314,6,0.00950800894,1,0.0001811605818,60.92959014
17315,7,0.006746963218,1,0.0001811608678,60.92959032
17316,6,0.009948252057,1,0.0001811611066,60.92959044
17317,6,0.009527609949,1,0.0001811613328,60.92959051
17318,7,0.006986833542,1,0.0001811616251,60.92959045
17319,6,0.009444137424,1,0.0001811618469,60.92959037
17320,7,0.006890314756,1,0.0001811620111,60.92959026
17321,6,0.009774659696,1,0.0001811620653,60.92959021
17322,6,0.009851006005,1,0.0001811622047,60.9295902
17323,7,0.00686216991,1,0.0001811624709,60.92959023
17324,6,0.009581549086,1,0.0001811627328,60.92959029
17325,7,0.006864126729,1,0.0001811629457,60.92959042
17326,6,0.009649319961,1,0.0001811631664,60.92959052
17327,7,0.006633486842,1,0.0001811635538,60.92959062
17328,6,0.009939643,1,0.0001811639269,60.92959066
17329,6,0.009857781871,1,0.0001811641959,60.92959069
17330,7,0.006815101844,1,0.0001811643673,60.92959063
17331,6,0.009571376044,1,0.0001811645135,60.92959053
17332,7,0.006718886884,1,0.0001811647838,60.92959041
17333,6,0.009661071398,1,0.0001811649623,60.92959037
17334,7,0.006718137379,1,0.0001811650736,60.9295904
17335,6,0.009907773552,1,0.0001811651591,60.92959048
17336,6,0.009794196481,1,0.0001811653855,60.92959056
17337,7,0.00665995352,1,0.0001811657499,60.92959068
17338,6,0.009639193173,1,0.0001811660844,60.92959079
17339,7,0.006720131644,1,0.000181166355,60.9295909
17340,6,0.009843581724,1,0.0001811665008,60.92959095
17341,6,0.009991178535,1,0.0001811667912,60.92959095
17342,7,0.006675199305,1,0.000181167188,60.92959092
17343,6,0.009698122458,1,0.0001811674358,60.92959089
17344,7,0.006760383661,1,0.0001811675388,60.92959084
17345,6,0.009724574636,1,0.000181167576,60.9295908
17346,7,0.006762014176,1,0.0001811678088,60.92959073
17347,6,0.009673233703,1,0.0001811680496,60.92959068
17348,7,0.00664341829,1,0.0001811681506,60.92959065
17349,6,0.009772002001,1,0.0001811682472,60.92959074
17350,6,0.009890585045,1,0.0001811684571,60.92959087
17351,7,0.006669746462,1,0.0001811689111,60.929591
17352,6,0.009626046384,1,0.0001811693269,60.92959105
17353,7,0.006674260074,1,0.0001811695668,60.92959104
17354,6,0.009656585868,1,0.0001811697207,60.92959096
17355,6,0.009986329475,1,0.0001811699187,60.92959089
17356,6,0.009952178783,1,0.0001811702412,60.92959086
17357,6,0.009847826762,1,0.0001811704905,60.92959087
17358,7,0.006739382911,1,0.0001811706205,60.92959087
17359,6,0.009508711661,1,0.0001811706817,60.92959087
17360,7,0.006802152697,1,0.0001811708263,60.92959082
17361,6,0.009537839196,1,0.0001811710332,60.92959078
17362,7,0.006689259284,1,0.0001811711683,60.92959077
17363,6,0.0098239686,1,0.0001811712591,60.92959083
17364,6,0.009625752501,1,0.0001811714862,60.92959092
17365,7,0.006877897638,1,0.0001811718957,60.92959103
17366,6,0.0093350209,1,0.0001811723068,60.92959111
17367,7,0.006812676555,1,0.0001811725482,60.92959119
17368,6,0.009599571348,1,0.0001811727526,60.9295912
17369,6,0.009589587736,1,0.0001811730148,60.92959122
17370,7,0.006879632225,1,0.0001811733221,60.92959123
17371,6,0.009106466821,1,0.0001811735069,60.92959125
17372,7,0.007040873485,1,0.0001811736072,60.92959121
17373,6,0.00939586127,1,0.0001811736643,60.92959116
17374,6,0.009870007103,1,0.0001811738072,60.9295911
17375,7,0.006746680317,1,0.0001811739715,60.92959105
17376,6,0.009160534218,1,0.0001811740954,60.92959104
17377,7,0.007056229175,1,0.0001811741982,60.92959112
17378,6,0.009283700273,1,0.0001811743743,60.92959125
17379,7,0.006703449446,1,0.0001811747659,60.92959143
17380,6,0.009828491002,1,0.0001811752498,60.92959155
17381,6,0.009407389433,1,0.0001811755913,60.92959161
17382,7,0.007060341388,1,0.0001811757349,60.92959155
17383,6,0.00920207638,1,0.0001811758218,60.92959144
17384,7,0.006915154869,1,0.0001811760176,60.92959131
17385,6,0.009556159983,1,0.0001811761989,60.92959124
17386,6,0.009689555218,1,0.0001811762496,60.92959123
17387,7,0.006834992594,1,0.0001811763614,60.92959127
17388,6,0.009219721629,1,0.0001811766281,60.92959133
17389,7,0.006847634883,1,0.0001811770204,60.92959145
17390,6,0.009420426279,1,0.0001811772792,60.92959157
17391,6,0.009840359134,1,0.0001811773771,60.92959168
17392,7,0.006743848706,1,0.0001811775046,60.92959175
17393,6,0.00937791286,1,0.0001811777703,60.92959179
17394,7,0.006895106158,1,0.0001811781071,60.92959176
17395,6,0.009420839794,1,0.000181178342,60.92959169
17396,7,0.006643575285,1,0.0001811784169,60.9295916
17397,6,0.009720169212,1,0.0001811784881,60.92959154
17398,6,0.00973451165,1,0.000181178663,60.92959154
17399,7,0.006754015477,1,0.0001811788893,60.92959167
17400,6,0.009640376144,1,0.0001811790741,60.92959183
17401,6,0.009890553682,1,0.0001811792806,60.92959199
17402,6,0.00984708216,1,0.0001811795995,60.92959204
17403,6,0.009821658277,1,0.0001811799295,60.92959204
17404,7,0.006662338383,1,0.0001811801601,60.92959199
17405,6,0.009712423976,1,0.0001811801807,60.92959193
17406,6,0.009863491797,1,0.0001811802352,60.92959178
17407,6,0.009765749785,1,0.0001811804624,60.9295916
17408,6,0.009792997505,1,0.0001811807609,60.92959148
17409,6,0.009904662204,1,0.000181180981,60.92959147
17410,7,0.006644625089,1,0.0001811810406,60.92959151
17411,6,0.009647362649,1,0.0001811811437,60.92959161
17412,6,0.009982610795,1,0.000181181443,60.92959173
17413,6,0.009687838472,1,0.0001811817948,60.92959183
17414,7,0.006679091301,1,0.0001811819733,60.92959187
17415,6,0.009781431654,1,0.000181181982,60.92959185
17416,6,0.009786711437,1,0.0001811820958,60.92959174
17417,7,0.006701101433,1,0.0001811824196,60.92959166
17418,6,0.00948211299,1,0.000181182767,60.92959165
17419,7,0.006708589147,1,0.0001811829129,60.92959173
17420,6,0.009698302532,1,0.0001811829782,60.92959179
17421,6,0.009826184456,1,0.0001811831597,60.92959185
17422,7,0.006742462237,1,0.0001811834645,60.9295919
17423,6,0.009380999698,1,0.000181183749,60.92959196
17424,7,0.00684279779,1,0.0001811837427,60.92959195
17425,6,0.009550842709,1,0.0001811837749,60.92959191
17426,6,0.009979455667,1,0.0001811839375,60.92959182
17427,6,0.009949957482,1,0.0001811842111,60.92959172
17428,6,0.009702637087,1,0.0001811843787,60.92959164
17429,7,0.006790924607,1,0.0001811844802,60.92959169
17430,6,0.009581103538,1,0.0001811847099,60.9295918
17431,7,0.006732549884,1,0.0001811849959,60.92959197
17432,6,0.009718175893,1,0.0001811854427,60.92959209
17433,6,0.0098608452,1,0.0001811856813,60.92959213
17434,7,0.006797503027,1,0.0001811857461,60.92959207
17435,6,0.009581171688,1,0.0001811858694,60.92959201
17436,7,0.006904960716,1,0.0001811860341,60.92959191
17437,6,0.009528202201,1,0.0001811861993,60.92959184
17438,7,0.006752793512,1,0.0001811862002,60.92959179
17439,6,0.009775146232,1,0.0001811862672,60.92959178
17440,6,0.009805772534,1,0.000181186438,60.92959182
17441,7,0.006816339527,1,0.0001811867493,60.92959194
17442,6,0.009473120307,1,0.0001811870097,60.92959208
17443,7,0.006825347297,1,0.0001811871112,60.92959224
17444,6,0.009662950461,1,0.0001811873483,60.92959231
17445,6,0.009989570128,1,0.0001811877111,60.92959234
17446,7,0.006778257904,1,0.0001811880025,60.92959233
17447,6,0.009499592604,1,0.0001811880656,60.92959231
17448,7,0.006933084364,1,0.0001811880411,60.92959224
17449,6,0.009533618918,1,0.000181188156,60.92959217
17450,7,0.00686354139,1,0.0001811883854,60.92959208
17451,6,0.009796421902,1,0.0001811885382,60.92959202
17452,6,0.009858190026,1,0.0001811885638,60.92959199
17453,7,0.006833481135,1,0.0001811885992,60.92959207
17454,6,0.009552430596,1,0.0001811888893,60.92959219
17455,7,0.006888294305,1,0.00018118923,60.92959234
17456,6,0.00963918705,1,0.000181189522,60.92959239
17457,6,0.009991118293,1,0.0001811896569,60.92959239
17458,7,0.006758013407,1,0.0001811897822,60.92959235
17459,6,0.009499315922,1,0.0001811900173,60.92959232
17460,7,0.006914716042,1,0.0001811902046,60.92959226
17461,6,0.009482468735,1,0.0001811902576,60.9295922
17462,7,0.006759449765,1,0.0001811902921,60.92959214
17463,6,0.009817275013,1,0.0001811903839,60.9295921
17464,6,0.009889840653,1,0.0001811906033,60.92959211
17465,7,0.006832435745,1,0.0001811907887,60.92959223
17466,6,0.009628715388,1,0.0001811908938,60.92959237
17467,7,0.006697644048,1,0.0001811910405,60.92959253
17468,6,0.009775706579,1,0.0001811912571,60.92959259
17469,7,0.006660404154,1,0.0001811915732,60.92959262
17470,7,0.006622069569,1,0.0001811918129,60.9295926
17471,6,0.009706652013,1,0.0001811919271,60.92959256
17472,7,0.006716260985,1,0.0001811920283,60.92959247
17473,6,0.009731177646,1,0.0001811921317,60.92959238
17474,7,0.006756575641,1,0.0001811922911,60.92959232
17475,6,0.009775595684,1,0.0001811923794,60.92959232
17476,7,0.00669082794,1,0.0001811923695,60.92959233
17477,6,0.009743506228,1,0.0001811925207,60.92959238
17478,6,0.009933611255,1,0.0001811927448,60.92959245
17479,7,0.006633014127,1,0.0001811930414,60.92959258
17480,6,0.009795636322,1,0.0001811931916,60.92959267
17481,7,0.006670570043,1,0.0001811933052,60.92959273
17482,6,0.009740988227,1,0.0001811935497,60.9295927
17483,7,0.006690081119,1,0.0001811938405,60.92959265
17484,6,0.00981962392,1,0.0001811940562,60.92959261
17485,6,0.009964469244,1,0.0001811940425,60.92959262
17486,7,0.006736858753,1,0.0001811940437,60.92959261
17487,6,0.009689842207,1,0.0001811941789,60.92959259
17488,7,0.006781454191,1,0.0001811943859,60.92959254
17489,6,0.009657730656,1,0.000181194482,60.92959255
17490,7,0.00671206689,1,0.0001811943871,60.92959256
17491,6,0.009764465039,1,0.0001811943912,60.92959259
17492,6,0.009836605557,1,0.0001811945726,60.92959261
17493,7,0.006694622234,1,0.0001811949113,60.92959268
17494,6,0.009622912597,1,0.0001811951588,60.92959277
17495,7,0.006719575754,1,0.0001811952622,60.92959288
17496,6,0.009668076191,1,0.0001811955606,60.92959291
17497,6,0.009944295357,1,0.0001811959004,60.9295929
17498,6,0.009998231451,1,0.0001811962112,60.92959287
17499,6,0.009818283344,1,0.0001811962227,60.92959286
17500,7,0.006786008042,1,0.0001811961043,60.92959282
17501,6,0.009538113569,1,0.0001811961194,60.92959278
17502,7,0.006787891558,1,0.0001811962159,60.92959269
17503,6,0.009683251954,1,0.0001811963285,60.92959264
17504,6,0.009989117061,1,0.0001811963315,60.92959265
17505,7,0.006668041473,1,0.0001811963623,60.92959276
17506,6,0.009525538887,1,0.0001811965799,60.92959287
17507,7,0.006769618235,1,0.0001811968566,60.929593
17508,6,0.009533350209,1,0.0001811971457,60.92959307
17509,7,0.006680479487,1,0.0001811973349,60.92959316
17510,6,0.009778685043,1,0.0001811975503,60.92959321
17511,6,0.009603576653,1,0.0001811977768,60.92959323
17512,7,0.006798296097,1,0.0001811979499,60.92959316
17513,6,0.00945915968,1,0.000181197973,60.92959307
17514,7,0.006820438695,1,0.0001811979526,60.92959296
17515,6,0.009658340524,1,0.0001811980434,60.92959292
17516,6,0.009860905944,1,0.0001811981449,60.9295929
17517,7,0.006696244684,1,0.0001811982775,60.92959291
17518,6,0.009562535952,1,0.000181198295,60.92959293
17519,7,0.006773912948,1,0.0001811983885,60.92959303
17520,6,0.009597422301,1,0.0001811986751,60.92959314
17521,6,0.009990249112,1,0.0001811989094,60.92959326
17522,7,0.006651237591,1,0.0001811991785,60.92959333
17523,6,0.009644593864,1,0.0001811993213,60.92959339
17524,7,0.006781806183,1,0.0001811994457,60.92959337
17525,6,0.009472930338,1,0.0001811995916,60.92959331
17526,7,0.006697501842,1,0.0001811996023,60.92959322
17527,6,0.009567884295,1,0.0001811996466,60.92959316
17528,6,0.009946148864,1,0.0001811996053,60.92959316
17529,7,0.006668779061,1,0.0001811998064,60.92959327
17530,6,0.009544484538,1,0.0001812000958,60.92959343
17531,6,0.009941527622,1,0.0001812002408,60.92959359
17532,6,0.009754369622,1,0.0001812003309,60.92959364
17533,7,0.006614970726,1,0.0001812003763,60.92959364
17534,6,0.009882384461,1,0.0001812005646,60.92959359
17535,6,0.009796862804,1,0.0001812008043,60.92959354
17536,7,0.006688388877,1,0.0001812008856,60.92959342
17537,6,0.009616805964,1,0.0001812008952,60.92959329
17538,6,0.009979120106,1,0.000181200895,60.9295932
17539,6,0.009957682406,1,0.0001812011295,60.92959324
17540,6,0.009988556418,1,0.000181201352,60.92959331
17541,6,0.009911155936,1,0.0001812014028,60.92959336
17542,6,0.009834957932,1,0.0001812014102,60.92959336
17543,6,0.009943735731,1,0.0001812014517,60.92959339
17544,6,0.009916658028,1,0.0001812016505,60.92959347
17545,6,0.00990423392,1,0.0001812018803,60.92959356
17546,6,0.0099005901,1,0.0001812020269,60.9295936
17547,6,0.009852729013,1,0.000181202158,60.92959359
17548,6,0.009971868764,1,0.0001812023475,60.92959353
17549,6,0.009939863748,1,0.0001812025683,60.9295935
17550,6,0.009962607223,1,0.0001812027023,60.92959348
17551,6,0.009892249013,1,0.0001812026363,60.92959352
17552,6,0.009898560787,1,0.0001812026088,60.92959357
17553,6,0.009885731085,1,0.0001812027379,60.92959363
17554,7,0.0066619799,1,0.0001812029563,60.92959369
17555,6,0.009731314122,1,0.0001812031229,60.92959374
17556,6,0.009980456195,1,0.0001812031134,60.92959377
17557,6,0.009859798041,1,0.0001812031543,60.92959378
17558,6,0.009908360949,1,0.0001812033137,60.92959377
17559,6,0.009955415366,1,0.0001812035021,60.92959376
17560,6,0.009839090953,1,0.000181203608,60.92959374
17561,7,0.006617414059,1,0.0001812036201,60.92959376
17562,6,0.009699546322,1,0.0001812037957,60.9295938
17563,6,0.009791020968,1,0.0001812040644,60.92959385
17564,6,0.009909623718,1,0.0001812043355,60.92959386
17565,6,0.009866008071,1,0.0001812044037,60.92959385
