x,y,nx,ny,tag,cell_u,cell_v,cell_pressure,wall_u,wall_v,wall_pressure
0.03270227437,0.0295178612,0.3743666969,-0.9272807429,bc-4,0.6992943088,0.28243118,0.4559714342,0.7002496919,0.2827085175,0.4559554158
0.03085834746,0.02876050077,0.3860748429,-0.9224674605,bc-4,0.6889017888,0.2884411532,0.4659812506,0.6897999956,0.2886979068,0.4659630293
0.0291775771,0.02804401788,0.3986383808,-0.917108195,bc-4,0.6772707241,0.2945080555,0.4775796451,0.6781067978,0.2947519141,0.4775612117
0.0275605923,0.02732903728,0.4101025126,-0.912039434,bc-4,0.6668290289,0.2999649167,0.4874587755,0.6675518636,0.3001676094,0.4874402634
0.02595296181,0.0265926408,0.4228265926,-0.9062106116,bc-4,0.655257356,0.3058571948,0.4987392412,0.6558772236,0.3060241494,0.4987191384
0.02447949811,0.02589376412,0.4352457921,-0.9003116685,bc-4,0.6436373247,0.3112838357,0.509928635,0.6441434889,0.311404098,0.5099068399
0.0231271521,0.02522842801,0.4475767905,-0.8942455013,bc-4,0.6316814731,0.3162923134,0.5217882379,0.6320885438,0.3163652055,0.5217646278
0.02177101103,0.02453692499,0.4608486966,-0.8874787202,bc-4,0.6191109635,0.3216303774,0.5342993746,0.6194451782,0.3216646174,0.5342743164
0.02047671614,0.02385293775,0.4741917923,-0.8804215718,bc-4,0.6070421589,0.3270905239,0.5459895769,0.6073178835,0.327099159,0.5459633746
0.01929077875,0.02320316386,0.4872281616,-0.8732747096,bc-4,0.5954159813,0.3323245596,0.5571007616,0.5956415085,0.332327633,0.5570758493
0.01814718312,0.02255363119,0.5004040478,-0.865792001,bc-4,0.5842296358,0.3377636642,0.5673183111,0.584410213,0.3377730862,0.5672951668
0.01700567193,0.02188107195,0.5148006019,-0.8573099441,bc-4,0.5720874479,0.3435924027,0.5781774182,0.572228171,0.3436136591,0.5781564033
0.01595146068,0.02123709845,0.5287776568,-0.8487603841,bc-4,0.5603207872,0.3491146242,0.5885143677,0.560425397,0.349144981,0.5884942183
0.01497717557,0.02061889239,0.5426117885,-0.8399835992,bc-4,0.5479387835,0.3539668531,0.5999876107,0.5480150662,0.3540062395,0.5999682136
0.01399777969,0.01997368528,0.557488023,-0.8301849819,bc-4,0.5344064643,0.3588552478,0.612526062,0.5344635633,0.3589043909,0.6125066469
0.01305567586,0.01932851061,0.5730721271,-0.8195049342,bc-4,0.5194114753,0.3631817585,0.6270761669,0.5194467056,0.3632442174,0.6270611132
0.01218243073,0.01870670559,0.587349588,-0.8093333439,bc-4,0.5085334502,0.3689833714,0.6353009288,0.5085525633,0.3690668879,0.6352859187
0.01133628342,0.01807951245,0.6033976932,-0.7974404202,bc-4,0.4943356284,0.3739392216,0.647815609,0.4943319109,0.3740451664,0.6478023913
0.0104893399,0.01742462077,0.6198352096,-0.7847320007,bc-4,0.4797223386,0.3787790777,0.6603819317,0.479696867,0.378897519,0.660369978
0.009697345361,0.01678604189,0.636428004,-0.7713361107,bc-4,0.4650102706,0.3835241319,0.6728065475,0.464966209,0.3836427625,0.6727941448
0.008956930397,0.01616139814,0.6529456136,-0.7574047964,bc-4,0.4506093223,0.388294653,0.6844176264,0.450543475,0.3884057603,0.6844050586
0.008213478616,0.01550483201,0.6706523122,-0.7417718491,bc-4,0.4351358097,0.3932321375,0.6965576561,0.4350469712,0.3933355755,0.6965447202
0.007493462381,0.0148376764,0.6889885342,-0.7247722399,bc-4,0.4188723678,0.3979935389,0.7091125673,0.4187583791,0.3980832956,0.7090991405
0.006817833219,0.01417925777,0.7070630654,-0.7071504942,bc-4,0.4033383228,0.4030848597,0.7198752415,0.4031961755,0.4031463262,0.7198576034
0.006162708932,0.01350527885,0.7266612641,-0.6869959295,bc-4,0.3853134804,0.4073570695,0.7335297226,0.3851396092,0.4073765553,0.7335069436
0.005511098472,0.01279505897,0.7466579845,-0.6652081285,bc-4,0.3659134466,0.4105386659,0.7487051385,0.3657147012,0.4104937839,0.7486743281
0.004897447488,0.0120854196,0.7667769881,-0.641913585,bc-4,0.3458154784,0.4129105258,0.7644792031,0.3456443353,0.412878195,0.7643905856
0.004321999691,0.01137402607,0.7876574461,-0.616113421,bc-4,0.3233660196,0.4132675088,0.7860145315,0.3232115188,0.4132030739,0.7859119464
0.003754717172,0.01062095391,0.8092361084,-0.5874835494,bc-4,0.2958944157,0.4075478681,0.8148836031,0.2956841842,0.407293649,0.8148194978
0.003212294286,0.00984277679,0.8313905418,-0.5556885522,bc-4,0.2647584,0.396167239,0.8532400445,0.2645514214,0.3958072353,0.8531591756
0.002708731442,0.009055525427,0.8532097091,-0.5215680131,bc-4,0.2303604724,0.3769699217,0.9009470097,0.2301650672,0.3765167056,0.9008496377
0.002234481348,0.008239294274,0.8753098186,-0.4835625311,bc-4,0.1922110033,0.3481223154,0.9591205235,0.1920342678,0.3476065025,0.9590067248
0.001784473101,0.007375363281,0.8976223487,-0.4407653789,bc-4,0.1509359573,0.30759148,1.025907201,0.1507735801,0.307051646,1.025779982
0.001378815083,0.006494614584,0.9187957682,-0.3947332472,bc-4,0.1103010152,0.2568973694,1.092649084,0.1101415707,0.2563696111,1.092515937
0.001021556225,0.005596400209,0.9385996198,-0.3450083387,bc-4,0.07190863965,0.1956681789,1.155498076,0.07175342984,0.1952061281,1.155370033
0.0007044344396,0.004648319866,0.9570044913,-0.2900731005,bc-4,0.0369599865,0.121811096,1.207260041,0.036812013,0.1214495991,1.207150258
0.0004390854238,0.003665068381,0.972978755,-0.2308946564,bc-4,0.009284140427,0.03910534474,1.237053645,0.009199480791,0.03876616075,1.237053645
0.0002346344932,0.00266234698,0.9856752905,-0.1686541481,bc-4,-0.006654607191,-0.0390709597,1.23843098,-0.00672206708,-0.03928616934,1.238414209
9.315779181e-05,0.00162770074,0.994652024,-0.1032828691,bc-4,-0.01320700641,-0.1280064487,1.207481056,-0.0133031648,-0.1281143708,1.207393678
1.913500125e-05,0.000549555569,0.9993943676,-0.03479795957,bc-4,-0.007592965929,-0.218939669,1.15004444,-0.007623562667,-0.2189480557,1.149976471
