step,inner_iterations,linear_residual_ratio,converged,min_dtau,max_dtau
3454,5,0.006146537677,1,1.442097306e-05,9.088443658
3455,5,0.00627753825,1,1.443469124e-05,9.098485348
3456,5,0.006231338802,1,1.444821083e-05,9.108538162
3457,5,0.006199385718,1,1.446155517e-05,9.118602116
3458,5,0.00607847182,1,1.44747506e-05,9.128677224
3459,5,0.005917615068,1,1.44878261e-05,9.138763504
3460,5,0.005769514997,1,1.450081296e-05,9.148860969
3461,5,0.005693381202,1,1.45137443e-05,9.158969635
3462,5,0.005511659349,1,1.452665464e-05,9.169089516
3463,5,0.005420228544,1,1.453957925e-05,9.179220622
3464,5,0.00537028398,1,1.455255338e-05,9.189362966
3465,5,0.005338759762,1,1.45656116e-05,9.199516556
3466,5,0.005335301504,1,1.457878702e-05,9.2096814
3467,5,0.0053964579,1,1.45921107e-05,9.219857505
3468,5,0.00543345244,1,1.460561098e-05,9.230044875
3469,5,0.005475910814,1,1.461931286e-05,9.240243514
3470,5,0.005474013709,1,1.463323773e-05,9.250453428
3471,5,0.005627409679,1,1.464740307e-05,9.260674618
3472,5,0.005804636281,1,1.466182218e-05,9.270907088
3473,5,0.005821042687,1,1.467650383e-05,9.281150844
3474,5,0.00589150226,1,1.4691452e-05,9.29140589
3475,5,0.005763790456,1,1.470666553e-05,9.301672231
3476,5,0.005742360371,1,1.472213801e-05,9.311949877
3477,5,0.005601830827,1,1.473785751e-05,9.322238835
3478,5,0.005519635637,1,1.475380688e-05,9.332539116
3479,5,0.005388682934,1,1.476996392e-05,9.342850731
3480,5,0.005336456106,1,1.478630183e-05,9.353173693
3481,5,0.005219180632,1,1.480278963e-05,9.363508017
3482,5,0.005116105112,1,1.481939286e-05,9.373853716
3483,5,0.005051446852,1,1.483607445e-05,9.384210806
3484,5,0.004900068713,1,1.485279575e-05,9.394579304
3485,5,0.004742827552,1,1.486951758e-05,9.404959226
3486,5,0.004530613995,1,1.488620125e-05,9.415350587
3487,4,0.009823011849,1,1.490280958e-05,9.425753406
3488,4,0.009400715406,1,1.491930797e-05,9.436167698
3489,4,0.009117732192,1,1.493566291e-05,9.4465935
3490,4,0.0090257262,1,1.495186576e-05,9.457030814
3491,4,0.009073310236,1,1.496789495e-05,9.467479653
3492,4,0.009256911142,1,1.498373196e-05,9.477940035
3493,4,0.009709227566,1,1.499936325e-05,9.488411973
3494,5,0.004545371864,1,1.501478007e-05,9.498895483
3495,5,0.004857915091,1,1.502997894e-05,9.509390581
3496,5,0.005194682937,1,1.504489908e-05,9.519897243
3497,5,0.005484348938,1,1.505958743e-05,9.530415526
3498,5,0.005711174289,1,1.507406375e-05,9.540945445
3499,5,0.005910557317,1,1.508835001e-05,9.551487016
3500,5,0.006022383277,1,1.510247128e-05,9.562040254
3501,5,0.006018561115,1,1.511645643e-05,9.572605175
3502,5,0.005881362059,1,1.513033692e-05,9.583181798
3503,5,0.005752450086,1,1.514414627e-05,9.59377014
3504,5,0.0056047675,1,1.515791942e-05,9.60437022
3505,5,0.005504974843,1,1.517169218e-05,9.614982056
3506,5,0.005457575367,1,1.518550075e-05,9.625605665
3507,5,0.005481919011,1,1.519938098e-05,9.636241063
3508,5,0.00556097051,1,1.521336765e-05,9.646888267
3509,5,0.005734056547,1,1.522749362e-05,9.657547288
3510,5,0.005867149836,1,1.524178904e-05,9.668218138
3511,5,0.006091521051,1,1.525628066e-05,9.678900826
3512,5,0.006355080608,1,1.527099124e-05,9.689595359
3513,5,0.006530700267,1,1.528593914e-05,9.700301743
3514,5,0.006803050584,1,1.530113794e-05,9.711019982
3515,5,0.006982325341,1,1.531659617e-05,9.721750079
3516,5,0.007407828186,1,1.533231722e-05,9.732492036
3517,5,0.007610847854,1,1.534829945e-05,9.743245855
3518,5,0.007739994816,1,1.536453627e-05,9.75401154
3519,5,0.007836752236,1,1.538101654e-05,9.764789095
3520,5,0.00786133238,1,1.539772496e-05,9.775578523
3521,5,0.007780494565,1,1.541464194e-05,9.786379832
3522,5,0.007701192419,1,1.543174362e-05,9.797193029
3523,5,0.00751501346,1,1.544900227e-05,9.808018124
3524,5,0.007322202717,1,1.546638698e-05,9.818855129
3525,5,0.007065312034,1,1.548386424e-05,9.829704057
3526,5,0.006849639331,1,1.550139838e-05,9.840564921
3527,5,0.00670661248,1,1.55189522e-05,9.851437739
3528,5,0.006640491829,1,1.553648815e-05,9.862322526
3529,5,0.006600745772,1,1.555396853e-05,9.873219302
3530,5,0.006576376261,1,1.557135736e-05,9.884128083
3531,5,0.006581308071,1,1.558862056e-05,9.895048889
3532,5,0.006495197505,1,1.560572829e-05,9.905981738
3533,5,0.00640567015,1,1.56226555e-05,9.916926649
3534,5,0.006326385197,1,1.563938233e-05,9.92788364
3535,5,0.006256857123,1,1.565589443e-05,9.938852727
3536,5,0.006202257753,1,1.567218323e-05,9.94983393
3537,5,0.006063664949,1,1.568824587e-05,9.960827263
3538,5,0.006146182379,1,1.570408531e-05,9.971832743
3539,5,0.006075368454,1,1.571971024e-05,9.982850386
3540,5,0.006047127547,1,1.573513507e-05,9.993880207
3541,5,0.005932375738,1,1.575037998e-05,10.00492222
3542,5,0.005931717924,1,1.576547034e-05,10.01597645
3543,5,0.005891427288,1,1.578043598e-05,10.0270429
3544,5,0.005865865166,1,1.579531022e-05,10.03812159
3545,5,0.005805965453,1,1.581012894e-05,10.04921254
3546,5,0.00573926053,1,1.582492955e-05,10.06031578
3547,5,0.005621576975,1,1.583975001e-05,10.0714313
3548,5,0.005496337188,1,1.585462789e-05,10.08255915
3549,5,0.005379500192,1,1.58695995e-05,10.09369932
3550,5,0.005241918792,1,1.5884699e-05,10.10485185
3551,5,0.005120715603,1,1.589995766e-05,10.11601675
3552,5,0.004996705989,1,1.591540329e-05,10.12719404
3553,5,0.005032542813,1,1.593105978e-05,10.13838373
3554,5,0.005023811208,1,1.594694677e-05,10.14958584
3555,5,0.005123423861,1,1.596307924e-05,10.16080038
3556,5,0.00545902882,1,1.597946706e-05,10.17202735
3557,5,0.005827383689,1,1.599611438e-05,10.18326678
3558,5,0.006379369725,1,1.601301923e-05,10.19451865
3559,5,0.006631018822,1,1.603017371e-05,10.20578299
3560,5,0.007176125703,1,1.604756422e-05,10.21705979
3561,5,0.007388020749,1,1.606517175e-05,10.22834905
3562,5,0.007660637199,1,1.60829725e-05,10.23965078
3563,5,0.007719800663,1,1.610093851e-05,10.25096497
3564,5,0.007668905616,1,1.611903831e-05,10.26229163
3565,5,0.007471191202,1,1.613723785e-05,10.27363077
3566,5,0.007279438349,1,1.61555011e-05,10.28498239
3567,5,0.007095193239,1,1.61737905e-05,10.29634648
3568,5,0.007013649435,1,1.619206777e-05,10.30772307
3569,5,0.007092714658,1,1.621029476e-05,10.31911216
3570,5,0.007263909893,1,1.622843451e-05,10.33051376
3571,5,0.007662629326,1,1.624645222e-05,10.34192789
3572,5,0.008034681768,1,1.626431632e-05,10.35335456
3573,5,0.008479700347,1,1.628199937e-05,10.3647938
3574,5,0.008550479612,1,1.629947888e-05,10.37624563
3575,5,0.008516434736,1,1.631673773e-05,10.38771008
3576,5,0.008613385992,1,1.633376476e-05,10.39918716
3577,5,0.008761707771,1,1.635055521e-05,10.41067689
3578,5,0.008904115006,1,1.636711064e-05,10.42217932
3579,5,0.009027262897,1,1.638343916e-05,10.43369445
3580,5,0.009122582824,1,1.639955493e-05,10.44522232
3581,5,0.009029011973,1,1.641547787e-05,10.45676294
3582,5,0.008754067272,1,1.643123323e-05,10.46831634
3583,5,0.008446572858,1,1.644685093e-05,10.47988253
3584,5,0.008447077148,1,1.646236467e-05,10.49146153
3585,5,0.008150362426,1,1.64778113e-05,10.50305335
3586,5,0.008411482995,1,1.649322975e-05,10.51465802
3587,5,0.008038676993,1,1.650866009e-05,10.52627554
3588,5,0.007977394714,1,1.652414253e-05,10.53790592
3589,5,0.007706862614,1,1.653971643e-05,10.54954919
3590,5,0.00741992984,1,1.655541935e-05,10.56120535
3591,5,0.00716175518,1,1.657128601e-05,10.57287442
3592,5,0.006997498359,1,1.658734743e-05,10.58455641
3593,5,0.006734903564,1,1.660363041e-05,10.59625133
3594,5,0.006698200408,1,1.662015668e-05,10.6079592
3595,5,0.006698891071,1,1.663694225e-05,10.61968005
3596,5,0.006636841528,1,1.665399705e-05,10.63141387
3597,5,0.006812524277,1,1.667132476e-05,10.6431607
3598,5,0.006605711052,1,1.668892265e-05,10.65492053
3599,5,0.006872574799,1,1.670678157e-05,10.6666934
3600,5,0.006559900802,1,1.67248861e-05,10.67847931
3601,5,0.006535697491,1,1.67432149e-05,10.69027828
3602,5,0.006382359712,1,1.676174169e-05,10.70209032
3603,5,0.006408538058,1,1.678043465e-05,10.71391543
3604,5,0.006486556507,1,1.679925801e-05,10.72575363
3605,5,0.006726174799,1,1.681817301e-05,10.73760492
3606,5,0.006929010385,1,1.683713901e-05,10.74946931
3607,5,0.007104255707,1,1.685611441e-05,10.7613468
3608,5,0.007372923132,1,1.687505772e-05,10.77323739
3609,5,0.007238349513,1,1.689392857e-05,10.78514108
3610,5,0.007075736446,1,1.691268886e-05,10.79705788
3611,5,0.006853417707,1,1.693130371e-05,10.80898778
3612,5,0.006694939423,1,1.694974255e-05,10.8209308
3613,5,0.006579923864,1,1.696797983e-05,10.83288694
3614,5,0.006581369082,1,1.698599585e-05,10.8448562
3615,5,0.006751788825,1,1.700377711e-05,10.8568386
3616,5,0.007053728414,1,1.702131659e-05,10.86883416
3617,5,0.007549948223,1,1.703861392e-05,10.88084289
3618,5,0.008265208271,1,1.705567539e-05,10.89286482
3619,5,0.009036538617,1,1.70725139e-05,10.90489997
3620,5,0.00962500194,1,1.708914867e-05,10.91694837
3621,5,0.009717744546,1,1.710560462e-05,10.92901006
3622,5,0.009591406237,1,1.712191164e-05,10.94108505
3623,5,0.009557075272,1,1.713810352e-05,10.95317339
3624,5,0.009645577357,1,1.715421714e-05,10.9652751
3625,5,0.009533396057,1,1.717029147e-05,10.97739022
3626,5,0.009439654109,1,1.718636668e-05,10.98951878
3627,5,0.009172167202,1,1.720248329e-05,11.0016608
3628,5,0.008893135144,1,1.721868124e-05,11.01381631
3629,5,0.008859418318,1,1.723499899e-05,11.02598532
3630,5,0.009134510468,1,1.725147254e-05,11.03816785
3631,5,0.009157512866,1,1.72681346e-05,11.05036391
3632,5,0.009850362991,1,1.728501378e-05,11.06257352
3633,5,0.009793154538,1,1.730213384e-05,11.07479668
3634,5,0.009927912197,1,1.7319513e-05,11.0870334
3635,5,0.009465334611,1,1.733716376e-05,11.09928368
3636,5,0.008809009654,1,1.735509234e-05,11.11154752
3637,5,0.008323583214,1,1.737329843e-05,11.12382493
3638,5,0.007945971809,1,1.739177511e-05,11.13611592
3639,5,0.008036060047,1,1.741050919e-05,11.1484205
3640,5,0.007972023648,1,1.742948147e-05,11.16073866
3641,5,0.008535321181,1,1.744866693e-05,11.17307042
3642,5,0.008465338727,1,1.746803501e-05,11.1854158
3643,5,0.008480987271,1,1.74875501e-05,11.19777481
3644,5,0.008369200591,1,1.750717248e-05,11.21014746
3645,5,0.008175974772,1,1.752685947e-05,11.22253376
3646,5,0.00796648014,1,1.754656664e-05,11.23493375
3647,5,0.00785771115,1,1.756624875e-05,11.24734743
3648,5,0.007791473467,1,1.758586097e-05,11.25977482
3649,5,0.007968937743,1,1.760536045e-05,11.27221593
3650,5,0.008133060526,1,1.762470912e-05,11.28467078
3651,5,0.008171233584,1,1.764387503e-05,11.29713939
3652,5,0.008294611142,1,1.766283221e-05,11.30962175
3653,5,0.008183348418,1,1.76815602e-05,11.32211788
3654,5,0.007988479841,1,1.770004508e-05,11.33462779
3655,5,0.008044351462,1,1.771828052e-05,11.34715148
3656,5,0.007739159603,1,1.773626764e-05,11.35968897
3657,5,0.007740026033,1,1.775401474e-05,11.37224026
3658,5,0.007451913363,1,1.777153729e-05,11.38480535
3659,5,0.00755559366,1,1.778885754e-05,11.39738427
3660,5,0.007687747899,1,1.780600395e-05,11.40997703
3661,5,0.008026263256,1,1.782301055e-05,11.42258364
3662,5,0.008536299364,1,1.783991613e-05,11.43520413
3663,5,0.009227930185,1,1.785676297e-05,11.44783852
3664,6,0.005407907491,1,1.787359544e-05,11.46048684
3665,6,0.005818698843,1,1.789045856e-05,11.47314913
3666,6,0.00573104513,1,1.790729718e-05,11.4858254
3667,6,0.005298225633,1,1.792425229e-05,11.49851572
3668,5,0.009585487363,1,1.794137014e-05,11.5112201
3669,5,0.009191753604,1,1.795869073e-05,11.52393859
3670,5,0.008720766757,1,1.797632486e-05,11.53667122
3671,5,0.008215961293,1,1.79942096e-05,11.54941801
3672,5,0.00824632339,1,1.801235907e-05,11.56217897
3673,5,0.009024945167,1,1.803077834e-05,11.57495414
3674,5,0.009721792895,1,1.804946785e-05,11.58774352
3675,6,0.005862732556,1,1.806842139e-05,11.60054712
3676,6,0.005922208903,1,1.808762683e-05,11.61336495
3677,6,0.006637936453,1,1.810702569e-05,11.62619701
3678,6,0.00627314677,1,1.81266405e-05,11.63904329
3679,6,0.005764210289,1,1.81464394e-05,11.65190378
3680,6,0.005407421057,1,1.816639171e-05,11.66477847
3681,5,0.009831590414,1,1.818646193e-05,11.67766737
3682,5,0.009302376212,1,1.820661182e-05,11.69057046
3683,5,0.00905466648,1,1.82268359e-05,11.70348774
3684,5,0.009138649307,1,1.824706792e-05,11.71641922
3685,5,0.009374994849,1,1.826727175e-05,11.72936492
3686,5,0.009907541837,1,1.828740752e-05,11.74232484
3687,6,0.005690834367,1,1.830743869e-05,11.75529901
3688,6,0.006108672877,1,1.832733191e-05,11.76828745
3689,6,0.006085679546,1,1.834699531e-05,11.78129017
3690,6,0.005875100434,1,1.836645281e-05,11.79430721
3691,6,0.00557057892,1,1.838569388e-05,11.80733859
3692,6,0.005327954169,1,1.840471749e-05,11.82038433
3693,5,0.009841111707,1,1.842352792e-05,11.83344448
3694,5,0.009506428973,1,1.844213629e-05,11.84651904
3695,5,0.009228917767,1,1.846066541e-05,11.85960805
3696,5,0.009055957411,1,1.847904992e-05,11.87271153
3697,5,0.008931728361,1,1.849730748e-05,11.88582947
3698,5,0.009163429809,1,1.851546095e-05,11.89896191
3699,5,0.009026306777,1,1.853354038e-05,11.91210885
3700,5,0.009713625734,1,1.855157929e-05,11.9252703
3701,5,0.009397644751,1,1.856961432e-05,11.93844628
3702,5,0.00962464006,1,1.858768367e-05,11.95163681
3703,5,0.009525526133,1,1.860582571e-05,11.9648419
3704,5,0.009719360242,1,1.862407805e-05,11.97806156
3705,5,0.009851064326,1,1.864247512e-05,11.99129583
3706,6,0.005263167522,1,1.866104681e-05,12.00454474
3707,6,0.00553604901,1,1.867981915e-05,12.0178083
3708,6,0.006037517424,1,1.869872498e-05,12.03108656
3709,6,0.006459468299,1,1.871787493e-05,12.04437955
3710,6,0.006952370481,1,1.873727831e-05,12.05768731
3711,6,0.006396823134,1,1.875694012e-05,12.07100988
3712,6,0.005774246086,1,1.877685469e-05,12.08434729
3713,5,0.009647282438,1,1.879700898e-05,12.09769956
3714,5,0.009092420671,1,1.881738288e-05,12.11106672
3715,5,0.008743058768,1,1.883799853e-05,12.12444874
3716,5,0.008743468876,1,1.885877436e-05,12.13784567
3717,5,0.008944466684,1,1.887968155e-05,12.15125749
3718,5,0.009642993067,1,1.890068222e-05,12.16468419
3719,6,0.005606247598,1,1.892173889e-05,12.17812575
3720,6,0.006188628821,1,1.894281374e-05,12.19158217
3721,6,0.006549707121,1,1.896382082e-05,12.20505344
3722,6,0.006625059069,1,1.89847641e-05,12.21853952
3723,6,0.005859516702,1,1.900561009e-05,12.23204039
3724,5,0.00977109441,1,1.902633484e-05,12.24555604
3725,5,0.009014020072,1,1.904691774e-05,12.25908647
3726,5,0.00850179224,1,1.906741986e-05,12.27263168
3727,5,0.008294309891,1,1.908777439e-05,12.28619169
3728,5,0.008442012702,1,1.9107975e-05,12.29976651
3729,5,0.008828215042,1,1.912801908e-05,12.31335618
3730,5,0.009688666355,1,1.914791228e-05,12.32696073
3731,6,0.006096494465,1,1.916766546e-05,12.3405802
3732,6,0.006920374139,1,1.918729504e-05,12.35421464
3733,6,0.007103189481,1,1.920671065e-05,12.36786407
3734,6,0.006840544038,1,1.922603605e-05,12.38152856
3735,6,0.006269114166,1,1.924530806e-05,12.39520816
3736,6,0.005898521299,1,1.926456616e-05,12.40890292
3737,6,0.00553252364,1,1.928384715e-05,12.42261287
3738,6,0.005340084951,1,1.93031874e-05,12.43633805
3739,6,0.005514543928,1,1.932262098e-05,12.45007849
3740,6,0.005865934548,1,1.934217917e-05,12.46383422
3741,6,0.006486350094,1,1.936188951e-05,12.47760525
3742,6,0.006872239438,1,1.938177531e-05,12.4913916
3743,6,0.007219327774,1,1.940185531e-05,12.50519328
3744,6,0.007416227473,1,1.942214321e-05,12.51901028
3745,6,0.006777263542,1,1.944264732e-05,12.53284263
3746,6,0.006164156052,1,1.946337006e-05,12.54669033
3747,6,0.005581757094,1,1.948430793e-05,12.56055338
3748,6,0.005603484514,1,1.950545152e-05,12.5744318
3749,6,0.005351032757,1,1.952678578e-05,12.5883256
3750,6,0.005674141512,1,1.954829041e-05,12.6022348
3751,6,0.005839143206,1,1.956994036e-05,12.61615942
3752,6,0.006064701159,1,1.959170652e-05,12.63009947
3753,6,0.006281497651,1,1.961355659e-05,12.64405498
3754,6,0.006098970885,1,1.963545584e-05,12.65802596
3755,6,0.005884362235,1,1.96573679e-05,12.67201243
3756,6,0.005553314778,1,1.967925587e-05,12.68601439
3757,6,0.00540294282,1,1.970108378e-05,12.70003184
3758,6,0.005406783183,1,1.972281861e-05,12.7140648
3759,6,0.005539108906,1,1.974443167e-05,12.72811324
3760,6,0.005946051736,1,1.976589968e-05,12.74217717
3761,6,0.006447997022,1,1.978720581e-05,12.75625657
3762,6,0.006783873985,1,1.980834057e-05,12.77035142
3763,6,0.007100530723,1,1.982930219e-05,12.78446173
3764,6,0.00672248506,1,1.985009685e-05,12.79858747
3765,6,0.006622779615,1,1.987073867e-05,12.81272865
3766,6,0.006099220852,1,1.989124929e-05,12.82688527
3767,6,0.00547646423,1,1.991165696e-05,12.84105734
3768,5,0.009841071421,1,1.99319954e-05,12.8552449
3769,5,0.009951798579,1,1.995230197e-05,12.86944796
3770,6,0.005190105568,1,1.997273803e-05,12.88366659
3771,6,0.005716755817,1,1.999322606e-05,12.89790084
3772,6,0.006491545935,1,2.001368082e-05,12.91215072
3773,6,0.007137621181,1,2.003424381e-05,12.92641633
3774,6,0.008292885903,1,2.005494731e-05,12.94069772
3775,6,0.00847935105,1,2.007582148e-05,12.95499497
3776,6,0.007741423172,1,2.009688669e-05,12.96930812
3777,6,0.006673013043,1,2.011815644e-05,12.98363724
3778,6,0.006200316772,1,2.013963595e-05,12.99798238
3779,6,0.005774057948,1,2.016132269e-05,13.01234357
3780,6,0.005514530335,1,2.018320685e-05,13.02672084
3781,6,0.005707148114,1,2.020527202e-05,13.04111421
3782,6,0.006508326715,1,2.022749621e-05,13.05552369
3783,6,0.00749524676,1,2.024985319e-05,13.06994927
3784,6,0.008271236104,1,2.027231393e-05,13.08439094
3785,6,0.008252679944,1,2.02948479e-05,13.09884867
3786,6,0.007959863046,1,2.031742402e-05,13.11332246
3787,6,0.007208786004,1,2.034001138e-05,13.12781227
3788,6,0.006244506482,1,2.036258018e-05,13.14231809
3789,6,0.005746808901,1,2.038510249e-05,13.15683989
3790,6,0.005448965636,1,2.040755275e-05,13.17137767
3791,6,0.005420230836,1,2.042990822e-05,13.18593141
3792,6,0.005709776023,1,2.045214958e-05,13.20050114
3793,6,0.006228036459,1,2.047426149e-05,13.21508685
3794,6,0.006917479257,1,2.049623285e-05,13.22968856
3795,6,0.007624594197,1,2.051805713e-05,13.2443063
3796,6,0.008288545716,1,2.053973257e-05,13.25894008
3797,6,0.008485696997,1,2.056126249e-05,13.27358994
3798,6,0.008095142685,1,2.058265554e-05,13.2882559
3799,6,0.007395465609,1,2.060392582e-05,13.30293799
3800,6,0.00673235434,1,2.062509303e-05,13.31763623
3801,6,0.006181089219,1,2.064618207e-05,13.33235064
3802,6,0.005866636353,1,2.066722268e-05,13.34708124
3803,6,0.005879749271,1,2.068824866e-05,13.36182806
3804,6,0.006088693126,1,2.070929671e-05,13.37659111
3805,6,0.006521675429,1,2.073040498e-05,13.39137041
3806,6,0.00714393055,1,2.075161135e-05,13.40616598
3807,6,0.006876372177,1,2.077295153e-05,13.42097784
3808,6,0.007631050842,1,2.079445703e-05,13.43580603
3809,6,0.007091109964,1,2.081615358e-05,13.45065058
3810,6,0.006876718714,1,2.083806015e-05,13.46551154
3811,6,0.006464265222,1,2.08601886e-05,13.48038894
3812,6,0.006457064657,1,2.088254413e-05,13.49528283
3813,6,0.006684343224,1,2.090512617e-05,13.51019328
3814,6,0.008108426753,1,2.092792823e-05,13.52512032
3815,6,0.007822265815,1,2.095093407e-05,13.54006401
3816,6,0.009401152887,1,2.097411572e-05,13.55502439
3817,6,0.0083679829,1,2.099743599e-05,13.57000151
3818,6,0.008257891818,1,2.102085187e-05,13.58499537
3819,6,0.007416944261,1,2.104431773e-05,13.600006
3820,6,0.006923414038,1,2.106778802e-05,13.61503341
3821,6,0.006761549853,1,2.10912221e-05,13.63007758
3822,6,0.006915035804,1,2.111457576e-05,13.64513849
3823,6,0.007486914988,1,2.11378134e-05,13.66021611
3824,6,0.008494137688,1,2.116090753e-05,13.67531041
3825,6,0.009664085959,1,2.118383884e-05,13.69042134
3826,7,0.005798831946,1,2.120659659e-05,13.70554889
3827,6,0.009402145929,1,2.122917899e-05,13.720693
3828,6,0.008055689331,1,2.125153484e-05,13.73585366
3829,6,0.007142364045,1,2.127379049e-05,13.75103085
3830,6,0.006243931471,1,2.12959206e-05,13.76622457
3831,6,0.005608814355,1,2.131794983e-05,13.78143484
3832,6,0.005362630026,1,2.133990776e-05,13.79666167
3833,6,0.005621765243,1,2.1361829e-05,13.81190512
3834,6,0.006131838803,1,2.138375177e-05,13.82716522
3835,6,0.007192893008,1,2.140571131e-05,13.84244204
3836,6,0.008441099225,1,2.142774108e-05,13.85773565
3837,6,0.009222844085,1,2.144987255e-05,13.87304612
3838,6,0.009195635107,1,2.147213397e-05,13.8883735
3839,6,0.007995220874,1,2.149454955e-05,13.90371788
3840,6,0.006851623039,1,2.151713883e-05,13.91907931
3841,6,0.005982515432,1,2.15399172e-05,13.93445784
3842,6,0.005577034624,1,2.156289543e-05,13.94985351
3843,6,0.005490466179,1,2.158607857e-05,13.96526636
3844,6,0.005607170191,1,2.160946976e-05,13.98069642
