step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
1118,0.000000000000e+00,1.943624845330e-03,2.409921148785e-01,3.107811972804e-04,3.272762184318e-02,2.082644930353e-01,1.951955322790e-03,-8.330477459674e-06
1119,0.000000000000e+00,1.950691499699e-03,2.402803754087e-01,3.127447691227e-04,3.250031166063e-02,2.077800637481e-01,1.958984549288e-03,-8.293049589534e-06
1120,0.000000000000e+00,1.957326545625e-03,2.395692298581e-01,3.146009271867e-04,3.227261742199e-02,2.072966124361e-01,1.965582502273e-03,-8.255956647892e-06
1121,0.000000000000e+00,1.963584686739e-03,2.388587516341e-01,3.163474531035e-04,3.204460713797e-02,2.068141444962e-01,1.971803750074e-03,-8.219063335624e-06
1122,0.000000000000e+00,1.969474630250e-03,2.381490365818e-01,3.179785407557e-04,3.181637424344e-02,2.063326623383e-01,1.977656764993e-03,-8.182134743127e-06
1123,0.000000000000e+00,1.974942836882e-03,2.374401360662e-01,3.194908510205e-04,3.158796213628e-02,2.058521739299e-01,1.983088040039e-03,-8.145203157105e-06
1124,0.000000000000e+00,1.979968129958e-03,2.367321063983e-01,3.208766455238e-04,3.135941736641e-02,2.053726890319e-01,1.988076719111e-03,-8.108589153292e-06
1125,0.000000000000e+00,1.984564776543e-03,2.360250029803e-01,3.221445672496e-04,3.113078536560e-02,2.048942176147e-01,1.992636981583e-03,-8.072205040499e-06
1126,0.000000000000e+00,1.988705854720e-03,2.353188829139e-01,3.233033866181e-04,3.090211327293e-02,2.044167696410e-01,1.996741688181e-03,-8.035833460425e-06
1127,0.000000000000e+00,1.992399548812e-03,2.346138011420e-01,3.243530520391e-04,3.067344609787e-02,2.039403550441e-01,2.000399254328e-03,-7.999705515746e-06
1128,0.000000000000e+00,1.995637581542e-03,2.339098259859e-01,3.252937886938e-04,3.044484279878e-02,2.034649831871e-01,2.003601441211e-03,-7.963859668468e-06
1129,0.000000000000e+00,1.998396170657e-03,2.332070077761e-01,3.261220181616e-04,3.021634470066e-02,2.029906630755e-01,2.006324353369e-03,-7.928182711990e-06
1130,0.000000000000e+00,2.000675439058e-03,2.325054037424e-01,3.268358255191e-04,2.998799984622e-02,2.025174038962e-01,2.008568086050e-03,-7.892646991862e-06
1131,0.000000000000e+00,2.002468899054e-03,2.318050923443e-01,3.274347112147e-04,2.975987744598e-02,2.020452148983e-01,2.010325893805e-03,-7.856994750955e-06
1132,0.000000000000e+00,2.003757299321e-03,2.311061697619e-01,3.279233020943e-04,2.953206551756e-02,2.015741042443e-01,2.011578509359e-03,-7.821210038263e-06
1133,0.000000000000e+00,2.004532736407e-03,2.304087005032e-01,3.282967570142e-04,2.930462061171e-02,2.011040798915e-01,2.012318292154e-03,-7.785555747520e-06
1134,0.000000000000e+00,2.004796159791e-03,2.297127420763e-01,3.285542718028e-04,2.907759109121e-02,2.006351509850e-01,2.012546204060e-03,-7.750044268563e-06
1135,0.000000000000e+00,2.004499231504e-03,2.290183835954e-01,3.286998862200e-04,2.885105666630e-02,2.001673269291e-01,2.012213743885e-03,-7.714512381080e-06
1136,0.000000000000e+00,2.003660979930e-03,2.283256696256e-01,3.287297653031e-04,2.862505373926e-02,1.997006158863e-01,2.011339927683e-03,-7.678947753560e-06
1137,0.000000000000e+00,2.002280558793e-03,2.276346312698e-01,3.286442162997e-04,2.839960554555e-02,1.992350257243e-01,2.009924081245e-03,-7.643522451656e-06
1138,0.000000000000e+00,2.000371699685e-03,2.269453100085e-01,3.284452494086e-04,2.817474527848e-02,1.987705647300e-01,2.007980027999e-03,-7.608328314728e-06
1139,0.000000000000e+00,1.997929608314e-03,2.262577426962e-01,3.281339704349e-04,2.795050171662e-02,1.983072409796e-01,2.005502905822e-03,-7.573297507916e-06
1140,0.000000000000e+00,1.994964307873e-03,2.255719630002e-01,3.277152584854e-04,2.772690107904e-02,1.978450619212e-01,2.002502791151e-03,-7.538483278010e-06
1141,0.000000000000e+00,1.991483010150e-03,2.248880036261e-01,3.271879232076e-04,2.750396882817e-02,1.973840347980e-01,1.998986985204e-03,-7.503975054324e-06
1142,0.000000000000e+00,1.987481322376e-03,2.242058981489e-01,3.265512543206e-04,2.728173142543e-02,1.969241667234e-01,1.994951087827e-03,-7.469765451456e-06
1143,0.000000000000e+00,1.982955074900e-03,2.235256809868e-01,3.258090962691e-04,2.706021616634e-02,1.964654648204e-01,1.990390867974e-03,-7.435793074575e-06
1144,0.000000000000e+00,1.977899551303e-03,2.228473857641e-01,3.249630241535e-04,2.683944993854e-02,1.960079358255e-01,1.985301509498e-03,-7.401958195000e-06
1145,0.000000000000e+00,1.972329577821e-03,2.221710499790e-01,3.240130889135e-04,2.661946368073e-02,1.955515862983e-01,1.979697669953e-03,-7.368092131633e-06
1146,0.000000000000e+00,1.966248770334e-03,2.214966971362e-01,3.229601679954e-04,2.640027444785e-02,1.950964226883e-01,1.973583239422e-03,-7.334469087917e-06
1147,0.000000000000e+00,1.959657820736e-03,2.208243548658e-01,3.218056018681e-04,2.618190369062e-02,1.946424511751e-01,1.966959283961e-03,-7.301463224896e-06
1148,0.000000000000e+00,1.952574610689e-03,2.201540470880e-01,3.205513139735e-04,2.596437003987e-02,1.941896770482e-01,1.959843503682e-03,-7.268892992880e-06
1149,0.000000000000e+00,1.945006956619e-03,2.194857981560e-01,3.191983984255e-04,2.574769130819e-02,1.937381068479e-01,1.952243594879e-03,-7.236638260056e-06
1150,0.000000000000e+00,1.936955135990e-03,2.188196328104e-01,3.177474701490e-04,2.553188570021e-02,1.932877471102e-01,1.944159672152e-03,-7.204536162093e-06
1151,0.000000000000e+00,1.928425050969e-03,2.181555733237e-01,3.162031001749e-04,2.531696902315e-02,1.928386043006e-01,1.935597507547e-03,-7.172456577645e-06
1152,0.000000000000e+00,1.919424177839e-03,2.174936448445e-01,3.145655659865e-04,2.510296044680e-02,1.923906843977e-01,1.926564471355e-03,-7.140293516192e-06
1153,0.000000000000e+00,1.909961601202e-03,2.168338620319e-01,3.128377004789e-04,2.488986871041e-02,1.919439933214e-01,1.917069937060e-03,-7.108335857682e-06
1154,0.000000000000e+00,1.900035746368e-03,2.161762394518e-01,3.110190006707e-04,2.467770307638e-02,1.914985363755e-01,1.907112280411e-03,-7.076534043155e-06
1155,0.000000000000e+00,1.889658375592e-03,2.155207905237e-01,3.091123811711e-04,2.446647132239e-02,1.910543192013e-01,1.896702994153e-03,-7.044618561829e-06
1156,0.000000000000e+00,1.878839302166e-03,2.148675283776e-01,3.071203136082e-04,2.425618058837e-02,1.906113477893e-01,1.885851819453e-03,-7.012517286939e-06
1157,0.000000000000e+00,1.867589021027e-03,2.142164645606e-01,3.050452442594e-04,2.404683612913e-02,1.901696284315e-01,1.874569613192e-03,-6.980592165124e-06
1158,0.000000000000e+00,1.855915315597e-03,2.135676100103e-01,3.028893930900e-04,2.383844339771e-02,1.897291666126e-01,1.862864000311e-03,-6.948684713770e-06
1159,0.000000000000e+00,1.843827166720e-03,2.129209721171e-01,3.006566581542e-04,2.363100409886e-02,1.892899680182e-01,1.850743971197e-03,-6.916804476816e-06
1160,0.000000000000e+00,1.831338495323e-03,2.122765613590e-01,2.983514784584e-04,2.342452288595e-02,1.888520384730e-01,1.838223314932e-03,-6.884819609457e-06
1161,0.000000000000e+00,1.818465427138e-03,2.116343919046e-01,2.959799475552e-04,2.321900789332e-02,1.884153840112e-01,1.825318027542e-03,-6.852600403456e-06
1162,0.000000000000e+00,1.805224869853e-03,2.109944742451e-01,2.935491539595e-04,2.301446400916e-02,1.879800102360e-01,1.812045258377e-03,-6.820388524421e-06
1163,0.000000000000e+00,1.791640789413e-03,2.103568215440e-01,2.910644271672e-04,2.281090028167e-02,1.875459212624e-01,1.798428885155e-03,-6.788095741132e-06
1164,0.000000000000e+00,1.777710868765e-03,2.097214481551e-01,2.885143680771e-04,2.260832649052e-02,1.871131216646e-01,1.784466925733e-03,-6.756056968206e-06
1165,0.000000000000e+00,1.763439169319e-03,2.090883662472e-01,2.859007101358e-04,2.240674802533e-02,1.866816182218e-01,1.770163387568e-03,-6.724218249302e-06
1166,0.000000000000e+00,1.748823936742e-03,2.084575875278e-01,2.832259734705e-04,2.220616930475e-02,1.862514182231e-01,1.755516348501e-03,-6.692411758728e-06
1167,0.000000000000e+00,1.733912608517e-03,2.078291311883e-01,2.804981505285e-04,2.200659568758e-02,1.858225355008e-01,1.740571832550e-03,-6.659224032996e-06
1168,0.000000000000e+00,1.718725866057e-03,2.072030071951e-01,2.777230845462e-04,2.180803432871e-02,1.853949728664e-01,1.725352369882e-03,-6.626503824522e-06
1169,0.000000000000e+00,1.703236690707e-03,2.065792257013e-01,2.748972793590e-04,2.161049262915e-02,1.849687330722e-01,1.709830961625e-03,-6.594270917418e-06
1170,0.000000000000e+00,1.687428848359e-03,2.059577937785e-01,2.720186399228e-04,2.141397612392e-02,1.845438176546e-01,1.693991383653e-03,-6.562535294363e-06
1171,0.000000000000e+00,1.671305124137e-03,2.053387197995e-01,2.690852169100e-04,2.121848936908e-02,1.841202304304e-01,1.677836244248e-03,-6.531120111807e-06
1172,0.000000000000e+00,1.654873298811e-03,2.047220130200e-01,2.660986470959e-04,2.102403701959e-02,1.836979760005e-01,1.661373276340e-03,-6.499977529612e-06
1173,0.000000000000e+00,1.638141194555e-03,2.041076832075e-01,2.630618236979e-04,2.083062377402e-02,1.832770594335e-01,1.644610042054e-03,-6.468847499518e-06
1174,0.000000000000e+00,1.621106450938e-03,2.034957404815e-01,2.599793170618e-04,2.063825390541e-02,1.828574865761e-01,1.627543942710e-03,-6.437491772373e-06
1175,0.000000000000e+00,1.603771718630e-03,2.028861998307e-01,2.568537990188e-04,2.044693600829e-02,1.824392638224e-01,1.610177578095e-03,-6.405859464634e-06
1176,0.000000000000e+00,1.586145755163e-03,2.022790761905e-01,2.536881747939e-04,2.025667996408e-02,1.820223962264e-01,1.592520007584e-03,-6.374252421065e-06
1177,0.000000000000e+00,1.568237981685e-03,2.016743851872e-01,2.504856990873e-04,2.006749614299e-02,1.816068890443e-01,1.574580674595e-03,-6.342692909422e-06
1178,0.000000000000e+00,1.550049526076e-03,2.010721446428e-01,2.472484369918e-04,1.987939728598e-02,1.811927473568e-01,1.556361221689e-03,-6.311695612984e-06
1179,0.000000000000e+00,1.531590829169e-03,2.004723725031e-01,2.439780817982e-04,1.969239680618e-02,1.807799756969e-01,1.537871907228e-03,-6.281078058170e-06
1180,0.000000000000e+00,1.512867619045e-03,1.998750914816e-01,2.406750537384e-04,1.950651121265e-02,1.803685802690e-01,1.519117685053e-03,-6.250066007944e-06
1181,0.000000000000e+00,1.493887658713e-03,1.992803233751e-01,2.373406539065e-04,1.932175656211e-02,1.799585668130e-01,1.500106517942e-03,-6.218859228742e-06
1182,0.000000000000e+00,1.474661271264e-03,1.986880928151e-01,2.339771141238e-04,1.913815087936e-02,1.795499419357e-01,1.480848745659e-03,-6.187474395346e-06
1183,0.000000000000e+00,1.455201320902e-03,1.980984230499e-01,2.305870638312e-04,1.895571141518e-02,1.791427116348e-01,1.461357553135e-03,-6.156232232580e-06
1184,0.000000000000e+00,1.435513964758e-03,1.975113368328e-01,2.271718471903e-04,1.877445564608e-02,1.787368811867e-01,1.441639399808e-03,-6.125435049672e-06
1185,0.000000000000e+00,1.415605512346e-03,1.969268542027e-01,2.237328245038e-04,1.859439926929e-02,1.783324549335e-01,1.421700206938e-03,-6.094694592251e-06
1186,0.000000000000e+00,1.395482808935e-03,1.963449999965e-01,2.202704397559e-04,1.841556048499e-02,1.779294395115e-01,1.401546881093e-03,-6.064072157353e-06
1187,0.000000000000e+00,1.375154838490e-03,1.957657986019e-01,2.167865319031e-04,1.823795761725e-02,1.775278409847e-01,1.381188223956e-03,-6.033385466068e-06
1188,0.000000000000e+00,1.354630757026e-03,1.951892753480e-01,2.132827334507e-04,1.806161011266e-02,1.771276652354e-01,1.360633642067e-03,-6.002885041328e-06
1189,0.000000000000e+00,1.333917046452e-03,1.946154560500e-01,2.097609629223e-04,1.788653832963e-02,1.767289177204e-01,1.339889354197e-03,-5.972307744800e-06
1190,0.000000000000e+00,1.313020724239e-03,1.940443668248e-01,2.062213614308e-04,1.771276367826e-02,1.763316031465e-01,1.318962878079e-03,-5.942153839860e-06
1191,0.000000000000e+00,1.291950534138e-03,1.934760330237e-01,2.026659426723e-04,1.754030762346e-02,1.759357254002e-01,1.297862389183e-03,-5.911855044794e-06
1192,0.000000000000e+00,1.270713381890e-03,1.929104827295e-01,1.990959195451e-04,1.736919248454e-02,1.755412902449e-01,1.276594530094e-03,-5.881148204143e-06
1193,0.000000000000e+00,1.249313131202e-03,1.923477413328e-01,1.955139643356e-04,1.719944129441e-02,1.751483000384e-01,1.255162989283e-03,-5.849858080880e-06
1194,0.000000000000e+00,1.227756324494e-03,1.917878142423e-01,1.919221358724e-04,1.703107383192e-02,1.747567404104e-01,1.233574958526e-03,-5.818634032074e-06
1195,0.000000000000e+00,1.206052349489e-03,1.912307409183e-01,1.883215029916e-04,1.686411095975e-02,1.743666299586e-01,1.211840440809e-03,-5.788091319856e-06
1196,0.000000000000e+00,1.184209287447e-03,1.906765570152e-01,1.847133557477e-04,1.669857731026e-02,1.739779797050e-01,1.189967072712e-03,-5.757785264250e-06
1197,0.000000000000e+00,1.162233198486e-03,1.901252897300e-01,1.810992405442e-04,1.653449509258e-02,1.735907946374e-01,1.167960547380e-03,-5.727348894199e-06
1198,0.000000000000e+00,1.140126801627e-03,1.895769676815e-01,1.774791735596e-04,1.637188761054e-02,1.732050800709e-01,1.145823259394e-03,-5.696457766241e-06
1199,0.000000000000e+00,1.117901425236e-03,1.890316208947e-01,1.738538568425e-04,1.621078061854e-02,1.728208402762e-01,1.123567125696e-03,-5.665700459731e-06
1200,0.000000000000e+00,1.095563302521e-03,1.884892477418e-01,1.702238953868e-04,1.605119676845e-02,1.724380509733e-01,1.101198161576e-03,-5.634859054798e-06
1201,0.000000000000e+00,1.073118017919e-03,1.879498918591e-01,1.665890877502e-04,1.589315865033e-02,1.720567332087e-01,1.078723069509e-03,-5.605051589797e-06
1202,0.000000000000e+00,1.050568066806e-03,1.874135893053e-01,1.629501306333e-04,1.573668601722e-02,1.716769032881e-01,1.056143028613e-03,-5.574961807394e-06
1203,0.000000000000e+00,1.027914170508e-03,1.868803727672e-01,1.593059488199e-04,1.558180285313e-02,1.712985699141e-01,1.033458933183e-03,-5.544762675873e-06
1204,0.000000000000e+00,1.005160698906e-03,1.863502660752e-01,1.556578294351e-04,1.542853003713e-02,1.709217360380e-01,1.010675139912e-03,-5.514441006381e-06
1205,0.000000000000e+00,9.823145212637e-04,1.858232940629e-01,1.520061215935e-04,1.527689014264e-02,1.705464039202e-01,9.877991175991e-04,-5.484596335423e-06
1206,0.000000000000e+00,9.593785473688e-04,1.852994789163e-01,1.483514160939e-04,1.512690329540e-02,1.701725756209e-01,9.648333526571e-04,-5.454805288263e-06
1207,0.000000000000e+00,9.363574899421e-04,1.847788429099e-01,1.446935821307e-04,1.497858911263e-02,1.698002537973e-01,9.417828823305e-04,-5.425392388465e-06
1208,0.000000000000e+00,9.132425752704e-04,1.842614085259e-01,1.410271638938e-04,1.483196779018e-02,1.694294407357e-01,9.186381085548e-04,-5.395533284449e-06
1209,0.000000000000e+00,8.900286725622e-04,1.837471978194e-01,1.373486704002e-04,1.468705693736e-02,1.690601408821e-01,8.953941690175e-04,-5.365496455345e-06
1210,0.000000000000e+00,8.667161300054e-04,1.832362363864e-01,1.336558515405e-04,1.454387634269e-02,1.686923600437e-01,8.720516327544e-04,-5.335502748975e-06
1211,0.000000000000e+00,8.433237450937e-04,1.827285431833e-01,1.299536062410e-04,1.440244060434e-02,1.683261025790e-01,8.486294049306e-04,-5.305659836983e-06
1212,0.000000000000e+00,8.198745604762e-04,1.822241344858e-01,1.262468032455e-04,1.426276291685e-02,1.679613715690e-01,8.251508268234e-04,-5.276266347224e-06
1213,0.000000000000e+00,7.963784579874e-04,1.817230258860e-01,1.225354238583e-04,1.412485568376e-02,1.675981702023e-01,8.016252686213e-04,-5.246810633898e-06
1214,0.000000000000e+00,7.728386477072e-04,1.812252318823e-01,1.188173279938e-04,1.398873208241e-02,1.672364997999e-01,7.780568692907e-04,-5.218221583500e-06
1215,0.000000000000e+00,7.492650167935e-04,1.807307676305e-01,1.150996717964e-04,1.385440580348e-02,1.668763618271e-01,7.544542279678e-04,-5.189211174322e-06
1216,0.000000000000e+00,7.256646856029e-04,1.802396476402e-01,1.113840641394e-04,1.372188969632e-02,1.665177579439e-01,7.308247460884e-04,-5.160060485508e-06
1217,0.000000000000e+00,7.020363077951e-04,1.797518815666e-01,1.076689816410e-04,1.359119281124e-02,1.661606887554e-01,7.071674998970e-04,-5.131192101829e-06
1218,0.000000000000e+00,6.783782545432e-04,1.792674775043e-01,1.039530240939e-04,1.346232337782e-02,1.658051541265e-01,6.834814732382e-04,-5.103218694974e-06
1219,0.000000000000e+00,6.546896693875e-04,1.787864442457e-01,1.002385376282e-04,1.333529039510e-02,1.654511538506e-01,6.597639829680e-04,-5.074313580545e-06
1220,0.000000000000e+00,6.309783017563e-04,1.783087931438e-01,9.652721676673e-05,1.321010393831e-02,1.650986892055e-01,6.360232771076e-04,-5.044975351318e-06
1221,0.000000000000e+00,6.072514973348e-04,1.778345294101e-01,9.281371441442e-05,1.308677016917e-02,1.647477592409e-01,6.122682386341e-04,-5.016741299294e-06
1222,0.000000000000e+00,5.835071623300e-04,1.773636564750e-01,8.909765967039e-05,1.296529265055e-02,1.643983638245e-01,5.884956155925e-04,-4.988453262448e-06
1223,0.000000000000e+00,5.597288737416e-04,1.768961762224e-01,8.536803270557e-05,1.284567422954e-02,1.640505019928e-01,5.646891612220e-04,-4.960287480419e-06
1224,0.000000000000e+00,5.359216512057e-04,1.764320919367e-01,8.162777498600e-05,1.272791852244e-02,1.637041734142e-01,5.408545062612e-04,-4.932855055498e-06
1225,0.000000000000e+00,5.121054735321e-04,1.759714060809e-01,7.789091631914e-05,1.261202896594e-02,1.633593771150e-01,5.170110108421e-04,-4.905537309941e-06
1226,0.000000000000e+00,4.882802667476e-04,1.755141174934e-01,7.415607433634e-05,1.249800437765e-02,1.630161131157e-01,4.931588088109e-04,-4.878542063266e-06
1227,0.000000000000e+00,4.644480541403e-04,1.750602254762e-01,7.042460496119e-05,1.238584229785e-02,1.626743831784e-01,4.693001070545e-04,-4.852052914228e-06
1228,0.000000000000e+00,4.406069491464e-04,1.746097283282e-01,6.669571448482e-05,1.227554123552e-02,1.623341870927e-01,4.454320849359e-04,-4.825135789536e-06
1229,0.000000000000e+00,4.167684896909e-04,1.741626237805e-01,6.296841209168e-05,1.216709908846e-02,1.619955246920e-01,4.215677774569e-04,-4.799287766018e-06
1230,0.000000000000e+00,3.929411641133e-04,1.737189084194e-01,5.924545756184e-05,1.206051094238e-02,1.616583974771e-01,3.977142858082e-04,-4.773121694869e-06
1231,0.000000000000e+00,3.691330753873e-04,1.732785724212e-01,5.552799984162e-05,1.195576584472e-02,1.613228065765e-01,3.738797506186e-04,-4.746675231298e-06
1232,0.000000000000e+00,3.453270359364e-04,1.728416058207e-01,5.180825332345e-05,1.185284828944e-02,1.609887575313e-01,3.500476496611e-04,-4.720613724764e-06
1233,0.000000000000e+00,3.214815499724e-04,1.724079908092e-01,4.806613338222e-05,1.175173477429e-02,1.606562560349e-01,3.261765580078e-04,-4.695008035421e-06
1234,0.000000000000e+00,2.976338443077e-04,1.719777176827e-01,4.431884845159e-05,1.165241263839e-02,1.603253050443e-01,3.023026882337e-04,-4.668843925982e-06
1235,0.000000000000e+00,2.738036821720e-04,1.715507771902e-01,4.057537287558e-05,1.155487297742e-02,1.599959042127e-01,2.784469952811e-04,-4.643313109045e-06
1236,0.000000000000e+00,2.500262536563e-04,1.711271649749e-01,3.685441168100e-05,1.145911370120e-02,1.596680512737e-01,2.546433677190e-04,-4.617114062623e-06
1237,0.000000000000e+00,2.263118692663e-04,1.707068742985e-01,3.316388132368e-05,1.136513137227e-02,1.593417429263e-01,2.309036722447e-04,-4.591802978390e-06
1238,0.000000000000e+00,2.026743659073e-04,1.702898917537e-01,2.951823700052e-05,1.127291683504e-02,1.590169749187e-01,2.072399871304e-04,-4.565621223069e-06
1239,0.000000000000e+00,1.791305246851e-04,1.698762011749e-01,2.592847928595e-05,1.118245775654e-02,1.586937434183e-01,1.836707106704e-04,-4.540185985315e-06
1240,0.000000000000e+00,1.556535843880e-04,1.694657927707e-01,2.238080834233e-05,1.109374887245e-02,1.583720438982e-01,1.601672059709e-04,-4.513621582869e-06
1241,0.000000000000e+00,1.322268153964e-04,1.690586525540e-01,1.884834473736e-05,1.100678097324e-02,1.580518715807e-01,1.367148637695e-04,-4.488048373049e-06
1242,0.000000000000e+00,1.088791166805e-04,1.686547707339e-01,1.534707376447e-05,1.092154862013e-02,1.577332221138e-01,1.133415099084e-04,-4.462393227914e-06
1243,0.000000000000e+00,8.561553949478e-05,1.682541328471e-01,1.187830087155e-05,1.083804156243e-02,1.574160912847e-01,9.005163328335e-05,-4.436093788567e-06
1244,0.000000000000e+00,6.242968027294e-05,1.678567256944e-01,8.434764111200e-06,1.075625070678e-02,1.571004749876e-01,6.684031482318e-05,-4.410634550238e-06
1245,0.000000000000e+00,3.932685700605e-05,1.674625413964e-01,5.020572691659e-06,1.067617197847e-02,1.567863694179e-01,4.371145661791e-05,-4.384599611865e-06
1246,0.000000000000e+00,1.633757826328e-05,1.670715812829e-01,1.641770895854e-06,1.059781061610e-02,1.564737706668e-01,2.069495413654e-05,-4.357375873258e-06
1247,0.000000000000e+00,-6.507558497560e-06,1.666838416573e-01,-1.700887201403e-06,1.052116598162e-02,1.561626756757e-01,-2.176291149569e-06,-4.331267347991e-06
1248,0.000000000000e+00,-2.918124045957e-05,1.662993095979e-01,-5.003370719958e-06,1.044622764958e-02,1.558530819483e-01,-2.487555246400e-05,-4.305687995567e-06
1249,0.000000000000e+00,-5.166618561086e-05,1.659179703814e-01,-8.261354061311e-06,1.037298228870e-02,1.555449880927e-01,-4.738654589082e-05,-4.279639720042e-06
1250,0.000000000000e+00,-7.394646640437e-05,1.655398061016e-01,-1.147702882323e-05,1.030141212441e-02,1.552383939772e-01,-6.969204861051e-05,-4.254417793856e-06
1251,0.000000000000e+00,-9.601810369552e-05,1.651647956857e-01,-1.464914716084e-05,1.023149655804e-02,1.549332991277e-01,-9.178856721553e-05,-4.229536479986e-06
1252,0.000000000000e+00,-1.178794828052e-04,1.647929248934e-01,-1.777327914600e-05,1.016322114211e-02,1.546297037513e-01,-1.136752283600e-04,-4.204254445145e-06
1253,0.000000000000e+00,-1.395110250582e-04,1.644241835501e-01,-2.084696552007e-05,1.009657547237e-02,1.543276080777e-01,-1.353324126324e-04,-4.178612425865e-06
1254,0.000000000000e+00,-1.608956741575e-04,1.640585521341e-01,-2.386759479241e-05,1.003154212264e-02,1.540270100114e-01,-1.567415907555e-04,-4.154083402012e-06
1255,0.000000000000e+00,-1.820387732208e-04,1.636960101880e-01,-2.683201733302e-05,9.968104156601e-03,1.537279060314e-01,-1.779099262961e-04,-4.128846924693e-06
1256,0.000000000000e+00,-2.031010510417e-04,1.633365350414e-01,-2.980736378255e-05,9.906237084876e-03,1.534302979565e-01,-1.989970903834e-04,-4.103960658318e-06
1257,0.000000000000e+00,-2.243594122147e-04,1.629800419435e-01,-3.291519409449e-05,9.845837137045e-03,1.531342048064e-01,-2.202798589620e-04,-4.079553252704e-06
1258,0.000000000000e+00,-2.454942656814e-04,1.626264525714e-01,-3.602451804154e-05,9.786829051397e-03,1.528396235200e-01,-2.414382968686e-04,-4.055968812781e-06
1259,0.000000000000e+00,-2.664872604007e-04,1.622757254910e-01,-3.912984643430e-05,9.729187264593e-03,1.525465382264e-01,-2.624559001005e-04,-4.031360300108e-06
1260,0.000000000000e+00,-2.873270899491e-04,1.619278238912e-01,-4.223077791707e-05,9.672884799835e-03,1.522549390914e-01,-2.833211159559e-04,-4.005973993243e-06
1261,0.000000000000e+00,-3.080252254332e-04,1.615827050258e-01,-4.531954608518e-05,9.617885943851e-03,1.519648190819e-01,-3.040448721927e-04,-3.980353240526e-06
1262,0.000000000000e+00,-3.286093668567e-04,1.612403294074e-01,-4.838562069470e-05,9.564158621033e-03,1.516761707863e-01,-3.246535939182e-04,-3.955772938502e-06
1263,0.000000000000e+00,-3.490460466620e-04,1.609006590246e-01,-5.141230260160e-05,9.511671847902e-03,1.513889871767e-01,-3.451155235430e-04,-3.930523118973e-06
1264,0.000000000000e+00,-3.693579702858e-04,1.605636657590e-01,-5.440615544270e-05,9.460402545773e-03,1.511032632132e-01,-3.654533501599e-04,-3.904620125908e-06
1265,0.000000000000e+00,-3.894587921730e-04,1.602293327896e-01,-5.733412750460e-05,9.410339439955e-03,1.508189933497e-01,-3.855802993257e-04,-3.878492847283e-06
1266,0.000000000000e+00,-4.092959555056e-04,1.598976548381e-01,-6.018957897633e-05,9.361483795337e-03,1.505361710428e-01,-4.054434915274e-04,-3.852463978177e-06
1267,0.000000000000e+00,-4.287939404538e-04,1.595686252028e-01,-6.294492395191e-05,9.313836645181e-03,1.502547885576e-01,-4.249669040478e-04,-3.827036406054e-06
1268,0.000000000000e+00,-4.479381313683e-04,1.592422487686e-01,-6.557836305261e-05,9.267410308560e-03,1.499748384601e-01,-4.441370760060e-04,-3.801055362245e-06
1269,0.000000000000e+00,-4.667224942928e-04,1.589185400610e-01,-6.810138843414e-05,9.222223862836e-03,1.496963161982e-01,-4.629477505623e-04,-3.774743730491e-06
1270,0.000000000000e+00,-4.852386312492e-04,1.585975095589e-01,-7.054422174048e-05,9.178289123775e-03,1.494192204351e-01,-4.814900513945e-04,-3.748579854700e-06
1271,0.000000000000e+00,-5.035586119884e-04,1.582791470375e-01,-7.292920099311e-05,9.135594599253e-03,1.491435524382e-01,-4.998351121797e-04,-3.723499808684e-06
1272,0.000000000000e+00,-5.216573078685e-04,1.579634295492e-01,-7.526110129282e-05,9.094115037220e-03,1.488693145120e-01,-5.179583262840e-04,-3.698981584532e-06
1273,0.000000000000e+00,-5.395769460387e-04,1.576503410853e-01,-7.756766317259e-05,9.053830780716e-03,1.485965103046e-01,-5.359024563841e-04,-3.674489654614e-06
1274,0.000000000000e+00,-5.572859918688e-04,1.573398600992e-01,-7.983087951188e-05,9.014718582254e-03,1.483251415170e-01,-5.536357249932e-04,-3.650266875564e-06
1275,0.000000000000e+00,-5.748257881742e-04,1.570319650480e-01,-8.204117060052e-05,8.976760237209e-03,1.480552048108e-01,-5.711990011918e-04,-3.626786982350e-06
1276,0.000000000000e+00,-5.921345849511e-04,1.567266481942e-01,-8.419405909613e-05,8.939953686145e-03,1.477866945081e-01,-5.885308607905e-04,-3.603724160544e-06
1277,0.000000000000e+00,-6.092000496624e-04,1.564238849731e-01,-8.627853745326e-05,8.904281570989e-03,1.475196034021e-01,-6.056188115533e-04,-3.581238109138e-06
1278,0.000000000000e+00,-6.260051027404e-04,1.561236518359e-01,-8.828185428663e-05,8.869723963594e-03,1.472539278723e-01,-6.224470947316e-04,-3.558008008863e-06
1279,0.000000000000e+00,-6.420973455793e-04,1.558259685620e-01,-9.000938017454e-05,8.836322598562e-03,1.469896459635e-01,-6.385642028408e-04,-3.533142738561e-06
1280,0.000000000000e+00,-6.576850909530e-04,1.555309085848e-01,-9.153893346552e-05,8.804187665225e-03,1.467267209195e-01,-6.541773354264e-04,-3.507755526607e-06
1281,0.000000000000e+00,-6.729853290171e-04,1.552385058132e-01,-9.294989196824e-05,8.773355610322e-03,1.464651502029e-01,-6.695024990612e-04,-3.482829955929e-06
