step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
252,2.52000000,384.44256173,7255.83689633,-0.88369372,7288.60430400,-32.76740767,385.19839588,-0.75583415
253,2.53000000,384.87290781,7247.78944472,-0.88409784,7280.43891484,-32.64947011,385.63552173,-0.76261393
254,2.54000000,385.22212394,7239.08279256,-0.88433771,7271.61526274,-32.53247018,385.99174932,-0.76962538
255,2.55000000,385.77094158,7220.01443601,-0.88462148,7252.31781052,-32.30337452,386.55464248,-0.78370090
256,2.56000000,385.87828477,7209.05352342,-0.88438316,7241.25129899,-32.19777557,386.66839734,-0.79011257
257,2.57000000,385.85204249,7197.36539273,-0.88391067,7229.46397955,-32.09858681,386.64781651,-0.79577402
258,2.58000000,385.52476816,7172.73979851,-0.88263109,7204.65458513,-31.91478662,386.33052886,-0.80576070
259,2.59000000,385.08680770,7159.39697869,-0.88174574,7191.23602334,-31.83904464,385.89626251,-0.80945481
260,2.60000000,384.52764536,7145.59657408,-0.88079763,7177.36801260,-31.77143852,385.34029781,-0.81265245
261,2.61000000,383.86451359,7131.34616052,-0.87982977,7163.05723459,-31.71107407,384.67994284,-0.81542925
262,2.62000000,383.13461301,7116.54576691,-0.87897398,7148.20186150,-31.65609459,383.95263718,-0.81802417
263,2.63000000,382.34946903,7101.17265887,-0.87827295,7132.77752290,-31.60486402,383.16992987,-0.82046084
264,2.64000000,381.49039349,7085.59504811,-0.87766829,7117.15217190,-31.55712379,382.31297338,-0.82257989
265,2.65000000,379.65387627,7054.24738978,-0.87673032,7085.71566301,-31.46827323,380.48048226,-0.82660599
266,2.66000000,378.65096118,7038.47907475,-0.87652354,7069.90992645,-31.43085170,379.47964839,-0.82868722
267,2.67000000,376.62739968,7007.18722840,-0.87656617,7038.54856005,-31.36133165,377.46119956,-0.83379988
268,2.68000000,374.59613902,6976.45229868,-0.87748913,7007.75453477,-31.30223609,375.43800636,-0.84186734
269,2.69000000,372.61782351,6946.75437471,-0.87935219,6978.00465712,-31.25028242,373.47180798,-0.85398447
270,2.70000000,371.68004928,6932.69964245,-0.88080843,6963.92604732,-31.22640487,372.54271533,-0.86266605
271,2.71000000,369.84815956,6905.64147171,-0.88432132,6936.81995734,-31.17848563,370.73116850,-0.88300894
272,2.72000000,368.05715113,6880.71659735,-0.88896641,6911.84815821,-31.13156087,368.96638665,-0.90923552
273,2.73000000,366.26674125,6858.07421179,-0.89467093,6889.15902251,-31.08481072,367.20735813,-0.94061688
274,2.74000000,364.43637672,6837.68906349,-0.90133475,6868.72659496,-31.03753146,365.41188175,-0.97550503
275,2.75000000,362.29295883,6822.31021092,-0.90376977,6853.29754313,-30.98733221,363.29502508,-1.00206625
276,2.76000000,360.04470660,6810.37384216,-0.90454788,6841.30500596,-30.93116380,361.06817266,-1.02346607
277,2.77000000,358.95098476,6805.18125184,-0.90535846,6836.08149450,-30.90024266,359.98456307,-1.03357831
278,2.78000000,356.73692114,6796.37985393,-0.90542482,6827.21527036,-30.83541643,357.78584016,-1.04891903
279,2.79000000,354.68250104,6788.42260858,-0.90607621,6819.18744728,-30.76483870,355.74448974,-1.06198870
280,2.80000000,352.87940264,6780.77170192,-0.90759780,6811.46326297,-30.69156106,353.95172673,-1.07232409
281,2.81000000,351.35131772,6773.10861103,-0.90992211,6803.72596739,-30.61735636,352.43185694,-1.08053922
282,2.82000000,350.14333396,6765.47626659,-0.91281585,6796.02509210,-30.54882551,351.22842114,-1.08508718
283,2.83000000,349.20493104,6757.91469708,-0.91609888,6788.40220823,-30.48751115,350.29182419,-1.08689315
284,2.84000000,348.45077043,6750.41550482,-0.91963435,6780.84478041,-30.42927558,349.53979840,-1.08902797
285,2.85000000,348.12810138,6746.67297934,-0.92151328,6777.07512963,-30.40215029,349.21869546,-1.09059408
286,2.86000000,347.50436742,6739.23361878,-0.92531793,6769.58287535,-30.34925656,348.59840076,-1.09403334
287,2.87000000,346.89316100,6731.85410840,-0.92920113,6762.15525600,-30.30114760,347.99166661,-1.09850561
288,2.88000000,346.26276281,6724.57778623,-0.93315478,6754.83721232,-30.25942610,347.36702693,-1.10426412
289,2.89000000,345.94079595,6721.03609909,-0.93518116,6751.27836538,-30.24226630,347.04865174,-1.10785579
290,2.90000000,345.30176805,6714.05353483,-0.93929958,6744.26348438,-30.20994956,346.41713852,-1.11537047
291,2.91000000,344.69079115,6707.24780589,-0.94359806,6737.42937043,-30.18156454,345.81452513,-1.12373397
292,2.92000000,344.15296896,6700.63411043,-0.94808701,6730.78856217,-30.15445174,345.28554462,-1.13257565
293,2.93000000,343.71587994,6694.22100550,-0.95278784,6724.34681060,-30.12580509,344.85739451,-1.14151458
294,2.94000000,343.38409688,6687.99688214,-0.95771631,6718.09037764,-30.09349549,344.53447062,-1.15037374
295,2.95000000,343.19356017,6682.03876030,-0.96289031,6712.09442478,-30.05566448,344.35278940,-1.15922923
296,2.96000000,343.15042779,6679.15671635,-0.96559854,6709.19143246,-30.03471611,344.31450433,-1.16407654
297,2.97000000,343.08283352,6673.42282126,-0.97111395,6703.41363286,-29.99081160,344.25703592,-1.17420240
298,2.98000000,343.03185746,6667.60312665,-0.97678521,6697.54595019,-29.94282354,344.21678834,-1.18493088
299,2.99000000,342.96884190,6661.52182557,-0.98161750,6691.41568651,-29.89386094,344.16150066,-1.19265875
300,3.00000000,342.87192066,6654.98635651,-0.98587352,6684.83141829,-29.84506179,344.06937446,-1.19745380
301,3.01000000,342.80853856,6651.44676636,-0.98802855,6681.26836751,-29.82160115,344.00821424,-1.19967569
302,3.02000000,342.74908887,6647.76971812,-0.99016473,6677.56848024,-29.79876212,343.95085266,-1.20176379
303,3.03000000,342.64907529,6640.17742799,-0.99450202,6669.93163556,-29.75420757,343.85521443,-1.20613915
304,3.04000000,342.63549277,6636.09063795,-0.99676563,6665.82437693,-29.73373899,343.84464955,-1.20915677
305,3.05000000,342.63555685,6627.70176979,-1.00137467,6657.39565831,-29.69388852,343.85152509,-1.21596824
306,3.06000000,342.65312232,6623.31288671,-1.00380282,6652.98869037,-29.67580366,343.87363795,-1.22051563
307,3.07000000,342.67632914,6618.88061760,-1.00629812,6648.53916732,-29.65854972,343.90193514,-1.22560600
308,3.08000000,342.70928656,6614.43465858,-1.00886787,6644.07683501,-29.64217643,343.94053879,-1.23125224
309,3.09000000,342.75142938,6609.99785463,-1.01151490,6639.62459158,-29.62673695,343.98888111,-1.23745173
310,3.10000000,342.80223874,6605.59178968,-1.01424194,6635.20402164,-29.61223197,344.04643312,-1.24419438
311,3.11000000,342.86136570,6601.23691960,-1.01705795,6630.83556362,-29.59864403,344.11284156,-1.25147586
312,3.12000000,342.92922103,6596.94628994,-1.01996328,6626.53220844,-29.58591850,344.18848433,-1.25926330
313,3.13000000,343.00668588,6592.72171043,-1.02294146,6622.29566711,-29.57395669,344.27417481,-1.26748892
314,3.14000000,343.09389017,6588.56878696,-1.02596650,6618.13129852,-29.56251155,344.36998319,-1.27609301
315,3.15000000,343.19119747,6584.49538876,-1.02904061,6614.04680979,-29.55142103,344.47625719,-1.28505972
316,3.16000000,343.29871980,6580.50037701,-1.03216210,6610.04096272,-29.54058571,344.59306607,-1.29434627
317,3.17000000,343.41612896,6576.58010598,-1.03532338,6606.10993503,-29.52982905,344.71999428,-1.30386532
318,3.18000000,343.54380142,6572.73165939,-1.03851714,6602.25040600,-29.51874661,344.85722966,-1.31342824
319,3.19000000,343.68202604,6568.94989704,-1.04173152,6598.45716933,-29.50727229,345.00499998,-1.32297394
320,3.20000000,343.83251546,6565.22233674,-1.04496540,6594.71761757,-29.49528082,345.16500370,-1.33248825
321,3.21000000,344.16028059,6557.87335061,-1.05145513,6587.34328836,-29.46993774,345.51156315,-1.35128256
322,3.22000000,344.33195607,6554.22284359,-1.05470903,6583.67881141,-29.45596782,345.69237020,-1.36041413
323,3.23000000,344.64532435,6546.93982344,-1.06122442,6576.36578739,-29.42596395,346.02328361,-1.37795926
324,3.24000000,344.76988654,6543.27956508,-1.06448923,6572.68917956,-29.40961449,346.15604878,-1.38616224
325,3.25000000,344.98892452,6535.95618952,-1.07097237,6565.33124833,-29.37505881,346.39068390,-1.40175938
326,3.26000000,345.06642793,6532.27749319,-1.07414838,6561.63350485,-29.35601166,346.47518851,-1.40876057
327,3.27000000,345.19651678,6524.96959806,-1.08040326,6554.28559142,-29.31599336,346.61848871,-1.42197194
328,3.28000000,345.28642222,6517.72907936,-1.08640463,6547.00074620,-29.27166684,346.71986882,-1.43344660
329,3.29000000,345.35764438,6514.12350716,-1.08927331,6543.37065215,-29.24714499,346.79671515,-1.43907077
330,3.30000000,345.49675119,6507.12844556,-1.09483241,6536.32386968,-29.19542412,346.94620638,-1.44945519
331,3.31000000,345.48527690,6503.69629954,-1.09751964,6532.86393084,-29.16763130,346.93905498,-1.45377809
332,3.32000000,345.35593754,6496.87661317,-1.10278573,6525.98734253,-29.11072936,346.81719892,-1.46126138
333,3.33000000,345.18427790,6493.45744476,-1.10534687,6522.53861742,-29.08117266,346.64811894,-1.46384104
334,3.34000000,344.96969738,6490.01677510,-1.10787576,6519.06789046,-29.05111536,346.43548166,-1.46578428
335,3.35000000,344.47302791,6483.07997539,-1.11286369,6512.06979346,-28.98981807,345.94132584,-1.46829793
336,3.36000000,344.19652901,6479.56842024,-1.11528946,6508.52631397,-28.95789372,345.66469019,-1.46816118
337,3.37000000,343.66193771,6472.54505677,-1.12001905,6501.43793100,-28.89287423,345.12852904,-1.46659133
338,3.38000000,343.16651068,6465.46546666,-1.12446354,6494.28752277,-28.82205611,344.62765573,-1.46114505
339,3.39000000,342.68428512,6458.36309163,-1.12853138,6487.10836311,-28.74527148,344.13600832,-1.45172320
340,3.40000000,342.18995536,6451.32905303,-1.13194650,6479.99293760,-28.66388457,343.62751875,-1.43756339
341,3.41000000,341.73332112,6444.58129127,-1.13492062,6473.16105819,-28.57976692,343.15352736,-1.42020624
342,3.42000000,341.51177999,6441.34530388,-1.13616548,6469.88151795,-28.53621407,342.92186485,-1.41008486
343,3.43000000,341.07804676,6435.02931151,-1.13842698,6463.47614165,-28.44683014,342.46649662,-1.38844986
344,3.44000000,340.63027781,6428.92363988,-1.14028986,6457.28360993,-28.35997005,341.99828344,-1.36800563
345,3.45000000,340.14332288,6422.94567297,-1.14211922,6451.23064100,-28.28496803,341.49813971,-1.35481683
346,3.46000000,339.58306022,6416.89729804,-1.14405113,6445.11632663,-28.21902859,340.93173463,-1.34867441
347,3.47000000,339.26025884,6413.75361061,-1.14507878,6441.94320241,-28.18959180,340.60922349,-1.34896465
348,3.48000000,338.59139649,6407.34643935,-1.14715899,6435.47888658,-28.13244722,339.94379879,-1.35240230
349,3.49000000,337.89312904,6400.70370414,-1.14924754,6428.78108911,-28.07738497,339.25422255,-1.36109351
350,3.50000000,337.22732747,6393.97092408,-1.15127883,6421.99399228,-28.02306820,338.60177521,-1.37444774
351,3.51000000,336.64158736,6387.27414532,-1.15313828,6415.24184705,-27.96770173,338.03310235,-1.39151498
352,3.52000000,336.17928336,6380.78563498,-1.15465956,6408.69679001,-27.91115503,337.59076351,-1.41148015
353,3.53000000,335.86695723,6374.65998206,-1.15572072,6402.51324877,-27.85326671,337.30032342,-1.43336618
354,3.54000000,335.68853453,6369.00054447,-1.15600704,6396.79667316,-27.79612869,337.14508427,-1.45654975
355,3.55000000,335.59485404,6363.82749830,-1.15540805,6391.57219993,-27.74470163,337.07728340,-1.48242936
356,3.56000000,335.54118617,6361.56230772,-1.15470136,6389.28370328,-27.72139556,337.03791064,-1.49672447
357,3.57000000,335.35502494,6357.45947299,-1.15307389,6385.13658296,-27.67710997,336.88082030,-1.52579535
358,3.58000000,334.97769169,6354.16244734,-1.15114777,6381.79943054,-27.63698320,336.53341506,-1.55572337
359,3.59000000,334.41277112,6351.50929577,-1.14894719,6379.12266075,-27.61336498,335.99307372,-1.58030259
360,3.60000000,333.78059503,6349.07372176,-1.14631353,6376.68374239,-27.61002063,335.37814632,-1.59755130
361,3.61000000,333.21175471,6346.44375231,-1.14296293,6374.06777181,-27.62401950,334.81958085,-1.60782614
362,3.62000000,332.63976110,6343.55147708,-1.13898192,6371.20360717,-27.65213009,334.25225463,-1.61249353
363,3.63000000,332.02586660,6340.32268482,-1.13440582,6368.01391618,-27.69123136,333.63888274,-1.61301614
364,3.64000000,331.35997441,6336.75287680,-1.12926321,6364.48760981,-27.73473301,332.96959220,-1.60961779
365,3.65000000,330.97566789,6334.74214401,-1.12649918,6362.49852170,-27.75637770,332.58198147,-1.60631359
366,3.66000000,330.15287608,6330.49123407,-1.12087218,6358.28943723,-27.79820317,331.75136234,-1.59848627
367,3.67000000,329.21485252,6325.79593190,-1.11513004,6353.63369240,-27.83776050,330.80373067,-1.58887815
368,3.68000000,328.16699704,6320.75322624,-1.10956334,6348.62412441,-27.87089817,329.74418012,-1.57718308
369,3.69000000,327.01226185,6315.55217760,-1.10443114,6343.44957044,-27.89739285,328.57631948,-1.56405763
370,3.70000000,325.70311751,6310.17761239,-1.10032217,6338.08938735,-27.91177497,327.25247649,-1.54935898
371,3.71000000,324.27490982,6304.81068548,-1.09753299,6332.72304009,-27.91235461,325.80866938,-1.53375956
372,3.72000000,322.79139353,6299.66651378,-1.09612024,6327.56613838,-27.89962460,324.30879903,-1.51740549
373,3.73000000,321.28888422,6294.84977746,-1.09602085,6322.72317594,-27.87339848,322.78899554,-1.50011131
374,3.74000000,319.82455439,6290.45998639,-1.09688452,6318.29588710,-27.83590071,321.30667431,-1.48211992
375,3.75000000,318.42492918,6286.54164598,-1.09843020,6314.33876125,-27.79711527,319.89195263,-1.46702345
376,3.76000000,317.12783781,6283.17265267,-1.10042087,6310.93606593,-27.76341327,318.58463762,-1.45679981
377,3.77000000,315.97020293,6280.39189074,-1.10268919,6308.13000717,-27.73811643,317.42046943,-1.45026649
378,3.78000000,315.45214741,6279.30291502,-1.10396912,6307.03312716,-27.73021215,316.90104138,-1.44889397
379,3.79000000,314.47570992,6277.41139166,-1.10668048,6305.12960382,-27.71821216,315.92359357,-1.44788366
380,3.80000000,314.05960717,6276.66665123,-1.10840405,6304.38300872,-27.71635750,315.50925079,-1.44964362
381,3.81000000,313.31521982,6275.36809759,-1.11235066,6303.08401949,-27.71592191,314.77084460,-1.45562479
382,3.82000000,313.05210069,6274.95798844,-1.11460924,6302.67826957,-27.72028113,314.51312605,-1.46102535
383,3.83000000,312.70486018,6274.50760528,-1.11885031,6302.24185822,-27.73425294,314.17857252,-1.47371234
384,3.84000000,312.69210732,6274.78519034,-1.12272021,6302.54320825,-27.75801791,314.18240524,-1.49029791
385,3.85000000,312.96517149,6275.67006478,-1.12638457,6303.45706778,-27.78700300,314.47479586,-1.50962437
386,3.86000000,313.46290641,6277.03475953,-1.12989484,6304.85185649,-27.81709695,314.99335576,-1.53044934
387,3.87000000,314.02646716,6278.51102322,-1.13324379,6306.35555456,-27.84453135,315.57785865,-1.55139149
388,3.88000000,314.29424278,6279.21650497,-1.13478391,6307.07259651,-27.85609154,315.85565528,-1.56141250
389,3.89000000,314.81067334,6280.58833989,-1.13772389,6308.46421420,-27.87587430,316.39115613,-1.58048278
390,3.90000000,315.03621961,6281.23292276,-1.13912136,6309.11621738,-27.88329462,316.62560195,-1.58938234
391,3.91000000,315.45644936,6282.48035196,-1.14184658,6310.37593962,-27.89558766,317.06280316,-1.60635379
392,3.92000000,315.62364928,6283.05403134,-1.14320751,6310.95435692,-27.90032558,317.23803747,-1.61438819
393,3.93000000,315.92078950,6284.13546486,-1.14591078,6312.04405392,-27.90858906,317.55072051,-1.62993101
394,3.94000000,316.12750251,6285.05997119,-1.14862700,6312.97610338,-27.91613219,317.77245486,-1.64495235
395,3.95000000,316.18078842,6285.39872974,-1.14999618,6313.31892770,-27.92019796,317.83325428,-1.65246586
396,3.96000000,316.24493793,6285.90922495,-1.15270459,6313.83722116,-27.92799620,317.91238746,-1.66744953
397,3.97000000,316.21708124,6285.99291330,-1.15405775,6313.92541843,-27.93250513,317.89201932,-1.67493809
398,3.98000000,316.09269997,6285.98237359,-1.15672462,6313.92364089,-27.94126730,317.78246838,-1.68976841
399,3.99000000,315.83201828,6285.63151380,-1.15932026,6313.58102436,-27.94951056,317.53661443,-1.70459615
400,4.00000000,315.40901791,6284.96234127,-1.16181372,6312.91936275,-27.95702148,317.12830789,-1.71928998
401,4.01000000,315.10403464,6284.45126025,-1.16299156,6312.41101333,-27.95975307,316.83016629,-1.72613165
402,4.02000000,314.41920991,6283.27555166,-1.16524516,6311.23919002,-27.96363836,316.15819935,-1.73898943
403,4.03000000,314.00134090,6282.53450933,-1.16630595,6310.49882865,-27.96431932,315.74599530,-1.74465440
404,4.04000000,313.12201629,6280.92868831,-1.16834487,6308.89290860,-27.96422029,314.87706409,-1.75504781
405,4.05000000,312.16194688,6279.09728148,-1.17026639,6307.05907267,-27.96179118,313.92605294,-1.76410606
406,4.06000000,311.18067895,6277.09721533,-1.17205397,6305.05432117,-27.95710584,312.95257064,-1.77189169
407,4.07000000,310.22375378,6275.01102730,-1.17372889,6302.96280492,-27.95177762,312.00251333,-1.77875955
408,4.08000000,309.32145130,6272.91444192,-1.17527614,6300.86037039,-27.94592847,311.10618552,-1.78473422
409,4.09000000,308.52057901,6270.83161598,-1.17660931,6298.77103234,-27.93941636,310.31023065,-1.78965164
410,4.10000000,307.80338800,6268.69580539,-1.17767602,6296.62660069,-27.93079531,309.59595536,-1.79256736
411,4.11000000,307.18984144,6266.55441994,-1.17847592,6294.47383970,-27.91941976,308.98305021,-1.79320877
412,4.12000000,306.73827071,6264.55402406,-1.17905802,6292.45956396,-27.90553990,308.53027526,-1.79200455
413,4.13000000,306.61284430,6263.70974552,-1.17928126,6291.60789060,-27.89814508,308.40371523,-1.79087093
414,4.14000000,306.47860775,6262.22916227,-1.17966243,6290.11180347,-27.88264120,308.26662069,-1.78801293
415,4.15000000,306.51506161,6261.71208573,-1.17983709,6289.58690254,-27.87481681,308.30123436,-1.78617275
416,4.16000000,306.60026591,6261.30861076,-1.18000340,6289.17543646,-27.86682570,308.38426885,-1.78400294
417,4.17000000,306.73161566,6261.01442194,-1.18016131,6288.87301888,-27.85859693,308.51304617,-1.78143050
418,4.18000000,307.08622758,6260.63949115,-1.18045379,6288.48089685,-27.84140570,308.86154899,-1.77532140
419,4.19000000,307.64134000,6260.70310218,-1.18075578,6288.52676738,-27.82366520,309.40921385,-1.76787385
420,4.20000000,308.39210301,6261.13678393,-1.18106110,6288.94149163,-27.80470770,310.15088867,-1.75878566
421,4.21000000,309.33490530,6261.87582034,-1.18137130,6289.65977878,-27.78395843,311.08283052,-1.74792521
422,4.22000000,310.48993052,6262.86924251,-1.18167646,6290.63025818,-27.76101567,312.22542977,-1.73549925
423,4.23000000,311.88789585,6264.16024587,-1.18200845,6291.89680205,-27.73655618,313.61003610,-1.72214025
424,4.24000000,313.55858266,6265.77765669,-1.18238113,6293.48807319,-27.71041650,315.26709934,-1.70851668
425,4.25000000,315.44300101,6267.70541501,-1.18283359,6295.39648711,-27.69107210,317.14530403,-1.70230302
426,4.26000000,317.14621518,6269.55187494,-1.18336142,6297.23459995,-27.68272500,318.85317630,-1.70696111
427,4.27000000,318.43467320,6270.97775727,-1.18381130,6298.65218000,-27.67442274,320.14778155,-1.71310835
428,4.28000000,319.38852624,6272.10052276,-1.18416533,6299.76203881,-27.66151605,321.10452039,-1.71599414
429,4.29000000,320.23211426,6273.25121016,-1.18437671,6300.89318107,-27.64197091,321.94510327,-1.71298902
430,4.30000000,320.75360432,6274.04539608,-1.18440152,6301.67801207,-27.63261599,322.46501117,-1.71140685
431,4.31000000,321.97647085,6275.91781230,-1.18434462,6303.53247391,-27.61466161,323.68514476,-1.70867391
432,4.32000000,323.55601278,6278.31991277,-1.18406925,6305.91811927,-27.59820650,325.26276943,-1.70675665
433,4.33000000,325.43846344,6281.10205250,-1.18355522,6308.68506992,-27.58301742,327.14394541,-1.70548197
434,4.34000000,327.47889736,6283.99089982,-1.18278661,6311.55969708,-27.56879726,329.18360637,-1.70470901
435,4.35000000,329.50801965,6286.72303315,-1.18175237,6314.27881026,-27.55577711,331.21254731,-1.70452766
436,4.36000000,331.40965512,6289.21583164,-1.18049845,6316.75989156,-27.54405992,333.11471491,-1.70505979
437,4.37000000,332.25500174,6290.32601543,-1.17977066,6317.86586421,-27.53984878,333.96091963,-1.70591789
438,4.38000000,333.81928709,6292.36770370,-1.17821970,6319.90072373,-27.53302003,335.52752684,-1.70823975
439,4.39000000,335.10387118,6294.05889630,-1.17652008,6321.58955618,-27.53065988,336.81617328,-1.71230211
440,4.40000000,335.58177655,6294.69115877,-1.17560996,6322.22280459,-27.53164582,337.29700046,-1.71522391
441,4.41000000,336.37429701,6295.73243611,-1.17373502,6323.26728820,-27.53485209,338.09595697,-1.72165997
442,4.42000000,336.86121136,6296.41159785,-1.17166472,6323.95288479,-27.54128694,338.59010083,-1.72888947
443,4.43000000,337.13875491,6296.80205620,-1.16937547,6324.35256461,-27.55050841,338.87463089,-1.73587598
444,4.44000000,336.93721631,6297.65114817,-1.16693606,6325.22160163,-27.57045346,338.67383130,-1.73661499
445,4.45000000,336.12901044,6299.43989115,-1.16404986,6327.03906922,-27.59917808,337.85918168,-1.73017123
446,4.46000000,334.90320923,6302.19904557,-1.16046631,6329.83755021,-27.63850464,336.61841001,-1.71520077
447,4.47000000,334.42396506,6303.67537924,-1.15828763,6331.33991571,-27.66453647,336.12982771,-1.70586264
448,4.48000000,334.15600308,6305.30273097,-1.15592714,6332.99522992,-27.69249894,335.85396121,-1.69795813
449,4.49000000,334.09101717,6308.99804953,-1.15086510,6336.74895947,-27.75090994,335.77760597,-1.68658879
450,4.50000000,334.54169935,6311.37332607,-1.14805211,6339.15496267,-27.78163660,336.22843690,-1.68673755
451,4.51000000,335.91465452,6316.80540382,-1.14222707,6344.64827522,-27.84287140,337.60901535,-1.69436083
452,4.52000000,336.88951461,6320.08368562,-1.13933404,6347.95687487,-27.87318925,338.59558396,-1.70606935
453,4.53000000,337.93264091,6323.61681860,-1.13652475,6351.52036194,-27.90354334,339.65407091,-1.72143000
454,4.54000000,340.08756751,6331.14274420,-1.13109665,6359.10751795,-27.96477375,341.84631934,-1.75875183
455,4.55000000,342.25532706,6339.44286337,-1.12620672,6367.46989167,-28.02702829,344.06258133,-1.80725427
456,4.56000000,344.20741591,6348.21757809,-1.12192171,6376.30684071,-28.08926262,346.06835625,-1.86094034
457,4.57000000,345.75601727,6356.99992016,-1.11840179,6385.14844769,-28.14852752,347.66978597,-1.91376870
458,4.58000000,346.78300308,6365.22238163,-1.11537717,6393.42495906,-28.20257744,348.74286569,-1.95986261
459,4.59000000,346.96946248,6368.71727521,-1.11390142,6396.94183235,-28.22455713,348.94569302,-1.97623054
460,4.60000000,347.07912413,6374.90581746,-1.11077155,6403.16832617,-28.26250871,349.07999925,-2.00087512
461,4.61000000,346.96824612,6377.25704898,-1.10818075,6405.53504682,-28.27799783,348.97377670,-2.00553058
462,4.62000000,346.86618904,6379.30633920,-1.10625335,6407.59420093,-28.28786173,348.87362739,-2.00743835
463,4.63000000,346.75110369,6382.97012357,-1.10219507,6411.27073966,-28.30061609,348.75876116,-2.00765747
464,4.64000000,346.94807991,6386.13812462,-1.09729362,6414.44183221,-28.30370758,348.94955780,-2.00147789
465,4.65000000,347.77824045,6389.81278245,-1.08962096,6418.11815075,-28.30536830,349.76584001,-1.98759956
466,4.66000000,349.51686320,6394.56340520,-1.08229869,6422.86676227,-28.30335706,351.48673003,-1.96986684
467,4.67000000,351.98559934,6399.99814755,-1.07452140,6428.30808796,-28.30994041,353.94147456,-1.95587522
468,4.68000000,354.69645638,6405.31645193,-1.06724353,6433.65398120,-28.33752927,356.65703875,-1.96058237
469,4.69000000,356.80302598,6409.32468109,-1.06044443,6437.70951599,-28.38483490,358.79020024,-1.98717427
470,4.70000000,357.46540708,6410.99510017,-1.05454506,6439.43516355,-28.44006337,359.49551393,-2.03010685
471,4.71000000,356.02213745,6409.69671696,-1.04987312,6438.18586356,-28.48914660,358.10116710,-2.07902966
472,4.72000000,352.39519397,6405.62184363,-1.04608723,6434.14142082,-28.51957718,354.51849181,-2.12329784
473,4.73000000,347.33607314,6399.98367480,-1.04225030,6428.49749765,-28.51382285,349.48518004,-2.14910690
474,4.74000000,344.44178598,6396.86584389,-1.04019192,6425.35189687,-28.48605298,346.58885736,-2.14707137
475,4.75000000,341.62835953,6393.96140232,-1.03793148,6422.41007729,-28.44867497,343.76652456,-2.13816502
476,4.76000000,339.02783022,6391.44468455,-1.03539632,6419.84882980,-28.40414525,341.15127602,-2.12344579
477,4.77000000,336.71283131,6389.38174282,-1.03252174,6417.73682595,-28.35508313,338.81699351,-2.10416220
478,4.78000000,334.73575159,6387.78528493,-1.02925056,6416.08905499,-28.30377006,336.81738194,-2.08163035
479,4.79000000,333.14946284,6386.71653675,-1.02562662,6414.96875290,-28.25221615,335.20646925,-2.05700641
480,4.80000000,331.97703111,6386.20147765,-1.02165310,6414.40372537,-28.20224773,334.00818215,-2.03115104
481,4.81000000,331.14706107,6386.15730099,-1.01742918,6414.31334433,-28.15604334,333.15266410,-2.00560303
482,4.82000000,330.60101439,6386.50911069,-1.01303651,6414.62497607,-28.11586538,332.58307825,-1.98206386
483,4.83000000,330.05354714,6387.91430853,-1.00395033,6415.96565633,-28.05134780,331.99547539,-1.94192825
484,4.84000000,330.44519438,6390.34561383,-0.99423933,6418.36867634,-28.02306251,332.36509558,-1.91990120
485,4.85000000,331.35097481,6393.08259820,-0.98413316,6421.11223192,-28.02963372,333.26760739,-1.91663258
486,4.86000000,332.20536921,6395.21615109,-0.97381160,6423.27555321,-28.05940212,334.13152272,-1.92615351
487,4.87000000,332.42283153,6395.85090021,-0.96351861,6423.94997121,-28.09907100,334.36242994,-1.93959841
488,4.88000000,331.89253201,6394.79994524,-0.95341513,6422.93540277,-28.13545753,333.84189491,-1.94936290
489,4.89000000,331.31795132,6393.54657527,-0.94845475,6421.69412039,-28.14754512,333.26784157,-1.94989025
490,4.90000000,330.03319982,6390.58955279,-0.93857575,6418.75041343,-28.16086065,331.97701048,-1.94381066
491,4.91000000,328.61049557,6387.00275174,-0.92880907,6415.15052893,-28.14777719,330.53155502,-1.92105945
492,4.92000000,327.58419073,6383.65368790,-0.91915880,6411.76200017,-28.10831227,329.46583214,-1.88164141
493,4.93000000,327.43409617,6381.26267902,-0.90971915,6409.31834785,-28.05566883,329.26986158,-1.83576542
494,4.94000000,328.18693363,6379.95715117,-0.90039278,6407.95852861,-28.00137744,329.97780444,-1.79087081
495,4.95000000,329.64711809,6379.58980052,-0.89109843,6407.54328442,-27.95348389,331.39886364,-1.75174555
496,4.96000000,331.54795422,6379.94646521,-0.88186126,6407.86564263,-27.91917742,333.27064393,-1.72268971
497,4.97000000,333.56510374,6380.69261406,-0.87277649,6408.59472852,-27.90211446,335.27110440,-1.70600066
498,4.98000000,334.40409343,6380.98848535,-0.86839543,6408.88942263,-27.90093728,336.10687090,-1.70277748
499,4.99000000,335.78562976,6381.32780310,-0.85992549,6409.23104226,-27.90323916,337.48547055,-1.69984079
500,5.00000000,336.54156590,6381.11385243,-0.85197470,6409.02661082,-27.91275839,338.24385985,-1.70229395
501,5.01000000,336.58354104,6380.67590596,-0.84821678,6408.59402210,-27.91811613,338.28775270,-1.70421166
502,5.02000000,336.47549002,6380.11657283,-0.84462581,6408.03924159,-27.92266876,338.18107703,-1.70558701
503,5.03000000,336.01832938,6378.80686126,-0.83770278,6406.73590990,-27.92904864,337.72493618,-1.70660680
504,5.04000000,335.06141397,6377.06865527,-0.83124225,6404.99529031,-27.92663504,336.76324698,-1.70183301
