step,inner_iterations,linear_residual_ratio,converged,min_dtau,max_dtau
8195,5,0.008816608047,1,8.651650495e-08,50.15113965
8196,5,0.008816413702,1,8.652671759e-08,50.15113932
8197,5,0.008816219749,1,8.653692552e-08,50.151139
8198,5,0.008816026197,1,8.654712874e-08,50.15113867
8199,5,0.008815833003,1,8.655732724e-08,50.15113834
8200,5,0.008815640285,1,8.656752103e-08,50.15113802
8201,5,0.008815447959,1,8.657771012e-08,50.15113769
8202,5,0.008815256003,1,8.65878945e-08,50.15113737
8203,5,0.008815064375,1,8.659807418e-08,50.15113705
8204,5,0.008814873066,1,8.660824915e-08,50.15113672
8205,5,0.008814682237,1,8.661841943e-08,50.1511364
8206,5,0.008814490795,1,8.662858501e-08,50.15113608
8207,5,0.008814296607,1,8.663874589e-08,50.15113576
8208,5,0.00881410376,1,8.664890208e-08,50.15113544
8209,5,0.008813911941,1,8.665905358e-08,50.15113512
8210,5,0.008813720276,1,8.666920039e-08,50.1511348
8211,5,0.008813528923,1,8.667934251e-08,50.15113448
8212,5,0.008813337734,1,8.668947995e-08,50.15113417
8213,5,0.008813147098,1,8.669961271e-08,50.15113385
8214,5,0.008812957544,1,8.670974079e-08,50.15113353
8215,5,0.00881276839,1,8.671986418e-08,50.15113321
8216,5,0.008812579349,1,8.672998291e-08,50.15113289
8217,5,0.008812390549,1,8.674009696e-08,50.15113257
8218,5,0.008812202245,1,8.675020633e-08,50.15113226
8219,5,0.008812014309,1,8.676031104e-08,50.15113194
8220,5,0.008811824853,1,8.677041108e-08,50.15113162
8221,5,0.008811634179,1,8.678050645e-08,50.15113131
8222,5,0.00881144449,1,8.679059716e-08,50.15113099
8223,5,0.008811254998,1,8.680068321e-08,50.15113068
8224,5,0.008811064002,1,8.68107646e-08,50.15113036
8225,5,0.008810873719,1,8.682084133e-08,50.15113005
8226,5,0.008810684064,1,8.68309134e-08,50.15112973
8227,5,0.00881049504,1,8.684098083e-08,50.15112942
8228,5,0.008810306568,1,8.68510436e-08,50.1511291
8229,5,0.008810118676,1,8.686110172e-08,50.15112879
8230,5,0.008809931112,1,8.687115519e-08,50.15112848
8231,5,0.008809743737,1,8.688120402e-08,50.15112816
8232,5,0.008809556679,1,8.68912482e-08,50.15112785
8233,5,0.008809369918,1,8.690128775e-08,50.15112754
8234,5,0.008809183465,1,8.691132265e-08,50.15112723
8235,5,0.008808997359,1,8.692135292e-08,50.15112692
8236,5,0.008808811033,1,8.693137855e-08,50.15112661
8237,5,0.00880862506,1,8.694139954e-08,50.1511263
8238,5,0.008808439507,1,8.695141591e-08,50.15112599
8239,5,0.008808254295,1,8.696142764e-08,50.15112568
8240,5,0.008808069398,1,8.697143475e-08,50.15112537
8241,5,0.00880788501,1,8.698143723e-08,50.15112506
8242,5,0.008807701063,1,8.699143509e-08,50.15112475
8243,5,0.008807518338,1,8.700142833e-08,50.15112444
8244,5,0.0088073359,1,8.701141695e-08,50.15112414
8245,5,0.008807153835,1,8.702140095e-08,50.15112383
8246,5,0.008806972124,1,8.703138033e-08,50.15112352
8247,5,0.008806791223,1,8.70413551e-08,50.15112322
8248,5,0.008806610834,1,8.705132526e-08,50.15112291
8249,5,0.008806430688,1,8.706129081e-08,50.15112261
8250,5,0.008806250857,1,8.707125175e-08,50.1511223
8251,5,0.008806071273,1,8.708120809e-08,50.151122
8252,5,0.00880589196,1,8.709115982e-08,50.15112169
8253,5,0.008805713289,1,8.710110695e-08,50.15112139
8254,5,0.008805534914,1,8.711104948e-08,50.15112108
8255,5,0.008805356905,1,8.712098742e-08,50.15112078
8256,5,0.008805179207,1,8.713092076e-08,50.15112048
8257,5,0.008804999709,1,8.71408495e-08,50.15112017
8258,5,0.008804820002,1,8.715077366e-08,50.15111987
8259,5,0.008804641257,1,8.716069323e-08,50.15111957
8260,5,0.008804462983,1,8.717060821e-08,50.15111927
8261,5,0.00880428498,1,8.71805186e-08,50.15111897
8262,5,0.008804107346,1,8.719042441e-08,50.15111866
8263,5,0.008803930298,1,8.720032565e-08,50.15111836
8264,5,0.008803753605,1,8.72102223e-08,50.15111806
8265,5,0.008803577295,1,8.722011438e-08,50.15111776
8266,5,0.008803402222,1,8.723000188e-08,50.15111746
8267,5,0.008803228488,1,8.723988481e-08,50.15111716
8268,5,0.008803054912,1,8.724976318e-08,50.15111686
8269,5,0.00880288175,1,8.725963697e-08,50.15111656
8270,5,0.008802708586,1,8.72695062e-08,50.15111627
8271,5,0.008802536264,1,8.727937087e-08,50.15111597
8272,5,0.00880236412,1,8.728923098e-08,50.15111567
8273,5,0.008802192721,1,8.729908653e-08,50.15111538
8274,5,0.008802021848,1,8.730893752e-08,50.15111508
8275,5,0.008801851515,1,8.731878396e-08,50.15111479
8276,5,0.008801681613,1,8.732862585e-08,50.15111449
8277,5,0.008801512894,1,8.733846319e-08,50.1511142
8278,5,0.008801344499,1,8.734829598e-08,50.15111391
8279,5,0.008801176426,1,8.735812423e-08,50.15111361
8280,5,0.008801008854,1,8.736794793e-08,50.15111332
8281,5,0.008800841679,1,8.73777671e-08,50.15111303
8282,5,0.008800674808,1,8.738758173e-08,50.15111274
8283,5,0.008800508297,1,8.739739182e-08,50.15111244
8284,5,0.008800342647,1,8.740719738e-08,50.15111215
8285,5,0.008800177326,1,8.741699841e-08,50.15111186
8286,5,0.008800012133,1,8.742679491e-08,50.15111157
8287,5,0.008799847207,1,8.743658688e-08,50.15111128
8288,5,0.008799682767,1,8.744637433e-08,50.15111099
8289,5,0.00879951871,1,8.745615726e-08,50.1511107
8290,5,0.008799354809,1,8.746593567e-08,50.15111041
8291,5,0.008799191281,1,8.747570956e-08,50.15111012
8292,5,0.008799028079,1,8.748547894e-08,50.15110983
8293,5,0.00879886546,1,8.74952438e-08,50.15110954
8294,5,0.008798703141,1,8.750500416e-08,50.15110925
8295,5,0.008798540985,1,8.751476e-08,50.15110896
8296,5,0.008798379158,1,8.752451134e-08,50.15110868
8297,5,0.008798217682,1,8.753425818e-08,50.15110839
8298,5,0.008798056553,1,8.754400051e-08,50.1511081
8299,5,0.008797895826,1,8.755373834e-08,50.15110781
8300,5,0.008797735427,1,8.756347168e-08,50.15110753
8301,5,0.008797575271,1,8.757320051e-08,50.15110724
8302,5,0.008797415255,1,8.758292486e-08,50.15110695
8303,5,0.008797256544,1,8.759264471e-08,50.15110667
8304,5,0.008797097957,1,8.760236007e-08,50.15110638
8305,5,0.008796939637,1,8.761207095e-08,50.1511061
8306,5,0.008796781813,1,8.762177728e-08,50.15110581
8307,5,0.008796625308,1,8.763147908e-08,50.15110553
8308,5,0.008796469294,1,8.764117633e-08,50.15110525
8309,5,0.008796315243,1,8.765086905e-08,50.15110496
8310,5,0.008796162399,1,8.766055723e-08,50.15110468
8311,5,0.008796009805,1,8.767024088e-08,50.1511044
8312,5,0.008795857697,1,8.767992e-08,50.15110412
8313,5,0.008795705896,1,8.768959459e-08,50.15110383
8314,5,0.008795555099,1,8.769926466e-08,50.15110355
8315,5,0.008795404721,1,8.770893021e-08,50.15110327
8316,5,0.008795254519,1,8.771859124e-08,50.15110299
8317,5,0.008795104709,1,8.772824774e-08,50.15110271
8318,5,0.008794955277,1,8.773789974e-08,50.15110243
8319,5,0.008794806207,1,8.774754722e-08,50.15110215
8320,5,0.008794657823,1,8.775719018e-08,50.15110187
8321,5,0.008794509777,1,8.776682864e-08,50.15110159
8322,5,0.00879436209,1,8.77764626e-08,50.15110131
8323,5,0.008794214498,1,8.778609205e-08,50.15110103
8324,5,0.00879406702,1,8.7795717e-08,50.15110076
8325,5,0.008793919869,1,8.780533745e-08,50.15110048
8326,5,0.008793772907,1,8.781495339e-08,50.1511002
8327,5,0.008793624669,1,8.782456484e-08,50.15109992
8328,5,0.008793475591,1,8.78341718e-08,50.15109965
8329,5,0.008793327467,1,8.784377426e-08,50.15109937
8330,5,0.008793179682,1,8.785337223e-08,50.1510991
8331,5,0.008793031456,1,8.786296571e-08,50.15109882
8332,5,0.008792883715,1,8.787255471e-08,50.15109855
8333,5,0.008792736411,1,8.788213922e-08,50.15109827
8334,5,0.008792588715,1,8.789171925e-08,50.151098
8335,5,0.008792440754,1,8.790129481e-08,50.15109773
8336,5,0.008792293491,1,8.791086588e-08,50.15109745
8337,5,0.008792146712,1,8.792043249e-08,50.15109718
8338,5,0.008791999587,1,8.792999462e-08,50.1510969
8339,5,0.008791852726,1,8.793955228e-08,50.15109663
8340,5,0.008791706165,1,8.794910548e-08,50.15109636
8341,5,0.008791561826,1,8.795865421e-08,50.15109609
8342,5,0.008791417964,1,8.796819848e-08,50.15109581
8343,5,0.008791274259,1,8.797773829e-08,50.15109554
8344,5,0.008791130786,1,8.798727364e-08,50.15109527
8345,5,0.008790987574,1,8.799680454e-08,50.151095
8346,5,0.008790844804,1,8.800633099e-08,50.15109473
8347,5,0.008790701349,1,8.801585299e-08,50.15109446
8348,5,0.008790556935,1,8.802537054e-08,50.15109418
8349,5,0.008790413092,1,8.803488364e-08,50.15109391
8350,5,0.008790269579,1,8.804439231e-08,50.15109364
8351,5,0.008790126461,1,8.805389653e-08,50.15109337
8352,5,0.008789983693,1,8.806339631e-08,50.15109311
8353,5,0.008789841279,1,8.807289166e-08,50.15109284
8354,5,0.008789699734,1,8.808238258e-08,50.15109257
8355,5,0.008789559282,1,8.809186907e-08,50.1510923
8356,5,0.008789419244,1,8.810135113e-08,50.15109203
8357,5,0.008789279473,1,8.811082876e-08,50.15109177
8358,5,0.008789139949,1,8.812030198e-08,50.1510915
8359,5,0.008789000721,1,8.812977077e-08,50.15109123
8360,5,0.00878886201,1,8.813923514e-08,50.15109097
8361,5,0.00878872353,1,8.81486951e-08,50.1510907
8362,5,0.008788585314,1,8.815815065e-08,50.15109043
8363,5,0.00878844729,1,8.816760178e-08,50.15109017
8364,5,0.008788309677,1,8.817704851e-08,50.1510899
8365,5,0.008788171855,1,8.818649084e-08,50.15108964
8366,5,0.008788035052,1,8.819592876e-08,50.15108937
8367,5,0.008787898638,1,8.820536228e-08,50.15108911
8368,5,0.008787762837,1,8.82147914e-08,50.15108885
8369,5,0.008787628237,1,8.822421613e-08,50.15108858
8370,5,0.008787493852,1,8.823363647e-08,50.15108832
8371,5,0.008787359674,1,8.824305241e-08,50.15108806
8372,5,0.00878722568,1,8.825246397e-08,50.1510878
8373,5,0.008787090823,1,8.826187114e-08,50.15108754
8374,5,0.008786954376,1,8.827127394e-08,50.15108727
8375,5,0.008786818566,1,8.828067235e-08,50.15108701
8376,5,0.008786683241,1,8.829006638e-08,50.15108675
8377,5,0.008786548323,1,8.829945604e-08,50.15108649
8378,5,0.008786409879,1,8.830884133e-08,50.15108623
8379,5,0.008786272045,1,8.831822225e-08,50.15108597
8380,5,0.008786134784,1,8.83275988e-08,50.15108571
8381,5,0.008785998016,1,8.833697099e-08,50.15108545
8382,5,0.008785861568,1,8.834633881e-08,50.15108519
8383,5,0.008785725311,1,8.835570228e-08,50.15108493
8384,5,0.008785589469,1,8.836506139e-08,50.15108468
8385,5,0.008785453461,1,8.837441614e-08,50.15108442
8386,5,0.008785316379,1,8.838376655e-08,50.15108416
8387,5,0.008785179805,1,8.83931126e-08,50.1510839
8388,5,0.008785043232,1,8.840245431e-08,50.15108365
8389,5,0.008784907187,1,8.841179167e-08,50.15108339
8390,5,0.0087847716,1,8.84211247e-08,50.15108313
8391,5,0.008784636407,1,8.843045338e-08,50.15108288
8392,5,0.00878450154,1,8.843977773e-08,50.15108262
8393,5,0.008784366983,1,8.844909775e-08,50.15108236
8394,5,0.008784232762,1,8.845841344e-08,50.15108211
8395,5,0.008784098877,1,8.84677248e-08,50.15108186
8396,5,0.008783965561,1,8.847703183e-08,50.1510816
8397,5,0.008783832764,1,8.848633455e-08,50.15108135
8398,5,0.008783700389,1,8.849563295e-08,50.15108109
8399,5,0.008783568396,1,8.850492704e-08,50.15108084
8400,5,0.008783436912,1,8.851421681e-08,50.15108059
8401,5,0.008783302827,1,8.852350227e-08,50.15108033
8402,5,0.00878316782,1,8.853278343e-08,50.15108008
8403,5,0.008783033842,1,8.854206028e-08,50.15107983
8404,5,0.0087829005,1,8.855133284e-08,50.15107958
8405,5,0.008782767556,1,8.85606011e-08,50.15107932
8406,5,0.008782634525,1,8.856986506e-08,50.15107907
8407,5,0.008782502157,1,8.857912473e-08,50.15107882
8408,5,0.008782370261,1,8.858838012e-08,50.15107857
8409,5,0.008782238608,1,8.859763122e-08,50.15107832
8410,5,0.008782107261,1,8.860687803e-08,50.15107807
8411,5,0.008781976227,1,8.861612052e-08,50.15107782
8412,5,0.008781845516,1,8.862535871e-08,50.15107757
8413,5,0.00878171512,1,8.863459258e-08,50.15107732
8414,5,0.008781584572,1,8.864382215e-08,50.15107707
8415,5,0.008781454497,1,8.865304741e-08,50.15107683
8416,5,0.00878132532,1,8.866226837e-08,50.15107658
8417,5,0.008781196792,1,8.867148504e-08,50.15107633
8418,5,0.008781068512,1,8.86806974e-08,50.15107608
8419,5,0.008780940306,1,8.868990547e-08,50.15107584
8420,5,0.008780812496,1,8.869910925e-08,50.15107559
8421,5,0.008780685033,1,8.870830837e-08,50.15107534
8422,5,0.00878055789,1,8.871750276e-08,50.1510751
8423,5,0.00878043108,1,8.872669243e-08,50.15107485
8424,5,0.008780304592,1,8.873587739e-08,50.1510746
8425,5,0.008780178427,1,8.874505762e-08,50.15107436
8426,5,0.008780052781,1,8.875423315e-08,50.15107411
8427,5,0.008779927432,1,8.876340397e-08,50.15107387
8428,5,0.008779802426,1,8.877257008e-08,50.15107362
8429,5,0.008779677638,1,8.878173149e-08,50.15107338
8430,5,0.008779552626,1,8.87908882e-08,50.15107313
8431,5,0.008779427983,1,8.880004022e-08,50.15107289
8432,5,0.008779303764,1,8.880918754e-08,50.15107265
8433,5,0.008779179828,1,8.881833017e-08,50.1510724
8434,5,0.008779056134,1,8.882746811e-08,50.15107216
8435,5,0.008778933132,1,8.883660137e-08,50.15107192
8436,5,0.00877881147,1,8.884572995e-08,50.15107168
8437,5,0.008778689653,1,8.885485385e-08,50.15107143
8438,5,0.008778568122,1,8.886397308e-08,50.15107119
8439,5,0.00877844689,1,8.887308763e-08,50.15107095
8440,5,0.008778326174,1,8.888219752e-08,50.15107071
8441,5,0.008778205748,1,8.889130274e-08,50.15107047
8442,5,0.008778087007,1,8.89004033e-08,50.15107023
8443,5,0.008777966042,1,8.89094992e-08,50.15106999
8444,5,0.008777845164,1,8.891859044e-08,50.15106975
8445,5,0.008777724681,1,8.892767704e-08,50.15106951
8446,5,0.008777604566,1,8.893675898e-08,50.15106927
8447,5,0.008777484871,1,8.894583629e-08,50.15106903
8448,5,0.008777365587,1,8.895490894e-08,50.15106879
8449,5,0.008777246802,1,8.896397697e-08,50.15106855
8450,5,0.008777128373,1,8.897304035e-08,50.15106831
8451,5,0.008777010372,1,8.898209911e-08,50.15106808
8452,5,0.008776892365,1,8.899115323e-08,50.15106784
8453,5,0.008776775085,1,8.900020273e-08,50.1510676
8454,5,0.008776658122,1,8.900924761e-08,50.15106737
8455,5,0.008776541872,1,8.901828787e-08,50.15106713
8456,5,0.008776425883,1,8.902732352e-08,50.15106689
8457,5,0.00877631016,1,8.903635456e-08,50.15106666
8458,5,0.008776194724,1,8.904538099e-08,50.15106642
8459,5,0.008776079626,1,8.905440282e-08,50.15106619
8460,5,0.008775964876,1,8.906342004e-08,50.15106595
8461,5,0.008775848931,1,8.907243267e-08,50.15106572
8462,5,0.008775730636,1,8.908144071e-08,50.15106548
8463,5,0.008775612977,1,8.909044415e-08,50.15106525
8464,5,0.008775495815,1,8.909944302e-08,50.15106501
8465,5,0.008775379047,1,8.910843729e-08,50.15106478
8466,5,0.008775262742,1,8.911742699e-08,50.15106455
8467,5,0.008775146864,1,8.912641212e-08,50.15106432
8468,5,0.008775031403,1,8.913539267e-08,50.15106408
8469,5,0.008774916356,1,8.914436866e-08,50.15106385
8470,5,0.008774801685,1,8.915334008e-08,50.15106362
8471,5,0.008774687395,1,8.916230695e-08,50.15106339
8472,5,0.008774573381,1,8.917126925e-08,50.15106316
8473,5,0.008774459963,1,8.9180227e-08,50.15106292
8474,5,0.008774346915,1,8.918918021e-08,50.15106269
8475,5,0.008774234221,1,8.919812887e-08,50.15106246
8476,5,0.008774121869,1,8.920707299e-08,50.15106223
8477,5,0.008774009956,1,8.921601257e-08,50.151062
8478,5,0.008773898328,1,8.922494761e-08,50.15106177
8479,5,0.008773786984,1,8.923387813e-08,50.15106154
8480,5,0.008773676153,1,8.924280412e-08,50.15106132
8481,5,0.008773565708,1,8.925172559e-08,50.15106109
8482,5,0.008773455576,1,8.926064254e-08,50.15106086
8483,5,0.008773345749,1,8.926955497e-08,50.15106063
8484,5,0.008773236228,1,8.92784629e-08,50.1510604
8485,5,0.008773127032,1,8.928736632e-08,50.15106017
8486,5,0.008773018125,1,8.929626523e-08,50.15105995
8487,5,0.008772909359,1,8.930515965e-08,50.15105972
8488,5,0.008772801513,1,8.931404957e-08,50.15105949
8489,5,0.008772694225,1,8.9322935e-08,50.15105927
8490,5,0.008772587322,1,8.933181594e-08,50.15105904
8491,5,0.008772480705,1,8.93406924e-08,50.15105882
8492,5,0.008772374397,1,8.934956438e-08,50.15105859
8493,5,0.008772268516,1,8.935843189e-08,50.15105836
8494,5,0.008772163177,1,8.936729492e-08,50.15105814
8495,5,0.008772058055,1,8.937615349e-08,50.15105792
8496,5,0.008771953203,1,8.938500759e-08,50.15105769
8497,5,0.008771848655,1,8.939385723e-08,50.15105747
8498,5,0.008771741998,1,8.940270242e-08,50.15105724
8499,5,0.008771635806,1,8.941154315e-08,50.15105702
8500,5,0.008771530144,1,8.942037944e-08,50.1510568
8501,5,0.008771424815,1,8.942921129e-08,50.15105657
8502,5,0.008771319833,1,8.943803869e-08,50.15105635
8503,5,0.008771216085,1,8.944686166e-08,50.15105613
8504,5,0.008771114348,1,8.94556802e-08,50.15105591
8505,5,0.008771012596,1,8.946449431e-08,50.15105568
8506,5,0.008770911037,1,8.947330399e-08,50.15105546
8507,5,0.008770809752,1,8.948210926e-08,50.15105524
8508,5,0.008770708711,1,8.949091011e-08,50.15105502
8509,5,0.008770607952,1,8.949970655e-08,50.1510548
8510,5,0.008770507555,1,8.950849858e-08,50.15105458
8511,5,0.008770407532,1,8.951728621e-08,50.15105436
8512,5,0.008770307876,1,8.952606944e-08,50.15105414
8513,5,0.008770208581,1,8.953484827e-08,50.15105392
8514,5,0.008770109631,1,8.954362271e-08,50.1510537
8515,5,0.008770011019,1,8.955239277e-08,50.15105348
8516,5,0.00876991274,1,8.956115844e-08,50.15105326
8517,5,0.008769814808,1,8.956991973e-08,50.15105305
8518,5,0.008769717229,1,8.957867665e-08,50.15105283
8519,5,0.008769621277,1,8.95874292e-08,50.15105261
8520,5,0.008769526847,1,8.959617738e-08,50.15105239
8521,5,0.00876943237,1,8.96049212e-08,50.15105218
8522,5,0.00876933798,1,8.961366066e-08,50.15105196
8523,5,0.008769243927,1,8.962239576e-08,50.15105174
8524,5,0.008769150095,1,8.963112651e-08,50.15105153
8525,5,0.008769056456,1,8.963985292e-08,50.15105131
8526,5,0.008768961755,1,8.964857499e-08,50.15105109
8527,5,0.008768867479,1,8.965729272e-08,50.15105088
8528,5,0.008768773628,1,8.966600611e-08,50.15105066
8529,5,0.008768680184,1,8.967471518e-08,50.15105045
8530,5,0.008768587082,1,8.968341991e-08,50.15105023
8531,5,0.008768494315,1,8.969212033e-08,50.15105002
8532,5,0.008768401855,1,8.970081643e-08,50.1510498
8533,5,0.00876830821,1,8.970950822e-08,50.15104959
8534,5,0.008768214756,1,8.971819571e-08,50.15104938
8535,5,0.008768121784,1,8.972687889e-08,50.15104916
8536,5,0.008768029812,1,8.973555778e-08,50.15104895
8537,5,0.008767938442,1,8.974423237e-08,50.15104874
8538,5,0.008767847132,1,8.975290267e-08,50.15104853
8539,5,0.008767756086,1,8.976156869e-08,50.15104831
8540,5,0.008767665431,1,8.977023042e-08,50.1510481
8541,5,0.008767575112,1,8.977888788e-08,50.15104789
8542,5,0.008767485089,1,8.978754106e-08,50.15104768
8543,5,0.0087673953,1,8.979618998e-08,50.15104747
8544,5,0.008767305791,1,8.980483463e-08,50.15104726
8545,5,0.008767216558,1,8.981347502e-08,50.15104704
8546,5,0.008767127631,1,8.982211115e-08,50.15104683
8547,5,0.008767039033,1,8.983074303e-08,50.15104662
8548,5,0.008766950944,1,8.983937066e-08,50.15104641
8549,5,0.008766863699,1,8.984799405e-08,50.1510462
8550,5,0.008766776879,1,8.985661319e-08,50.151046
8551,5,0.008766690367,1,8.98652281e-08,50.15104579
8552,5,0.008766604532,1,8.987383878e-08,50.15104558
8553,5,0.00876651912,1,8.988244523e-08,50.15104537
8554,5,0.008766433821,1,8.989104745e-08,50.15104516
8555,5,0.008766348592,1,8.989964546e-08,50.15104495
8556,5,0.008766263628,1,8.990823924e-08,50.15104475
8557,5,0.008766179038,1,8.991682882e-08,50.15104454
8558,5,0.008766095043,1,8.992541419e-08,50.15104433
8559,5,0.008766011524,1,8.993399535e-08,50.15104412
8560,5,0.008765928111,1,8.994257232e-08,50.15104392
8561,5,0.008765843092,1,8.995114509e-08,50.15104371
8562,5,0.008765760058,1,8.995971367e-08,50.1510435
8563,5,0.008765678059,1,8.996827806e-08,50.1510433
8564,5,0.008765596217,1,8.997683826e-08,50.15104309
8565,5,0.008765514557,1,8.998539429e-08,50.15104289
8566,5,0.008765431867,1,8.999394614e-08,50.15104268
8567,5,0.00876534947,1,9.000249382e-08,50.15104248
8568,5,0.008765267375,1,9.001103733e-08,50.15104227
8569,5,0.008765185749,1,9.001957668e-08,50.15104207
8570,5,0.008765104223,1,9.002811187e-08,50.15104187
8571,5,0.008765022869,1,9.003664291e-08,50.15104166
8572,5,0.0087649419,1,9.004516979e-08,50.15104146
8573,5,0.008764861305,1,9.005369253e-08,50.15104126
8574,5,0.008764780709,1,9.006221112e-08,50.15104105
8575,5,0.008764700387,1,9.007072557e-08,50.15104085
8576,5,0.008764620559,1,9.007923589e-08,50.15104065
8577,5,0.008764541273,1,9.008774208e-08,50.15104045
8578,5,0.008764462276,1,9.009624414e-08,50.15104024
8579,5,0.008764383595,1,9.010474208e-08,50.15104004
8580,5,0.008764305254,1,9.011323589e-08,50.15103984
8581,5,0.008764227254,1,9.012172559e-08,50.15103964
8582,5,0.008764149474,1,9.013021118e-08,50.15103944
8583,5,0.008764072104,1,9.013869267e-08,50.15103924
8584,5,0.008763990968,1,9.014717005e-08,50.15103904
8585,5,0.008763910358,1,9.015564333e-08,50.15103884
