step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
4964,0.000000000000e+00,3,5.000000000000e-01,4.662926276092e-05,3.205918114225e-04,7.107843128999e-04,6.614367405722e-04,8.003232490186e-02,8.003885632122e-02,2.317503466797e+02
4965,0.000000000000e+00,3,5.000000000000e-01,4.662945185636e-05,3.197477612979e-04,7.147229603516e-04,6.674785950372e-04,7.982109325990e-02,7.982772403383e-02,2.312494565243e+02
4966,0.000000000000e+00,3,5.000000000000e-01,4.662964031799e-05,3.188858834174e-04,7.187724452464e-04,6.735902410179e-04,7.960538273336e-02,7.961211594959e-02,2.307332797534e+02
4967,0.000000000000e+00,3,5.000000000000e-01,4.662982813546e-05,3.180063261807e-04,7.229288417207e-04,6.797673233329e-04,7.938523059174e-02,7.939206933852e-02,2.302019058798e+02
4968,0.000000000000e+00,3,5.000000000000e-01,4.663001529849e-05,3.171092399229e-04,7.271882367503e-04,6.860055977164e-04,7.916067458832e-02,7.916762195468e-02,2.296554253523e+02
4969,0.000000000000e+00,3,5.000000000000e-01,4.663020179686e-05,3.161947769149e-04,7.315467361080e-04,6.923009306148e-04,7.893175296015e-02,7.893881203632e-02,2.290939295399e+02
4970,0.000000000000e+00,3,5.000000000000e-01,4.663038762040e-05,3.152630913650e-04,7.360004699569e-04,6.986492985988e-04,7.869850442829e-02,7.870567830596e-02,2.285175107202e+02
4971,0.000000000000e+00,3,5.000000000000e-01,4.663057275901e-05,3.143143394182e-04,7.405455979399e-04,7.050467874434e-04,7.846096819812e-02,7.846825997080e-02,2.279262620654e+02
4972,0.000000000000e+00,3,5.000000000000e-01,4.663075720266e-05,3.133486791597e-04,7.451783138560e-04,7.114895909136e-04,7.821918395973e-02,7.822659672310e-02,2.273202776289e+02
4973,0.000000000000e+00,3,5.000000000000e-01,4.663094094137e-05,3.123662706174e-04,7.498948499163e-04,7.179740093017e-04,7.797319188853e-02,7.798072874074e-02,2.266996523316e+02
4974,0.000000000000e+00,3,5.000000000000e-01,4.663112396524e-05,3.113672757651e-04,7.546914805892e-04,7.244964477552e-04,7.772303264597e-02,7.773069668799e-02,2.260644819492e+02
4975,0.000000000000e+00,3,5.000000000000e-01,4.663130626440e-05,3.103518585241e-04,7.595645260515e-04,7.310534144062e-04,7.746874738029e-02,7.747654171626e-02,2.254148630977e+02
4976,0.000000000000e+00,3,5.000000000000e-01,4.663148782908e-05,3.093201847687e-04,7.645103552683e-04,7.376415183700e-04,7.721037772755e-02,7.721830546510e-02,2.247508932206e+02
4977,0.000000000000e+00,3,5.000000000000e-01,4.663166864955e-05,3.082724223306e-04,7.695253887075e-04,7.442574676160e-04,7.694796581279e-02,7.695603006337e-02,2.240726705751e+02
4978,0.000000000000e+00,3,5.000000000000e-01,4.663184871615e-05,3.072087410045e-04,7.746061007222e-04,7.508980667425e-04,7.668155425128e-02,7.668975813054e-02,2.233802942187e+02
4979,0.000000000000e+00,3,5.000000000000e-01,4.663202801929e-05,3.061293125534e-04,7.797490216167e-04,7.575602146762e-04,7.641118615008e-02,7.641953277817e-02,2.226738639957e+02
4980,0.000000000000e+00,3,5.000000000000e-01,4.663220654943e-05,3.050343107159e-04,7.849507393741e-04,7.642409023148e-04,7.613690510957e-02,7.614539761151e-02,2.219534805231e+02
4981,0.000000000000e+00,3,5.000000000000e-01,4.663238429712e-05,3.039239112131e-04,7.902079011342e-04,7.709372101350e-04,7.585875522536e-02,7.586739673136e-02,2.212192451780e+02
4982,0.000000000000e+00,3,5.000000000000e-01,4.663256125294e-05,3.027982917566e-04,7.955172143966e-04,7.776463057780e-04,7.557678109022e-02,7.558557473606e-02,2.204712600833e+02
4983,0.000000000000e+00,3,5.000000000000e-01,4.663273740757e-05,3.016576320576e-04,8.008754479774e-04,7.843654416278e-04,7.529102779630e-02,7.529997672363e-02,2.197096280941e+02
4984,0.000000000000e+00,3,5.000000000000e-01,4.663291275173e-05,3.005021138360e-04,8.062794327572e-04,7.910919523925e-04,7.500154093749e-02,7.501064829422e-02,2.189344527848e+02
4985,0.000000000000e+00,3,5.000000000000e-01,4.663308727621e-05,2.993319208311e-04,8.117260621480e-04,7.978232527006e-04,7.470836661200e-02,7.471763555262e-02,2.181458384346e+02
4986,0.000000000000e+00,3,5.000000000000e-01,4.663326097189e-05,2.981472388126e-04,8.172122924688e-04,8.045568347179e-04,7.441155142519e-02,7.442098511113e-02,2.173438900148e+02
4987,0.000000000000e+00,3,5.000000000000e-01,4.663343382968e-05,2.969482555927e-04,8.227351430763e-04,8.112902657992e-04,7.411114249253e-02,7.412074409250e-02,2.165287131754e+02
4988,0.000000000000e+00,3,5.000000000000e-01,4.663360584057e-05,2.957351610388e-04,8.282916963634e-04,8.180211861793e-04,7.380718744287e-02,7.381696013321e-02,2.157004142296e+02
4989,0.000000000000e+00,3,5.000000000000e-01,4.663376797450e-05,2.945081470875e-04,8.338790975993e-04,8.247473067004e-04,7.349973442186e-02,7.350968138689e-02,2.148591001435e+02
4990,0.000000000000e+00,3,5.000000000000e-01,4.663392306165e-05,2.932674077595e-04,8.394945546389e-04,8.314664065944e-04,7.318883209580e-02,7.319895652817e-02,2.140048785193e+02
4991,0.000000000000e+00,3,5.000000000000e-01,4.663407736072e-05,2.920131391750e-04,8.451353375281e-04,8.381763312992e-04,7.287452965540e-02,7.288483475641e-02,2.131378575842e+02
4992,0.000000000000e+00,3,5.000000000000e-01,4.663423086393e-05,2.907455395704e-04,8.507987779918e-04,8.448749903441e-04,7.255687682002e-02,7.256736580002e-02,2.122581461749e+02
4993,0.000000000000e+00,3,5.000000000000e-01,4.663438356357e-05,2.894648093162e-04,8.564822688326e-04,8.515603552896e-04,7.223592384225e-02,7.224659992093e-02,2.113658537265e+02
4994,0.000000000000e+00,3,5.000000000000e-01,4.663453545197e-05,2.881711509361e-04,8.621832632358e-04,8.582304577173e-04,7.191172151260e-02,7.192258791934e-02,2.104610902566e+02
4995,0.000000000000e+00,3,5.000000000000e-01,4.663468652152e-05,2.868647691265e-04,8.678992740282e-04,8.648833872836e-04,7.158432116452e-02,7.159538113876e-02,2.095439663534e+02
4996,0.000000000000e+00,3,5.000000000000e-01,4.663483676467e-05,2.855458707781e-04,8.736278728556e-04,8.715172898314e-04,7.125377467980e-02,7.126503147134e-02,2.086145931617e+02
4997,0.000000000000e+00,3,5.000000000000e-01,4.663498617394e-05,2.842146649980e-04,8.793666893117e-04,8.781303655594e-04,7.092013449417e-02,7.093159136351e-02,2.076730823697e+02
4998,0.000000000000e+00,3,5.000000000000e-01,4.663513474188e-05,2.828713631333e-04,8.851134100266e-04,8.847208672505e-04,7.058345360323e-02,7.059511382191e-02,2.067195461951e+02
4999,0.000000000000e+00,3,5.000000000000e-01,4.663528246112e-05,2.815161787964e-04,8.908657777467e-04,8.912870985579e-04,7.024378556877e-02,7.025565241969e-02,2.057540973724e+02
5000,0.000000000000e+00,3,5.000000000000e-01,4.663542932433e-05,2.801493278890e-04,8.966215902313e-04,8.978274123691e-04,6.990118452533e-02,6.991326130305e-02,2.047768491395e+02
5001,0.000000000000e+00,3,5.000000000000e-01,4.663557532426e-05,2.787710286332e-04,9.023786993419e-04,9.043402091759e-04,6.955570518710e-02,6.956799519816e-02,2.037879152239e+02
5002,0.000000000000e+00,3,5.000000000000e-01,4.663572045369e-05,2.773815015969e-04,9.081350099788e-04,9.108239355700e-04,6.920740285533e-02,6.921990941858e-02,2.027874098297e+02
5003,0.000000000000e+00,3,5.000000000000e-01,4.663586470549e-05,2.759809697260e-04,9.138884790651e-04,9.172770827399e-04,6.885633342607e-02,6.886905987290e-02,2.017754476244e+02
5004,0.000000000000e+00,3,5.000000000000e-01,4.663600807256e-05,2.745696583757e-04,9.196371144910e-04,9.236981850368e-04,6.850255339806e-02,6.851550307274e-02,2.007521437254e+02
5005,0.000000000000e+00,3,5.000000000000e-01,4.663615054787e-05,2.731477953440e-04,9.253789740292e-04,9.300858186135e-04,6.814611988127e-02,6.815929614122e-02,1.997176136876e+02
5006,0.000000000000e+00,3,5.000000000000e-01,4.663629212445e-05,2.717156109062e-04,9.311121642916e-04,9.364386000935e-04,6.778709060566e-02,6.780049682169e-02,1.986719734895e+02
5007,0.000000000000e+00,3,5.000000000000e-01,4.663643279538e-05,2.702733378517e-04,9.368348396717e-04,9.427551852930e-04,6.742552393051e-02,6.743916348708e-02,1.976153395200e+02
5008,0.000000000000e+00,3,5.000000000000e-01,4.663657255383e-05,2.688212115219e-04,9.425452012955e-04,9.490342679978e-04,6.706147885412e-02,6.707535514959e-02,1.965478285664e+02
5009,0.000000000000e+00,3,5.000000000000e-01,4.663671139298e-05,2.673594698503e-04,9.482414959486e-04,9.552745787896e-04,6.669501502389e-02,6.670913147072e-02,1.954695577997e+02
5010,0.000000000000e+00,3,5.000000000000e-01,4.663684930611e-05,2.658883534040e-04,9.539220150700e-04,9.614748839085e-04,6.632619274694e-02,6.634055277192e-02,1.943806447635e+02
5011,0.000000000000e+00,3,5.000000000000e-01,4.663698628653e-05,2.644081054275e-04,9.595850937121e-04,9.676339841634e-04,6.595507300119e-02,6.596968004560e-02,1.932812073597e+02
5012,0.000000000000e+00,3,5.000000000000e-01,4.663712232765e-05,2.629189718876e-04,9.652291095592e-04,9.737507138899e-04,6.558171744687e-02,6.559657496663e-02,1.921713638358e+02
5013,0.000000000000e+00,3,5.000000000000e-01,4.663725742289e-05,2.614212015204e-04,9.708524819524e-04,9.798239399462e-04,6.520618843857e-02,6.522129990445e-02,1.910512327729e+02
5014,0.000000000000e+00,3,5.000000000000e-01,4.663739156576e-05,2.599150458818e-04,9.764536707390e-04,9.858525607399e-04,6.482854903760e-02,6.484391793526e-02,1.899209330716e+02
5015,0.000000000000e+00,3,5.000000000000e-01,4.663752474984e-05,2.584007593976e-04,9.820311755055e-04,9.918355053108e-04,6.444886302528e-02,6.446449285539e-02,1.887805839407e+02
5016,0.000000000000e+00,3,5.000000000000e-01,4.663765696874e-05,2.568785994171e-04,9.875835345722e-04,9.977717324368e-04,6.406719491646e-02,6.408308919478e-02,1.876303048838e+02
5017,0.000000000000e+00,3,5.000000000000e-01,4.663778821615e-05,2.553488262686e-04,9.931093240648e-04,1.003660229781e-03,6.368360997363e-02,6.369977223101e-02,1.864702156860e+02
5018,0.000000000000e+00,3,5.000000000000e-01,4.663791848582e-05,2.538117033166e-04,9.986071570113e-04,1.009500013074e-03,6.329817422154e-02,6.331460800393e-02,1.853004364026e+02
5019,0.000000000000e+00,3,5.000000000000e-01,4.663804777155e-05,2.522674970219e-04,1.004075682463e-03,1.015290125310e-03,6.291095446254e-02,6.292766333094e-02,1.841210873454e+02
5020,0.000000000000e+00,3,5.000000000000e-01,4.663817606722e-05,2.507164770031e-04,1.009513584619e-03,1.021029636012e-03,6.252201829231e-02,6.253900582269e-02,1.829322890717e+02
5021,0.000000000000e+00,3,5.000000000000e-01,4.663830336676e-05,2.491589161014e-04,1.014919581989e-03,1.026717640506e-03,6.213143411632e-02,6.214870389949e-02,1.817341623701e+02
5022,0.000000000000e+00,3,5.000000000000e-01,4.663842966415e-05,2.475950904466e-04,1.020292426575e-03,1.032353259224e-03,6.173927116686e-02,6.175682680831e-02,1.805268282493e+02
5023,0.000000000000e+00,3,5.000000000000e-01,4.663855495345e-05,2.460252795267e-04,1.025630903067e-03,1.037935637034e-03,6.134559952069e-02,6.136344464033e-02,1.793104079259e+02
5024,0.000000000000e+00,3,5.000000000000e-01,4.663867922878e-05,2.444497662587e-04,1.030933828073e-03,1.043463942594e-03,6.095049011730e-02,6.096862834922e-02,1.780850228112e+02
5025,0.000000000000e+00,3,5.000000000000e-01,4.663880248432e-05,2.428688370631e-04,1.036200049344e-03,1.048937367745e-03,6.055401477789e-02,6.057244976998e-02,1.768507945003e+02
5026,0.000000000000e+00,3,5.000000000000e-01,4.663892471430e-05,2.412827819401e-04,1.041428445029e-03,1.054355126915e-03,6.015624622492e-02,6.017498163850e-02,1.756078447593e+02
5027,0.000000000000e+00,3,5.000000000000e-01,4.663904591302e-05,2.396918945482e-04,1.046617922990e-03,1.059716456547e-03,5.975725810233e-02,5.977629761166e-02,1.743562955126e+02
5028,0.000000000000e+00,3,5.000000000000e-01,4.663916607485e-05,2.380964722859e-04,1.051767420099e-03,1.065020614555e-03,5.935712499639e-02,5.937647228813e-02,1.730962688324e+02
5029,0.000000000000e+00,3,5.000000000000e-01,4.663928519423e-05,2.364968163748e-04,1.056875901534e-03,1.070266879812e-03,5.895592245715e-02,5.897558122971e-02,1.718278869264e+02
5030,0.000000000000e+00,3,5.000000000000e-01,4.663940326563e-05,2.348932319467e-04,1.061942360133e-03,1.075454551639e-03,5.855372702072e-02,5.857370098360e-02,1.705512721245e+02
5031,0.000000000000e+00,3,5.000000000000e-01,4.663952028360e-05,2.332860281329e-04,1.066965815765e-03,1.080582949322e-03,5.815061623225e-02,5.817090910519e-02,1.692665468695e+02
5032,0.000000000000e+00,3,5.000000000000e-01,4.663963624278e-05,2.316755181552e-04,1.071945314699e-03,1.085651411648e-03,5.774666866943e-02,5.776728418152e-02,1.679738337033e+02
5033,0.000000000000e+00,3,5.000000000000e-01,4.663975113783e-05,2.300620194203e-04,1.076879928966e-03,1.090659296460e-03,5.734196396667e-02,5.736290585535e-02,1.666732552563e+02
5034,0.000000000000e+00,3,5.000000000000e-01,4.663986496349e-05,2.284458536172e-04,1.081768755867e-03,1.095605980225e-03,5.693658284011e-02,5.695785485008e-02,1.653649342360e+02
5035,0.000000000000e+00,3,5.000000000000e-01,4.663997771458e-05,2.268273468159e-04,1.086610917425e-03,1.100490857624e-03,5.653060711315e-02,5.655221299507e-02,1.640489934149e+02
5036,0.000000000000e+00,3,5.000000000000e-01,4.664008938596e-05,2.252068295670e-04,1.091405559696e-03,1.105313341162e-03,5.612411974275e-02,5.614606325195e-02,1.627255556198e+02
5037,0.000000000000e+00,3,5.000000000000e-01,4.664019997257e-05,2.235846370078e-04,1.096151852333e-03,1.110072860784e-03,5.571720484584e-02,5.573948974078e-02,1.613947437201e+02
5038,0.000000000000e+00,3,5.000000000000e-01,4.664030946939e-05,2.219611089681e-04,1.100848988073e-03,1.114768863510e-03,5.530994772691e-02,5.533257776754e-02,1.600566806161e+02
5039,0.000000000000e+00,3,5.000000000000e-01,4.664041787151e-05,2.203365900761e-04,1.105496182190e-03,1.119400813084e-03,5.490243490630e-02,5.492541385227e-02,1.587114892291e+02
5040,0.000000000000e+00,3,5.000000000000e-01,4.664052517403e-05,2.187114298725e-04,1.110092671970e-03,1.123968189622e-03,5.449475414871e-02,5.451808575738e-02,1.573592924893e+02
5041,0.000000000000e+00,3,5.000000000000e-01,4.664063137215e-05,2.170859829225e-04,1.114637716514e-03,1.128470489294e-03,5.408699449253e-02,5.411068251689e-02,1.560002133252e+02
5042,0.000000000000e+00,3,5.000000000000e-01,4.664073646112e-05,2.154606089278e-04,1.119130595995e-03,1.132907224026e-03,5.367924627909e-02,5.370329446537e-02,1.546343746532e+02
5043,0.000000000000e+00,3,5.000000000000e-01,4.664084043627e-05,2.138356728440e-04,1.123570611322e-03,1.137277921183e-03,5.327160118290e-02,5.329601326810e-02,1.532618993649e+02
5044,0.000000000000e+00,3,5.000000000000e-01,4.664094329297e-05,2.122115449970e-04,1.127957083718e-03,1.141582123288e-03,5.286415224219e-02,5.288893195133e-02,1.518829103193e+02
5045,0.000000000000e+00,3,5.000000000000e-01,4.664104502668e-05,2.105886012016e-04,1.132289354302e-03,1.145819387734e-03,5.245699388969e-02,5.248214493285e-02,1.504975303292e+02
5046,0.000000000000e+00,3,5.000000000000e-01,4.664114563291e-05,2.089672228810e-04,1.136566783697e-03,1.149989286515e-03,5.205022198372e-02,5.207574805288e-02,1.491058821531e+02
5047,0.000000000000e+00,3,5.000000000000e-01,4.664124510723e-05,2.073477971857e-04,1.140788751654e-03,1.154091405968e-03,5.164393383945e-02,5.166983860504e-02,1.477080884830e+02
5048,0.000000000000e+00,3,5.000000000000e-01,4.664134344529e-05,2.057307171147e-04,1.144954656669e-03,1.158125346521e-03,5.123822826040e-02,5.126451536762e-02,1.463042719348e+02
5049,0.000000000000e+00,3,5.000000000000e-01,4.664144064281e-05,2.041163816343e-04,1.149063915632e-03,1.162090722454e-03,5.083320556980e-02,5.085987863462e-02,1.448945550379e+02
5050,0.000000000000e+00,3,5.000000000000e-01,4.664153669555e-05,2.025051957990e-04,1.153115963481e-03,1.165987161643e-03,5.042896764210e-02,5.045603024703e-02,1.434790602247e+02
5051,0.000000000000e+00,3,5.000000000000e-01,4.664163159935e-05,2.008975708680e-04,1.157110252860e-03,1.169814305384e-03,5.002561793383e-02,5.005307362332e-02,1.420579098209e+02
5052,0.000000000000e+00,3,5.000000000000e-01,4.664172535013e-05,1.992939244230e-04,1.161046253795e-03,1.173571808124e-03,4.962326151458e-02,4.965111379017e-02,1.406312260356e+02
5053,0.000000000000e+00,3,5.000000000000e-01,4.664181794385e-05,1.976946804813e-04,1.164923453370e-03,1.177259337296e-03,4.922200509700e-02,4.925025741207e-02,1.391991309504e+02
5054,0.000000000000e+00,3,5.000000000000e-01,4.664190937655e-05,1.961002696082e-04,1.168741355428e-03,1.180876573109e-03,4.882195706650e-02,4.885061282068e-02,1.377617465108e+02
5055,0.000000000000e+00,3,5.000000000000e-01,4.664199964434e-05,1.945111290249e-04,1.172499480283e-03,1.184423208341e-03,4.842322751012e-02,4.845229004334e-02,1.363191945151e+02
5056,0.000000000000e+00,3,5.000000000000e-01,4.664208874338e-05,1.929277027122e-04,1.176197364419e-03,1.187898948160e-03,4.802592824416e-02,4.805540083032e-02,1.348715966065e+02
5057,0.000000000000e+00,3,5.000000000000e-01,4.664217666991e-05,1.913504415092e-04,1.179834560220e-03,1.191303509940e-03,4.763017284075e-02,4.766005868097e-02,1.334190742611e+02
5058,0.000000000000e+00,3,5.000000000000e-01,4.664226342024e-05,1.897798032064e-04,1.183410635759e-03,1.194636623075e-03,4.723607665296e-02,4.726637886841e-02,1.319617487814e+02
5059,0.000000000000e+00,3,5.000000000000e-01,4.664234899073e-05,1.882162526305e-04,1.186925174409e-03,1.197898028829e-03,4.684375683791e-02,4.687447846221e-02,1.304997412842e+02
5060,0.000000000000e+00,3,5.000000000000e-01,4.664243337782e-05,1.866602617225e-04,1.190377774695e-03,1.201087480160e-03,4.645333237825e-02,4.648447634942e-02,1.290331726931e+02
5061,0.000000000000e+00,3,5.000000000000e-01,4.664251657801e-05,1.851123096057e-04,1.193768050022e-03,1.204204741561e-03,4.606492410110e-02,4.609649325301e-02,1.275621637278e+02
5062,0.000000000000e+00,3,5.000000000000e-01,4.664259858787e-05,1.835728826436e-04,1.197095628443e-03,1.207249588909e-03,4.567865469436e-02,4.571065174774e-02,1.260868348966e+02
5063,0.000000000000e+00,3,5.000000000000e-01,4.664267940404e-05,1.820424744847e-04,1.200360152427e-03,1.210221809316e-03,4.529464872006e-02,4.532707627302e-02,1.246073064868e+02
5064,0.000000000000e+00,3,5.000000000000e-01,4.664275902322e-05,1.805215860959e-04,1.203561278642e-03,1.213121200986e-03,4.491303262443e-02,4.494589314237e-02,1.231236985547e+02
5065,0.000000000000e+00,3,5.000000000000e-01,4.664283744218e-05,1.790107257791e-04,1.206698677746e-03,1.215947573081e-03,4.453393474407e-02,4.456723054924e-02,1.216361309186e+02
5066,0.000000000000e+00,3,5.000000000000e-01,4.664291465776e-05,1.775104091731e-04,1.209772033756e-03,1.218700745560e-03,4.415748530827e-02,4.419121856858e-02,1.201447231487e+02
5067,0.000000000000e+00,3,5.000000000000e-01,4.664299066686e-05,1.760211592353e-04,1.212781045134e-03,1.221380549064e-03,4.378381643628e-02,4.381798915381e-02,1.186495945590e+02
5068,0.000000000000e+00,3,5.000000000000e-01,4.664306546645e-05,1.745435062033e-04,1.215725423126e-03,1.223986824803e-03,4.341306212932e-02,4.344767612809e-02,1.171508641995e+02
5069,0.000000000000e+00,3,5.000000000000e-01,4.664313905358e-05,1.730779875369e-04,1.218604892204e-03,1.226519424410e-03,4.304535825781e-02,4.308041517110e-02,1.156486508454e+02
5070,0.000000000000e+00,3,5.000000000000e-01,4.664321142534e-05,1.716251478318e-04,1.221419190256e-03,1.228978209860e-03,4.268084254134e-02,4.271634379847e-02,1.141430729922e+02
5071,0.000000000000e+00,3,5.000000000000e-01,4.664328257892e-05,1.701855387111e-04,1.224168067717e-03,1.231363053327e-03,4.231965452272e-02,4.235560133521e-02,1.126342488445e+02
5072,0.000000000000e+00,3,5.000000000000e-01,4.664335251155e-05,1.687597186858e-04,1.226851287687e-03,1.233673837095e-03,4.196193553462e-02,4.199832888191e-02,1.111222963094e+02
5073,0.000000000000e+00,3,5.000000000000e-01,4.664342122055e-05,1.673482529862e-04,1.229468625762e-03,1.235910453426e-03,4.160782865816e-02,4.164466927273e-02,1.096073329880e+02
5074,0.000000000000e+00,3,5.000000000000e-01,4.664348870328e-05,1.659517133573e-04,1.232019869867e-03,1.238072804449e-03,4.125747867287e-02,4.129476702492e-02,1.080894761676e+02
5075,0.000000000000e+00,3,5.000000000000e-01,4.664355495721e-05,1.645706778220e-04,1.234504820107e-03,1.240160802086e-03,4.091103199774e-02,4.094876827933e-02,1.065688428141e+02
5076,0.000000000000e+00,3,5.000000000000e-01,4.664361997983e-05,1.632057304031e-04,1.236923288613e-03,1.242174367933e-03,4.056863662233e-02,4.060682073109e-02,1.050455495634e+02
5077,0.000000000000e+00,3,5.000000000000e-01,4.664368376873e-05,1.618574608067e-04,1.239275099434e-03,1.244113433156e-03,4.023044202682e-02,4.026907354929e-02,1.035197127148e+02
5078,0.000000000000e+00,3,5.000000000000e-01,4.664374632157e-05,1.605264640566e-04,1.241560088300e-03,1.245977938407e-03,3.989659909180e-02,3.993567728627e-02,1.019914482225e+02
5079,0.000000000000e+00,3,5.000000000000e-01,4.664380763604e-05,1.592133400938e-04,1.243778102599e-03,1.247767833733e-03,3.956725999547e-02,3.960678377465e-02,1.004608716893e+02
5080,0.000000000000e+00,3,5.000000000000e-01,4.664386770995e-05,1.579186933148e-04,1.245929001145e-03,1.249483078490e-03,3.924257809874e-02,3.928254601205e-02,9.892809835789e+01
5081,0.000000000000e+00,3,5.000000000000e-01,4.664392654114e-05,1.566431320695e-04,1.248012654102e-03,1.251123641253e-03,3.892270781691e-02,3.896311803260e-02,9.739324310474e+01
5082,0.000000000000e+00,3,5.000000000000e-01,4.664398412754e-05,1.553872681007e-04,1.250028942863e-03,1.252689499749e-03,3.860780447780e-02,3.864865476494e-02,9.585642043250e+01
5083,0.000000000000e+00,3,5.000000000000e-01,4.664404046713e-05,1.541517159279e-04,1.251977759931e-03,1.254180640751e-03,3.829802416485e-02,3.833931187534e-02,9.431774446256e+01
5084,0.000000000000e+00,3,5.000000000000e-01,4.664409555797e-05,1.529370921759e-04,1.253859008700e-03,1.255597060008e-03,3.799352354567e-02,3.803524559617e-02,9.277732892870e+01
5085,0.000000000000e+00,3,5.000000000000e-01,4.664414939819e-05,1.517440148414e-04,1.255672603474e-03,1.256938762169e-03,3.769445968539e-02,3.773661253953e-02,9.123528717033e+01
5086,0.000000000000e+00,3,5.000000000000e-01,4.664420198599e-05,1.505731025008e-04,1.257418469302e-03,1.258205760713e-03,3.740098984378e-02,3.744356949460e-02,8.969330088249e+01
5087,0.000000000000e+00,3,5.000000000000e-01,4.664425331962e-05,1.494249734552e-04,1.259096541872e-03,1.259398077869e-03,3.711327125624e-02,3.715627320901e-02,8.816261019452e+01
5088,0.000000000000e+00,3,5.000000000000e-01,4.664430339742e-05,1.483002448114e-04,1.260706767403e-03,1.260515744546e-03,3.683146089824e-02,3.687488015379e-02,8.663057515543e+01
5089,0.000000000000e+00,3,5.000000000000e-01,4.664435221779e-05,1.471995314998e-04,1.262249102617e-03,1.261558800271e-03,3.655571523333e-02,3.659954627213e-02,8.509730617883e+01
5090,0.000000000000e+00,3,5.000000000000e-01,4.664439977920e-05,1.461234452313e-04,1.263723514427e-03,1.262527293104e-03,3.628618994393e-02,3.633042671088e-02,8.356291326552e+01
5091,0.000000000000e+00,3,5.000000000000e-01,4.664444608018e-05,1.450725933858e-04,1.265129980048e-03,1.263421279591e-03,3.602303964635e-02,3.606767553664e-02,8.202750599877e+01
5092,0.000000000000e+00,3,5.000000000000e-01,4.664449111934e-05,1.440475778424e-04,1.266468486844e-03,1.264240824691e-03,3.576641758911e-02,3.581144543514e-02,8.049119353684e+01
5093,0.000000000000e+00,3,5.000000000000e-01,4.664453489535e-05,1.430489937487e-04,1.267739032236e-03,1.264986001703e-03,3.551647533551e-02,3.556188739522e-02,7.895408460782e+01
5094,0.000000000000e+00,3,5.000000000000e-01,4.664457740697e-05,1.420774282318e-04,1.268941623609e-03,1.265656892211e-03,3.527336243091e-02,3.531915037754e-02,7.741628750355e+01
5095,0.000000000000e+00,3,5.000000000000e-01,4.664461865299e-05,1.411334590542e-04,1.270076278214e-03,1.266253586040e-03,3.503722605579e-02,3.508338096926e-02,7.587791007363e+01
5096,0.000000000000e+00,3,5.000000000000e-01,4.664465863230e-05,1.402176532197e-04,1.271143023107e-03,1.266776181195e-03,3.480821066521e-02,3.485472302547e-02,7.433905971959e+01
5097,0.000000000000e+00,3,5.000000000000e-01,4.664469734385e-05,1.393305655324e-04,1.272141895056e-03,1.267224783802e-03,3.458645761631e-02,3.463331729860e-02,7.279984339012e+01
5098,0.000000000000e+00,3,5.000000000000e-01,4.664473478665e-05,1.384727371152e-04,1.273072940439e-03,1.267599508054e-03,3.437210478496e-02,3.441930105728e-02,7.126036757417e+01
5099,0.000000000000e+00,3,5.000000000000e-01,4.664477095980e-05,1.376446938947e-04,1.273936215181e-03,1.267900476162e-03,3.416528617349e-02,3.421280769647e-02,6.972073829643e+01
5100,0.000000000000e+00,3,5.000000000000e-01,4.664480586245e-05,1.368469450561e-04,1.274731784831e-03,1.268127818290e-03,3.396613151074e-02,3.401396633999e-02,6.818106111169e+01
5101,0.000000000000e+00,3,5.000000000000e-01,4.664483949382e-05,1.360799814812e-04,1.275459724247e-03,1.268281672510e-03,3.377476584736e-02,3.382290143844e-02,6.664144109927e+01
5102,0.000000000000e+00,3,5.000000000000e-01,4.664487185320e-05,1.353442741752e-04,1.276120117661e-03,1.268362184751e-03,3.359130914833e-02,3.363973236453e-02,6.510198285874e+01
5103,0.000000000000e+00,3,5.000000000000e-01,4.664490293996e-05,1.346402726927e-04,1.276713058620e-03,1.268369508756e-03,3.341587588518e-02,3.346457300821e-02,6.356279050392e+01
5104,0.000000000000e+00,3,5.000000000000e-01,4.664493275353e-05,1.339684035737e-04,1.277238649853e-03,1.268303806044e-03,3.324857463090e-02,3.329753137445e-02,6.202396765829e+01
5105,0.000000000000e+00,3,5.000000000000e-01,4.664496129339e-05,1.333290687961e-04,1.277697003218e-03,1.268165245846e-03,3.308950765899e-02,3.313870918545e-02,6.048561744984e+01
5106,0.000000000000e+00,3,5.000000000000e-01,4.664498855913e-05,1.327226442606e-04,1.278088239735e-03,1.267954005064e-03,3.293877055141e-02,3.298820149154e-02,5.894784250646e+01
5107,0.000000000000e+00,3,5.000000000000e-01,4.664501455038e-05,1.321494783184e-04,1.278412489431e-03,1.267670268240e-03,3.279645181742e-02,3.284609629316e-02,5.940168811301e+01
5108,0.000000000000e+00,3,5.000000000000e-01,4.664503926684e-05,1.316098903526e-04,1.278669891308e-03,1.267314227513e-03,3.266263252673e-02,3.271247417701e-02,6.049376160391e+01
5109,0.000000000000e+00,3,5.000000000000e-01,4.664506270828e-05,1.311041694282e-04,1.278860593235e-03,1.266886082641e-03,3.253738596087e-02,3.258740797045e-02,6.158048506418e+01
