step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
704,0.000000000000e+00,3,1.910732981043e+00,2.694018196125e-08,4.922052343175e-02,6.570233014736e-02,1.180242506644e-01,3.821269337523e+00,3.823972872518e+00,4.719021772750e+05
705,0.000000000000e+00,3,1.912493641844e+00,2.696614393934e-08,4.891418154362e-02,6.547471260272e-02,1.184159322150e-01,3.788647071124e+00,3.791378179197e+00,4.659172142165e+05
706,0.000000000000e+00,3,1.914255925021e+00,2.699214027616e-08,4.861165318493e-02,6.526701600588e-02,1.188443443477e-01,3.756520107550e+00,3.759280539255e+00,4.599659049900e+05
707,0.000000000000e+00,3,1.916019832068e+00,2.701817082406e-08,4.831358771442e-02,6.507881472085e-02,1.193073815801e-01,3.724998844998e+00,3.727790243753e+00,4.540876349070e+05
708,0.000000000000e+00,3,1.917785364483e+00,2.704423541251e-08,4.802047660748e-02,6.491053320478e-02,1.198047472704e-01,3.694188338106e+00,3.697012307034e+00,4.481308618035e+05
709,0.000000000000e+00,3,1.919552523761e+00,2.707033385361e-08,4.773244597498e-02,6.476168898703e-02,1.203339610214e-01,3.664144703843e+00,3.667002745518e+00,4.421431562471e+05
710,0.000000000000e+00,3,1.921321311404e+00,2.709646594216e-08,4.744939456905e-02,6.463218636590e-02,1.208950382276e-01,3.634888788536e+00,3.637782412385e+00,4.361452463471e+05
711,0.000000000000e+00,3,1.923091728910e+00,2.712263145166e-08,4.717132367787e-02,6.452162734039e-02,1.214867397001e-01,3.606442941087e+00,3.609373614551e+00,4.301363542623e+05
712,0.000000000000e+00,3,1.924863777783e+00,2.714883013396e-08,4.689788316648e-02,6.442953063148e-02,1.221080575916e-01,3.578794339128e+00,3.581763514718e+00,4.242283786587e+05
713,0.000000000000e+00,3,1.926637459524e+00,2.717506172156e-08,4.662842263156e-02,6.435468233520e-02,1.227544783557e-01,3.551892701669e+00,3.554901709057e+00,4.183156019155e+05
714,0.000000000000e+00,3,1.928412775639e+00,2.720132594014e-08,4.636124144725e-02,6.429847695376e-02,1.234246485961e-01,3.525591090652e+00,3.528641359109e+00,4.123038323069e+05
715,0.000000000000e+00,3,1.930189727635e+00,2.722762249856e-08,4.609847479333e-02,6.425848871409e-02,1.241074945226e-01,3.500193513946e+00,3.503285818773e+00,4.062450324256e+05
716,0.000000000000e+00,3,1.931968317017e+00,2.725395108931e-08,4.584159134159e-02,6.423457412843e-02,1.247992880896e-01,3.475906903075e+00,3.479041706154e+00,4.001807762593e+05
717,0.000000000000e+00,3,1.933748545295e+00,2.728031138875e-08,4.559108809790e-02,6.422707519610e-02,1.255013702945e-01,3.452783010804e+00,3.455960760504e+00,3.940981978552e+05
718,0.000000000000e+00,3,1.935530413980e+00,2.730670305740e-08,4.534741426992e-02,6.423632795353e-02,1.262150724145e-01,3.430872692227e+00,3.434093820586e+00,3.879887032594e+05
719,0.000000000000e+00,3,1.937313924582e+00,2.733312574032e-08,4.511079164442e-02,6.426148924293e-02,1.269382625955e-01,3.410192653959e+00,3.413457452810e+00,3.818459709237e+05
720,0.000000000000e+00,3,1.939099078615e+00,2.735957911069e-08,4.488163032135e-02,6.430235674744e-02,1.276692775539e-01,3.390803813032e+00,3.394112416631e+00,3.756666818597e+05
721,0.000000000000e+00,3,1.940885877593e+00,2.738606278477e-08,4.466063649395e-02,6.435813804281e-02,1.284035646890e-01,3.372808899989e+00,3.376161117846e+00,3.694499693118e+05
722,0.000000000000e+00,3,1.942674323031e+00,2.741257626037e-08,4.444823252207e-02,6.442849301942e-02,1.291415122308e-01,3.356271546803e+00,3.359667082041e+00,3.631960751584e+05
723,0.000000000000e+00,3,1.944464416448e+00,2.743911912224e-08,4.424375569868e-02,6.451342202336e-02,1.298935529543e-01,3.341124051170e+00,3.344563013600e+00,3.569036598869e+05
724,0.000000000000e+00,3,1.946256159361e+00,2.746569094490e-08,4.404734550777e-02,6.461260824239e-02,1.306619320552e-01,3.327397435005e+00,3.330879942111e+00,3.505738261967e+05
725,0.000000000000e+00,3,1.948049553291e+00,2.749229129240e-08,4.385841217146e-02,6.472284189822e-02,1.314419140333e-01,3.315044376894e+00,3.318570295190e+00,3.442090164185e+05
726,0.000000000000e+00,3,1.949844599758e+00,2.751891971846e-08,4.367474892531e-02,6.483509342136e-02,1.322276723033e-01,3.303885477950e+00,3.307454380904e+00,3.378089181674e+05
727,0.000000000000e+00,3,1.951641300286e+00,2.754557576670e-08,4.349457739014e-02,6.493903739287e-02,1.330157654015e-01,3.293823189471e+00,3.297434344181e+00,3.309423737400e+05
728,0.000000000000e+00,3,1.953439656398e+00,2.757225897077e-08,4.331910947744e-02,6.502835005990e-02,1.338033599577e-01,3.285069183474e+00,3.288721348929e+00,3.239622403552e+05
729,0.000000000000e+00,3,1.955239669621e+00,2.759896885500e-08,4.315236134494e-02,6.512581475458e-02,1.345900091492e-01,3.278055743885e+00,3.281747618057e+00,3.169970210272e+05
730,0.000000000000e+00,3,1.957041341481e+00,2.762570493593e-08,4.299454826406e-02,6.523686407862e-02,1.353742001920e-01,3.272713349699e+00,3.276443685308e+00,3.100077388190e+05
731,0.000000000000e+00,3,1.958844673506e+00,2.765246672068e-08,4.284583258137e-02,6.536063321774e-02,1.361529490990e-01,3.269042351803e+00,3.272809695227e+00,3.029847530047e+05
732,0.000000000000e+00,3,1.960649667227e+00,2.767925370815e-08,4.270617090212e-02,6.549549567922e-02,1.369255654424e-01,3.267042440812e+00,3.270845211489e+00,2.959254689020e+05
733,0.000000000000e+00,3,1.962456324174e+00,2.770606538708e-08,4.257510623727e-02,6.564050531206e-02,1.376905489034e-01,3.266683603540e+00,3.270520106726e+00,2.888762567932e+05
734,0.000000000000e+00,3,1.964264645880e+00,2.773290123966e-08,4.245254729736e-02,6.579336869642e-02,1.384459768965e-01,3.267964850119e+00,3.271833207281e+00,2.847630131021e+05
735,0.000000000000e+00,3,1.966074633879e+00,2.775976074360e-08,4.233833378782e-02,6.595137855365e-02,1.391897182284e-01,3.270882335716e+00,3.274780473650e+00,2.827890313658e+05
736,0.000000000000e+00,3,1.967886289707e+00,2.778664337215e-08,4.223238446466e-02,6.611217591985e-02,1.399187825363e-01,3.275440256243e+00,3.279365873462e+00,2.807029904234e+05
737,0.000000000000e+00,3,1.969699614900e+00,2.781354859032e-08,4.213507716655e-02,6.627393821119e-02,1.406311553866e-01,3.281685707920e+00,3.285636286481e+00,2.785051005184e+05
738,0.000000000000e+00,3,1.971514610997e+00,2.784047585764e-08,4.204626081866e-02,6.643500849329e-02,1.413240414703e-01,3.289600090474e+00,3.293572944136e+00,2.761955982399e+05
739,0.000000000000e+00,3,1.973331279537e+00,2.786742462849e-08,4.196595323776e-02,6.659411223255e-02,1.419960149686e-01,3.299184559776e+00,3.303176886688e+00,2.737746191459e+05
740,0.000000000000e+00,3,1.975149622061e+00,2.789439434887e-08,4.189378123126e-02,6.675025775129e-02,1.426444684213e-01,3.310397998060e+00,3.314406890492e+00,2.712419224358e+05
741,0.000000000000e+00,3,1.976969640112e+00,2.792138446125e-08,4.182920035132e-02,6.690297549926e-02,1.432688045781e-01,3.323182513175e+00,3.327205081802e+00,2.685970411436e+05
742,0.000000000000e+00,3,1.978791335234e+00,2.794839440516e-08,4.177197980870e-02,6.705137538718e-02,1.438687586012e-01,3.337494385890e+00,3.341527761487e+00,2.658400689662e+05
743,0.000000000000e+00,3,1.980614708972e+00,2.797542361642e-08,4.172059163151e-02,6.719422390832e-02,1.444423067966e-01,3.353179913788e+00,3.357221289358e+00,2.629722694687e+05
744,0.000000000000e+00,3,1.982439762873e+00,2.800247152496e-08,4.167497791209e-02,6.732948604331e-02,1.449838457196e-01,3.370243759927e+00,3.374290055749e+00,2.599961753874e+05
745,0.000000000000e+00,3,1.984266498485e+00,2.802953756007e-08,4.163594244322e-02,6.745525174588e-02,1.454868395452e-01,3.388760730404e+00,3.392808493137e+00,2.569147850783e+05
746,0.000000000000e+00,3,1.986094917357e+00,2.805662123188e-08,4.160397952771e-02,6.757017237523e-02,1.459507710602e-01,3.408771907046e+00,3.412817627876e+00,2.537328110755e+05
747,0.000000000000e+00,3,1.987925021042e+00,2.808372185740e-08,4.157940566327e-02,6.767313886058e-02,1.463747185621e-01,3.430264148146e+00,3.434304323293e+00,2.504538839196e+05
748,0.000000000000e+00,3,1.989756811091e+00,2.811083879013e-08,4.156247542159e-02,6.776394496164e-02,1.467596071148e-01,3.453229233972e+00,3.457260464043e+00,2.470791174219e+05
749,0.000000000000e+00,3,1.991590289058e+00,2.813797144059e-08,4.155305995229e-02,6.784249527629e-02,1.471024957471e-01,3.477606058074e+00,3.481624951135e+00,2.436066728989e+05
750,0.000000000000e+00,3,1.993425456498e+00,2.816511920428e-08,4.155002851812e-02,6.790521306522e-02,1.474040216266e-01,3.503285376373e+00,3.507288681693e+00,2.400357336619e+05
751,0.000000000000e+00,3,1.995262314969e+00,2.819228149011e-08,4.155136432373e-02,6.794872048761e-02,1.476600526709e-01,3.530064412093e+00,3.534048922861e+00,2.363688863362e+05
752,0.000000000000e+00,3,1.997100866028e+00,2.821945771155e-08,4.155722521102e-02,6.797341672068e-02,1.478683532669e-01,3.557934903115e+00,3.561897417536e+00,2.326113597306e+05
753,0.000000000000e+00,3,1.998941111236e+00,2.824664728533e-08,4.156758652737e-02,6.798110152695e-02,1.480245174955e-01,3.586874316506e+00,3.590811595531e+00,2.287702072944e+05
754,0.000000000000e+00,3,2.000783052152e+00,2.827384963484e-08,4.158074036023e-02,6.795609457152e-02,1.481204888573e-01,3.616793900125e+00,3.620702250111e+00,2.248633344005e+05
755,0.000000000000e+00,3,2.002626690341e+00,2.830106419101e-08,4.159698580120e-02,6.789902556114e-02,1.481543342484e-01,3.647704847577e+00,3.651580609640e+00,2.208847038817e+05
756,0.000000000000e+00,3,2.004472027365e+00,2.832829038929e-08,4.161821846787e-02,6.781205028898e-02,1.481336636062e-01,3.679767670933e+00,3.683607504147e+00,2.185101599951e+05
757,0.000000000000e+00,3,2.006319064791e+00,2.835552766923e-08,4.164908752909e-02,6.770671306220e-02,1.480755969711e-01,3.713230182519e+00,3.717031559763e+00,2.211635913777e+05
758,0.000000000000e+00,3,2.008167804184e+00,2.838277547416e-08,4.168900824532e-02,6.759024859917e-02,1.479896650336e-01,3.747846265023e+00,3.751607519759e+00,2.237407434831e+05
759,0.000000000000e+00,3,2.010018247114e+00,2.841003325702e-08,4.173756299972e-02,6.746128074209e-02,1.478705445126e-01,3.783474533508e+00,3.787193986608e+00,2.262387803187e+05
760,0.000000000000e+00,3,2.011870395149e+00,2.843730047590e-08,4.179324627607e-02,6.731653525866e-02,1.477085978882e-01,3.820012693890e+00,3.823688402933e+00,2.286918900134e+05
761,0.000000000000e+00,3,2.013724249862e+00,2.846457660583e-08,4.185494782767e-02,6.715233643077e-02,1.474989989941e-01,3.857382517281e+00,3.861012446532e+00,2.311094659938e+05
762,0.000000000000e+00,3,2.015579812825e+00,2.849186112392e-08,4.192410474078e-02,6.696980864667e-02,1.472412375953e-01,3.895629651539e+00,3.899211837003e+00,2.334939473593e+05
763,0.000000000000e+00,3,2.017437085612e+00,2.851915351216e-08,4.199909413273e-02,6.677297428741e-02,1.469326249125e-01,3.934582605846e+00,3.938115289385e+00,2.358426591620e+05
764,0.000000000000e+00,3,2.019296069798e+00,2.854645324115e-08,4.207870073690e-02,6.656120664826e-02,1.465712493802e-01,3.974131504239e+00,3.977613022331e+00,2.375871278890e+05
765,0.000000000000e+00,3,2.021156766961e+00,2.857375983502e-08,4.216253552435e-02,6.633292735504e-02,1.461544420415e-01,4.014210942425e+00,4.017639648832e+00,2.385922667563e+05
766,0.000000000000e+00,3,2.023019178678e+00,2.860107280591e-08,4.225067128251e-02,6.608568187981e-02,1.456827139826e-01,4.054786543602e+00,4.058160889356e+00,2.393019099534e+05
767,0.000000000000e+00,3,2.024883306531e+00,2.862839166891e-08,4.234292694969e-02,6.581858126706e-02,1.451573614884e-01,4.095806491836e+00,4.099125088024e+00,2.413076018312e+05
768,0.000000000000e+00,3,2.026749152099e+00,2.865571594356e-08,4.243866656742e-02,6.553660628029e-02,1.445804088849e-01,4.137197393967e+00,4.140459136191e+00,2.433598821757e+05
769,0.000000000000e+00,3,2.028616716966e+00,2.868304511091e-08,4.253755772667e-02,6.524850983321e-02,1.439530181779e-01,4.178899304017e+00,4.182103379450e+00,2.441693074756e+05
770,0.000000000000e+00,3,2.030486002717e+00,2.871037871702e-08,4.264473521049e-02,6.490221225548e-02,1.432656825944e-01,4.220998904549e+00,4.224143425431e+00,2.452445083203e+05
771,0.000000000000e+00,3,2.032357010936e+00,2.873771632283e-08,4.276441644438e-02,6.451305084436e-02,1.425212150297e-01,4.263534318025e+00,4.266617853377e+00,2.458978032852e+05
772,0.000000000000e+00,3,2.034229743212e+00,2.876505750054e-08,4.289156511343e-02,6.412228151699e-02,1.417290590002e-01,4.306303315169e+00,4.309325553000e+00,2.460822470209e+05
773,0.000000000000e+00,3,2.036104201132e+00,2.879240183062e-08,4.301990647218e-02,6.372478478538e-02,1.408799417590e-01,4.349061603245e+00,4.352022006764e+00,2.464980575592e+05
774,0.000000000000e+00,3,2.037980386287e+00,2.881974890509e-08,4.314675521430e-02,6.330173652982e-02,1.399670484542e-01,4.391671765188e+00,4.394569423747e+00,2.477364105871e+05
775,0.000000000000e+00,3,2.039858300269e+00,2.884709833919e-08,4.327392085314e-02,6.284219486764e-02,1.389933609300e-01,4.434155953894e+00,4.436989965227e+00,2.480497188478e+05
776,0.000000000000e+00,3,2.041737944670e+00,2.887444976342e-08,4.340091765458e-02,6.234775767089e-02,1.379694183756e-01,4.476395156735e+00,4.479165105484e+00,2.489973921899e+05
777,0.000000000000e+00,3,2.043619321084e+00,2.890180282346e-08,4.352662404248e-02,6.182992070619e-02,1.368990918815e-01,4.518302505514e+00,4.521008338722e+00,2.499104235588e+05
778,0.000000000000e+00,3,2.045502431109e+00,2.892915719538e-08,4.364761339429e-02,6.129781834167e-02,1.357926928721e-01,4.559441299814e+00,4.562083642216e+00,2.511183941371e+05
779,0.000000000000e+00,3,2.047387276342e+00,2.895651258291e-08,4.376344783998e-02,6.076237494923e-02,1.346615315669e-01,4.599581527987e+00,4.602161586283e+00,2.530053223705e+05
780,0.000000000000e+00,3,2.049273858380e+00,2.898386868025e-08,4.387252261962e-02,6.023250026144e-02,1.335140303117e-01,4.638562523636e+00,4.641081881879e+00,2.549940319376e+05
781,0.000000000000e+00,3,2.051162178826e+00,2.901122521430e-08,4.397989741568e-02,5.969728850933e-02,1.323493796449e-01,4.677049991643e+00,4.679509694428e+00,2.563864622973e+05
782,0.000000000000e+00,3,2.053052239279e+00,2.903858234386e-08,4.408895272817e-02,5.914223581417e-02,1.311602968736e-01,4.715293496352e+00,4.717694078681e+00,2.577809060128e+05
783,0.000000000000e+00,3,2.054944041345e+00,2.906593948701e-08,4.419976053954e-02,5.857152329724e-02,1.299471216596e-01,4.753240150985e+00,4.755582238752e+00,2.591898152774e+05
784,0.000000000000e+00,3,2.056837586628e+00,2.909329604854e-08,4.431244938195e-02,5.798573290132e-02,1.287013926531e-01,4.790834731240e+00,4.793118755979e+00,2.600975181784e+05
785,0.000000000000e+00,3,2.058732876734e+00,2.912065167235e-08,4.442645240137e-02,5.738848116679e-02,1.274260194395e-01,4.828007608664e+00,4.830234156559e+00,2.612323309328e+05
786,0.000000000000e+00,3,2.060629913270e+00,2.914800619952e-08,4.454348779234e-02,5.677212840397e-02,1.261166561614e-01,4.864741193228e+00,4.866910671557e+00,2.624012570467e+05
787,0.000000000000e+00,3,2.062528697847e+00,2.917535951521e-08,4.466784041214e-02,5.611889255311e-02,1.247612102373e-01,4.901074259698e+00,4.903186596972e+00,2.633143398140e+05
788,0.000000000000e+00,3,2.064429232074e+00,2.920271132019e-08,4.479886280983e-02,5.544301480886e-02,1.233668144544e-01,4.936921278561e+00,4.938976811812e+00,2.640357009753e+05
789,0.000000000000e+00,3,2.066331517564e+00,2.923006150896e-08,4.492950425146e-02,5.476176961720e-02,1.219495443449e-01,4.972187394197e+00,4.974187037712e+00,2.648816267851e+05
790,0.000000000000e+00,3,2.068235555932e+00,2.925741040876e-08,4.505775311053e-02,5.407428398687e-02,1.205062689214e-01,5.006784877681e+00,5.008729459806e+00,2.657499901150e+05
791,0.000000000000e+00,3,2.070141348791e+00,2.928475768535e-08,4.518428550557e-02,5.337066551762e-02,1.190275544100e-01,5.040698330829e+00,5.042588350116e+00,2.666210688230e+05
792,0.000000000000e+00,3,2.072048897759e+00,2.931210332946e-08,4.530857538471e-02,5.265332184575e-02,1.175189418583e-01,5.073878594715e+00,5.075714721584e+00,2.674859406049e+05
793,0.000000000000e+00,3,2.073958204454e+00,2.933944836235e-08,4.542995849325e-02,5.192503375872e-02,1.159841721818e-01,5.106281086722e+00,5.108064110313e+00,2.683365302425e+05
794,0.000000000000e+00,3,2.075869270495e+00,2.936679286074e-08,4.554678756492e-02,5.119605371353e-02,1.144336125443e-01,5.137840454130e+00,5.139571492795e+00,2.691722781119e+05
795,0.000000000000e+00,3,2.077782097504e+00,2.939411958495e-08,4.565976679490e-02,5.046441968003e-02,1.128605935680e-01,5.168559671633e+00,5.170239652547e+00,2.699848092337e+05
796,0.000000000000e+00,3,2.079696687104e+00,2.942144296469e-08,4.576984311168e-02,4.972278315659e-02,1.112592733935e-01,5.198450904091e+00,5.200080543787e+00,2.708152418493e+05
797,0.000000000000e+00,3,2.081613040918e+00,2.944876621532e-08,4.587700234799e-02,4.897168862154e-02,1.096331294361e-01,5.227482223277e+00,5.229062319707e+00,2.716202774307e+05
798,0.000000000000e+00,3,2.083531160572e+00,2.947608943987e-08,4.598119262251e-02,4.821167160637e-02,1.079847764057e-01,5.255630441524e+00,5.257161846963e+00,2.723774697663e+05
799,0.000000000000e+00,3,2.085451047693e+00,2.950341259544e-08,4.608241890412e-02,4.744248725262e-02,1.063166884985e-01,5.282879392205e+00,5.284362997539e+00,2.731017629805e+05
800,0.000000000000e+00,3,2.087372703911e+00,2.953073616016e-08,4.618052079493e-02,4.666480500588e-02,1.046304516492e-01,5.309228520533e+00,5.310665236972e+00,2.737897452743e+05
801,0.000000000000e+00,3,2.089296130854e+00,2.955805999220e-08,4.627531995118e-02,4.588046703880e-02,1.029292921448e-01,5.334649695750e+00,5.336040501912e+00,2.744408386077e+05
802,0.000000000000e+00,3,2.091221330155e+00,2.958538427536e-08,4.636666602701e-02,4.509159440010e-02,1.012153362547e-01,5.359118581288e+00,5.360464497803e+00,2.754481983033e+05
803,0.000000000000e+00,3,2.093148303447e+00,2.961270920223e-08,4.645351384252e-02,4.429957742802e-02,9.948322482640e-02,5.382585563809e+00,5.383887503028e+00,2.773465690282e+05
804,0.000000000000e+00,3,2.095077052365e+00,2.964003501756e-08,4.653587630060e-02,4.350603231263e-02,9.773437984836e-02,5.405048117280e+00,5.406307013271e+00,2.791813882287e+05
805,0.000000000000e+00,3,2.097007578545e+00,2.966736198156e-08,4.661400603332e-02,4.271241395373e-02,9.597530127839e-02,5.426525309273e+00,5.427742201552e+00,2.809452423593e+05
806,0.000000000000e+00,3,2.098939883624e+00,2.969469033590e-08,4.668771215936e-02,4.192027575622e-02,9.420968913897e-02,5.447029845987e+00,5.448205820322e+00,2.826395018252e+05
807,0.000000000000e+00,3,2.100873969241e+00,2.972202035525e-08,4.675692856025e-02,4.113054517182e-02,9.244045483609e-02,5.466544453924e+00,5.467680626786e+00,2.842563302731e+05
808,0.000000000000e+00,3,2.102809837038e+00,2.974935231043e-08,4.682190447377e-02,4.034453195131e-02,9.067018849566e-02,5.485066607485e+00,5.486164119275e+00,2.857938334120e+05
809,0.000000000000e+00,3,2.104747488656e+00,2.977668665128e-08,4.688280142768e-02,3.956403135199e-02,8.890142115846e-02,5.502607248916e+00,5.503667259941e+00,2.872489663624e+05
810,0.000000000000e+00,3,2.106686925739e+00,2.980402340053e-08,4.693915575126e-02,3.879030055771e-02,8.713143817647e-02,5.519191930235e+00,5.520215523152e+00,2.886191903967e+05
811,0.000000000000e+00,3,2.108628149933e+00,2.983136324267e-08,4.699123206537e-02,3.802508135212e-02,8.536501828052e-02,5.534824208296e+00,5.535812522637e+00,2.899113746732e+05
812,0.000000000000e+00,3,2.110571162884e+00,2.985870661523e-08,4.703938161825e-02,3.726950944217e-02,8.360707390932e-02,5.549528046897e+00,5.550482267863e+00,2.911689415518e+05
813,0.000000000000e+00,3,2.112515966241e+00,2.988605391733e-08,4.708387380931e-02,3.652522404088e-02,8.185700948722e-02,5.563357631293e+00,5.564278900885e+00,2.925525714025e+05
814,0.000000000000e+00,3,2.114462561653e+00,2.991340520206e-08,4.712446698296e-02,3.579286808484e-02,8.011077986269e-02,5.576368662779e+00,5.577258022099e+00,2.938508142504e+05
815,0.000000000000e+00,3,2.116410950771e+00,2.994076105856e-08,4.716064646441e-02,3.507245788342e-02,7.836616598482e-02,5.588560571285e+00,5.589418996530e+00,2.950682953761e+05
816,0.000000000000e+00,3,2.118361135249e+00,2.996812195645e-08,4.719240443481e-02,3.436441427684e-02,7.662637318033e-02,5.599891810505e+00,5.600720304249e+00,2.962073435482e+05
817,0.000000000000e+00,3,2.120313116740e+00,2.999548827675e-08,4.721997299967e-02,3.367033286138e-02,7.489752345908e-02,5.610312230670e+00,5.611111866804e+00,2.972687793057e+05
818,0.000000000000e+00,3,2.122266896901e+00,3.002286041053e-08,4.724291085207e-02,3.299155049552e-02,7.317795160098e-02,5.619828847825e+00,5.620600646415e+00,2.982528853927e+05
819,0.000000000000e+00,3,2.124222477389e+00,3.005023848908e-08,4.726016789021e-02,3.231749942902e-02,7.147283934038e-02,5.628433207226e+00,5.629178153088e+00,2.991598912064e+05
820,0.000000000000e+00,3,2.126179859863e+00,3.007762291532e-08,4.727204313487e-02,3.164856274513e-02,6.979030813268e-02,5.636128443534e+00,5.636847593886e+00,2.999902538633e+05
821,0.000000000000e+00,3,2.128139045983e+00,3.010501382042e-08,4.727948556062e-02,3.099856047731e-02,6.813534354351e-02,5.642900417629e+00,5.643594936637e+00,3.023236492233e+05
822,0.000000000000e+00,3,2.130100037411e+00,3.013241152963e-08,4.728217869715e-02,3.036918418315e-02,6.650105083095e-02,5.648779519913e+00,5.649450446382e+00,3.050246130902e+05
823,0.000000000000e+00,3,2.132062835812e+00,3.015981646830e-08,4.728005801671e-02,2.976383579726e-02,6.489070059340e-02,5.653755922402e+00,5.654404311944e+00,3.076398910157e+05
824,0.000000000000e+00,3,2.134027442849e+00,3.018722954071e-08,4.727326160681e-02,2.918251624049e-02,6.330778517834e-02,5.657832661794e+00,5.658459568208e+00,3.101299836739e+05
825,0.000000000000e+00,3,2.135993860190e+00,3.021465129848e-08,4.726155232046e-02,2.862121189160e-02,6.174985782927e-02,5.661031846037e+00,5.661638228894e+00,3.124690904842e+05
826,0.000000000000e+00,3,2.137962089502e+00,3.024208234886e-08,4.724512294937e-02,2.808817296725e-02,6.021563770507e-02,5.663362102548e+00,5.663948911732e+00,3.146394769277e+05
827,0.000000000000e+00,3,2.139932132456e+00,3.026952333971e-08,4.722424984487e-02,2.758367707858e-02,5.871508996155e-02,5.664782416985e+00,5.665350676047e+00,3.166321077307e+05
828,0.000000000000e+00,3,2.141903990722e+00,3.029697506734e-08,4.719900654998e-02,2.710860231880e-02,5.724767707920e-02,5.665347892952e+00,5.665898575446e+00,3.184352240407e+05
829,0.000000000000e+00,3,2.143877665974e+00,3.032443798671e-08,4.716762697988e-02,2.665539343229e-02,5.580229029468e-02,5.665052336975e+00,5.665586216032e+00,3.217983473412e+05
830,0.000000000000e+00,3,2.145853159884e+00,3.035191248808e-08,4.713158382857e-02,2.623415607889e-02,5.439884169831e-02,5.663911490935e+00,5.664429558946e+00,3.255000456746e+05
831,0.000000000000e+00,3,2.147830474131e+00,3.037939899579e-08,4.709060582363e-02,2.584800734010e-02,5.303611975891e-02,5.661850076370e+00,5.662353288336e+00,3.291202420934e+05
832,0.000000000000e+00,3,2.149809610389e+00,3.040689802891e-08,4.704345074851e-02,2.549484102773e-02,5.170300231148e-02,5.658892216526e+00,5.659381361234e+00,3.325356179577e+05
833,0.000000000000e+00,3,2.151790570340e+00,3.043441011870e-08,4.699168502741e-02,2.518413373413e-02,5.042057633711e-02,5.654962534696e+00,5.655438618038e+00,3.356424510199e+05
834,0.000000000000e+00,3,2.153773355662e+00,3.046193579835e-08,4.693292879439e-02,2.490160185457e-02,4.916727488041e-02,5.650092627352e+00,5.650556336163e+00,3.384828900280e+05
835,0.000000000000e+00,3,2.155757968039e+00,3.048947560228e-08,4.686715941840e-02,2.463669355037e-02,4.792974815304e-02,5.644516128935e+00,5.644967943918e+00,3.410803997610e+05
836,0.000000000000e+00,3,2.157744409153e+00,3.051703002119e-08,4.679279640121e-02,2.438872472372e-02,4.670068947794e-02,5.638251135420e+00,5.638691443602e+00,3.434687810927e+05
837,0.000000000000e+00,3,2.159732680689e+00,3.054459958462e-08,4.671292270077e-02,2.417221367934e-02,4.551915619165e-02,5.631345759563e+00,5.631775337351e+00,3.456485190597e+05
838,0.000000000000e+00,3,2.161722784335e+00,3.057218484327e-08,4.663010732267e-02,2.399250684151e-02,4.439434176354e-02,5.623862831726e+00,5.624282533350e+00,3.476143802346e+05
839,0.000000000000e+00,3,2.163714721779e+00,3.059978634839e-08,4.654466462919e-02,2.384816802567e-02,4.332831181812e-02,5.615643327286e+00,5.616053993937e+00,3.493629541558e+05
840,0.000000000000e+00,3,2.165708494710e+00,3.062740487082e-08,4.645701585864e-02,2.373357511874e-02,4.230829531076e-02,5.606789147332e+00,5.607191460206e+00,3.509269653267e+05
841,0.000000000000e+00,3,2.167704104820e+00,3.065504066389e-08,4.636711722290e-02,2.364403839555e-02,4.132647116518e-02,5.597322916698e+00,5.597717450990e+00,3.524200880657e+05
842,0.000000000000e+00,3,2.169701553801e+00,3.068269426582e-08,4.627501702528e-02,2.357826290355e-02,4.038077551903e-02,5.587259461594e+00,5.587646750635e+00,3.536736234342e+05
843,0.000000000000e+00,3,2.171700843348e+00,3.071036621845e-08,4.618082983975e-02,2.353170789156e-02,3.946569160303e-02,5.576723800673e+00,5.577104293459e+00,3.543271153173e+05
844,0.000000000000e+00,3,2.173701975157e+00,3.073805701885e-08,4.608421275956e-02,2.349950441677e-02,3.857810211841e-02,5.565716239288e+00,5.566090325139e+00,3.546169294564e+05
845,0.000000000000e+00,3,2.175704950926e+00,3.076576726695e-08,4.598492130228e-02,2.348209552195e-02,3.773104369738e-02,5.554079556616e+00,5.554447711039e+00,3.549251353617e+05
846,0.000000000000e+00,3,2.177709772353e+00,3.079349750548e-08,4.588353982009e-02,2.348142065987e-02,3.692484339971e-02,5.541905374936e+00,5.542268065075e+00,3.549082972180e+05
847,0.000000000000e+00,3,2.179716441140e+00,3.082124827054e-08,4.578049253314e-02,2.349448113613e-02,3.616594077807e-02,5.529175650512e+00,5.529533361291e+00,3.548298401160e+05
848,0.000000000000e+00,3,2.181724958988e+00,3.084902009453e-08,4.567539434665e-02,2.351677125008e-02,3.544224381676e-02,5.515968027013e+00,5.516321120807e+00,3.547384954061e+05
849,0.000000000000e+00,3,2.183735327602e+00,3.087681346890e-08,4.556811569018e-02,2.354484573384e-02,3.475574872760e-02,5.502284110587e+00,5.502632934206e+00,3.546243118951e+05
850,0.000000000000e+00,3,2.185747548687e+00,3.090462887723e-08,4.545900637475e-02,2.357820351949e-02,3.411082326276e-02,5.488084171274e+00,5.488429089657e+00,3.544890890072e+05
851,0.000000000000e+00,3,2.187761623950e+00,3.093246682459e-08,4.534823805239e-02,2.361654261011e-02,3.352099660485e-02,5.473283312578e+00,5.473624766161e+00,3.543308236383e+05
