step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
1301,0.00000000,-0.00489403,0.17504537,-0.00381763,0.10984716,0.06519820,-0.00636689,0.00147286
1302,0.00000000,-0.00470276,0.17510256,-0.00379762,0.10995839,0.06514416,-0.00631629,0.00161352
1303,0.00000000,-0.00450850,0.17516265,-0.00377783,0.11006941,0.06509324,-0.00626559,0.00175710
1304,0.00000000,-0.00431000,0.17522539,-0.00375858,0.11018020,0.06504519,-0.00621482,0.00190482
1305,0.00000000,-0.00410734,0.17529147,-0.00373990,0.11029077,0.06500071,-0.00616398,0.00205664
1306,0.00000000,-0.00390082,0.17536112,-0.00372184,0.11040112,0.06496001,-0.00611309,0.00221227
1307,0.00000000,-0.00369097,0.17543531,-0.00370459,0.11051125,0.06492406,-0.00606216,0.00237119
1308,0.00000000,-0.00347755,0.17551401,-0.00368817,0.11062118,0.06489283,-0.00601119,0.00253363
1309,0.00000000,-0.00326056,0.17559829,-0.00367256,0.11073090,0.06486739,-0.00596019,0.00269963
1310,0.00000000,-0.00304007,0.17568938,-0.00365777,0.11084040,0.06484897,-0.00590917,0.00286910
1311,0.00000000,-0.00281612,0.17578666,-0.00364376,0.11094969,0.06483697,-0.00585812,0.00304200
1312,0.00000000,-0.00258872,0.17588959,-0.00363047,0.11105877,0.06483083,-0.00580706,0.00321833
1313,0.00000000,-0.00235790,0.17599771,-0.00361783,0.11116762,0.06483009,-0.00575598,0.00339807
1314,0.00000000,-0.00212396,0.17611062,-0.00360581,0.11127625,0.06483436,-0.00570487,0.00358092
1315,0.00000000,-0.00188760,0.17622795,-0.00359424,0.11138467,0.06484328,-0.00565376,0.00376616
1316,0.00000000,-0.00165014,0.17634711,-0.00358272,0.11149287,0.06485424,-0.00560266,0.00395253
1317,0.00000000,-0.00141161,0.17646786,-0.00357122,0.11160087,0.06486700,-0.00555159,0.00413998
1318,0.00000000,-0.00117191,0.17659021,-0.00355972,0.11170864,0.06488157,-0.00550053,0.00432863
1319,0.00000000,-0.00093099,0.17671415,-0.00354824,0.11181619,0.06489795,-0.00544950,0.00451850
1320,0.00000000,-0.00068890,0.17683966,-0.00353675,0.11192352,0.06491614,-0.00539848,0.00470958
1321,0.00000000,-0.00044578,0.17696676,-0.00352525,0.11203062,0.06493614,-0.00534749,0.00490172
1322,0.00000000,-0.00020120,0.17709709,-0.00351347,0.11213748,0.06495961,-0.00529653,0.00509533
1323,0.00000000,0.00004497,0.17723108,-0.00350132,0.11224411,0.06498697,-0.00524559,0.00529056
1324,0.00000000,0.00029118,0.17736893,-0.00348841,0.11235051,0.06501842,-0.00519468,0.00548586
1325,0.00000000,0.00053730,0.17751185,-0.00347480,0.11245666,0.06505519,-0.00514379,0.00568109
1326,0.00000000,0.00078351,0.17766126,-0.00346049,0.11256257,0.06509869,-0.00509294,0.00587645
1327,0.00000000,0.00102990,0.17781668,-0.00344549,0.11266823,0.06514845,-0.00504212,0.00607202
1328,0.00000000,0.00127550,0.17797774,-0.00342958,0.11277365,0.06520409,-0.00499132,0.00626682
1329,0.00000000,0.00152028,0.17814405,-0.00341278,0.11287881,0.06526524,-0.00494056,0.00646084
1330,0.00000000,0.00176432,0.17831541,-0.00339515,0.11298372,0.06533168,-0.00488982,0.00665414
1331,0.00000000,0.00200762,0.17849187,-0.00337676,0.11308837,0.06540350,-0.00483912,0.00684674
1332,0.00000000,0.00225029,0.17867313,-0.00335761,0.11319276,0.06548037,-0.00478845,0.00703873
1333,0.00000000,0.00249253,0.17885869,-0.00333770,0.11329689,0.06556180,-0.00473781,0.00723034
1334,0.00000000,0.00273571,0.17904792,-0.00331726,0.11340074,0.06564718,-0.00468721,0.00742292
1335,0.00000000,0.00297985,0.17924066,-0.00329632,0.11350432,0.06573635,-0.00463664,0.00761649
1336,0.00000000,0.00322490,0.17943676,-0.00327487,0.11360761,0.06582914,-0.00458612,0.00781102
1337,0.00000000,0.00347084,0.17963605,-0.00325293,0.11371063,0.06592542,-0.00453563,0.00800647
1338,0.00000000,0.00371740,0.17983871,-0.00323044,0.11381335,0.06602536,-0.00448517,0.00820258
1339,0.00000000,0.00396457,0.18004463,-0.00320736,0.11391576,0.06612887,-0.00443474,0.00839932
1340,0.00000000,0.00421241,0.18025341,-0.00318366,0.11401786,0.06623554,-0.00438434,0.00859675
1341,0.00000000,0.00446121,0.18046571,-0.00315915,0.11411964,0.06634607,-0.00433395,0.00879516
1342,0.00000000,0.00471102,0.18068129,-0.00313385,0.11422108,0.06646022,-0.00428358,0.00899460
1343,0.00000000,0.00496198,0.18089985,-0.00310781,0.11432201,0.06657784,-0.00423312,0.00919510
1344,0.00000000,0.00521387,0.18112258,-0.00308117,0.11442244,0.06670014,-0.00418259,0.00939646
1345,0.00000000,0.00546698,0.18134931,-0.00305372,0.11452237,0.06682694,-0.00413199,0.00959897
1346,0.00000000,0.00572084,0.18157987,-0.00302559,0.11462182,0.06695805,-0.00408133,0.00980217
1347,0.00000000,0.00597513,0.18181409,-0.00299687,0.11472079,0.06709330,-0.00403061,0.01000574
1348,0.00000000,0.00622982,0.18205178,-0.00296758,0.11481928,0.06723250,-0.00397984,0.01020966
1349,0.00000000,0.00648472,0.18229280,-0.00293764,0.11491729,0.06737551,-0.00392902,0.01041374
1350,0.00000000,0.00674008,0.18253700,-0.00290685,0.11501484,0.06752216,-0.00387816,0.01061825
1351,0.00000000,0.00699633,0.18278430,-0.00287521,0.11511193,0.06767237,-0.00382728,0.01082360
1352,0.00000000,0.00725412,0.18303469,-0.00284289,0.11520854,0.06782615,-0.00377636,0.01103048
1353,0.00000000,0.00751350,0.18328829,-0.00280988,0.11530468,0.06798361,-0.00372542,0.01123892
1354,0.00000000,0.00777443,0.18354503,-0.00277616,0.11540033,0.06814470,-0.00367449,0.01144892
1355,0.00000000,0.00803695,0.18380498,-0.00274172,0.11549550,0.06830947,-0.00362356,0.01166050
1356,0.00000000,0.00830130,0.18406914,-0.00270638,0.11559019,0.06847894,-0.00357263,0.01187393
1357,0.00000000,0.00856734,0.18433741,-0.00267020,0.11568440,0.06865301,-0.00352172,0.01208907
1358,0.00000000,0.00883532,0.18461112,-0.00263299,0.11577813,0.06883299,-0.00347083,0.01230616
1359,0.00000000,0.00910518,0.18489001,-0.00259481,0.11587138,0.06901863,-0.00341996,0.01252514
1360,0.00000000,0.00937721,0.18517400,-0.00255547,0.11596415,0.06920985,-0.00336912,0.01274633
1361,0.00000000,0.00965164,0.18546301,-0.00251479,0.11605645,0.06940656,-0.00331830,0.01296994
1362,0.00000000,0.00992840,0.18575678,-0.00247282,0.11614828,0.06960850,-0.00326751,0.01319592
1363,0.00000000,0.01020740,0.18605507,-0.00242962,0.11623964,0.06981542,-0.00321676,0.01342416
1364,0.00000000,0.01048857,0.18635828,-0.00238526,0.11633054,0.07002774,-0.00316605,0.01365462
1365,0.00000000,0.01077150,0.18666439,-0.00233979,0.11642098,0.07024341,-0.00311538,0.01388688
1366,0.00000000,0.01105619,0.18697313,-0.00229325,0.11651096,0.07046217,-0.00306475,0.01412094
1367,0.00000000,0.01134274,0.18728515,-0.00224568,0.11660048,0.07068467,-0.00301418,0.01435692
1368,0.00000000,0.01163135,0.18760053,-0.00219705,0.11668954,0.07091099,-0.00296366,0.01459501
1369,0.00000000,0.01192211,0.18791920,-0.00214732,0.11677814,0.07114106,-0.00291320,0.01483531
1370,0.00000000,0.01221502,0.18824110,-0.00209649,0.11686629,0.07137481,-0.00286279,0.01507781
1371,0.00000000,0.01251010,0.18856618,-0.00204456,0.11695398,0.07161220,-0.00281243,0.01532254
1372,0.00000000,0.01280222,0.18899590,-0.00199050,0.11700807,0.07198783,-0.00275644,0.01555867
1373,0.00000000,0.01309780,0.18943232,-0.00193566,0.11705215,0.07238016,-0.00269884,0.01579664
1374,0.00000000,0.01339918,0.18984534,-0.00188019,0.11709519,0.07275015,-0.00264115,0.01604033
1375,0.00000000,0.01370994,0.19029295,-0.00182443,0.11712251,0.07317044,-0.00259262,0.01630256
1376,0.00000000,0.01402529,0.19076275,-0.00176741,0.11713520,0.07362756,-0.00255266,0.01657795
1377,0.00000000,0.01433841,0.19119903,-0.00170802,0.11714704,0.07405198,-0.00251298,0.01685139
1378,0.00000000,0.01465025,0.19160801,-0.00164644,0.11715808,0.07444993,-0.00247361,0.01712386
1379,0.00000000,0.01496158,0.19199317,-0.00158282,0.11716882,0.07482436,-0.00243427,0.01739585
1380,0.00000000,0.01527308,0.19235916,-0.00151732,0.11717925,0.07517991,-0.00239494,0.01766802
1381,0.00000000,0.01558535,0.19270990,-0.00145009,0.11718939,0.07552051,-0.00235564,0.01794099
1382,0.00000000,0.01589939,0.19305043,-0.00138099,0.11719923,0.07585120,-0.00231636,0.01821575
1383,0.00000000,0.01621539,0.19338291,-0.00131021,0.11720879,0.07617413,-0.00227711,0.01849250
1384,0.00000000,0.01653330,0.19370917,-0.00123797,0.11721805,0.07649112,-0.00223787,0.01877118
1385,0.00000000,0.01685073,0.19413204,-0.00116373,0.11718923,0.07694282,-0.00220512,0.01905585
1386,0.00000000,0.01716735,0.19453741,-0.00108782,0.11715512,0.07738229,-0.00217323,0.01934058
1387,0.00000000,0.01748373,0.19491468,-0.00101046,0.11712054,0.07779414,-0.00214139,0.01962511
1388,0.00000000,0.01780039,0.19526876,-0.00093183,0.11708570,0.07818306,-0.00210955,0.01990994
1389,0.00000000,0.01811753,0.19560404,-0.00085208,0.11705062,0.07855342,-0.00207772,0.02019525
1390,0.00000000,0.01830079,0.19592438,-0.00073796,0.11701508,0.07890930,-0.00204575,0.02034654
1391,0.00000000,0.01843576,0.19623270,-0.00061068,0.11697909,0.07925361,-0.00201366,0.02044942
1392,0.00000000,0.01852872,0.19653182,-0.00047184,0.11694279,0.07958903,-0.00198150,0.02051022
1393,0.00000000,0.01865125,0.19682291,-0.00033919,0.11690624,0.07991667,-0.00194931,0.02060055
1394,0.00000000,0.01879855,0.19710795,-0.00021144,0.11686945,0.08023851,-0.00191708,0.02071562
1395,0.00000000,0.01896664,0.19738869,-0.00008760,0.11683241,0.08055628,-0.00188479,0.02085144
1396,0.00000000,0.01915260,0.19766655,0.00003318,0.11679511,0.08087144,-0.00185246,0.02100506
1397,0.00000000,0.01935370,0.19794216,0.00015166,0.11675757,0.08118460,-0.00182008,0.02117378
1398,0.00000000,0.01956798,0.19821629,0.00026849,0.11671977,0.08149652,-0.00178763,0.02135560
1399,0.00000000,0.01979392,0.19849010,0.00038426,0.11668172,0.08180838,-0.00175511,0.02154903
1400,0.00000000,0.02003050,0.19876469,0.00049954,0.11664342,0.08212127,-0.00172253,0.02175302
1401,0.00000000,0.02027678,0.19904048,0.00061475,0.11660487,0.08243561,-0.00168988,0.02196666
1402,0.00000000,0.02053168,0.19931768,0.00073008,0.11656607,0.08275161,-0.00165717,0.02218885
1403,0.00000000,0.02079419,0.19959637,0.00084558,0.11652703,0.08306934,-0.00162441,0.02241860
1404,0.00000000,0.02106315,0.19987962,0.00096092,0.11648773,0.08339189,-0.00159160,0.02265475
1405,0.00000000,0.02133998,0.20016576,0.00107763,0.11644818,0.08371758,-0.00155876,0.02289875
1406,0.00000000,0.02162474,0.20045404,0.00119623,0.11640836,0.08404567,-0.00152594,0.02315068
1407,0.00000000,0.02191651,0.20074446,0.00131657,0.11636829,0.08437617,-0.00149315,0.02340967
1408,0.00000000,0.02221461,0.20103710,0.00143855,0.11632796,0.08470915,-0.00146043,0.02367503
1409,0.00000000,0.02251849,0.20133183,0.00156205,0.11628736,0.08504447,-0.00142777,0.02394625
1410,0.00000000,0.02282768,0.20162856,0.00168696,0.11624650,0.08538207,-0.00139519,0.02422287
1411,0.00000000,0.02314712,0.20192768,0.00181268,0.11620521,0.08572248,-0.00136265,0.02450977
1412,0.00000000,0.02346200,0.20221796,0.00193402,0.11616365,0.08605432,-0.00133023,0.02479223
1413,0.00000000,0.02377325,0.20248282,0.00205216,0.11612177,0.08636105,-0.00129777,0.02507102
1414,0.00000000,0.02408051,0.20271809,0.00216772,0.11607958,0.08663851,-0.00126523,0.02534574
1415,0.00000000,0.02438988,0.20292008,0.00228344,0.11603703,0.08688305,-0.00123246,0.02562234
1416,0.00000000,0.02470251,0.20308494,0.00239752,0.11599410,0.08709084,-0.00119933,0.02590184
1417,0.00000000,0.02501358,0.20320388,0.00250725,0.11595076,0.08725312,-0.00116608,0.02617966
1418,0.00000000,0.02532082,0.20327394,0.00261136,0.11590698,0.08736696,-0.00113282,0.02645365
1419,0.00000000,0.02562184,0.20329133,0.00270840,0.11586275,0.08742858,-0.00109970,0.02672153
1420,0.00000000,0.02591625,0.20325952,0.00279908,0.11581802,0.08744150,-0.00106673,0.02698299
1421,0.00000000,0.02620048,0.20317864,0.00288490,0.11577259,0.08740605,-0.00103409,0.02723458
1422,0.00000000,0.02647555,0.20305780,0.00296624,0.11572650,0.08733130,-0.00100169,0.02747724
1423,0.00000000,0.02674101,0.20289896,0.00304216,0.11567968,0.08721928,-0.00096961,0.02771062
1424,0.00000000,0.02700337,0.20268285,0.00311664,0.11563206,0.08705079,-0.00093759,0.02794096
1425,0.00000000,0.02726527,0.20240810,0.00319122,0.11558363,0.08682447,-0.00090554,0.02817080
1426,0.00000000,0.02752739,0.20208002,0.00326627,0.11553436,0.08654566,-0.00087347,0.02840086
1427,0.00000000,0.02778984,0.20170241,0.00334179,0.11548425,0.08621816,-0.00084140,0.02863125
1428,0.00000000,0.02805201,0.20129262,0.00341714,0.11543335,0.08585927,-0.00080928,0.02886129
1429,0.00000000,0.02831933,0.20086351,0.00349597,0.11538173,0.08548178,-0.00077723,0.02909656
1430,0.00000000,0.02860264,0.20042186,0.00358584,0.11532946,0.08509240,-0.00074564,0.02934828
1431,0.00000000,0.02889949,0.19996274,0.00368494,0.11527657,0.08468618,-0.00071465,0.02961414
1432,0.00000000,0.02919143,0.19948477,0.00378019,0.11522318,0.08426159,-0.00068440,0.02987583
1433,0.00000000,0.02946976,0.19899984,0.00386533,0.11516952,0.08383033,-0.00065444,0.03012421
1434,0.00000000,0.02971749,0.19850983,0.00392827,0.11511554,0.08339430,-0.00062417,0.03034166
1435,0.00000000,0.02993739,0.19800590,0.00397125,0.11506122,0.08294469,-0.00059325,0.03053064
1436,0.00000000,0.03015967,0.19746825,0.00401494,0.11500662,0.08246163,-0.00056026,0.03071993
1437,0.00000000,0.03041030,0.19689899,0.00407708,0.11495181,0.08194718,-0.00052448,0.03093478
1438,0.00000000,0.03067780,0.19630758,0.00414974,0.11489672,0.08141086,-0.00048606,0.03116386
1439,0.00000000,0.03096250,0.19569738,0.00423308,0.11484133,0.08085605,-0.00044524,0.03140774
1440,0.00000000,0.03128696,0.19509036,0.00434244,0.11478571,0.08030465,-0.00040265,0.03168961
1441,0.00000000,0.03166358,0.19449157,0.00448661,0.11472997,0.07976160,-0.00035853,0.03202211
1442,0.00000000,0.03208223,0.19388580,0.00465921,0.11467408,0.07921172,-0.00031367,0.03239590
1443,0.00000000,0.03253762,0.19326580,0.00485640,0.11461808,0.07864771,-0.00026835,0.03280597
1444,0.00000000,0.03300425,0.19263188,0.00505976,0.11456225,0.07806963,-0.00022386,0.03322811
1445,0.00000000,0.03346127,0.19198661,0.00525553,0.11450655,0.07748006,-0.00018072,0.03364198
1446,0.00000000,0.03391069,0.19132974,0.00544508,0.11445090,0.07687884,-0.00013855,0.03404924
1447,0.00000000,0.03436231,0.19066613,0.00563496,0.11439529,0.07627083,-0.00009723,0.03445954
1448,0.00000000,0.03482669,0.19000732,0.00583225,0.11433976,0.07566756,-0.00005700,0.03488370
1449,0.00000000,0.03529060,0.18936448,0.00602773,0.11428435,0.07508012,-0.00001760,0.03530820
1450,0.00000000,0.03575231,0.18873641,0.00622013,0.11422912,0.07450729,0.00002116,0.03573115
1451,0.00000000,0.03621606,0.18815031,0.00641210,0.11417425,0.07397606,0.00005955,0.03615651
1452,0.00000000,0.03668518,0.18760771,0.00660645,0.11411995,0.07348776,0.00009756,0.03658761
1453,0.00000000,0.03715109,0.18710716,0.00679816,0.11406636,0.07304080,0.00013489,0.03701621
1454,0.00000000,0.03761602,0.18664276,0.00698871,0.11401345,0.07262931,0.00017141,0.03744461
1455,0.00000000,0.03808052,0.18620932,0.00717883,0.11396128,0.07224804,0.00020711,0.03787341
1456,0.00000000,0.03855214,0.18580535,0.00737251,0.11391004,0.07189531,0.00024216,0.03830998
1457,0.00000000,0.03900679,0.18544738,0.00755150,0.11385980,0.07158758,0.00027672,0.03873006
1458,0.00000000,0.03944486,0.18513229,0.00771552,0.11381053,0.07132176,0.00031124,0.03913362
1459,0.00000000,0.03986634,0.18485294,0.00786737,0.11376222,0.07109072,0.00034587,0.03952047
1460,0.00000000,0.04027403,0.18460754,0.00801045,0.11371489,0.07089266,0.00038073,0.03989330
1461,0.00000000,0.04067271,0.18439600,0.00814796,0.11366857,0.07072743,0.00041578,0.04025693
1462,0.00000000,0.04107865,0.18421716,0.00828900,0.11362347,0.07059369,0.00045147,0.04062718
1463,0.00000000,0.04149934,0.18406655,0.00843824,0.11357958,0.07048697,0.00048785,0.04101150
1464,0.00000000,0.04193435,0.18394201,0.00859481,0.11353685,0.07040516,0.00052467,0.04140968
1465,0.00000000,0.04238319,0.18384288,0.00875833,0.11349534,0.07034754,0.00056183,0.04182136
1466,0.00000000,0.04284556,0.18376784,0.00892868,0.11345498,0.07031287,0.00059930,0.04224626
1467,0.00000000,0.04331903,0.18370126,0.00910460,0.11341509,0.07028616,0.00063688,0.04268215
1468,0.00000000,0.04380249,0.18364255,0.00928583,0.11337599,0.07026656,0.00067448,0.04312802
1469,0.00000000,0.04429418,0.18359715,0.00947257,0.11333774,0.07025941,0.00071205,0.04358212
1470,0.00000000,0.04479524,0.18356727,0.00966436,0.11330025,0.07026702,0.00074953,0.04404571
1471,0.00000000,0.04530752,0.18355027,0.00986153,0.11326349,0.07028678,0.00078707,0.04452045
1472,0.00000000,0.04583108,0.18354450,0.01006442,0.11322745,0.07031706,0.00082474,0.04500634
1473,0.00000000,0.04636502,0.18354910,0.01027308,0.11319214,0.07035697,0.00086250,0.04550252
1474,0.00000000,0.04690938,0.18356357,0.01048735,0.11315756,0.07040601,0.00090032,0.04600906
1475,0.00000000,0.04746391,0.18358740,0.01070720,0.11312371,0.07046368,0.00093812,0.04652579
1476,0.00000000,0.04802807,0.18362011,0.01093264,0.11309063,0.07052948,0.00097587,0.04705220
1477,0.00000000,0.04859599,0.18365977,0.01115957,0.11305832,0.07060145,0.00101355,0.04758243
1478,0.00000000,0.04917069,0.18379153,0.01138476,0.11300295,0.07078858,0.00103396,0.04813673
1479,0.00000000,0.04974620,0.18393930,0.01161430,0.11294104,0.07099826,0.00104927,0.04869693
1480,0.00000000,0.05032535,0.18407817,0.01185227,0.11287988,0.07119829,0.00106492,0.04926043
1481,0.00000000,0.05090773,0.18421372,0.01209694,0.11281961,0.07139411,0.00108102,0.04982671
1482,0.00000000,0.05150016,0.18434904,0.01235214,0.11276030,0.07158874,0.00109773,0.05040243
1483,0.00000000,0.05210403,0.18448376,0.01261784,0.11270212,0.07178165,0.00111496,0.05098906
1484,0.00000000,0.05271957,0.18461712,0.01289341,0.11264504,0.07197207,0.00113261,0.05158697
1485,0.00000000,0.05334603,0.18475005,0.01317771,0.11258900,0.07216105,0.00115060,0.05219543
1486,0.00000000,0.05398472,0.18488220,0.01347113,0.11253397,0.07234824,0.00116886,0.05281586
1487,0.00000000,0.05463943,0.18500665,0.01377572,0.11247991,0.07252673,0.00118734,0.05345209
1488,0.00000000,0.05531004,0.18512515,0.01409120,0.11242686,0.07269829,0.00120594,0.05410410
1489,0.00000000,0.05599649,0.18523935,0.01441735,0.11237482,0.07286454,0.00122457,0.05477192
1490,0.00000000,0.05669891,0.18535040,0.01475425,0.11232381,0.07302659,0.00124316,0.05545574
1491,0.00000000,0.05741809,0.18545959,0.01510220,0.11227388,0.07318571,0.00126164,0.05615645
1492,0.00000000,0.05814860,0.18557342,0.01545716,0.11222508,0.07334834,0.00128014,0.05686846
1493,0.00000000,0.05889196,0.18569224,0.01582020,0.11217746,0.07351478,0.00129871,0.05759325
1494,0.00000000,0.05965866,0.18581743,0.01619893,0.11213112,0.07368631,0.00131768,0.05834098
1495,0.00000000,0.06044886,0.18594851,0.01659349,0.11208609,0.07386241,0.00133697,0.05911189
1496,0.00000000,0.06125723,0.18608366,0.01700062,0.11204238,0.07404128,0.00135669,0.05990054
1497,0.00000000,0.06207871,0.18622356,0.01741650,0.11199996,0.07422360,0.00137716,0.06070155
1498,0.00000000,0.06291099,0.18636670,0.01783935,0.11195888,0.07440782,0.00139815,0.06151284
1499,0.00000000,0.06375755,0.18651328,0.01827155,0.11191918,0.07459410,0.00141934,0.06233821
1500,0.00000000,0.06463164,0.18666895,0.01872257,0.11188084,0.07478811,0.00143965,0.06319199
1501,0.00000000,0.06553652,0.18683475,0.01919470,0.11184390,0.07499085,0.00145853,0.06407798
1502,0.00000000,0.06645986,0.18700714,0.01967911,0.11180848,0.07519866,0.00147580,0.06498406
1503,0.00000000,0.06740482,0.18718303,0.02017803,0.11177430,0.07540873,0.00149106,0.06591375
1504,0.00000000,0.06837320,0.18736467,0.02069282,0.11174142,0.07562325,0.00150418,0.06686902
1505,0.00000000,0.06936362,0.18755258,0.02122253,0.11170993,0.07584265,0.00151517,0.06784845
1506,0.00000000,0.07037522,0.18774632,0.02176651,0.11167994,0.07606638,0.00152399,0.06885123
1507,0.00000000,0.07141573,0.18794511,0.02232987,0.11165139,0.07629372,0.00152962,0.06988611
1508,0.00000000,0.07248912,0.18814866,0.02291520,0.11162434,0.07652432,0.00153173,0.07095739
1509,0.00000000,0.07359457,0.18835664,0.02352246,0.11159888,0.07675776,0.00153048,0.07206409
1510,0.00000000,0.07472728,0.18856800,0.02414835,0.11157507,0.07699293,0.00152606,0.07320121
1511,0.00000000,0.07588666,0.18878291,0.02479237,0.11155295,0.07722995,0.00151826,0.07436841
1512,0.00000000,0.07705770,0.18900079,0.02544380,0.11153241,0.07746839,0.00150822,0.07554947
1513,0.00000000,0.07822229,0.18922135,0.02608970,0.11151332,0.07770802,0.00149687,0.07672542
1514,0.00000000,0.07935483,0.18944222,0.02671230,0.11149555,0.07794668,0.00148545,0.07786938
1515,0.00000000,0.08045763,0.18966171,0.02731317,0.11147917,0.07818254,0.00147332,0.07898431
1516,0.00000000,0.08154235,0.18988006,0.02790038,0.11146413,0.07841593,0.00145921,0.08008314
1517,0.00000000,0.08261532,0.19009735,0.02847836,0.11145050,0.07864686,0.00144278,0.08117254
1518,0.00000000,0.08367477,0.19031504,0.02904618,0.11143828,0.07887676,0.00142434,0.08225043
1519,0.00000000,0.08471048,0.19053347,0.02959739,0.11142740,0.07910607,0.00140477,0.08330572
1520,0.00000000,0.08572293,0.19075233,0.03013210,0.11141792,0.07933440,0.00138391,0.08433902
1521,0.00000000,0.08671529,0.19097189,0.03065238,0.11140989,0.07956199,0.00136144,0.08535385
1522,0.00000000,0.08768976,0.19119225,0.03115971,0.11140337,0.07978888,0.00133712,0.08635265
1523,0.00000000,0.08864874,0.19141370,0.03165565,0.11139838,0.08001532,0.00131078,0.08733796
1524,0.00000000,0.08959439,0.19163650,0.03214163,0.11139496,0.08024154,0.00128229,0.08831210
1525,0.00000000,0.09052886,0.19185923,0.03261902,0.11139314,0.08046610,0.00125154,0.08927732
1526,0.00000000,0.09145765,0.19208199,0.03309146,0.11139287,0.08068912,0.00121787,0.09023978
1527,0.00000000,0.09239046,0.19230462,0.03356527,0.11139407,0.08091055,0.00118050,0.09120996
1528,0.00000000,0.09332313,0.19253172,0.03403743,0.11139684,0.08113488,0.00113978,0.09218335
1529,0.00000000,0.09426071,0.19276398,0.03451189,0.11140122,0.08136276,0.00109634,0.09316438
1530,0.00000000,0.09518800,0.19299960,0.03497886,0.11140710,0.08159250,0.00105136,0.09413664
1531,0.00000000,0.09610435,0.19323693,0.03543785,0.11141457,0.08182236,0.00100453,0.09509982
1532,0.00000000,0.09701004,0.19347661,0.03588893,0.11142369,0.08205293,0.00095570,0.09605434
1533,0.00000000,0.09790497,0.19371906,0.03633196,0.11143447,0.08228459,0.00090488,0.09700010
1534,0.00000000,0.09877401,0.19396347,0.03675727,0.11144673,0.08251674,0.00085378,0.09792023
1535,0.00000000,0.09961594,0.19420957,0.03716383,0.11146044,0.08274913,0.00080249,0.09881345
1536,0.00000000,0.10043565,0.19445563,0.03755430,0.11147546,0.08298017,0.00075098,0.09968467
1537,0.00000000,0.10124705,0.19470141,0.03793729,0.11149166,0.08320975,0.00069827,0.10054879
1538,0.00000000,0.09731792,0.19509779,0.03489696,0.11148081,0.08361699,0.00085292,0.09646500
1539,0.00000000,0.09391303,0.19546499,0.03223370,0.11147257,0.08399242,0.00099668,0.09291635
1540,0.00000000,0.09101555,0.19580547,0.02993539,0.11146572,0.08433975,0.00113776,0.08987779
1541,0.00000000,0.08855574,0.19612265,0.02795198,0.11145948,0.08466317,0.00128162,0.08727412
1542,0.00000000,0.08646775,0.19642084,0.02623612,0.11145344,0.08496740,0.00143168,0.08503607
1543,0.00000000,0.08470050,0.19668661,0.02474886,0.11144731,0.08523930,0.00159061,0.08310989
1544,0.00000000,0.08321155,0.19691096,0.02345910,0.11144115,0.08546981,0.00175815,0.08145340
1545,0.00000000,0.07398770,0.19712987,0.01681734,0.11139058,0.08573929,0.00227396,0.07171374
1546,0.00000000,0.06586410,0.19726292,0.01093933,0.11134243,0.08592049,0.00278014,0.06308396
1547,0.00000000,0.05878147,0.19732013,0.00578346,0.11129493,0.08602521,0.00329065,0.05549082
1548,0.00000000,0.05259481,0.19731168,0.00124896,0.11124708,0.08606460,0.00381325,0.04878156
1549,0.00000000,0.04599277,0.19722577,-0.00364345,0.11119011,0.08603565,0.00441062,0.04158216
1550,0.00000000,0.04019804,0.19708471,-0.00796834,0.11113246,0.08595225,0.00502304,0.03517501
1551,0.00000000,0.03511995,0.19689545,-0.01178895,0.11107380,0.08582165,0.00565208,0.02946787
1552,0.00000000,0.03066363,0.19666445,-0.01516820,0.11101421,0.08565024,0.00629823,0.02436539
1553,0.00000000,0.03172626,0.19626063,-0.01456696,0.11097131,0.08528932,0.00683155,0.02489471
1554,0.00000000,0.03260935,0.19585486,-0.01409836,0.11092997,0.08492489,0.00736344,0.02524591
1555,0.00000000,0.03330418,0.19547125,-0.01377236,0.11088986,0.08458139,0.00789606,0.02540813
1556,0.00000000,0.03385916,0.19511447,-0.01355388,0.11085097,0.08426351,0.00842904,0.02543012
1557,0.00000000,0.03430475,0.19478026,-0.01341661,0.11081329,0.08396697,0.00896221,0.02534253
1558,0.00000000,0.03467375,0.19446455,-0.01333647,0.11077680,0.08368776,0.00949571,0.02517804
1559,0.00000000,0.04343340,0.19412017,-0.00745064,0.11076992,0.08335025,0.00981241,0.03362099
1560,0.00000000,0.05107086,0.19384088,-0.00234534,0.11076702,0.08307387,0.01010819,0.04096266
1561,0.00000000,0.05767416,0.19361711,0.00204124,0.11076787,0.08284924,0.01038498,0.04728918
1562,0.00000000,0.06336567,0.19344470,0.00580321,0.11077235,0.08267234,0.01064347,0.05272220
1563,0.00000000,0.06953907,0.19335341,0.00997990,0.11078549,0.08256792,0.01084851,0.05869057
1564,0.00000000,0.07489759,0.19335943,0.01359222,0.11078788,0.08257155,0.01104905,0.06384854
1565,0.00000000,0.07955503,0.19343481,0.01671795,0.11078322,0.08265159,0.01123992,0.06831512
1566,0.00000000,0.08363557,0.19352775,0.01943753,0.11078004,0.08274772,0.01141662,0.07221895
1567,0.00000000,0.08253418,0.19373720,0.01842468,0.11075137,0.08298583,0.01178360,0.07075058
1568,0.00000000,0.08158079,0.19392886,0.01752627,0.11072479,0.08320407,0.01213954,0.06944126
