step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
2539,0.0000000000e+00,3,51.2722,4.834222e-01,5.9185107412e+00,3.5762837867e+00,1.0872650439e+01,6.2080334751e+02,3.1046852875e+02,1.1847559703e+04
2540,0.0000000000e+00,3,51.292,4.836089e-01,5.7345492025e+00,3.6597846020e+00,1.0840152426e+01,5.9753182862e+02,2.9883443334e+02,1.1170202139e+04
2541,0.0000000000e+00,3,51.3118,4.837955e-01,5.5514513736e+00,3.7330745341e+00,1.0773571855e+01,5.7938770618e+02,2.8976323886e+02,1.0736827432e+04
2542,0.0000000000e+00,3,51.3316,4.839822e-01,5.3710321984e+00,3.8009376784e+00,1.0698630144e+01,5.6611841646e+02,2.8312886521e+02,1.4344311319e+04
2543,0.0000000000e+00,3,51.3514,4.841689e-01,5.1977200475e+00,3.8653302212e+00,1.0551679879e+01,5.3879516534e+02,2.6946870190e+02,1.1426921147e+04
2544,0.0000000000e+00,3,51.3712,4.843556e-01,5.0245878195e+00,3.9198349257e+00,1.0438678902e+01,5.2108150376e+02,2.6061250506e+02,1.3042935294e+04
2545,0.0000000000e+00,3,51.391,4.845423e-01,4.8518672680e+00,3.9686941177e+00,1.0285034091e+01,5.0600377447e+02,2.5307355297e+02,1.3623044755e+04
2546,0.0000000000e+00,3,51.4108,4.847289e-01,4.6784912368e+00,4.0094110184e+00,1.0207868222e+01,4.8924052836e+02,2.4469289876e+02,1.3424074111e+04
2547,0.0000000000e+00,3,51.4306,4.849156e-01,4.5137995178e+00,4.0461769728e+00,1.0161612609e+01,4.7367971096e+02,2.3691373582e+02,1.2603789344e+04
2548,0.0000000000e+00,3,51.4504,4.851023e-01,4.3539580007e+00,4.0804149245e+00,1.0143246165e+01,4.6018102990e+02,2.3016574053e+02,1.1374742631e+04
2549,0.0000000000e+00,3,51.4702,4.852890e-01,4.1959026365e+00,4.1128403400e+00,1.0164249915e+01,4.4390988461e+02,2.2203255318e+02,9.9167520294e+03
2550,0.0000000000e+00,3,51.49,4.854757e-01,4.0454593161e+00,4.1304844038e+00,1.0090880917e+01,4.2317700843e+02,2.1166839218e+02,9.0225422928e+03
2551,0.0000000000e+00,3,51.5098,4.856624e-01,3.9027237344e+00,4.1412328731e+00,9.9729482811e+00,4.0443426411e+02,2.0229861267e+02,8.7333778711e+03
2552,0.0000000000e+00,3,51.5296,4.858490e-01,3.7723849670e+00,4.1509228766e+00,1.0001226257e+01,3.8856115721e+02,1.9436515793e+02,8.4388871307e+03
2553,0.0000000000e+00,3,51.5494,4.860357e-01,3.6585359521e+00,4.1558310610e+00,1.0056699743e+01,3.7457243719e+02,1.8737416026e+02,8.1591619529e+03
2554,0.0000000000e+00,3,51.5692,4.862224e-01,3.5601125339e+00,4.1629537024e+00,1.0001475895e+01,3.6355440104e+02,1.8186659714e+02,7.9928075739e+03
2555,0.0000000000e+00,3,51.589,4.864091e-01,3.4748372624e+00,4.1618851130e+00,9.9253823430e+00,3.5392901749e+02,1.7705483502e+02,7.8160007076e+03
2556,0.0000000000e+00,3,51.6088,4.865958e-01,3.4040539446e+00,4.1679295028e+00,9.8781916937e+00,3.4655068644e+02,1.7336660301e+02,7.5720971316e+03
2557,0.0000000000e+00,3,51.6286,4.867825e-01,3.3503700828e+00,4.1675741361e+00,9.8152155889e+00,3.3858029555e+02,1.6938236969e+02,7.2398560781e+03
2558,0.0000000000e+00,3,51.6484,4.869691e-01,3.3207405656e+00,4.1673212406e+00,9.8417150287e+00,3.3285136339e+02,1.6651973108e+02,6.8123825010e+03
2559,0.0000000000e+00,3,51.6682,4.871558e-01,3.3142684220e+00,4.1723386950e+00,9.8257918955e+00,3.3019940592e+02,1.6519426945e+02,6.2898729815e+03
2560,0.0000000000e+00,3,51.688,4.873425e-01,3.3286587404e+00,4.1682738843e+00,9.8309600131e+00,3.3222838966e+02,1.6620830691e+02,5.6731655756e+03
2561,0.0000000000e+00,3,51.7078,4.875292e-01,3.3641065741e+00,4.1726877968e+00,9.7835286686e+00,3.3740090414e+02,1.6879263616e+02,4.8589862023e+03
2562,0.0000000000e+00,3,51.7276,4.877159e-01,3.4152485780e+00,4.1713719393e+00,9.6399850610e+00,3.4455222926e+02,1.7236460793e+02,4.4678787524e+03
2563,0.0000000000e+00,3,51.7474,4.879025e-01,3.4842403242e+00,4.1739328374e+00,9.5726044086e+00,3.5363272168e+02,1.7690201966e+02,5.3606152290e+03
2564,0.0000000000e+00,3,51.7672,4.880892e-01,3.5706953689e+00,4.1837353145e+00,9.5348392157e+00,3.6439020320e+02,1.8227821239e+02,4.8565458085e+03
2565,0.0000000000e+00,3,51.787,4.882759e-01,3.6713152841e+00,4.1833812333e+00,9.4084233898e+00,3.7707666215e+02,1.8861754081e+02,4.6712627642e+03
2566,0.0000000000e+00,3,51.8068,4.884626e-01,3.7822480445e+00,4.1828683134e+00,9.2571310525e+00,3.9219842224e+02,1.9617409275e+02,4.8132930082e+03
2567,0.0000000000e+00,3,51.8266,4.886493e-01,3.8995986545e+00,4.1728973676e+00,8.9465143472e+00,4.1018372241e+02,2.0516051410e+02,5.0113766510e+03
2568,0.0000000000e+00,3,51.8464,4.888360e-01,4.0219464772e+00,4.1662494367e+00,8.6545269133e+00,4.3048220493e+02,2.1530406596e+02,5.3063457861e+03
2569,0.0000000000e+00,3,51.8662,4.890227e-01,4.1480504209e+00,4.1595349172e+00,8.4026591986e+00,4.5032281303e+02,2.2521975306e+02,5.5985897059e+03
2570,0.0000000000e+00,3,51.886,4.892093e-01,4.2796975428e+00,4.1444025191e+00,8.3633532020e+00,4.7165027306e+02,2.3588101749e+02,6.1067806391e+03
2571,0.0000000000e+00,3,51.9058,4.893960e-01,4.4142215621e+00,4.1349623303e+00,8.1301879469e+00,4.9091876713e+02,2.4551166935e+02,6.3768476405e+03
2572,0.0000000000e+00,3,51.9256,4.895827e-01,4.5514202906e+00,4.1049287716e+00,7.9546558195e+00,5.0811741475e+02,2.5410831824e+02,6.4192770027e+03
2573,0.0000000000e+00,3,51.9454,4.897694e-01,4.6925248217e+00,4.0597100087e+00,7.8654147219e+00,5.2497936175e+02,2.6253747163e+02,6.0832633393e+03
2574,0.0000000000e+00,3,51.9652,4.899561e-01,4.8367374437e+00,4.0066758910e+00,7.7917641444e+00,5.4195200778e+02,2.7102220288e+02,6.1143582904e+03
2575,0.0000000000e+00,3,51.985,4.901428e-01,4.9839689431e+00,3.9347680005e+00,7.7103424291e+00,5.5864974098e+02,2.7936951553e+02,6.4743880938e+03
2576,0.0000000000e+00,3,52.0048,4.903294e-01,5.1312307205e+00,3.8577749225e+00,7.5709583922e+00,5.7577812321e+02,2.8793184026e+02,6.8927578512e+03
2577,0.0000000000e+00,3,52.0246,4.905161e-01,5.2787557681e+00,3.7706300676e+00,7.4455002257e+00,5.9437871497e+02,2.9723037160e+02,7.4799172912e+03
2578,0.0000000000e+00,3,52.0444,4.907028e-01,5.4272552315e+00,3.6730797902e+00,7.2683929204e+00,6.1270660788e+02,3.0639238057e+02,7.3514833453e+03
2579,0.0000000000e+00,3,52.0642,4.908895e-01,5.5759959268e+00,3.5852327981e+00,7.0811653101e+00,6.3165394763e+02,3.1586421057e+02,7.3276160060e+03
2580,0.0000000000e+00,3,52.084,4.910762e-01,5.7239008595e+00,3.4864107596e+00,6.9202144635e+00,6.5075803748e+02,3.2541467039e+02,7.5215964470e+03
2581,0.0000000000e+00,3,52.1038,4.912629e-01,5.8712282764e+00,3.4043125516e+00,6.8066916445e+00,6.7058167274e+02,3.3532527922e+02,7.7129879860e+03
2582,0.0000000000e+00,3,52.1236,4.914496e-01,6.0162682870e+00,3.3271920277e+00,6.6398116882e+00,6.8958275307e+02,3.4482449381e+02,7.9003080967e+03
2583,0.0000000000e+00,3,52.1434,4.916363e-01,6.1584547000e+00,3.2460445827e+00,6.4404839810e+00,7.0765300498e+02,3.5385827624e+02,8.0768204937e+03
2584,0.0000000000e+00,3,52.1632,4.918229e-01,6.2973183768e+00,3.1834581656e+00,6.2258740180e+00,7.2566493455e+02,3.6286297323e+02,8.2367881954e+03
2585,0.0000000000e+00,3,52.183,4.920096e-01,6.4332726089e+00,3.1082606998e+00,6.0868916391e+00,7.4311141492e+02,3.7158534467e+02,8.3761744249e+03
2586,0.0000000000e+00,3,52.2028,4.921963e-01,6.5658945632e+00,3.0509306531e+00,5.9319070374e+00,7.5978513363e+02,3.7992139185e+02,8.4888419707e+03
2587,0.0000000000e+00,3,52.2226,4.923830e-01,6.6947163762e+00,2.9954836104e+00,5.8288064719e+00,7.7620918496e+02,3.8813285932e+02,8.5745197996e+03
2588,0.0000000000e+00,3,52.2424,4.925697e-01,6.8200324531e+00,2.9403445287e+00,5.8063168657e+00,7.9124770852e+02,3.9565193290e+02,8.6418792813e+03
2589,0.0000000000e+00,3,52.2622,4.927564e-01,6.9414780864e+00,2.8985635247e+00,5.6896997573e+00,8.0577181143e+02,4.0291350516e+02,8.6944997034e+03
2590,0.0000000000e+00,3,52.282,4.929431e-01,7.0594662827e+00,2.8469092554e+00,5.5915132340e+00,8.2109502849e+02,4.1057467402e+02,9.6000554945e+03
2591,0.0000000000e+00,3,52.3018,4.931298e-01,7.1742229873e+00,2.8201484626e+00,5.5582800568e+00,8.3421774395e+02,4.1713593753e+02,8.8000759111e+03
2592,0.0000000000e+00,3,52.3216,4.933164e-01,7.2851987582e+00,2.7835554869e+00,5.2396981742e+00,8.4790481966e+02,4.2397843694e+02,8.8489626519e+03
2593,0.0000000000e+00,3,52.3414,4.935031e-01,7.3909142381e+00,2.7523460959e+00,4.9517840511e+00,8.6279413577e+02,4.3142219516e+02,9.2593970430e+03
2594,0.0000000000e+00,3,52.3612,4.936898e-01,7.4900862595e+00,2.7281079401e+00,4.8017851104e+00,8.7574128605e+02,4.3789536456e+02,9.0462881785e+03
2595,0.0000000000e+00,3,52.381,4.938765e-01,7.5836784076e+00,2.6877993970e+00,4.8044640366e+00,8.8734883690e+02,4.4369915981e+02,9.1808985263e+03
2596,0.0000000000e+00,3,52.4008,4.940632e-01,7.6714799451e+00,2.6704989062e+00,4.7574782059e+00,8.9799325337e+02,4.4902129678e+02,9.3328284066e+03
2597,0.0000000000e+00,3,52.4206,4.942499e-01,7.7531685058e+00,2.6374275930e+00,4.7771743101e+00,9.0653150177e+02,4.5329053949e+02,9.8226205104e+03
2598,0.0000000000e+00,3,52.4404,4.944366e-01,7.8305685220e+00,2.6180669219e+00,4.7858656424e+00,9.1428344700e+02,4.5716662664e+02,1.0326789289e+04
2599,0.0000000000e+00,3,52.4602,4.946233e-01,7.9029923181e+00,2.5965204749e+00,4.4286592485e+00,9.2189921967e+02,4.6097369324e+02,1.0792804679e+04
2600,0.0000000000e+00,3,52.48,4.948100e-01,7.9691760649e+00,2.5740708730e+00,4.0824783553e+00,9.2841576512e+02,4.6423125519e+02,1.1210938751e+04
2601,0.0000000000e+00,3,52.4998,4.949966e-01,8.0313342355e+00,2.5629944065e+00,3.7531990413e+00,9.3499924114e+02,4.6752238949e+02,1.1573798104e+04
2602,0.0000000000e+00,3,52.5196,4.951833e-01,8.0880366163e+00,2.5119238755e+00,3.5504069838e+00,9.4018303158e+02,4.7011393948e+02,1.1253215917e+04
2603,0.0000000000e+00,3,52.5394,4.953700e-01,8.1391097123e+00,2.4739140504e+00,3.3937522167e+00,9.4520641276e+02,4.7262539226e+02,1.0999500654e+04
2604,0.0000000000e+00,3,52.5592,4.955567e-01,8.1838185787e+00,2.4169798940e+00,3.3088541036e+00,9.4956367292e+02,4.7480388955e+02,1.0837413027e+04
2605,0.0000000000e+00,3,52.579,4.957434e-01,8.2224478771e+00,2.3803138085e+00,3.4478067189e+00,9.5321813367e+02,4.7663140168e+02,1.0701015042e+04
2606,0.0000000000e+00,3,52.5988,4.959301e-01,8.2552298873e+00,2.3527187972e+00,3.6044569026e+00,9.5611170105e+02,4.7807851371e+02,1.0568390985e+04
2607,0.0000000000e+00,3,52.6186,4.961168e-01,8.2817711732e+00,2.3319506062e+00,3.7300537533e+00,9.5793376299e+02,4.7898983113e+02,1.0629109916e+04
2608,0.0000000000e+00,3,52.6384,4.963035e-01,8.3038539591e+00,2.3183804386e+00,4.0258223591e+00,9.5963539613e+02,4.7984128356e+02,1.0779605401e+04
2609,0.0000000000e+00,3,52.6582,4.964902e-01,8.3193575861e+00,2.3114641393e+00,3.5620197986e+00,9.6071145236e+02,4.8037842823e+02,1.0895162598e+04
2610,0.0000000000e+00,3,52.678,4.966769e-01,8.3296510685e+00,2.3094356970e+00,3.5064677442e+00,9.6146948696e+02,4.8075736767e+02,1.0974765167e+04
2611,0.0000000000e+00,3,52.6978,4.968635e-01,8.3358581300e+00,2.3131799935e+00,3.6599799630e+00,9.6172067763e+02,4.8088327444e+02,1.1018573254e+04
2612,0.0000000000e+00,3,52.7176,4.970502e-01,8.3367297890e+00,2.3245841612e+00,3.9054551739e+00,9.6109646346e+02,4.8057168284e+02,1.1027586259e+04
2613,0.0000000000e+00,3,52.7374,4.972369e-01,8.3287762086e+00,2.3315506397e+00,3.5911072671e+00,9.5857570019e+02,4.7931072221e+02,1.0998921336e+04
2614,0.0000000000e+00,3,52.7572,4.974236e-01,8.3167104124e+00,2.3524997035e+00,3.6406637821e+00,9.5620243145e+02,4.7812421144e+02,1.0923949689e+04
2615,0.0000000000e+00,3,52.777,4.976103e-01,8.3003286311e+00,2.3708969307e+00,3.7934058865e+00,9.5350137816e+02,4.7677399905e+02,1.0828803661e+04
2616,0.0000000000e+00,3,52.7968,4.977970e-01,8.2801357242e+00,2.4003999368e+00,4.0490020874e+00,9.5066436766e+02,4.7535603944e+02,1.0718799982e+04
2617,0.0000000000e+00,3,52.8166,4.979837e-01,8.2558302153e+00,2.4373966610e+00,4.4684793654e+00,9.4704613647e+02,4.7354789925e+02,1.0651415607e+04
2618,0.0000000000e+00,3,52.8364,4.981704e-01,8.2290400568e+00,2.4701857713e+00,4.2723594017e+00,9.4273059253e+02,4.7138971193e+02,1.0540172865e+04
2619,0.0000000000e+00,3,52.8562,4.983571e-01,8.1953012105e+00,2.5212625717e+00,4.4131786356e+00,9.3709149472e+02,4.6857055641e+02,1.0389823455e+04
2620,0.0000000000e+00,3,52.876,4.985438e-01,8.1565339790e+00,2.5675061649e+00,4.6313002628e+00,9.3057921625e+02,4.6531501367e+02,1.0204562599e+04
2621,0.0000000000e+00,3,52.8958,4.987304e-01,8.1156809656e+00,2.6276111510e+00,4.6279499225e+00,9.2468974242e+02,4.6237033487e+02,1.0026942811e+04
2622,0.0000000000e+00,3,52.9156,4.989171e-01,8.0725601268e+00,2.6878310812e+00,4.3364881600e+00,9.1859556326e+02,4.5932260031e+02,9.8715917834e+03
2623,0.0000000000e+00,3,52.9354,4.991038e-01,8.0236919784e+00,2.7476290569e+00,4.3525697100e+00,9.1167030800e+02,4.5586007295e+02,9.9133353787e+03
2624,0.0000000000e+00,3,52.9552,4.992905e-01,7.9680803287e+00,2.8219961301e+00,4.4716055952e+00,9.0195150839e+02,4.5100110108e+02,9.6307669616e+03
2625,0.0000000000e+00,3,52.975,4.994772e-01,7.9054792546e+00,2.8851419838e+00,4.5737511839e+00,8.9320979460e+02,4.4663057358e+02,9.8968681955e+03
2626,0.0000000000e+00,3,52.9948,4.996639e-01,7.8356552158e+00,2.9603863830e+00,4.6996481848e+00,8.8270015030e+02,4.4137620105e+02,9.9624594313e+03
2627,0.0000000000e+00,3,53.0146,4.998506e-01,7.7609856202e+00,3.0309941551e+00,4.9221739965e+00,8.7298321926e+02,4.3651842708e+02,9.7155373759e+03
2628,0.0000000000e+00,3,53.0344,5.000373e-01,7.6810432594e+00,3.1023442061e+00,5.0947584986e+00,8.6356051002e+02,4.3180763483e+02,9.4866302727e+03
2629,0.0000000000e+00,3,53.0542,5.002240e-01,7.5924257778e+00,3.1815529049e+00,5.3389953499e+00,8.5308616694e+02,4.2657129542e+02,9.3749713247e+03
2630,0.0000000000e+00,3,53.074,5.004107e-01,7.4953271878e+00,3.2544824710e+00,5.7744552931e+00,8.4167051911e+02,4.2086499577e+02,9.2875404660e+03
2631,0.0000000000e+00,3,53.0938,5.005973e-01,7.3903210774e+00,3.3373989181e+00,5.9476401898e+00,8.2862869763e+02,4.1434485879e+02,9.1890189204e+03
2632,0.0000000000e+00,3,53.1136,5.007840e-01,7.2811554819e+00,3.4140627876e+00,6.2467493047e+00,8.1445532482e+02,4.0725949008e+02,9.0770855298e+03
2633,0.0000000000e+00,3,53.1334,5.009707e-01,7.1694500176e+00,3.4663627117e+00,6.2367142743e+00,7.9846142419e+02,3.9926274532e+02,8.9563345566e+03
2634,0.0000000000e+00,3,53.1532,5.011574e-01,7.0552652402e+00,3.5150249050e+00,6.2653532682e+00,7.8133853899e+02,3.9070170826e+02,8.8269295965e+03
2635,0.0000000000e+00,3,53.173,5.013441e-01,6.9410526571e+00,3.5610130287e+00,6.1579074474e+00,7.6538581975e+02,3.8272517292e+02,8.6880053910e+03
2636,0.0000000000e+00,3,53.1928,5.015308e-01,6.8249012456e+00,3.6083282176e+00,6.0457413050e+00,7.5023859270e+02,3.7515133489e+02,8.8651956262e+03
2637,0.0000000000e+00,3,53.2126,5.017175e-01,6.7067986707e+00,3.6579090228e+00,5.9818559322e+00,7.3591936841e+02,3.6799166459e+02,1.0944923875e+04
2638,0.0000000000e+00,3,53.2324,5.019042e-01,6.5860855954e+00,3.7042300063e+00,5.9597654275e+00,7.2162728974e+02,3.6084572948e+02,1.1496604669e+04
2639,0.0000000000e+00,3,53.2522,5.020909e-01,6.4609718552e+00,3.7559141329e+00,6.0354245293e+00,7.0672706087e+02,3.5339617144e+02,9.0180073514e+03
2640,0.0000000000e+00,3,53.272,5.022776e-01,6.3341202277e+00,3.8107682110e+00,6.1129026330e+00,6.9313917815e+02,3.4660277368e+02,8.1972566281e+03
2641,0.0000000000e+00,3,53.2918,5.024642e-01,6.2049691559e+00,3.8673623141e+00,6.2356996478e+00,6.7742781937e+02,3.3874798617e+02,8.0721207007e+03
2642,0.0000000000e+00,3,53.3116,5.026509e-01,6.0741228115e+00,3.9292097200e+00,6.3437305629e+00,6.6068857300e+02,3.3037931498e+02,7.8563547174e+03
2643,0.0000000000e+00,3,53.3314,5.028376e-01,5.9416235865e+00,3.9834805994e+00,6.4194223471e+00,6.4414411459e+02,3.2210790907e+02,7.5794065935e+03
2644,0.0000000000e+00,3,53.3512,5.030243e-01,5.8063719689e+00,4.0451860829e+00,6.4754235816e+00,6.2526904979e+02,3.1267131033e+02,7.2631430687e+03
2645,0.0000000000e+00,3,53.371,5.032110e-01,5.6683871768e+00,4.1040994176e+00,6.5182821803e+00,6.0475106615e+02,3.0241334059e+02,6.9239739607e+03
2646,0.0000000000e+00,3,53.3908,5.033977e-01,5.5295876378e+00,4.1629245396e+00,6.5581277650e+00,5.8466091389e+02,2.9236932959e+02,6.7308528278e+03
2647,0.0000000000e+00,3,53.4106,5.035844e-01,5.3884168926e+00,4.2222787739e+00,6.6252242496e+00,5.6516978864e+02,2.8262503705e+02,6.5503336639e+03
2648,0.0000000000e+00,3,53.4304,5.037711e-01,5.2456052397e+00,4.2728558851e+00,6.6928308526e+00,5.4516771815e+02,2.7262538793e+02,6.3577651103e+03
2649,0.0000000000e+00,3,53.4502,5.039578e-01,5.1018872316e+00,4.3297543300e+00,6.7624634696e+00,5.2535442145e+02,2.6272027666e+02,6.1539417320e+03
2650,0.0000000000e+00,3,53.47,5.041444e-01,4.9579133201e+00,4.3763902849e+00,6.8355504124e+00,5.0639094387e+02,2.5324012640e+02,5.9402371962e+03
2651,0.0000000000e+00,3,53.4898,5.043311e-01,4.8128484148e+00,4.4218308570e+00,6.9139154379e+00,4.8681219414e+02,2.4345257787e+02,5.7183963771e+03
2652,0.0000000000e+00,3,53.5096,5.045178e-01,4.6656154657e+00,4.4632808211e+00,6.9753656483e+00,4.6705607061e+02,2.3357638882e+02,5.4902993428e+03
2653,0.0000000000e+00,3,53.5294,5.047045e-01,4.5166631202e+00,4.4928517659e+00,7.0217716671e+00,4.4761279636e+02,2.2385659847e+02,5.2577007557e+03
2654,0.0000000000e+00,3,53.5492,5.048912e-01,4.3677226308e+00,4.5210339086e+00,7.1126425177e+00,4.2842922264e+02,2.1426718440e+02,5.3448171248e+03
2655,0.0000000000e+00,3,53.569,5.050779e-01,4.2208531287e+00,4.5271326265e+00,7.2474786907e+00,4.0871803114e+02,2.0441456984e+02,4.8138347475e+03
2656,0.0000000000e+00,3,53.5888,5.052646e-01,4.0789502374e+00,4.5370781999e+00,7.2781694516e+00,3.9487109091e+02,1.9749264106e+02,6.2457809982e+03
2657,0.0000000000e+00,3,53.6086,5.054513e-01,3.9408283721e+00,4.5576779950e+00,7.4755148036e+00,3.7994546914e+02,1.9003338220e+02,6.4574084023e+03
2658,0.0000000000e+00,3,53.6284,5.056380e-01,3.8109973174e+00,4.5404951485e+00,7.5788442963e+00,3.7477728580e+02,1.8745038852e+02,7.5856696482e+03
2659,0.0000000000e+00,3,53.6482,5.058246e-01,3.6835323267e+00,4.5356512510e+00,7.8946694159e+00,3.6816299100e+02,1.8414698904e+02,8.4153709960e+03
2660,0.0000000000e+00,3,53.668,5.060113e-01,3.5638943303e+00,4.5356164589e+00,7.7661132841e+00,3.6882815622e+02,1.8447750167e+02,1.1209829902e+04
2661,0.0000000000e+00,3,53.6878,5.061980e-01,3.4444847655e+00,4.5174042784e+00,7.9130054419e+00,3.6162043218e+02,1.8087580272e+02,9.9628924223e+03
2662,0.0000000000e+00,3,53.7076,5.063847e-01,3.3278315939e+00,4.4931764837e+00,7.8086428123e+00,3.4753665457e+02,1.7383466590e+02,9.6481967960e+03
2663,0.0000000000e+00,3,53.7274,5.065714e-01,3.2194764142e+00,4.4690601361e+00,7.8862532473e+00,3.3640981779e+02,1.6827365809e+02,1.2199522605e+04
2664,0.0000000000e+00,3,53.7472,5.067581e-01,3.1200767354e+00,4.4445005792e+00,7.9402882316e+00,3.1153363335e+02,1.5584105793e+02,8.2942464778e+03
2665,0.0000000000e+00,3,53.767,5.069448e-01,3.0386041101e+00,4.4160058044e+00,7.9582073795e+00,3.0091635788e+02,1.5053464861e+02,1.0838526510e+04
2666,0.0000000000e+00,3,53.7868,5.071315e-01,2.9705654611e+00,4.3934441184e+00,7.8330285518e+00,2.8606021566e+02,1.4310828936e+02,4.9616159429e+03
2667,0.0000000000e+00,3,53.8066,5.073181e-01,2.9130903463e+00,4.3681821970e+00,7.7869564524e+00,2.8536841757e+02,1.4276145974e+02,5.0635952146e+03
2668,0.0000000000e+00,3,53.8264,5.075048e-01,2.8705569942e+00,4.3475371110e+00,7.8125154165e+00,2.8651302272e+02,1.4333343012e+02,5.0809989224e+03
2669,0.0000000000e+00,3,53.8462,5.076915e-01,2.8405327272e+00,4.3259478512e+00,7.9197126248e+00,2.8984199638e+02,1.4499817858e+02,6.5095305562e+03
2670,0.0000000000e+00,3,53.866,5.078782e-01,2.8206778151e+00,4.3040324810e+00,8.0190072455e+00,2.8804572857e+02,1.4410163700e+02,6.6376695189e+03
2671,0.0000000000e+00,3,53.8858,5.080649e-01,2.8105348689e+00,4.2881914103e+00,8.2097606364e+00,2.9237790685e+02,1.4626904002e+02,6.1293122664e+03
2672,0.0000000000e+00,3,53.9056,5.082516e-01,2.8160492606e+00,4.2700609183e+00,8.4189237941e+00,2.9535054081e+02,1.4775738881e+02,5.6737860562e+03
2673,0.0000000000e+00,3,53.9254,5.084383e-01,2.8430223845e+00,4.2580960236e+00,8.7213648415e+00,3.0077851072e+02,1.5047424105e+02,5.0708892759e+03
2674,0.0000000000e+00,3,53.9452,5.086250e-01,2.8882654865e+00,4.2422265366e+00,9.0173363909e+00,3.0990326188e+02,1.5503844898e+02,5.3565109063e+03
2675,0.0000000000e+00,3,53.965,5.088116e-01,2.9459865241e+00,4.2271935233e+00,9.2958331885e+00,3.2061197560e+02,1.6039404557e+02,5.0168851761e+03
2676,0.0000000000e+00,3,53.9848,5.089983e-01,3.0163842263e+00,4.2131202870e+00,9.5240394450e+00,3.3195410568e+02,1.6606556277e+02,4.5710747731e+03
2677,0.0000000000e+00,3,54.0046,5.091850e-01,3.0997315896e+00,4.1954026346e+00,9.7569668957e+00,3.4505239189e+02,1.7261486125e+02,4.6559037337e+03
2678,0.0000000000e+00,3,54.0244,5.093717e-01,3.1936647168e+00,4.1792641212e+00,9.7952578196e+00,3.5971022586e+02,1.7994100381e+02,4.4881350573e+03
2679,0.0000000000e+00,3,54.0442,5.095584e-01,3.2865866274e+00,4.1557360362e+00,9.6233970258e+00,3.7197087615e+02,1.8606652995e+02,4.6138839298e+03
2680,0.0000000000e+00,3,54.064,5.097451e-01,3.3809446467e+00,4.1326972630e+00,9.4328084400e+00,3.8416288566e+02,1.9215788467e+02,4.8608093214e+03
2681,0.0000000000e+00,3,54.0838,5.099318e-01,3.4770153331e+00,4.1068853121e+00,9.1579367761e+00,3.9349022606e+02,1.9681678152e+02,5.0653759167e+03
2682,0.0000000000e+00,3,54.1036,5.101184e-01,3.5795809375e+00,4.0797443880e+00,8.9307676129e+00,4.0311373668e+02,2.0162458991e+02,5.2319468003e+03
2683,0.0000000000e+00,3,54.1234,5.103051e-01,3.6903634690e+00,4.0475887230e+00,8.6767437434e+00,4.1349529285e+02,2.0681129373e+02,5.5743749977e+03
2684,0.0000000000e+00,3,54.1432,5.104918e-01,3.8079699901e+00,4.0128016943e+00,8.4564509985e+00,4.2617731175e+02,2.1314854904e+02,5.6045207262e+03
2685,0.0000000000e+00,3,54.163,5.106785e-01,3.9310721332e+00,3.9736167236e+00,8.2040179881e+00,4.4184491371e+02,2.2097820969e+02,6.0924982403e+03
2686,0.0000000000e+00,3,54.1828,5.108652e-01,4.0577009702e+00,3.9312311906e+00,7.9856627667e+00,4.5816219003e+02,2.2913330328e+02,7.3033522646e+03
2687,0.0000000000e+00,3,54.2026,5.110519e-01,4.1881874441e+00,3.8885042919e+00,7.8302765861e+00,4.7451887764e+02,2.3730894412e+02,8.1848775082e+03
2688,0.0000000000e+00,3,54.2224,5.112385e-01,4.3229281027e+00,3.8372336861e+00,7.6453090474e+00,4.8964870633e+02,2.4487125109e+02,8.5057106222e+03
2689,0.0000000000e+00,3,54.2422,5.114252e-01,4.4617908413e+00,3.7856528760e+00,7.5083212180e+00,5.0751221413e+02,2.5380073932e+02,8.7244041341e+03
2690,0.0000000000e+00,3,54.262,5.116119e-01,4.6031498806e+00,3.7304892264e+00,7.3494505500e+00,5.2189218541e+02,2.6098878001e+02,8.2911438300e+03
2691,0.0000000000e+00,3,54.2818,5.117986e-01,4.7447771744e+00,3.6763745901e+00,7.2442229996e+00,5.3524481875e+02,2.6766374587e+02,7.0715509819e+03
2692,0.0000000000e+00,3,54.3016,5.119853e-01,4.8872031445e+00,3.6250203362e+00,7.1053545175e+00,5.4958184840e+02,2.7483072958e+02,8.0460903831e+03
2693,0.0000000000e+00,3,54.3214,5.121720e-01,5.0296459610e+00,3.5707707144e+00,6.9568084134e+00,5.6464751184e+02,2.8236202717e+02,7.4921584206e+03
2694,0.0000000000e+00,3,54.3412,5.123586e-01,5.1721813504e+00,3.5249619926e+00,6.7666857575e+00,5.8025640769e+02,2.9016480813e+02,7.4026807804e+03
2695,0.0000000000e+00,3,54.361,5.125453e-01,5.3131996302e+00,3.4759353194e+00,6.5599517612e+00,5.9705648242e+02,2.9856313754e+02,9.8705303398e+03
2696,0.0000000000e+00,3,54.3808,5.127320e-01,5.4525263176e+00,3.4322968539e+00,6.3702400893e+00,6.1582561678e+02,3.0794613204e+02,1.2248460550e+04
