step,inner_iterations,linear_residual_ratio,converged,min_dtau,max_dtau
4070,6,0.008289095934,1,2.296547827e-07,6.737436186
4071,6,0.008293358381,1,2.298664412e-07,6.743644446
4072,6,0.008297621318,1,2.300782949e-07,6.749858426
4073,6,0.008301882454,1,2.302903438e-07,6.756078132
4074,6,0.0083061393,1,2.305025882e-07,6.76230357
4075,6,0.008310390231,1,2.307150282e-07,6.768534744
4076,6,0.008314632851,1,2.309276639e-07,6.77477166
4077,6,0.008318864737,1,2.311404957e-07,6.781014323
4078,6,0.008323083551,1,2.313535235e-07,6.787262738
4079,6,0.008327286819,1,2.315667478e-07,6.793516911
4080,6,0.00833147206,1,2.317801685e-07,6.799776847
4081,6,0.008335636925,1,2.319937859e-07,6.806042551
4082,6,0.008339779213,1,2.322076002e-07,6.812314029
4083,6,0.008343896853,1,2.324216116e-07,6.818591285
4084,6,0.008347987842,1,2.326358202e-07,6.824874326
4085,6,0.008352050102,1,2.328502262e-07,6.831163157
4086,6,0.008356081542,1,2.330648298e-07,6.837457782
4087,6,0.008360080163,1,2.332796312e-07,6.843758208
4088,6,0.008364043886,1,2.334946306e-07,6.850064439
4089,6,0.008367970609,1,2.337098281e-07,6.856376482
4090,6,0.008371858245,1,2.339252239e-07,6.86269434
4091,6,0.008375704529,1,2.341408182e-07,6.86901802
4092,6,0.00837950759,1,2.343566113e-07,6.875347528
4093,6,0.008383266046,1,2.345726032e-07,6.881682867
4094,6,0.00838697803,1,2.347887942e-07,6.888024045
4095,6,0.008390641554,1,2.350051844e-07,6.894371065
4096,6,0.008394255452,1,2.35221774e-07,6.900723935
4097,6,0.008397817173,1,2.354385632e-07,6.907082658
4098,6,0.008401324732,1,2.356555523e-07,6.91344724
4099,6,0.008404776604,1,2.358727413e-07,6.919817687
4100,6,0.008408171454,1,2.360901304e-07,6.926194004
4101,6,0.008411508046,1,2.3630772e-07,6.932576197
4102,6,0.008414784973,1,2.3652551e-07,6.938964271
4103,6,0.008418000254,1,2.367435008e-07,6.945358231
4104,6,0.008421152432,1,2.369616924e-07,6.951758083
4105,6,0.008424240034,1,2.371800851e-07,6.958163832
4106,6,0.008427261686,1,2.373986791e-07,6.964575483
4107,6,0.008430216086,1,2.376174746e-07,6.970993043
4108,6,0.008433101862,1,2.378364717e-07,6.977416516
4109,6,0.008435917804,1,2.380556706e-07,6.983845909
4110,6,0.008438662793,1,2.382750715e-07,6.990281225
4111,6,0.008441335659,1,2.384946747e-07,6.996722472
4112,6,0.008443935275,1,2.387144802e-07,7.003169654
4113,6,0.008446460488,1,2.389344883e-07,7.009622777
4114,6,0.008448910214,1,2.391546991e-07,7.016081846
4115,6,0.008451283353,1,2.393751129e-07,7.022546867
4116,6,0.008453578811,1,2.395957298e-07,7.029017845
4117,6,0.008455795597,1,2.3981655e-07,7.035494786
4118,6,0.00845793261,1,2.400375737e-07,7.041977695
4119,6,0.008459988924,1,2.402588011e-07,7.048466578
4120,6,0.008461963683,1,2.404802324e-07,7.05496144
4121,6,0.00846385605,1,2.407018678e-07,7.061462287
4122,6,0.008465665223,1,2.409237074e-07,7.067969124
4123,6,0.008467390392,1,2.411457514e-07,7.074481957
4124,6,0.008469030738,1,2.413680001e-07,7.081000791
4125,6,0.008470585494,1,2.415904536e-07,7.087525632
4126,6,0.008472053927,1,2.418131121e-07,7.094056486
4127,6,0.008473435333,1,2.420359758e-07,7.100593357
4128,6,0.008474729051,1,2.422590449e-07,7.107136252
4129,6,0.00847593444,1,2.424823196e-07,7.113685176
4130,6,0.008477050529,1,2.427058e-07,7.120240134
4131,6,0.008478077005,1,2.429294864e-07,7.126801133
4132,6,0.008479013564,1,2.43153379e-07,7.133368177
4133,6,0.008479859645,1,2.433774778e-07,7.139941273
4134,6,0.008480614683,1,2.436017832e-07,7.146520425
4135,6,0.008481277917,1,2.438262953e-07,7.15310564
4136,6,0.008481849386,1,2.440510143e-07,7.159696923
4137,6,0.008482328428,1,2.442759404e-07,7.16629428
4138,6,0.008482715181,1,2.445010738e-07,7.172897715
4139,6,0.008483009539,1,2.447264146e-07,7.179507236
4140,6,0.008483210413,1,2.449519631e-07,7.186122847
4141,6,0.008483317845,1,2.451777195e-07,7.192744554
4142,6,0.008483331988,1,2.45403684e-07,7.199372362
4143,6,0.008483252768,1,2.456298566e-07,7.206006278
4144,6,0.008483080175,1,2.458562377e-07,7.212646307
4145,6,0.008482814546,1,2.460828275e-07,7.219292454
4146,6,0.008482455927,1,2.46309626e-07,7.225944726
4147,6,0.008482004452,1,2.465366336e-07,7.232603127
4148,6,0.008481460339,1,2.467638504e-07,7.239267664
4149,6,0.008480823875,1,2.469912765e-07,7.245938342
4150,6,0.008480095403,1,2.472189123e-07,7.252615166
4151,6,0.008479275321,1,2.474467578e-07,7.259298143
4152,6,0.008478363895,1,2.476748133e-07,7.265987278
4153,6,0.008477361548,1,2.47903079e-07,7.272682577
4154,6,0.008476269073,1,2.48131555e-07,7.279384046
4155,6,0.008475087409,1,2.483602416e-07,7.286091689
4156,6,0.008473817534,1,2.485891389e-07,7.292805513
4157,6,0.008472460429,1,2.488182472e-07,7.299525524
4158,6,0.008471016989,1,2.490475666e-07,7.306251727
4159,6,0.00846948822,1,2.492770974e-07,7.312984128
4160,6,0.00846787514,1,2.495068397e-07,7.319722733
4161,6,0.008466178789,1,2.497367937e-07,7.326467547
4162,6,0.008464400332,1,2.499669596e-07,7.333218576
4163,6,0.008462540982,1,2.501973376e-07,7.339975826
4164,6,0.00846060205,1,2.50427928e-07,7.346739302
4165,6,0.00845858495,1,2.506587308e-07,7.353509011
4166,6,0.008456491199,1,2.508897464e-07,7.360284958
4167,6,0.008454322404,1,2.511209748e-07,7.367067148
4168,6,0.008452080243,1,2.513524164e-07,7.373855588
4169,6,0.008449766492,1,2.515840712e-07,7.380650283
4170,6,0.008447382962,1,2.518159395e-07,7.38745124
4171,6,0.008444931477,1,2.520480215e-07,7.394258463
4172,6,0.008442413927,1,2.522803173e-07,7.401071959
4173,6,0.008439832233,1,2.525128273e-07,7.407891733
4174,6,0.008437188273,1,2.527455515e-07,7.414717791
4175,6,0.008434485389,1,2.529784902e-07,7.421550139
4176,6,0.008431724256,1,2.532116435e-07,7.428388783
4177,6,0.00842890675,1,2.534450117e-07,7.435233729
4178,6,0.008426035307,1,2.53678595e-07,7.442084981
4179,6,0.00842311376,1,2.539123936e-07,7.448942547
4180,6,0.008420142145,1,2.541464076e-07,7.455806432
4181,6,0.008417123037,1,2.543806372e-07,7.462676642
4182,6,0.008414058821,1,2.546150827e-07,7.469553182
4183,6,0.008410951865,1,2.548497443e-07,7.476436059
4184,6,0.008407804532,1,2.550846221e-07,7.483325278
4185,6,0.008404619215,1,2.553197164e-07,7.490220846
4186,6,0.008401398369,1,2.555550274e-07,7.497122767
4187,6,0.008398144491,1,2.557905552e-07,7.504031048
4188,6,0.008394860013,1,2.560263e-07,7.510945695
4189,6,0.008391548774,1,2.562622621e-07,7.517866713
4190,6,0.008388211869,1,2.564984417e-07,7.524794109
4191,6,0.008384851948,1,2.567348389e-07,7.531727888
4192,6,0.008381471406,1,2.569714539e-07,7.538668057
4193,6,0.008378072338,1,2.572082871e-07,7.54561462
4194,6,0.008374661013,1,2.574453384e-07,7.552567585
4195,6,0.008371242148,1,2.576826083e-07,7.559526956
4196,6,0.008367813823,1,2.579200968e-07,7.56649274
4197,6,0.00836437977,1,2.581578041e-07,7.573464943
4198,6,0.008360943437,1,2.583957305e-07,7.58044357
4199,6,0.00835750299,1,2.586338762e-07,7.587428628
4200,6,0.008354054348,1,2.588722414e-07,7.594420122
4201,6,0.00835059653,1,2.591108262e-07,7.601418059
4202,6,0.008347133224,1,2.593496309e-07,7.608422444
4203,6,0.008343671113,1,2.595886557e-07,7.615433284
4204,6,0.008340217018,1,2.598279007e-07,7.622450583
4205,6,0.008336775886,1,2.600673663e-07,7.629474349
4206,6,0.008333350339,1,2.603070525e-07,7.636504587
4207,6,0.008329941423,1,2.605469596e-07,7.643541303
4208,6,0.008326549605,1,2.607870878e-07,7.650584502
4209,6,0.008323175514,1,2.610274373e-07,7.657634192
4210,6,0.008319820145,1,2.612680083e-07,7.664690378
4211,6,0.008316484754,1,2.61508801e-07,7.671753066
4212,6,0.00831317073,1,2.617498156e-07,7.678822262
4213,6,0.008309879618,1,2.619910523e-07,7.685897972
4214,6,0.008306613033,1,2.622325113e-07,7.692980202
4215,6,0.008303372674,1,2.624741929e-07,7.700068958
4216,6,0.008300160146,1,2.627160972e-07,7.707164246
4217,6,0.008296977016,1,2.629582244e-07,7.714266072
4218,6,0.008293824717,1,2.632005747e-07,7.721374442
4219,6,0.0082907045,1,2.634431484e-07,7.728489362
4220,6,0.008287617384,1,2.636859457e-07,7.735610838
4221,6,0.008284564248,1,2.639289667e-07,7.742738876
4222,6,0.008281545877,1,2.641722116e-07,7.749873483
4223,6,0.008278562918,1,2.644156807e-07,7.757014664
4224,6,0.008275615068,1,2.646593742e-07,7.764162425
4225,6,0.008272703112,1,2.649032923e-07,7.771316772
4226,6,0.00826982917,1,2.651474352e-07,7.778477712
4227,6,0.008266992881,1,2.653918031e-07,7.785645251
4228,6,0.008264194834,1,2.656363961e-07,7.792819394
4229,6,0.008261435668,1,2.658812146e-07,7.800000147
4230,6,0.008258715724,1,2.661262587e-07,7.807187518
4231,6,0.008256035192,1,2.663715286e-07,7.814381511
4232,6,0.008253394175,1,2.666170245e-07,7.821582133
4233,6,0.008250792595,1,2.668627467e-07,7.828789391
4234,6,0.008248229833,1,2.671086954e-07,7.836003289
4235,6,0.008245705436,1,2.673548707e-07,7.843223835
4236,6,0.008243219123,1,2.676012728e-07,7.850451034
4237,6,0.008240770789,1,2.678479021e-07,7.857684893
4238,6,0.008238360555,1,2.680947586e-07,7.864925418
4239,6,0.008235988062,1,2.683418426e-07,7.872172614
4240,6,0.008233652726,1,2.685891543e-07,7.879426489
4241,6,0.008231353983,1,2.688366939e-07,7.886687047
4242,6,0.008229091301,1,2.690844617e-07,7.893954296
4243,6,0.008226863976,1,2.693324578e-07,7.901228242
4244,6,0.008224671341,1,2.695806824e-07,7.90850889
4245,6,0.008222512577,1,2.698291358e-07,7.915796247
4246,6,0.00822038677,1,2.700778181e-07,7.923090318
4247,6,0.008218292958,1,2.703267296e-07,7.930391112
4248,6,0.008216230143,1,2.705758705e-07,7.937698632
4249,6,0.008214197265,1,2.70825241e-07,7.945012886
4250,6,0.008212193258,1,2.710748413e-07,7.95233388
4251,6,0.008210217168,1,2.713246716e-07,7.95966162
4252,6,0.008208267628,1,2.715747322e-07,7.966996112
4253,6,0.008206343487,1,2.718250232e-07,7.974337362
4254,6,0.008204443559,1,2.720755448e-07,7.981685377
4255,6,0.008202566576,1,2.723262974e-07,7.989040163
4256,6,0.008200711203,1,2.725772809e-07,7.996401726
4257,6,0.008198876181,1,2.728284958e-07,8.003770073
4258,6,0.008197060139,1,2.730799422e-07,8.011145209
4259,6,0.008195261676,1,2.733316204e-07,8.018527141
4260,6,0.008193479417,1,2.735835304e-07,8.025915876
4261,6,0.008191711916,1,2.738356726e-07,8.033311418
4262,6,0.008189957736,1,2.740880472e-07,8.040713776
4263,6,0.008188215419,1,2.743406543e-07,8.048122954
4264,6,0.008186483477,1,2.745934942e-07,8.05553896
4265,6,0.008184760443,1,2.748465671e-07,8.062961799
4266,6,0.008183044826,1,2.750998733e-07,8.070391478
4267,6,0.008181335121,1,2.753534128e-07,8.077828003
4268,6,0.008179629839,1,2.75607186e-07,8.08527138
4269,6,0.008177927496,1,2.758611931e-07,8.092721617
4270,6,0.008176226611,1,2.761154343e-07,8.100178718
4271,6,0.008174525703,1,2.763699097e-07,8.107642691
4272,6,0.008172823278,1,2.766246197e-07,8.115113542
4273,6,0.008171117837,1,2.768795643e-07,8.122591277
4274,6,0.008169408001,1,2.771347439e-07,8.130075902
4275,6,0.008167692372,1,2.773901587e-07,8.137567424
4276,6,0.008165969417,1,2.776458089e-07,8.145065849
4277,6,0.008164236888,1,2.779016946e-07,8.152571183
4278,6,0.008162493617,1,2.781578161e-07,8.160083434
4279,6,0.00816073909,1,2.784141737e-07,8.167602607
4280,6,0.00815897222,1,2.786707675e-07,8.175128708
4281,6,0.008157191449,1,2.789275978e-07,8.182661744
4282,6,0.008155395285,1,2.791846647e-07,8.190201722
4283,6,0.008153582361,1,2.794419685e-07,8.197748647
4284,6,0.008151751438,1,2.796995095e-07,8.205302527
4285,6,0.008149901316,1,2.799572878e-07,8.212863367
4286,6,0.008148030757,1,2.802153036e-07,8.220431175
4287,6,0.008146138669,1,2.804735572e-07,8.228005955
4288,6,0.008144223947,1,2.807320488e-07,8.235587716
4289,6,0.008142285492,1,2.809907786e-07,8.243176463
4290,6,0.0081403221,1,2.812497468e-07,8.250772202
4291,6,0.008138332714,1,2.815089537e-07,8.258374941
4292,6,0.008136316332,1,2.817683994e-07,8.265984686
4293,6,0.008134271927,1,2.820280842e-07,8.273601442
4294,6,0.00813219867,1,2.822880083e-07,8.281225217
4295,6,0.008130095743,1,2.82548172e-07,8.288856017
4296,6,0.008127962327,1,2.828085754e-07,8.296493849
4297,6,0.00812579763,1,2.830692187e-07,8.304138718
4298,6,0.008123600883,1,2.833301023e-07,8.311790632
4299,6,0.008121371359,1,2.835912262e-07,8.319449597
4300,6,0.008119108335,1,2.838525908e-07,8.327115619
4301,6,0.008116811137,1,2.841141963e-07,8.334788705
4302,6,0.008114479134,1,2.843760428e-07,8.342468862
4303,6,0.008112111886,1,2.846381306e-07,8.350156095
4304,6,0.008109708751,1,2.849004599e-07,8.357850412
4305,6,0.008107269233,1,2.85163031e-07,8.365551819
4306,6,0.008104792923,1,2.85425844e-07,8.373260323
4307,6,0.008102279454,1,2.856888993e-07,8.38097593
4308,6,0.008099728472,1,2.859521969e-07,8.388698646
4309,6,0.008097139739,1,2.862157372e-07,8.396428478
4310,6,0.008094513156,1,2.864795203e-07,8.404165434
4311,6,0.008091848414,1,2.867435465e-07,8.411909518
4312,6,0.008089145402,1,2.87007816e-07,8.419660738
4313,6,0.008086404048,1,2.872723291e-07,8.427419101
4314,6,0.008083624321,1,2.875370859e-07,8.435184613
4315,6,0.008080806237,1,2.878020867e-07,8.44295728
4316,6,0.008077949856,1,2.880673317e-07,8.45073711
4317,6,0.00807505528,1,2.883328211e-07,8.458524108
4318,6,0.008072122647,1,2.885985551e-07,8.466318282
4319,6,0.008069152154,1,2.888645341e-07,8.474119638
4320,6,0.008066144099,1,2.891307581e-07,8.481928183
4321,6,0.008063098649,1,2.893972275e-07,8.489743922
4322,6,0.008060016142,1,2.896639424e-07,8.497566864
4323,6,0.008056896944,1,2.899309032e-07,8.505397014
4324,6,0.008053741469,1,2.901981099e-07,8.513234379
4325,6,0.008050550132,1,2.904655628e-07,8.521078967
4326,6,0.0080473234,1,2.907332623e-07,8.528930782
4327,6,0.008044061772,1,2.910012084e-07,8.536789833
4328,6,0.008040765774,1,2.912694014e-07,8.544656125
4329,6,0.00803743597,1,2.915378416e-07,8.552529666
4330,6,0.008034072956,1,2.918065291e-07,8.560410463
4331,6,0.008030677366,1,2.920754643e-07,8.568298521
4332,6,0.008027249854,1,2.923446472e-07,8.576193847
4333,6,0.008023791107,1,2.926140783e-07,8.584096449
4334,6,0.008020301851,1,2.928837576e-07,8.592006332
4335,6,0.008016782835,1,2.931536854e-07,8.599923505
4336,6,0.008013234828,1,2.93423862e-07,8.607847972
4337,6,0.008009658672,1,2.936942875e-07,8.615779742
4338,6,0.008006055789,1,2.939649623e-07,8.623718821
4339,6,0.008002426149,1,2.942358865e-07,8.631665215
4340,6,0.007998770638,1,2.945070603e-07,8.639618931
4341,6,0.007995090173,1,2.94778484e-07,8.647579977
4342,6,0.007991385965,1,2.950501579e-07,8.655548358
4343,6,0.007987659183,1,2.953220821e-07,8.663524081
4344,6,0.007983910756,1,2.955942569e-07,8.671507154
4345,6,0.007980141448,1,2.958666825e-07,8.679497583
4346,6,0.007976352002,1,2.961393591e-07,8.687495375
4347,6,0.007972543215,1,2.96412287e-07,8.695500537
4348,6,0.007968715981,1,2.966854665e-07,8.703513075
4349,6,0.007964871373,1,2.969588976e-07,8.711532996
4350,6,0.007961010344,1,2.972325808e-07,8.719560308
4351,6,0.007957134165,1,2.975065161e-07,8.727595016
4352,6,0.007953244095,1,2.977807039e-07,8.735637128
4353,6,0.007949341289,1,2.980551443e-07,8.74368665
4354,6,0.00794542684,1,2.983298376e-07,8.751743589
4355,6,0.007941501811,1,2.986047841e-07,8.759807953
4356,6,0.007937567261,1,2.98879984e-07,8.767879748
4357,6,0.007933624277,1,2.991554374e-07,8.77595898
4358,6,0.007929673918,1,2.994311447e-07,8.784045658
4359,6,0.007925717263,1,2.99707106e-07,8.792139786
4360,6,0.007921755489,1,2.999833217e-07,8.800241374
4361,6,0.007917789745,1,3.002597918e-07,8.808350426
4362,6,0.007913821181,1,3.005365168e-07,8.816466951
4363,6,0.007909850967,1,3.008134967e-07,8.824590954
4364,6,0.007905880279,1,3.010907319e-07,8.832722444
4365,6,0.007901910277,1,3.013682226e-07,8.840861426
4366,6,0.007897942112,1,3.01645969e-07,8.849007909
4367,6,0.007893976931,1,3.019239713e-07,8.857161897
4368,6,0.007890015879,1,3.022022298e-07,8.8653234
4369,6,0.007886060092,1,3.024807448e-07,8.873492423
4370,6,0.007882110712,1,3.027595163e-07,8.881668973
4371,6,0.007878168872,1,3.030385448e-07,8.889853058
4372,6,0.007874235705,1,3.033178304e-07,8.898044684
4373,6,0.007870312334,1,3.035973734e-07,8.906243858
4374,6,0.007866399883,1,3.03877174e-07,8.914450588
4375,6,0.007862499464,1,3.041572324e-07,8.922664879
4376,6,0.007858612186,1,3.044375489e-07,8.93088674
4377,6,0.00785473913,1,3.047181237e-07,8.939116177
4378,6,0.007850881368,1,3.04998957e-07,8.947353197
4379,6,0.007847039998,1,3.052800491e-07,8.955597807
4380,6,0.007843216037,1,3.055614003e-07,8.963850014
4381,6,0.007839410582,1,3.058430108e-07,8.972109825
4382,6,0.007835624686,1,3.061248807e-07,8.980377248
4383,6,0.007831859345,1,3.064070104e-07,8.988652288
4384,6,0.007828115528,1,3.066894001e-07,8.996934953
4385,6,0.007824394183,1,3.0697205e-07,9.005225251
4386,6,0.007820696243,1,3.072549603e-07,9.013523188
4387,6,0.007817022638,1,3.075381314e-07,9.021828771
4388,6,0.007813374284,1,3.078215634e-07,9.030142007
4389,6,0.007809752089,1,3.081052566e-07,9.038462904
4390,6,0.007806156926,1,3.083892112e-07,9.046791468
4391,6,0.007802589651,1,3.086734275e-07,9.055127706
4392,6,0.007799051097,1,3.089579057e-07,9.063471626
4393,6,0.00779554207,1,3.09242646e-07,9.071823234
4394,6,0.007792063352,1,3.095276488e-07,9.080182539
4395,6,0.0077886157,1,3.098129141e-07,9.088549545
4396,6,0.007785199851,1,3.100984424e-07,9.096924262
4397,6,0.007781816521,1,3.103842337e-07,9.105306696
4398,6,0.007778466395,1,3.106702884e-07,9.113696854
4399,6,0.007775150138,1,3.109566068e-07,9.122094743
4400,6,0.007771868396,1,3.112431889e-07,9.13050037
4401,6,0.007768621791,1,3.115300352e-07,9.138913743
4402,6,0.007765411016,1,3.118171457e-07,9.147334868
4403,6,0.007762236646,1,3.121045209e-07,9.155763753
4404,6,0.007759099041,1,3.123921608e-07,9.164200405
4405,6,0.00775599866,1,3.126800659e-07,9.172644831
4406,6,0.007752936012,1,3.129682362e-07,9.181097038
4407,6,0.007749911615,1,3.132566721e-07,9.189557034
4408,6,0.007746926031,1,3.135453738e-07,9.198024825
4409,6,0.007743979799,1,3.138343415e-07,9.206500419
4410,6,0.007741073379,1,3.141235757e-07,9.214983822
4411,6,0.007738207034,1,3.144130764e-07,9.223475043
4412,6,0.007735381043,1,3.147028438e-07,9.231974088
4413,6,0.007732595663,1,3.149928783e-07,9.240480965
4414,6,0.007729851167,1,3.1528318e-07,9.24899568
4415,6,0.007727147816,1,3.155737493e-07,9.257518242
4416,6,0.007724485877,1,3.158645863e-07,9.266048656
4417,6,0.007721865589,1,3.161556913e-07,9.274586931
4418,6,0.007719287154,1,3.164470645e-07,9.283133074
4419,6,0.007716750756,1,3.167387063e-07,9.291687091
4420,6,0.007714256559,1,3.170306168e-07,9.300248991
4421,6,0.0077118047,1,3.173227963e-07,9.30881878
4422,6,0.007709395286,1,3.176152451e-07,9.317396466
4423,6,0.007707028403,1,3.179079633e-07,9.325982056
4424,6,0.007704704104,1,3.182009513e-07,9.334575557
4425,6,0.007702422414,1,3.184942093e-07,9.343176977
4426,6,0.007700183339,1,3.187877375e-07,9.351786322
4427,6,0.007697986871,1,3.190815362e-07,9.360403601
4428,6,0.007695832989,1,3.193756056e-07,9.36902882
4429,6,0.007693721651,1,3.196699461e-07,9.377661987
4430,6,0.007691652803,1,3.199645577e-07,9.38630311
4431,6,0.007689626361,1,3.202594408e-07,9.394952194
4432,6,0.007687642218,1,3.205545957e-07,9.403609248
4433,6,0.007685700252,1,3.208500226e-07,9.41227428
4434,6,0.007683800339,1,3.211457216e-07,9.420947296
4435,6,0.007681942317,1,3.214416932e-07,9.429628304
4436,6,0.007680126012,1,3.217379375e-07,9.43831731
4437,6,0.007678350369,1,3.220344548e-07,9.447014324
4438,6,0.007676611994,1,3.223312454e-07,9.455719351
4439,6,0.007674917554,1,3.226283094e-07,9.4644324
4440,6,0.007673264293,1,3.229256472e-07,9.473153478
4441,6,0.007671653115,1,3.232232589e-07,9.481882591
4442,6,0.007670083639,1,3.235211449e-07,9.490619749
4443,6,0.007668553929,1,3.238193055e-07,9.499364957
4444,6,0.007667062809,1,3.241177407e-07,9.508118223
4445,6,0.007665610042,1,3.24416451e-07,9.516879555
4446,6,0.007664195526,1,3.247154365e-07,9.525648961
4447,6,0.007662819182,1,3.250146976e-07,9.534426447
4448,6,0.007661481114,1,3.253142344e-07,9.543212021
4449,6,0.007660181473,1,3.256140472e-07,9.552005691
4450,6,0.007658920194,1,3.259141364e-07,9.560807463
4451,6,0.007657696955,1,3.26214502e-07,9.569617347
4452,6,0.007656511363,1,3.265151444e-07,9.578435348
4453,6,0.007655363095,1,3.268160639e-07,9.587261474
4454,6,0.007654251858,1,3.271172607e-07,9.596095734
4455,6,0.007653177283,1,3.27418735e-07,9.604938134
4456,6,0.007652138868,1,3.277204871e-07,9.613788682
4457,6,0.007651135949,1,3.280225173e-07,9.622647385
4458,6,0.007650167917,1,3.283248258e-07,9.631514251
4459,6,0.007649234243,1,3.286274129e-07,9.640389288
4460,6,0.00764833448,1,3.289302788e-07,9.649272502
