step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
1571,0.00000000,-0.06924662,21.77364192,0.00016015,22.39857933,-0.62493742,-0.05526599,-0.01398063
1572,0.00000000,-0.06906251,21.77498382,0.00015978,22.39961961,-0.62463579,-0.05515585,-0.01390665
1573,0.00000000,-0.06887831,21.77633582,0.00015940,22.40067390,-0.62433807,-0.05504544,-0.01383287
1574,0.00000000,-0.06869402,21.77769784,0.00015902,22.40174213,-0.62404429,-0.05493476,-0.01375926
1575,0.00000000,-0.06850965,21.77906975,0.00015865,22.40282421,-0.62375446,-0.05482380,-0.01368585
1576,0.00000000,-0.06832520,21.78045146,0.00015827,22.40392007,-0.62346861,-0.05471258,-0.01361262
1577,0.00000000,-0.06814066,21.78184287,0.00015790,22.40502962,-0.62318675,-0.05460109,-0.01353957
1578,0.00000000,-0.06795605,21.78324387,0.00015753,22.40615279,-0.62290892,-0.05448934,-0.01346671
1579,0.00000000,-0.06777135,21.78465436,0.00015716,22.40728948,-0.62263512,-0.05437733,-0.01339402
1580,0.00000000,-0.06758657,21.78607425,0.00015679,22.40843963,-0.62236538,-0.05426505,-0.01332152
1581,0.00000000,-0.06740170,21.78750343,0.00015643,22.40960315,-0.62209972,-0.05415251,-0.01324919
1582,0.00000000,-0.06721675,21.78894180,0.00015607,22.41077996,-0.62183816,-0.05403971,-0.01317704
1583,0.00000000,-0.06703172,21.79038926,0.00015571,22.41196998,-0.62158072,-0.05392665,-0.01310507
1584,0.00000000,-0.06684662,21.79184571,0.00015535,22.41317314,-0.62132743,-0.05381334,-0.01303327
1585,0.00000000,-0.06666144,21.79331105,0.00015500,22.41438934,-0.62107829,-0.05369978,-0.01296166
1586,0.00000000,-0.06647618,21.79478518,0.00015466,22.41561852,-0.62083335,-0.05358597,-0.01289021
1587,0.00000000,-0.06629086,21.79626799,0.00015431,22.41686059,-0.62059261,-0.05347190,-0.01281895
1588,0.00000000,-0.06610546,21.79775938,0.00015397,22.41811547,-0.62035609,-0.05335759,-0.01274787
1589,0.00000000,-0.06591999,21.79925926,0.00015364,22.41938309,-0.62012383,-0.05324303,-0.01267696
1590,0.00000000,-0.06573446,21.80076753,0.00015331,22.42066336,-0.61989583,-0.05312823,-0.01260623
1591,0.00000000,-0.06554885,21.80228410,0.00015298,22.42195622,-0.61967213,-0.05301318,-0.01253567
1592,0.00000000,-0.06536317,21.80380886,0.00015266,22.42326159,-0.61945273,-0.05289789,-0.01246529
1593,0.00000000,-0.06517743,21.80534172,0.00015234,22.42457938,-0.61923766,-0.05278235,-0.01239508
1594,0.00000000,-0.06499162,21.80688258,0.00015202,22.42590952,-0.61902694,-0.05266658,-0.01232504
1595,0.00000000,-0.06480575,21.80843133,0.00015171,22.42725193,-0.61882060,-0.05255057,-0.01225517
1596,0.00000000,-0.06461981,21.80998789,0.00015141,22.42860654,-0.61861865,-0.05243432,-0.01218548
1597,0.00000000,-0.06443381,21.81155216,0.00015111,22.42997327,-0.61842111,-0.05231784,-0.01211597
1598,0.00000000,-0.06424775,21.81312403,0.00015081,22.43135204,-0.61822801,-0.05220113,-0.01204662
1599,0.00000000,-0.06406163,21.81470341,0.00015052,22.43274277,-0.61803936,-0.05208419,-0.01197745
1600,0.00000000,-0.06387546,21.81629021,0.00015023,22.43414540,-0.61785519,-0.05196701,-0.01190845
1601,0.00000000,-0.06368923,21.81788432,0.00014995,22.43555985,-0.61767553,-0.05184961,-0.01183962
1602,0.00000000,-0.06350295,21.81948566,0.00014967,22.43698603,-0.61750037,-0.05173198,-0.01177097
1603,0.00000000,-0.06331662,21.82109413,0.00014939,22.43842389,-0.61732976,-0.05161413,-0.01170249
1604,0.00000000,-0.06313023,21.82270963,0.00014912,22.43987334,-0.61716371,-0.05149605,-0.01163418
1605,0.00000000,-0.06294379,21.82433208,0.00014886,22.44133432,-0.61700223,-0.05137775,-0.01156604
1606,0.00000000,-0.06275730,21.82596138,0.00014860,22.44280674,-0.61684536,-0.05125922,-0.01149808
1607,0.00000000,-0.06257077,21.82759743,0.00014834,22.44429053,-0.61669310,-0.05114048,-0.01143029
1608,0.00000000,-0.06238418,21.82924014,0.00014808,22.44578563,-0.61654548,-0.05102152,-0.01136266
1609,0.00000000,-0.06219756,21.83088942,0.00014783,22.44729194,-0.61640252,-0.05090234,-0.01129521
1610,0.00000000,-0.06201089,21.83254517,0.00014759,22.44880941,-0.61626424,-0.05078295,-0.01122794
1611,0.00000000,-0.06182417,21.83420729,0.00014735,22.45033796,-0.61613067,-0.05066334,-0.01116083
1612,0.00000000,-0.06163743,21.83587570,0.00014711,22.45187751,-0.61600181,-0.05054353,-0.01109390
1613,0.00000000,-0.06145064,21.83755031,0.00014688,22.45342800,-0.61587769,-0.05042351,-0.01102713
1614,0.00000000,-0.06126383,21.83923102,0.00014665,22.45498935,-0.61575833,-0.05030329,-0.01096054
1615,0.00000000,-0.06107698,21.84091775,0.00014642,22.45656150,-0.61564375,-0.05018286,-0.01089412
1616,0.00000000,-0.06089012,21.84261042,0.00014621,22.45814439,-0.61553396,-0.05006224,-0.01082788
1617,0.00000000,-0.06070322,21.84430894,0.00014599,22.45973793,-0.61542899,-0.04994141,-0.01076181
1618,0.00000000,-0.06051630,21.84601321,0.00014578,22.46134206,-0.61532886,-0.04982039,-0.01069591
1619,0.00000000,-0.06032936,21.84772314,0.00014557,22.46295672,-0.61523357,-0.04969918,-0.01063018
1620,0.00000000,-0.06014239,21.84943865,0.00014537,22.46458182,-0.61514316,-0.04957777,-0.01056462
1621,0.00000000,-0.05995541,21.85115965,0.00014517,22.46621729,-0.61505765,-0.04945617,-0.01049924
1622,0.00000000,-0.05976841,21.85288603,0.00014497,22.46786307,-0.61497704,-0.04933438,-0.01043403
1623,0.00000000,-0.05958139,21.85461771,0.00014478,22.46951909,-0.61490137,-0.04921240,-0.01036899
1624,0.00000000,-0.05939436,21.85635461,0.00014459,22.47118527,-0.61483066,-0.04909023,-0.01030412
1625,0.00000000,-0.05920731,21.85809663,0.00014441,22.47286154,-0.61476491,-0.04896788,-0.01023943
1626,0.00000000,-0.05902026,21.85984368,0.00014423,22.47454785,-0.61470417,-0.04884535,-0.01017490
1627,0.00000000,-0.05883319,21.86159567,0.00014406,22.47624411,-0.61464843,-0.04872264,-0.01011055
1628,0.00000000,-0.05864612,21.86335252,0.00014389,22.47795025,-0.61459773,-0.04859974,-0.01004637
1629,0.00000000,-0.05845903,21.86511414,0.00014372,22.47966622,-0.61455208,-0.04847667,-0.00998237
1630,0.00000000,-0.05827195,21.86688044,0.00014356,22.48139194,-0.61451151,-0.04835342,-0.00991853
1631,0.00000000,-0.05808486,21.86865132,0.00014340,22.48312735,-0.61447602,-0.04822999,-0.00985486
1632,0.00000000,-0.05789776,21.87042671,0.00014324,22.48487236,-0.61444565,-0.04810640,-0.00979137
1633,0.00000000,-0.05771067,21.87220652,0.00014309,22.48662693,-0.61442041,-0.04798263,-0.00972804
1634,0.00000000,-0.05752358,21.87399066,0.00014295,22.48839097,-0.61440031,-0.04785869,-0.00966489
1635,0.00000000,-0.05733649,21.87577904,0.00014281,22.49016443,-0.61438539,-0.04773459,-0.00960190
1636,0.00000000,-0.05714941,21.87757158,0.00014267,22.49194724,-0.61437566,-0.04761032,-0.00953909
1637,0.00000000,-0.05696233,21.87936818,0.00014254,22.49373932,-0.61437114,-0.04748589,-0.00947644
1638,0.00000000,-0.05677526,21.88116878,0.00014241,22.49554062,-0.61437185,-0.04736130,-0.00941396
1639,0.00000000,-0.05658821,21.88297328,0.00014228,22.49735108,-0.61437780,-0.04723655,-0.00935165
1640,0.00000000,-0.05640116,21.88478159,0.00014216,22.49917062,-0.61438903,-0.04711164,-0.00928952
1641,0.00000000,-0.05621412,21.88659364,0.00014205,22.50099917,-0.61440554,-0.04698658,-0.00922754
1642,0.00000000,-0.05602710,21.88840933,0.00014194,22.50283669,-0.61442736,-0.04686136,-0.00916574
1643,0.00000000,-0.05584009,21.89022860,0.00014183,22.50468310,-0.61445449,-0.04673598,-0.00910410
1644,0.00000000,-0.05565309,21.89205136,0.00014172,22.50653833,-0.61448697,-0.04661045,-0.00904263
1645,0.00000000,-0.05546610,21.89387752,0.00014162,22.50840233,-0.61452481,-0.04648477,-0.00898133
1646,0.00000000,-0.05527913,21.89570700,0.00014153,22.51027503,-0.61456803,-0.04635894,-0.00892019
1647,0.00000000,-0.05509218,21.89753972,0.00014144,22.51215636,-0.61461664,-0.04623296,-0.00885922
1648,0.00000000,-0.05490524,21.89937559,0.00014135,22.51404626,-0.61467068,-0.04610683,-0.00879841
1649,0.00000000,-0.05471833,21.90121453,0.00014127,22.51594467,-0.61473015,-0.04598056,-0.00873777
1650,0.00000000,-0.05453143,21.90305646,0.00014119,22.51785153,-0.61479507,-0.04585414,-0.00867729
1651,0.00000000,-0.05434456,21.90490130,0.00014111,22.51976677,-0.61486546,-0.04572759,-0.00861697
1652,0.00000000,-0.05415771,21.90674897,0.00014104,22.52169032,-0.61494135,-0.04560089,-0.00855682
1653,0.00000000,-0.05397089,21.90859938,0.00014097,22.52362213,-0.61502275,-0.04547406,-0.00849683
1654,0.00000000,-0.05378410,21.91045246,0.00014091,22.52556214,-0.61510969,-0.04534709,-0.00843701
1655,0.00000000,-0.05359734,21.91230812,0.00014085,22.52751028,-0.61520216,-0.04521999,-0.00837735
1656,0.00000000,-0.05341061,21.91416628,0.00014079,22.52946649,-0.61530021,-0.04509276,-0.00831785
1657,0.00000000,-0.05322391,21.91602687,0.00014074,22.53143071,-0.61540384,-0.04496540,-0.00825852
1658,0.00000000,-0.05303724,21.91788981,0.00014069,22.53340288,-0.61551306,-0.04483790,-0.00819934
1659,0.00000000,-0.05285061,21.91975503,0.00014065,22.53538294,-0.61562791,-0.04471028,-0.00814033
1660,0.00000000,-0.05266401,21.92162245,0.00014061,22.53737084,-0.61574839,-0.04458253,-0.00808148
1661,0.00000000,-0.05247745,21.92349199,0.00014057,22.53936651,-0.61587452,-0.04445467,-0.00802279
1662,0.00000000,-0.05229094,21.92536358,0.00014054,22.54136990,-0.61600632,-0.04432668,-0.00796426
1663,0.00000000,-0.05210446,21.92723714,0.00014052,22.54338096,-0.61614381,-0.04419858,-0.00790589
1664,0.00000000,-0.05191804,21.92911260,0.00014050,22.54539961,-0.61628700,-0.04407036,-0.00784768
1665,0.00000000,-0.05173166,21.93098988,0.00014048,22.54742580,-0.61643592,-0.04394203,-0.00778963
1666,0.00000000,-0.05154532,21.93286890,0.00014047,22.54945947,-0.61659058,-0.04381358,-0.00773174
1667,0.00000000,-0.05135904,21.93474958,0.00014046,22.55150057,-0.61675099,-0.04368503,-0.00767401
1668,0.00000000,-0.05117280,21.93663187,0.00014046,22.55354904,-0.61691717,-0.04355636,-0.00761644
1669,0.00000000,-0.05098662,21.93851568,0.00014047,22.55560482,-0.61708915,-0.04342759,-0.00755903
1670,0.00000000,-0.05080049,21.94040094,0.00014048,22.55766786,-0.61726693,-0.04329871,-0.00750178
1671,0.00000000,-0.05061442,21.94228757,0.00014049,22.55973810,-0.61745053,-0.04316974,-0.00744469
1672,0.00000000,-0.05042841,21.94417552,0.00014051,22.56181549,-0.61763998,-0.04304066,-0.00738775
1673,0.00000000,-0.05024246,21.94606469,0.00014053,22.56389996,-0.61783528,-0.04291148,-0.00733098
1674,0.00000000,-0.05005657,21.94795502,0.00014056,22.56599147,-0.61803645,-0.04278221,-0.00727436
1675,0.00000000,-0.04987073,21.94984643,0.00014059,22.56808995,-0.61824352,-0.04265284,-0.00721790
1676,0.00000000,-0.04968496,21.95173886,0.00014063,22.57019536,-0.61845649,-0.04252337,-0.00716159
1677,0.00000000,-0.04949925,21.95363223,0.00014067,22.57230762,-0.61867539,-0.04239381,-0.00710545
1678,0.00000000,-0.04931360,21.95552648,0.00014072,22.57442671,-0.61890023,-0.04226415,-0.00704946
1679,0.00000000,-0.04912802,21.95742152,0.00014077,22.57655254,-0.61913103,-0.04213440,-0.00699362
1680,0.00000000,-0.04894250,21.95931728,0.00014082,22.57868508,-0.61936780,-0.04200456,-0.00693794
1681,0.00000000,-0.04875704,21.96121370,0.00014088,22.58082427,-0.61961057,-0.04187463,-0.00688242
1682,0.00000000,-0.04857166,21.96311071,0.00014094,22.58297005,-0.61985934,-0.04174461,-0.00682705
1683,0.00000000,-0.04838634,21.96500822,0.00014101,22.58512237,-0.62011415,-0.04161451,-0.00677183
1684,0.00000000,-0.04820109,21.96690618,0.00014108,22.58728117,-0.62037499,-0.04148432,-0.00671677
1685,0.00000000,-0.04801591,21.96880450,0.00014116,22.58944640,-0.62064190,-0.04135405,-0.00666186
1686,0.00000000,-0.04783080,21.97070313,0.00014124,22.59161801,-0.62091488,-0.04122370,-0.00660710
1687,0.00000000,-0.04764576,21.97260199,0.00014132,22.59379595,-0.62119396,-0.04109327,-0.00655249
1688,0.00000000,-0.04746080,21.97450101,0.00014141,22.59598015,-0.62147914,-0.04096276,-0.00649804
1689,0.00000000,-0.04727591,21.97640013,0.00014150,22.59817058,-0.62177045,-0.04083217,-0.00644373
1690,0.00000000,-0.04709110,21.97829927,0.00014159,22.60036718,-0.62206790,-0.04070151,-0.00638958
1691,0.00000000,-0.04690636,21.98019837,0.00014169,22.60256989,-0.62237151,-0.04057078,-0.00633558
1692,0.00000000,-0.04672170,21.98209736,0.00014180,22.60477866,-0.62268129,-0.04043998,-0.00628172
1693,0.00000000,-0.04653713,21.98399618,0.00014190,22.60699345,-0.62299727,-0.04030911,-0.00622802
1694,0.00000000,-0.04635264,21.98589474,0.00014201,22.60921419,-0.62331945,-0.04017817,-0.00617447
1695,0.00000000,-0.04616823,21.98779300,0.00014213,22.61144085,-0.62364785,-0.04004716,-0.00612106
1696,0.00000000,-0.04598390,21.98969087,0.00014225,22.61367337,-0.62398250,-0.03991609,-0.00606781
1697,0.00000000,-0.04579966,21.99158829,0.00014237,22.61591169,-0.62432341,-0.03978496,-0.00601470
1698,0.00000000,-0.04561550,21.99348519,0.00014250,22.61815578,-0.62467059,-0.03965376,-0.00596174
1699,0.00000000,-0.04543143,21.99538151,0.00014262,22.62040557,-0.62502406,-0.03952250,-0.00590893
1700,0.00000000,-0.04524744,21.99727718,0.00014276,22.62266102,-0.62538383,-0.03939118,-0.00585627
1701,0.00000000,-0.04506355,21.99917214,0.00014290,22.62492208,-0.62574994,-0.03925980,-0.00580375
1702,0.00000000,-0.04487975,22.00106631,0.00014304,22.62718869,-0.62612238,-0.03912837,-0.00575138
1703,0.00000000,-0.04469603,22.00295964,0.00014318,22.62946082,-0.62650118,-0.03899688,-0.00569916
1704,0.00000000,-0.04451241,22.00485206,0.00014333,22.63173841,-0.62688635,-0.03886534,-0.00564708
1705,0.00000000,-0.04432888,22.00674350,0.00014349,22.63402141,-0.62727791,-0.03873374,-0.00559514
1706,0.00000000,-0.04414545,22.00863391,0.00014365,22.63630978,-0.62767587,-0.03860210,-0.00554336
1707,0.00000000,-0.04396211,22.01052321,0.00014381,22.63860347,-0.62808025,-0.03847040,-0.00549171
1708,0.00000000,-0.04377887,22.01241135,0.00014397,22.64090242,-0.62849107,-0.03833866,-0.00544021
1709,0.00000000,-0.04359572,22.01429826,0.00014414,22.64320660,-0.62890834,-0.03820687,-0.00538886
1710,0.00000000,-0.04341268,22.01618388,0.00014432,22.64551595,-0.62933207,-0.03807503,-0.00533765
1711,0.00000000,-0.04322973,22.01806815,0.00014449,22.64783044,-0.62976229,-0.03794316,-0.00528658
1712,0.00000000,-0.04304688,22.01995101,0.00014468,22.65015000,-0.63019899,-0.03781124,-0.00523565
1713,0.00000000,-0.04286414,22.02183239,0.00014486,22.65247460,-0.63064221,-0.03767928,-0.00518486
1714,0.00000000,-0.04268149,22.02371224,0.00014505,22.65480419,-0.63109195,-0.03754728,-0.00513421
1715,0.00000000,-0.04249895,22.02559050,0.00014525,22.65713873,-0.63154823,-0.03741524,-0.00508371
1716,0.00000000,-0.04231651,22.02746710,0.00014545,22.65947816,-0.63201107,-0.03728317,-0.00503334
1717,0.00000000,-0.04213418,22.02934198,0.00014565,22.66182245,-0.63248047,-0.03715107,-0.00498311
1718,0.00000000,-0.04195195,22.03121509,0.00014586,22.66417155,-0.63295646,-0.03701893,-0.00493302
1719,0.00000000,-0.04176982,22.03308637,0.00014607,22.66652541,-0.63343904,-0.03688676,-0.00488307
1720,0.00000000,-0.04158781,22.03495576,0.00014628,22.66888400,-0.63392824,-0.03675456,-0.00483325
1721,0.00000000,-0.04140590,22.03682320,0.00014650,22.67124726,-0.63442406,-0.03662233,-0.00478357
1722,0.00000000,-0.04122410,22.03868863,0.00014672,22.67361515,-0.63492652,-0.03649007,-0.00473403
1723,0.00000000,-0.04104241,22.04055201,0.00014695,22.67598764,-0.63543563,-0.03635779,-0.00468462
1724,0.00000000,-0.04086083,22.04241325,0.00014718,22.67836467,-0.63595141,-0.03622548,-0.00463535
1725,0.00000000,-0.04067937,22.04427232,0.00014741,22.68074620,-0.63647388,-0.03609315,-0.00458621
1726,0.00000000,-0.04049802,22.04612916,0.00014764,22.68313220,-0.63700305,-0.03596080,-0.00453721
1727,0.00000000,-0.04031678,22.04798370,0.00014788,22.68552262,-0.63753893,-0.03582843,-0.00448834
1728,0.00000000,-0.04013566,22.04983589,0.00014812,22.68791742,-0.63808153,-0.03569605,-0.00443961
1729,0.00000000,-0.03995465,22.05168567,0.00014837,22.69031655,-0.63863088,-0.03556364,-0.00439101
1730,0.00000000,-0.03977376,22.05353300,0.00014862,22.69271998,-0.63918698,-0.03543122,-0.00434254
1731,0.00000000,-0.03959299,22.05537781,0.00014887,22.69512766,-0.63974985,-0.03529879,-0.00429420
1732,0.00000000,-0.03941234,22.05722005,0.00014913,22.69753955,-0.64031950,-0.03516634,-0.00424600
1733,0.00000000,-0.03923181,22.05905967,0.00014938,22.69995562,-0.64089595,-0.03503388,-0.00419793
1734,0.00000000,-0.03905140,22.06089660,0.00014965,22.70237581,-0.64147921,-0.03490141,-0.00414998
1735,0.00000000,-0.03887111,22.06273080,0.00014991,22.70480010,-0.64206930,-0.03476894,-0.00410217
1736,0.00000000,-0.03869094,22.06456222,0.00015018,22.70722844,-0.64266623,-0.03463645,-0.00405449
1737,0.00000000,-0.03851090,22.06639079,0.00015045,22.70966080,-0.64327001,-0.03450396,-0.00400694
1738,0.00000000,-0.03833098,22.06821647,0.00015073,22.71209713,-0.64388065,-0.03437147,-0.00395951
1739,0.00000000,-0.03815119,22.07003921,0.00015101,22.71453739,-0.64449818,-0.03423897,-0.00391222
1740,0.00000000,-0.03797153,22.07185895,0.00015129,22.71698154,-0.64512260,-0.03410647,-0.00386506
1741,0.00000000,-0.03779199,22.07367564,0.00015157,22.71942956,-0.64575392,-0.03397397,-0.00381802
1742,0.00000000,-0.03761259,22.07548923,0.00015186,22.72188139,-0.64639216,-0.03384147,-0.00377111
1743,0.00000000,-0.03743331,22.07729968,0.00015215,22.72433700,-0.64703732,-0.03370898,-0.00372434
1744,0.00000000,-0.03725416,22.07910693,0.00015245,22.72679636,-0.64768943,-0.03357648,-0.00367768
1745,0.00000000,-0.03707515,22.08091093,0.00015274,22.72925943,-0.64834850,-0.03344399,-0.00363115
1746,0.00000000,-0.03689627,22.08271164,0.00015305,22.73172616,-0.64901453,-0.03331151,-0.00358475
1747,0.00000000,-0.03671752,22.08450899,0.00015335,22.73419653,-0.64968754,-0.03317904,-0.00353848
1748,0.00000000,-0.03653890,22.08630295,0.00015366,22.73667050,-0.65036755,-0.03304658,-0.00349232
1749,0.00000000,-0.03636042,22.08809346,0.00015397,22.73914802,-0.65105456,-0.03291413,-0.00344629
1750,0.00000000,-0.03618207,22.08988048,0.00015428,22.74162907,-0.65174859,-0.03278169,-0.00340039
1751,0.00000000,-0.03600386,22.09166396,0.00015460,22.74411361,-0.65244965,-0.03264926,-0.00335460
1752,0.00000000,-0.03582578,22.09344385,0.00015492,22.74660161,-0.65315776,-0.03251685,-0.00330893
1753,0.00000000,-0.03564784,22.09522010,0.00015524,22.74909302,-0.65387292,-0.03238445,-0.00326338
1754,0.00000000,-0.03547003,22.09699267,0.00015557,22.75158782,-0.65459515,-0.03225207,-0.00321796
1755,0.00000000,-0.03529236,22.09876150,0.00015590,22.75408596,-0.65532446,-0.03211971,-0.00317265
1756,0.00000000,-0.03511483,22.10052656,0.00015623,22.75658743,-0.65606087,-0.03198737,-0.00312745
1757,0.00000000,-0.03493743,22.10228779,0.00015657,22.75909217,-0.65680438,-0.03185505,-0.00308238
1758,0.00000000,-0.03476018,22.10404515,0.00015691,22.76160016,-0.65755501,-0.03172276,-0.00303742
1759,0.00000000,-0.03458307,22.10579859,0.00015725,22.76411136,-0.65831277,-0.03159048,-0.00299258
1760,0.00000000,-0.03440610,22.10754807,0.00015760,22.76662574,-0.65907767,-0.03145823,-0.00294786
1761,0.00000000,-0.03422927,22.10929355,0.00015795,22.76914328,-0.65984972,-0.03132601,-0.00290326
1762,0.00000000,-0.03405258,22.11103498,0.00015830,22.77166392,-0.66062894,-0.03119382,-0.00285877
1763,0.00000000,-0.03387604,22.11277232,0.00015866,22.77418765,-0.66141534,-0.03106165,-0.00281439
1764,0.00000000,-0.03369965,22.11450552,0.00015902,22.77671444,-0.66220892,-0.03092952,-0.00277013
1765,0.00000000,-0.03352340,22.11623453,0.00015938,22.77924424,-0.66300970,-0.03079741,-0.00272599
1766,0.00000000,-0.03334730,22.11795933,0.00015974,22.78177703,-0.66381770,-0.03066534,-0.00268196
1767,0.00000000,-0.03317135,22.11967985,0.00016011,22.78431277,-0.66463292,-0.03053330,-0.00263805
1768,0.00000000,-0.03299555,22.12139607,0.00016049,22.78685144,-0.66545538,-0.03040130,-0.00259425
1769,0.00000000,-0.03281989,22.12310793,0.00016086,22.78939301,-0.66628508,-0.03026933,-0.00255056
1770,0.00000000,-0.03264439,22.12481540,0.00016124,22.79193744,-0.66712204,-0.03013740,-0.00250699
1771,0.00000000,-0.03246904,22.12651843,0.00016162,22.79448470,-0.66796627,-0.03000551,-0.00246352
1772,0.00000000,-0.03229384,22.12821698,0.00016201,22.79703477,-0.66881778,-0.02987366,-0.00242018
1773,0.00000000,-0.03211879,22.12991102,0.00016240,22.79958761,-0.66967659,-0.02974185,-0.00237694
1774,0.00000000,-0.03194389,22.13160050,0.00016279,22.80214320,-0.67054270,-0.02961008,-0.00233381
1775,0.00000000,-0.03176915,22.13328538,0.00016318,22.80470151,-0.67141613,-0.02947835,-0.00229079
1776,0.00000000,-0.03159456,22.13496562,0.00016358,22.80726250,-0.67229688,-0.02934667,-0.00224789
1777,0.00000000,-0.03142013,22.13664118,0.00016398,22.80982615,-0.67318497,-0.02921504,-0.00220509
1778,0.00000000,-0.03124585,22.13831203,0.00016439,22.81239244,-0.67408041,-0.02908345,-0.00216240
1779,0.00000000,-0.03107172,22.13997812,0.00016480,22.81496132,-0.67498320,-0.02895190,-0.00211982
1780,0.00000000,-0.03089775,22.14163943,0.00016521,22.81753279,-0.67589336,-0.02882041,-0.00207734
1781,0.00000000,-0.03072393,22.14329590,0.00016563,22.82010680,-0.67681090,-0.02868896,-0.00203497
1782,0.00000000,-0.03055027,22.14494750,0.00016605,22.82268333,-0.67773583,-0.02855757,-0.00199270
1783,0.00000000,-0.03037677,22.14659420,0.00016647,22.82526236,-0.67866816,-0.02842623,-0.00195054
1784,0.00000000,-0.03020342,22.14823595,0.00016690,22.82784385,-0.67960790,-0.02829494,-0.00190848
1785,0.00000000,-0.03003023,22.14987272,0.00016733,22.83042779,-0.68055507,-0.02816370,-0.00186652
1786,0.00000000,-0.02985719,22.15150448,0.00016776,22.83301414,-0.68150966,-0.02803252,-0.00182467
1787,0.00000000,-0.02968432,22.15313119,0.00016820,22.83560288,-0.68247170,-0.02790140,-0.00178292
1788,0.00000000,-0.02951161,22.15475280,0.00016864,22.83819399,-0.68344119,-0.02777033,-0.00174127
1789,0.00000000,-0.02933905,22.15636930,0.00016908,22.84078744,-0.68441814,-0.02763932,-0.00169973
1790,0.00000000,-0.02916666,22.15798063,0.00016953,22.84338319,-0.68540256,-0.02750837,-0.00165828
1791,0.00000000,-0.02899442,22.15958677,0.00016998,22.84598124,-0.68639447,-0.02737749,-0.00161694
1792,0.00000000,-0.02882235,22.16118768,0.00017044,22.84858156,-0.68739387,-0.02724666,-0.00157569
1793,0.00000000,-0.02865044,22.16278333,0.00017090,22.85118411,-0.68840078,-0.02711589,-0.00153455
1794,0.00000000,-0.02847869,22.16437369,0.00017136,22.85378889,-0.68941520,-0.02698519,-0.00149350
1795,0.00000000,-0.02830711,22.16595871,0.00017182,22.85639585,-0.69043714,-0.02685455,-0.00145256
1796,0.00000000,-0.02813569,22.16753838,0.00017229,22.85900499,-0.69146661,-0.02672398,-0.00141171
1797,0.00000000,-0.02796444,22.16911264,0.00017276,22.86161627,-0.69250362,-0.02659348,-0.00137096
1798,0.00000000,-0.02779335,22.17068149,0.00017324,22.86422968,-0.69354819,-0.02646304,-0.00133031
1799,0.00000000,-0.02762243,22.17224487,0.00017372,22.86684519,-0.69460032,-0.02633267,-0.00128976
1800,0.00000000,-0.02745167,22.17380276,0.00017420,22.86946277,-0.69566002,-0.02620237,-0.00124930
1801,0.00000000,-0.02728108,22.17535512,0.00017469,22.87208242,-0.69672730,-0.02607214,-0.00120894
1802,0.00000000,-0.02711066,22.17690194,0.00017517,22.87470410,-0.69780217,-0.02594198,-0.00116868
1803,0.00000000,-0.02694041,22.17844317,0.00017567,22.87732780,-0.69888464,-0.02581190,-0.00112851
1804,0.00000000,-0.02677032,22.17997878,0.00017616,22.87995349,-0.69997471,-0.02568189,-0.00108843
1805,0.00000000,-0.02660041,22.18150875,0.00017666,22.88258116,-0.70107241,-0.02555196,-0.00104845
1806,0.00000000,-0.02643066,22.18303305,0.00017716,22.88521077,-0.70217773,-0.02542210,-0.00100856
1807,0.00000000,-0.02626108,22.18455164,0.00017767,22.88784232,-0.70329068,-0.02529231,-0.00096877
1808,0.00000000,-0.02609168,22.18606449,0.00017817,22.89047577,-0.70441128,-0.02516261,-0.00092907
1809,0.00000000,-0.02592244,22.18757159,0.00017869,22.89311112,-0.70553953,-0.02503299,-0.00088946
1810,0.00000000,-0.02575338,22.18907289,0.00017920,22.89574834,-0.70667545,-0.02490344,-0.00084994
1811,0.00000000,-0.02558448,22.19056838,0.00017972,22.89838741,-0.70781903,-0.02477398,-0.00081051
1812,0.00000000,-0.02541576,22.19205802,0.00018024,22.90102831,-0.70897030,-0.02464460,-0.00077117
1813,0.00000000,-0.02524721,22.19354178,0.00018077,22.90367103,-0.71012925,-0.02451530,-0.00073191
1814,0.00000000,-0.02507883,22.19501965,0.00018130,22.90631554,-0.71129589,-0.02438608,-0.00069275
1815,0.00000000,-0.02491063,22.19649158,0.00018183,22.90896183,-0.71247025,-0.02425695,-0.00065367
1816,0.00000000,-0.02474259,22.19795756,0.00018237,22.91160988,-0.71365231,-0.02412791,-0.00061468
1817,0.00000000,-0.02457473,22.19941757,0.00018291,22.91425966,-0.71484210,-0.02399895,-0.00057578
1818,0.00000000,-0.02440705,22.20087156,0.00018345,22.91691117,-0.71603961,-0.02387008,-0.00053697
1819,0.00000000,-0.02423954,22.20231953,0.00018400,22.91956439,-0.71724487,-0.02374130,-0.00049823
1820,0.00000000,-0.02407220,22.20376143,0.00018455,22.92221930,-0.71845786,-0.02361261,-0.00045959
1821,0.00000000,-0.02390504,22.20519726,0.00018510,22.92487588,-0.71967862,-0.02348401,-0.00042103
1822,0.00000000,-0.02373806,22.20662698,0.00018565,22.92753411,-0.72090713,-0.02335550,-0.00038255
1823,0.00000000,-0.02357125,22.20805057,0.00018621,22.93019399,-0.72214341,-0.02322709,-0.00034416
